dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,0,normal,1,63,1,0.0845,4.007973670959473,0,0,0
cifar100,CNN1,none,5,0,normal,1,63,2,0.0871,4.014150142669678,0,0,0
cifar100,CNN1,none,5,0,normal,1,63,3,0.0784,4.051124572753906,0,0,0
cifar100,CNN1,none,5,0,normal,1,63,4,0.0825,4.01147985458374,0,0,0
cifar100,CNN1,none,5,0,normal,1,64,0,0.0733,4.0679826736450195,0,0,0
cifar100,CNN1,none,5,0,normal,1,64,1,0.0812,4.033125400543213,0,0,0
cifar100,CNN1,none,5,0,normal,1,64,2,0.08469999999999998,4.025660991668701,0,0,0
cifar100,CNN1,none,5,0,normal,1,64,3,0.08200000000000002,4.027973175048828,0,0,0
cifar100,CNN1,none,5,0,normal,1,64,4,0.0751,4.035244941711426,0,0,0
cifar100,CNN1,none,5,0,normal,1,65,0,0.092,4.01218843460083,0,0,0
cifar100,CNN1,none,5,0,normal,1,65,1,0.0785,4.04802131652832,0,0,0
cifar100,CNN1,none,5,0,normal,1,65,2,0.09569999999999998,3.990851402282715,0,0,0
cifar100,CNN1,none,5,0,normal,1,65,3,0.0864,4.014754295349121,0,0,0
cifar100,CNN1,none,5,0,normal,1,65,4,0.0761,4.027243137359619,0,0,0
cifar100,CNN1,none,5,0,normal,1,66,0,0.0809,4.039649963378906,0,0,0
cifar100,CNN1,none,5,0,normal,1,66,1,0.088,4.028091907501221,0,0,0
cifar100,CNN1,none,5,0,normal,1,66,2,0.0799,4.020970821380615,0,0,0
cifar100,CNN1,none,5,0,normal,1,66,3,0.0796,4.055558204650879,0,0,0
cifar100,CNN1,none,5,0,normal,1,66,4,0.0808,4.002514362335205,0,0,0
cifar100,CNN1,none,5,0,normal,1,67,0,0.0827,4.0231499671936035,0,0,0
cifar100,CNN1,none,5,0,normal,1,67,1,0.08260000000000002,4.046286106109619,0,0,0
cifar100,CNN1,none,5,0,normal,1,67,2,0.0866,4.011017322540283,0,0,0
cifar100,CNN1,none,5,0,normal,1,67,3,0.0811,4.0221147537231445,0,0,0
cifar100,CNN1,none,5,0,normal,1,67,4,0.0814,4.04567289352417,0,0,0
cifar100,CNN1,none,5,0,normal,1,68,0,0.0942,4.034063339233398,0,0,0
cifar100,CNN1,none,5,0,normal,1,68,1,0.0694,4.072610855102539,0,0,0
cifar100,CNN1,none,5,0,normal,1,68,2,0.0938,3.9845995903015137,0,0,0
cifar100,CNN1,none,5,0,normal,1,68,3,0.0831,4.042602062225342,0,0,0
cifar100,CNN1,none,5,0,normal,1,68,4,0.0937,4.011091709136963,0,0,0
cifar100,CNN1,none,5,0,normal,1,69,0,0.0818,4.0302910804748535,0,0,0
cifar100,CNN1,none,5,0,normal,1,69,1,0.0755,4.038053512573242,0,0,0
cifar100,CNN1,none,5,0,normal,1,69,2,0.0831,4.018222808837891,0,0,0
cifar100,CNN1,none,5,0,normal,1,69,3,0.0794,4.044022083282471,0,0,0
cifar100,CNN1,none,5,0,normal,1,69,4,0.0857,3.993910551071167,0,0,0
cifar100,CNN1,none,5,0,normal,1,70,0,0.08070000000000001,4.036745071411133,0,0,0
cifar100,CNN1,none,5,0,normal,1,70,1,0.0812,4.0637640953063965,0,0,0
cifar100,CNN1,none,5,0,normal,1,70,2,0.0836,4.0224175453186035,0,0,0
cifar100,CNN1,none,5,0,normal,1,70,3,0.08559999999999998,4.0552144050598145,0,0,0
cifar100,CNN1,none,5,0,normal,1,70,4,0.0745,4.055397033691406,0,0,0
cifar100,CNN1,none,5,0,normal,1,71,0,0.0866,4.03135871887207,0,0,0
cifar100,CNN1,none,5,0,normal,1,71,1,0.076,4.035396099090576,0,0,0
cifar100,CNN1,none,5,0,normal,1,71,2,0.0817,4.011562347412109,0,0,0
cifar100,CNN1,none,5,0,normal,1,71,3,0.0846,4.020638942718506,0,0,0
cifar100,CNN1,none,5,0,normal,1,71,4,0.0775,4.0120439529418945,0,0,0
cifar100,CNN1,none,5,0,normal,1,72,0,0.08380000000000001,4.037827014923096,0,0,0
cifar100,CNN1,none,5,0,normal,1,72,1,0.0803,4.0371503829956055,0,0,0
cifar100,CNN1,none,5,0,normal,1,72,2,0.0779,4.028109073638916,0,0,0
cifar100,CNN1,none,5,0,normal,1,72,3,0.0778,4.0263872146606445,0,0,0
cifar100,CNN1,none,5,0,normal,1,72,4,0.076,4.034327507019043,0,0,0
cifar100,CNN1,none,5,0,normal,1,73,0,0.0821,4.031622409820557,0,0,0
cifar100,CNN1,none,5,0,normal,1,73,1,0.0758,4.052022457122803,0,0,0
cifar100,CNN1,none,5,0,normal,1,73,2,0.0814,4.0221848487854,0,0,0
cifar100,CNN1,none,5,0,normal,1,73,3,0.078,4.0240020751953125,0,0,0
cifar100,CNN1,none,5,0,normal,1,73,4,0.09180000000000002,4.01133394241333,0,0,0
cifar100,CNN1,none,5,0,normal,1,74,0,0.08959999999999999,4.02131986618042,0,0,0
cifar100,CNN1,none,5,0,normal,1,74,1,0.0873,4.053922176361084,0,0,0
cifar100,CNN1,none,5,0,normal,1,74,2,0.0802,4.036457061767578,0,0,0
cifar100,CNN1,none,5,0,normal,1,74,3,0.0823,4.018576622009277,0,0,0
cifar100,CNN1,none,5,0,normal,1,74,4,0.0789,4.0231709480285645,0,0,0
cifar100,CNN1,none,5,0,normal,1,75,0,0.0876,4.002048969268799,0,0,0
cifar100,CNN1,none,5,0,normal,1,75,1,0.0827,4.033459186553955,0,0,0
cifar100,CNN1,none,5,0,normal,1,75,2,0.086,3.9972991943359375,0,0,0
cifar100,CNN1,none,5,0,normal,1,75,3,0.0819,4.045701026916504,0,0,0
cifar100,CNN1,none,5,0,normal,1,75,4,0.085,4.02148962020874,0,0,0
cifar100,CNN1,none,5,0,normal,1,76,0,0.08529999999999999,4.045075416564941,0,0,0
cifar100,CNN1,none,5,0,normal,1,76,1,0.0758,4.048919677734375,0,0,0
cifar100,CNN1,none,5,0,normal,1,76,2,0.0776,4.016276836395264,0,0,0
cifar100,CNN1,none,5,0,normal,1,76,3,0.0831,4.0303544998168945,0,0,0
cifar100,CNN1,none,5,0,normal,1,76,4,0.0808,4.024021148681641,0,0,0
cifar100,CNN1,none,5,0,normal,1,77,0,0.0799,4.048035144805908,0,0,0
cifar100,CNN1,none,5,0,normal,1,77,1,0.0782,4.055351734161377,0,0,0
cifar100,CNN1,none,5,0,normal,1,77,2,0.09,4.01182222366333,0,0,0
cifar100,CNN1,none,5,0,normal,1,77,3,0.0752,4.050963401794434,0,0,0
cifar100,CNN1,none,5,0,normal,1,77,4,0.08349999999999999,4.018745422363281,0,0,0
cifar100,CNN1,none,5,0,normal,1,78,0,0.0867,4.008565902709961,0,0,0
cifar100,CNN1,none,5,0,normal,1,78,1,0.0839,4.027275562286377,0,0,0
cifar100,CNN1,none,5,0,normal,1,78,2,0.0852,4.013472557067871,0,0,0
cifar100,CNN1,none,5,0,normal,1,78,3,0.0861,4.036835193634033,0,0,0
cifar100,CNN1,none,5,0,normal,1,78,4,0.0776,4.032665252685547,0,0,0
cifar100,CNN1,none,5,0,normal,1,79,0,0.0773,4.0472917556762695,0,0,0
cifar100,CNN1,none,5,0,normal,1,79,1,0.0788,4.0451860427856445,0,0,0
cifar100,CNN1,none,5,0,normal,1,79,2,0.0802,4.026493072509766,0,0,0
cifar100,CNN1,none,5,0,normal,1,79,3,0.0802,4.031267166137695,0,0,0
cifar100,CNN1,none,5,0,normal,1,79,4,0.0833,4.019392490386963,0,0,0
cifar100,CNN1,none,5,0,normal,1,80,0,0.0786,4.054434299468994,0,0,0
cifar100,CNN1,none,5,0,normal,1,80,1,0.0822,4.043999671936035,0,0,0
cifar100,CNN1,none,5,0,normal,1,80,2,0.0922,3.9898431301116943,0,0,0
cifar100,CNN1,none,5,0,normal,1,80,3,0.0863,4.033481597900391,0,0,0
cifar100,CNN1,none,5,0,normal,1,80,4,0.0864,4.00878381729126,0,0,0
cifar100,CNN1,none,5,0,normal,1,81,0,0.0868,4.031376838684082,0,0,0
cifar100,CNN1,none,5,0,normal,1,81,1,0.0888,4.0200886726379395,0,0,0
cifar100,CNN1,none,5,0,normal,1,81,2,0.0928,3.986877918243408,0,0,0
cifar100,CNN1,none,5,0,normal,1,81,3,0.0837,4.01173734664917,0,0,0
cifar100,CNN1,none,5,0,normal,1,81,4,0.078,4.018776893615723,0,0,0
cifar100,CNN1,none,5,0,normal,1,82,0,0.0832,4.030579566955566,0,0,0
cifar100,CNN1,none,5,0,normal,1,82,1,0.0809,4.028573513031006,0,0,0
cifar100,CNN1,none,5,0,normal,1,82,2,0.09049999999999998,4.021271228790283,0,0,0
cifar100,CNN1,none,5,0,normal,1,82,3,0.0816,4.038893222808838,0,0,0
cifar100,CNN1,none,5,0,normal,1,82,4,0.0863,4.007986068725586,0,0,0
cifar100,CNN1,none,5,0,normal,1,83,0,0.085,4.040502548217773,0,0,0
cifar100,CNN1,none,5,0,normal,1,83,1,0.0745,4.058640956878662,0,0,0
cifar100,CNN1,none,5,0,normal,1,83,2,0.0848,4.003562927246094,0,0,0
cifar100,CNN1,none,5,0,normal,1,83,3,0.0843,4.016296863555908,0,0,0
cifar100,CNN1,none,5,0,normal,1,83,4,0.0891,3.9935264587402344,0,0,0
cifar100,CNN1,none,5,0,normal,1,84,0,0.0799,4.062692165374756,0,0,0
cifar100,CNN1,none,5,0,normal,1,84,1,0.08,4.036465167999268,0,0,0
cifar100,CNN1,none,5,0,normal,1,84,2,0.08349999999999999,4.020752429962158,0,0,0
cifar100,CNN1,none,5,0,normal,1,84,3,0.0797,4.037622928619385,0,0,0
cifar100,CNN1,none,5,0,normal,1,84,4,0.0805,4.018683433532715,0,0,0
cifar100,CNN1,none,5,0,normal,1,85,0,0.0866,4.01801061630249,0,0,0
cifar100,CNN1,none,5,0,normal,1,85,1,0.08290000000000002,4.04547643661499,0,0,0
cifar100,CNN1,none,5,0,normal,1,85,2,0.0785,4.027307033538818,0,0,0
cifar100,CNN1,none,5,0,normal,1,85,3,0.0821,4.03899621963501,0,0,0
cifar100,CNN1,none,5,0,normal,1,85,4,0.0825,4.002261638641357,0,0,0
cifar100,CNN1,none,5,0,normal,1,86,0,0.08559999999999998,4.037505626678467,0,0,0
cifar100,CNN1,none,5,0,normal,1,86,1,0.0821,4.036420822143555,0,0,0
cifar100,CNN1,none,5,0,normal,1,86,2,0.08200000000000002,4.007979393005371,0,0,0
cifar100,CNN1,none,5,0,normal,1,86,3,0.0721,4.060930252075195,0,0,0
cifar100,CNN1,none,5,0,normal,1,86,4,0.0816,4.008804798126221,0,0,0
cifar100,CNN1,none,5,0,normal,1,87,0,0.0902,4.0384840965271,0,0,0
cifar100,CNN1,none,5,0,normal,1,87,1,0.071,4.0468292236328125,0,0,0
cifar100,CNN1,none,5,0,normal,1,87,2,0.0782,4.020749568939209,0,0,0
cifar100,CNN1,none,5,0,normal,1,87,3,0.0875,4.026318550109863,0,0,0
cifar100,CNN1,none,5,0,normal,1,87,4,0.0832,4.039745330810547,0,0,0
cifar100,CNN1,none,5,0,normal,1,88,0,0.0895,4.0247344970703125,0,0,0
cifar100,CNN1,none,5,0,normal,1,88,1,0.0793,4.037256717681885,0,0,0
cifar100,CNN1,none,5,0,normal,1,88,2,0.0898,4.008452892303467,0,0,0
cifar100,CNN1,none,5,0,normal,1,88,3,0.078,4.036590576171875,0,0,0
cifar100,CNN1,none,5,0,normal,1,88,4,0.0816,4.014200210571289,0,0,0
cifar100,CNN1,none,5,0,normal,1,89,0,0.0851,4.029952049255371,0,0,0
cifar100,CNN1,none,5,0,normal,1,89,1,0.0742,4.048542022705078,0,0,0
cifar100,CNN1,none,5,0,normal,1,89,2,0.08200000000000002,4.019501209259033,0,0,0
cifar100,CNN1,none,5,0,normal,1,89,3,0.08439999999999999,4.01991081237793,0,0,0
cifar100,CNN1,none,5,0,normal,1,89,4,0.0793,4.0298943519592285,0,0,0
cifar100,CNN1,none,5,0,normal,1,90,0,0.0812,4.034545421600342,0,0,0
cifar100,CNN1,none,5,0,normal,1,90,1,0.0823,4.0378618240356445,0,0,0
cifar100,CNN1,none,5,0,normal,1,90,2,0.0885,4.002076625823975,0,0,0
cifar100,CNN1,none,5,0,normal,1,90,3,0.0855,4.039444446563721,0,0,0
cifar100,CNN1,none,5,0,normal,1,90,4,0.0747,4.0211052894592285,0,0,0
cifar100,CNN1,none,5,0,normal,1,91,0,0.0789,4.053251266479492,0,0,0
cifar100,CNN1,none,5,0,normal,1,91,1,0.0849,4.03012228012085,0,0,0
cifar100,CNN1,none,5,0,normal,1,91,2,0.0863,4.008415699005127,0,0,0
cifar100,CNN1,none,5,0,normal,1,91,3,0.0897,4.014985084533691,0,0,0
cifar100,CNN1,none,5,0,normal,1,91,4,0.0782,4.026282787322998,0,0,0
cifar100,CNN1,none,5,0,normal,1,92,0,0.078,4.044954776763916,0,0,0
cifar100,CNN1,none,5,0,normal,1,92,1,0.0735,4.046209335327148,0,0,0
cifar100,CNN1,none,5,0,normal,1,92,2,0.0795,4.057435989379883,0,0,0
cifar100,CNN1,none,5,0,normal,1,92,3,0.0839,4.038815975189209,0,0,0
cifar100,CNN1,none,5,0,normal,1,92,4,0.0814,4.01296854019165,0,0,0
cifar100,CNN1,none,5,0,normal,1,93,0,0.083,4.029338359832764,0,0,0
cifar100,CNN1,none,5,0,normal,1,93,1,0.0795,4.046054363250732,0,0,0
cifar100,CNN1,none,5,0,normal,1,93,2,0.0888,4.005420207977295,0,0,0
cifar100,CNN1,none,5,0,normal,1,93,3,0.0848,4.0237717628479,0,0,0
cifar100,CNN1,none,5,0,normal,1,93,4,0.0821,4.01432466506958,0,0,0
cifar100,CNN1,none,5,0,normal,1,94,0,0.0834,4.039691925048828,0,0,0
cifar100,CNN1,none,5,0,normal,1,94,1,0.0781,4.057176113128662,0,0,0
cifar100,CNN1,none,5,0,normal,1,94,2,0.0828,4.0161848068237305,0,0,0
cifar100,CNN1,none,5,0,normal,1,94,3,0.0746,4.042750358581543,0,0,0
cifar100,CNN1,none,5,0,normal,1,94,4,0.0822,4.01611328125,0,0,0
cifar100,CNN1,none,5,0,normal,1,95,0,0.0808,4.060245037078857,0,0,0
cifar100,CNN1,none,5,0,normal,1,95,1,0.0822,4.043724536895752,0,0,0
cifar100,CNN1,none,5,0,normal,1,95,2,0.0842,4.01969575881958,0,0,0
cifar100,CNN1,none,5,0,normal,1,95,3,0.0696,4.038686275482178,0,0,0
cifar100,CNN1,none,5,0,normal,1,95,4,0.0771,4.018377304077148,0,0,0
cifar100,CNN1,none,5,0,normal,1,96,0,0.0894,4.024587154388428,0,0,0
cifar100,CNN1,none,5,0,normal,1,96,1,0.0822,4.0271782875061035,0,0,0
cifar100,CNN1,none,5,0,normal,1,96,2,0.0818,4.0060224533081055,0,0,0
cifar100,CNN1,none,5,0,normal,1,96,3,0.0771,4.071310997009277,0,0,0
cifar100,CNN1,none,5,0,normal,1,96,4,0.0846,4.015165328979492,0,0,0
cifar100,CNN1,none,5,0,normal,1,97,0,0.0758,4.046309947967529,0,0,0
cifar100,CNN1,none,5,0,normal,1,97,1,0.0815,4.0498366355896,0,0,0
cifar100,CNN1,none,5,0,normal,1,97,2,0.0848,4.027204513549805,0,0,0
cifar100,CNN1,none,5,0,normal,1,97,3,0.0892,4.031009674072266,0,0,0
cifar100,CNN1,none,5,0,normal,1,97,4,0.08929999999999999,4.017002105712891,0,0,0
cifar100,CNN1,none,5,0,normal,1,98,0,0.08260000000000002,4.04996919631958,0,0,0
cifar100,CNN1,none,5,0,normal,1,98,1,0.0866,4.032259464263916,0,0,0
cifar100,CNN1,none,5,0,normal,1,98,2,0.0872,4.010739326477051,0,0,0
cifar100,CNN1,none,5,0,normal,1,98,3,0.0769,4.051383018493652,0,0,0
cifar100,CNN1,none,5,0,normal,1,98,4,0.0803,4.032359600067139,0,0,0
cifar100,CNN1,none,5,0,normal,1,99,0,0.0822,4.045024394989014,0,0,0
cifar100,CNN1,none,5,0,normal,1,99,1,0.0712,4.046530723571777,0,0,0
cifar100,CNN1,none,5,0,normal,1,99,2,0.0814,4.00673770904541,0,0,0
cifar100,CNN1,none,5,0,normal,1,99,3,0.0809,4.041021347045898,0,0,0
cifar100,CNN1,none,5,0,normal,1,99,4,0.0843,4.022232532501221,0,0,0
cifar100,CNN1,none,5,0,normal,1,100,0,0.08349999999999999,4.028445720672607,0,0,0
cifar100,CNN1,none,5,0,normal,1,100,1,0.0745,4.062246322631836,0,0,0
cifar100,CNN1,none,5,0,normal,1,100,2,0.08469999999999998,4.039271354675293,0,0,0
cifar100,CNN1,none,5,0,normal,1,100,3,0.0757,4.051440238952637,0,0,0
cifar100,CNN1,none,5,0,normal,1,100,4,0.0752,4.021023750305176,0,0,0
cifar100,CNN1,none,5,0,normal,1,101,0,0.0922,4.01039981842041,0,0,0
cifar100,CNN1,none,5,0,normal,1,101,1,0.0758,4.028989315032959,0,0,0
cifar100,CNN1,none,5,0,normal,1,101,2,0.0757,4.028285026550293,0,0,0
cifar100,CNN1,none,5,0,normal,1,101,3,0.0759,4.044957160949707,0,0,0
cifar100,CNN1,none,5,0,normal,1,101,4,0.0798,4.0333428382873535,0,0,0
cifar100,CNN1,none,5,0,normal,1,102,0,0.08,4.049659252166748,0,0,0
cifar100,CNN1,none,5,0,normal,1,102,1,0.08349999999999999,4.035430908203125,0,0,0
cifar100,CNN1,none,5,0,normal,1,102,2,0.087,4.0095391273498535,0,0,0
cifar100,CNN1,none,5,0,normal,1,102,3,0.0743,4.047133922576904,0,0,0
cifar100,CNN1,none,5,0,normal,1,102,4,0.0842,4.022169589996338,0,0,0
cifar100,CNN1,none,5,0,normal,1,103,0,0.0848,4.047661781311035,0,0,0
cifar100,CNN1,none,5,0,normal,1,103,1,0.0857,4.03346061706543,0,0,0
cifar100,CNN1,none,5,0,normal,1,103,2,0.0806,4.033103942871094,0,0,0
cifar100,CNN1,none,5,0,normal,1,103,3,0.08380000000000001,4.038811206817627,0,0,0
cifar100,CNN1,none,5,0,normal,1,103,4,0.0776,4.048042297363281,0,0,0
cifar100,CNN1,none,5,0,normal,1,104,0,0.0718,4.076949119567871,0,0,0
cifar100,CNN1,none,5,0,normal,1,104,1,0.0859,4.060709476470947,0,0,0
cifar100,CNN1,none,5,0,normal,1,104,2,0.0845,4.00657320022583,0,0,0
cifar100,CNN1,none,5,0,normal,1,104,3,0.0818,4.029585361480713,0,0,0
cifar100,CNN1,none,5,0,normal,1,104,4,0.0857,4.015036106109619,0,0,0
cifar100,CNN1,none,5,0,normal,1,105,0,0.075,4.0522003173828125,0,0,0
cifar100,CNN1,none,5,0,normal,1,105,1,0.0789,4.023017406463623,0,0,0
cifar100,CNN1,none,5,0,normal,1,105,2,0.0894,3.9975740909576416,0,0,0
cifar100,CNN1,none,5,0,normal,1,105,3,0.0855,4.020232677459717,0,0,0
cifar100,CNN1,none,5,0,normal,1,105,4,0.0739,4.058161735534668,0,0,0
cifar100,CNN1,none,5,0,normal,1,106,0,0.0885,4.023869514465332,0,0,0
cifar100,CNN1,none,5,0,normal,1,106,1,0.0775,4.0511064529418945,0,0,0
cifar100,CNN1,none,5,0,normal,1,106,2,0.08990000000000001,3.9943103790283203,0,0,0
cifar100,CNN1,none,5,0,normal,1,106,3,0.0785,4.053222179412842,0,0,0
cifar100,CNN1,none,5,0,normal,1,106,4,0.0917,4.011194229125977,0,0,0
cifar100,CNN1,none,5,0,normal,1,107,0,0.0782,4.052151679992676,0,0,0
cifar100,CNN1,none,5,0,normal,1,107,1,0.08200000000000002,4.025819301605225,0,0,0
cifar100,CNN1,none,5,0,normal,1,107,2,0.0778,4.007941246032715,0,0,0
cifar100,CNN1,none,5,0,normal,1,107,3,0.0771,4.063368320465088,0,0,0
cifar100,CNN1,none,5,0,normal,1,107,4,0.0808,4.03517484664917,0,0,0
cifar100,CNN1,none,5,0,normal,1,108,0,0.0743,4.056146621704102,0,0,0
cifar100,CNN1,none,5,0,normal,1,108,1,0.0765,4.0679192543029785,0,0,0
cifar100,CNN1,none,5,0,normal,1,108,2,0.09049999999999998,4.007869243621826,0,0,0
cifar100,CNN1,none,5,0,normal,1,108,3,0.0842,4.019802570343018,0,0,0
cifar100,CNN1,none,5,0,normal,1,108,4,0.0818,4.011406898498535,0,0,0
cifar100,CNN1,none,5,0,normal,1,109,0,0.08559999999999998,4.015745639801025,0,0,0
cifar100,CNN1,none,5,0,normal,1,109,1,0.0867,4.0327630043029785,0,0,0
cifar100,CNN1,none,5,0,normal,1,109,2,0.084,4.0098371505737305,0,0,0
cifar100,CNN1,none,5,0,normal,1,109,3,0.08529999999999999,4.03770112991333,0,0,0
cifar100,CNN1,none,5,0,normal,1,109,4,0.0862,3.992670774459839,0,0,0
cifar100,CNN1,none,5,0,normal,1,110,0,0.0867,4.037694931030273,0,0,0
cifar100,CNN1,none,5,0,normal,1,110,1,0.0755,4.060572624206543,0,0,0
cifar100,CNN1,none,5,0,normal,1,110,2,0.0862,3.998070478439331,0,0,0
cifar100,CNN1,none,5,0,normal,1,110,3,0.0832,4.023937225341797,0,0,0
cifar100,CNN1,none,5,0,normal,1,110,4,0.0729,4.047535419464111,0,0,0
cifar100,CNN1,none,5,0,normal,1,111,0,0.0782,4.063205718994141,0,0,0
cifar100,CNN1,none,5,0,normal,1,111,1,0.08649999999999998,4.037999629974365,0,0,0
cifar100,CNN1,none,5,0,normal,1,111,2,0.0824,4.030373573303223,0,0,0
cifar100,CNN1,none,5,0,normal,1,111,3,0.0782,4.0352253913879395,0,0,0
cifar100,CNN1,none,5,0,normal,1,111,4,0.072,4.033444881439209,0,0,0
cifar100,CNN1,none,5,0,normal,1,112,0,0.0756,4.072473526000977,0,0,0
cifar100,CNN1,none,5,0,normal,1,112,1,0.0812,4.0421342849731445,0,0,0
cifar100,CNN1,none,5,0,normal,1,112,2,0.084,4.014449119567871,0,0,0
cifar100,CNN1,none,5,0,normal,1,112,3,0.08,4.030496597290039,0,0,0
cifar100,CNN1,none,5,0,normal,1,112,4,0.0891,4.021200656890869,0,0,0
cifar100,CNN1,none,5,0,normal,1,113,0,0.0798,4.0535664558410645,0,0,0
cifar100,CNN1,none,5,0,normal,1,113,1,0.0737,4.052122592926025,0,0,0
cifar100,CNN1,none,5,0,normal,1,113,2,0.0822,4.016597747802734,0,0,0
cifar100,CNN1,none,5,0,normal,1,113,3,0.0824,4.041182518005371,0,0,0
cifar100,CNN1,none,5,0,normal,1,113,4,0.0773,4.0040059089660645,0,0,0
cifar100,CNN1,none,5,0,normal,1,114,0,0.08810000000000001,4.038740634918213,0,0,0
cifar100,CNN1,none,5,0,normal,1,114,1,0.084,4.049738883972168,0,0,0
cifar100,CNN1,none,5,0,normal,1,114,2,0.0758,4.066281795501709,0,0,0
cifar100,CNN1,none,5,0,normal,1,114,3,0.085,4.012802600860596,0,0,0
cifar100,CNN1,none,5,0,normal,1,114,4,0.0851,4.023077964782715,0,0,0
cifar100,CNN1,none,5,0,normal,1,115,0,0.0789,4.048255920410156,0,0,0
cifar100,CNN1,none,5,0,normal,1,115,1,0.0836,4.023910045623779,0,0,0
cifar100,CNN1,none,5,0,normal,1,115,2,0.08810000000000001,4.0071563720703125,0,0,0
cifar100,CNN1,none,5,0,normal,1,115,3,0.0866,4.027054309844971,0,0,0
cifar100,CNN1,none,5,0,normal,1,115,4,0.0863,4.012446403503418,0,0,0
cifar100,CNN1,none,5,0,normal,1,116,0,0.0816,4.045424938201904,0,0,0
cifar100,CNN1,none,5,0,normal,1,116,1,0.0842,4.028601169586182,0,0,0
cifar100,CNN1,none,5,0,normal,1,116,2,0.08,4.010203838348389,0,0,0
cifar100,CNN1,none,5,0,normal,1,116,3,0.074,4.025099754333496,0,0,0
cifar100,CNN1,none,5,0,normal,1,116,4,0.08439999999999999,4.034794807434082,0,0,0
cifar100,CNN1,none,5,0,normal,1,117,0,0.0779,4.055493354797363,0,0,0
cifar100,CNN1,none,5,0,normal,1,117,1,0.0837,4.026253700256348,0,0,0
cifar100,CNN1,none,5,0,normal,1,117,2,0.0756,4.038243293762207,0,0,0
cifar100,CNN1,none,5,0,normal,1,117,3,0.0758,4.055631160736084,0,0,0
cifar100,CNN1,none,5,0,normal,1,117,4,0.0764,4.026618957519531,0,0,0
cifar100,CNN1,none,5,0,normal,1,118,0,0.0849,4.009804725646973,0,0,0
cifar100,CNN1,none,5,0,normal,1,118,1,0.0828,4.033558368682861,0,0,0
cifar100,CNN1,none,5,0,normal,1,118,2,0.08410000000000001,4.0378289222717285,0,0,0
cifar100,CNN1,none,5,0,normal,1,118,3,0.0718,4.062315940856934,0,0,0
cifar100,CNN1,none,5,0,normal,1,118,4,0.0779,4.04049015045166,0,0,0
cifar100,CNN1,none,5,0,normal,1,119,0,0.0871,4.01730489730835,0,0,0
cifar100,CNN1,none,5,0,normal,1,119,1,0.0758,4.038327693939209,0,0,0
cifar100,CNN1,none,5,0,normal,1,119,2,0.0851,4.013258934020996,0,0,0
cifar100,CNN1,none,5,0,normal,1,119,3,0.081,4.049488067626953,0,0,0
cifar100,CNN1,none,5,0,normal,1,119,4,0.0858,4.016281604766846,0,0,0
cifar100,CNN1,none,5,0,normal,1,120,0,0.0776,4.04994010925293,0,0,0
cifar100,CNN1,none,5,0,normal,1,120,1,0.08200000000000002,4.024940013885498,0,0,0
cifar100,CNN1,none,5,0,normal,1,120,2,0.0848,4.017590045928955,0,0,0
cifar100,CNN1,none,5,0,normal,1,120,3,0.081,4.0182414054870605,0,0,0
cifar100,CNN1,none,5,0,normal,1,120,4,0.0886,3.9963297843933105,0,0,0
cifar100,CNN1,none,5,0,normal,1,121,0,0.0867,4.025881290435791,0,0,0
cifar100,CNN1,none,5,0,normal,1,121,1,0.0816,4.03889274597168,0,0,0
cifar100,CNN1,none,5,0,normal,1,121,2,0.0877,4.017149925231934,0,0,0
cifar100,CNN1,none,5,0,normal,1,121,3,0.0843,4.038912773132324,0,0,0
cifar100,CNN1,none,5,0,normal,1,121,4,0.08929999999999999,4.012043476104736,0,0,0
cifar100,CNN1,none,5,0,normal,1,122,0,0.0791,4.031067371368408,0,0,0
cifar100,CNN1,none,5,0,normal,1,122,1,0.08200000000000002,4.0519232749938965,0,0,0
cifar100,CNN1,none,5,0,normal,1,122,2,0.0752,4.0416951179504395,0,0,0
cifar100,CNN1,none,5,0,normal,1,122,3,0.0863,4.024102210998535,0,0,0
cifar100,CNN1,none,5,0,normal,1,122,4,0.0891,3.997633218765259,0,0,0
cifar100,CNN1,none,5,0,normal,1,123,0,0.0742,4.059213161468506,0,0,0
cifar100,CNN1,none,5,0,normal,1,123,1,0.083,4.034058094024658,0,0,0
cifar100,CNN1,none,5,0,normal,1,123,2,0.085,4.012085914611816,0,0,0
cifar100,CNN1,none,5,0,normal,1,123,3,0.08,4.022495269775391,0,0,0
cifar100,CNN1,none,5,0,normal,1,123,4,0.09,3.9891550540924072,0,0,0
cifar100,CNN1,none,5,0,normal,1,124,0,0.0824,4.035920143127441,0,0,0
cifar100,CNN1,none,5,0,normal,1,124,1,0.0782,4.048299312591553,0,0,0
cifar100,CNN1,none,5,0,normal,1,124,2,0.08380000000000001,4.040450572967529,0,0,0
cifar100,CNN1,none,5,0,normal,1,124,3,0.0818,4.030663967132568,0,0,0
cifar100,CNN1,none,5,0,normal,1,124,4,0.0857,4.020423889160156,0,0,0
cifar100,CNN1,none,5,0,normal,1,125,0,0.08129999999999998,4.040548324584961,0,0,0
cifar100,CNN1,none,5,0,normal,1,125,1,0.0785,4.047362327575684,0,0,0
cifar100,CNN1,none,5,0,normal,1,125,2,0.08529999999999999,4.019109725952148,0,0,0
cifar100,CNN1,none,5,0,normal,1,125,3,0.078,4.03989839553833,0,0,0
