dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,0,fed_avg,1,58,0,0.7111,0.8444119691848755,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,58,1,0.7011,0.8708963990211487,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,58,2,0.7078,0.8454170823097229,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,58,3,0.7145,0.8453562259674072,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,58,4,0.7162,0.8287690877914429,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,59,0,0.7132999999999999,0.8211352229118347,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,59,1,0.7071999999999999,0.8452577590942383,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,59,2,0.7097,0.864048182964325,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,59,3,0.7128,0.8443684577941895,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,59,4,0.703,0.8492627143859863,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,60,0,0.6933,0.8814198970794678,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,60,1,0.7128999999999999,0.841516375541687,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,60,2,0.7052,0.868877649307251,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,60,3,0.72,0.8228194117546082,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,60,4,0.7141999999999998,0.8434801697731018,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,61,0,0.7145,0.8468356728553772,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,61,1,0.7199,0.8263154029846191,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,61,2,0.7071,0.8434514999389648,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,61,3,0.7177,0.8245595693588257,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,61,4,0.6968,0.881121039390564,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,62,0,0.7038,0.8506357669830322,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,62,1,0.7084,0.8585922122001648,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,62,2,0.7176,0.828179121017456,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,62,3,0.7175,0.8234454989433289,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,62,4,0.7134,0.8455615639686584,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,63,0,0.706,0.8637889623641968,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,63,1,0.7132999999999999,0.8448777198791504,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,63,2,0.7176,0.82952880859375,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,63,3,0.7167,0.8254805207252502,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,63,4,0.7032,0.8910311460494995,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,64,0,0.7134,0.8316313624382019,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,64,1,0.7126,0.8421432971954346,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,64,2,0.7029,0.8610381484031677,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,64,3,0.7045,0.8655339479446411,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,64,4,0.7074000000000001,0.8518534302711487,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,65,0,0.7116,0.8339293599128723,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,65,1,0.7199,0.8220336437225342,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,65,2,0.7076,0.8487281799316406,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,65,3,0.705,0.8550557494163513,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,65,4,0.7174,0.828102707862854,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,66,0,0.7038,0.8627275228500366,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,66,1,0.7099,0.8448624610900879,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,66,2,0.7123,0.8351541757583618,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,66,3,0.7081000000000001,0.8397639989852905,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,66,4,0.7149,0.8327383995056152,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,67,0,0.7056999999999999,0.8586525321006775,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,67,1,0.7105,0.8485212922096252,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,67,2,0.7109000000000001,0.853054404258728,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,67,3,0.7209,0.8253772854804993,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,67,4,0.7155,0.8348629474639893,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,68,0,0.7119,0.8422861695289612,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,68,1,0.7121999999999999,0.8419026732444763,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,68,2,0.7112,0.8552585244178772,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,68,3,0.6984999999999999,0.8855881690979004,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,68,4,0.715,0.8310970067977905,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,69,0,0.7127,0.8480439186096191,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,69,1,0.7201,0.8356077075004578,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,69,2,0.7167999999999999,0.8328447937965393,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,69,3,0.7128999999999999,0.8377202153205872,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,69,4,0.7071,0.8545739054679871,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,70,0,0.7159,0.8274574279785156,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,70,1,0.7141,0.8398727178573608,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,70,2,0.7164,0.8275195956230164,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,70,3,0.7138,0.8382680416107178,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,70,4,0.7099,0.8473944664001465,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,71,0,0.7082999999999999,0.8667399883270264,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,71,1,0.7165,0.8146173357963562,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,71,2,0.7143,0.8433127999305725,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,71,3,0.7106,0.8401594758033752,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,71,4,0.7213,0.8250244855880737,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,72,0,0.7143,0.8359748721122742,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,72,1,0.7017,0.8817418813705444,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,72,2,0.7250999999999999,0.8087307214736938,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,72,3,0.7265999999999999,0.8060759902000427,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,72,4,0.7278999999999999,0.8027722239494324,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,73,0,0.6954,0.8930252194404602,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,73,1,0.6991,0.8798555135726929,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,73,2,0.7141999999999998,0.8374972939491272,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,73,3,0.7042,0.8676943182945251,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,73,4,0.7199,0.8257101774215698,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,74,0,0.704,0.8604785799980164,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,74,1,0.7054,0.8689412474632263,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,74,2,0.7254,0.8107849359512329,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,74,3,0.7113,0.8466596007347107,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,74,4,0.7207000000000001,0.8168420195579529,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,75,0,0.7138,0.8389182686805725,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,75,1,0.7195,0.8190661072731018,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,75,2,0.7175,0.8356145620346069,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,75,3,0.7263,0.8192030787467957,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,75,4,0.7013000000000001,0.8766807913780212,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,76,0,0.7101,0.8373090624809265,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,76,1,0.7278999999999999,0.8111371397972107,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,76,2,0.7204,0.8277974128723145,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,76,3,0.7094,0.8419803977012634,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,76,4,0.718,0.8310144543647766,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,77,0,0.6942,0.903308629989624,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,77,1,0.7228999999999999,0.817834734916687,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,77,2,0.703,0.876312255859375,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,77,3,0.7156999999999999,0.835776150226593,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,77,4,0.7089,0.8466175198554993,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,78,0,0.7226,0.8092937469482422,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,78,1,0.7059000000000001,0.8518880009651184,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,78,2,0.7196000000000001,0.822140097618103,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,78,3,0.7145,0.8285375833511353,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,78,4,0.7219,0.8198254108428955,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,79,0,0.7141999999999998,0.8502525091171265,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,79,1,0.7161,0.8255587220191956,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,79,2,0.7187,0.8228616118431091,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,79,3,0.7156999999999999,0.8342491984367371,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,79,4,0.7149,0.836513102054596,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,80,0,0.7189,0.8177164196968079,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,80,1,0.7285,0.8046151399612427,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,80,2,0.7059000000000001,0.8555246591567993,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,80,3,0.7113,0.8469497561454773,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,80,4,0.7123,0.8426039814949036,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,81,0,0.7069,0.8552074432373047,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,81,1,0.7202,0.8090772032737732,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,81,2,0.7209,0.8286079168319702,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,81,3,0.7146000000000001,0.8483846187591553,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,81,4,0.7212,0.8348198533058167,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,82,0,0.7115,0.839055597782135,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,82,1,0.7156999999999999,0.8343026041984558,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,82,2,0.7131000000000001,0.8376872539520264,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,82,3,0.7188,0.83253413438797,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,82,4,0.7217,0.816106915473938,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,83,0,0.7231000000000001,0.8168110251426697,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,83,1,0.716,0.8217854499816895,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,83,2,0.7170000000000001,0.838158905506134,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,83,3,0.7065,0.8685859441757202,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,83,4,0.7166,0.8256944417953491,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,84,0,0.7172,0.8304480314254761,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,84,1,0.7137,0.8313952088356018,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,84,2,0.715,0.8281218409538269,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,84,3,0.7185000000000001,0.8254419565200806,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,84,4,0.7225,0.8241058588027954,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,85,0,0.7195,0.8311318755149841,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,85,1,0.7081000000000001,0.8536006212234497,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,85,2,0.7159,0.8319071531295776,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,85,3,0.7141,0.8510061502456665,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,85,4,0.7146000000000001,0.8386691212654114,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,86,0,0.7159,0.8354464173316956,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,86,1,0.7193,0.8193453550338745,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,86,2,0.7182,0.8147739768028259,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,86,3,0.7033,0.8708354234695435,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,86,4,0.7197,0.8162916302680969,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,87,0,0.7221,0.8118995428085327,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,87,1,0.723,0.8177582025527954,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,87,2,0.7262,0.8071032762527466,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,87,3,0.6888,0.8976432085037231,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,87,4,0.7246000000000001,0.8135897517204285,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,88,0,0.7093,0.855010986328125,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,88,1,0.7156,0.839691162109375,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,88,2,0.7162,0.8324201703071594,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,88,3,0.7238,0.8145030736923218,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,88,4,0.7268000000000001,0.808695912361145,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,89,0,0.7201,0.8300771713256836,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,89,1,0.7248,0.8112745881080627,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,89,2,0.7233000000000002,0.8188105821609497,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,89,3,0.7161,0.8397303819656372,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,89,4,0.7221,0.8218575119972229,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,90,0,0.7151,0.8266497254371643,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,90,1,0.6756,0.9569331407546997,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,90,2,0.7252,0.8156591653823853,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,90,3,0.7193,0.8269235491752625,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,90,4,0.7302,0.7984649538993835,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,91,0,0.7,0.8799928426742554,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,91,1,0.7309,0.8035468459129333,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,91,2,0.7185000000000001,0.8335393071174622,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,91,3,0.7139,0.8371566534042358,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,91,4,0.7182999999999999,0.8220007419586182,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,92,0,0.7182,0.8305237293243408,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,92,1,0.7252,0.8032939434051514,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,92,2,0.7136,0.8374622464179993,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,92,3,0.7196000000000001,0.8258394598960876,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,92,4,0.7175,0.82912677526474,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,93,0,0.7176,0.8311220407485962,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,93,1,0.7145,0.826977014541626,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,93,2,0.7285,0.8088814616203308,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,93,3,0.7176,0.8317588567733765,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,93,4,0.7267,0.8059951663017273,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,94,0,0.7154,0.8373602628707886,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,94,1,0.722,0.8128235340118408,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,94,2,0.7269,0.8048319816589355,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,94,3,0.7178999999999999,0.8294298648834229,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,94,4,0.7167999999999999,0.8370317220687866,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,95,0,0.7248,0.8136764168739319,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,95,1,0.7132,0.8402159810066223,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,95,2,0.7199,0.8180837631225586,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,95,3,0.714,0.8393616676330566,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,95,4,0.7114,0.8536388874053955,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,96,0,0.7207000000000001,0.8166101574897766,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,96,1,0.7289,0.7938131093978882,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,96,2,0.7248,0.8176833987236023,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,96,3,0.723,0.8217807412147522,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,96,4,0.7232,0.8202813267707825,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,97,0,0.7164,0.8354784846305847,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,97,1,0.7055,0.8578277230262756,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,97,2,0.7292000000000001,0.8009564280509949,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,97,3,0.7151,0.836910605430603,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,97,4,0.7209,0.8310145139694214,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,98,0,0.7054,0.8633528351783752,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,98,1,0.7071999999999999,0.8466195464134216,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,98,2,0.713,0.8414011597633362,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,98,3,0.7191,0.8361897468566895,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,98,4,0.7252,0.8124698996543884,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,99,0,0.7228999999999999,0.8117980360984802,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,99,1,0.7208,0.8223040699958801,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,99,2,0.6847,0.895524263381958,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,99,3,0.711,0.8474757671356201,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,99,4,0.7297,0.8022598028182983,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,100,0,0.7184,0.8185539841651917,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,100,1,0.7143,0.8498522043228149,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,100,2,0.7284,0.8135483264923096,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,100,3,0.7169,0.8256120681762695,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,100,4,0.7173,0.8345588445663452,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,101,0,0.7242000000000001,0.8202539086341858,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,101,1,0.7186,0.8333351016044617,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,101,2,0.7218000000000001,0.8202202916145325,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,101,3,0.7261,0.8088786005973816,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,101,4,0.6945999999999999,0.905918300151825,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,102,0,0.7277,0.791139543056488,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,102,1,0.7257000000000001,0.7979605793952942,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,102,2,0.7170000000000001,0.8342035412788391,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,102,3,0.7242000000000001,0.8097791075706482,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,102,4,0.7275,0.8017414212226868,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,103,0,0.7245,0.8158472180366516,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,103,1,0.721,0.8218767642974854,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,103,2,0.715,0.8336656093597412,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,103,3,0.7204,0.8242586851119995,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,103,4,0.7093,0.8618297576904297,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,104,0,0.7238,0.804802656173706,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,104,1,0.7268000000000001,0.8019184470176697,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,104,2,0.7209,0.8223158717155457,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,104,3,0.718,0.8305086493492126,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,104,4,0.7212,0.8191174864768982,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,105,0,0.7202,0.8124935626983643,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,105,1,0.7187,0.8368428945541382,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,105,2,0.7228,0.806277334690094,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,105,3,0.7167999999999999,0.832953155040741,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,105,4,0.725,0.8172498345375061,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,106,0,0.7167999999999999,0.8293335437774658,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,106,1,0.7302,0.7932966351509094,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,106,2,0.7250999999999999,0.8082272410392761,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,106,3,0.7217,0.8262073397636414,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,106,4,0.7247,0.8064534664154053,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,107,0,0.7135000000000001,0.8345252871513367,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,107,1,0.7223,0.8217578530311584,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,107,2,0.7258,0.8106876015663147,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,107,3,0.7115,0.838500440120697,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,107,4,0.7254999999999999,0.8040623068809509,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,108,0,0.7132999999999999,0.837896466255188,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,108,1,0.7267,0.8062608242034912,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,108,2,0.7304999999999999,0.7871171832084656,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,108,3,0.7186,0.8258748054504395,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,108,4,0.7167,0.8358097672462463,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,109,0,0.7293999999999999,0.817710816860199,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,109,1,0.7283,0.8029986023902893,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,109,2,0.7182999999999999,0.8326780200004578,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,109,3,0.7218000000000001,0.8215442299842834,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,109,4,0.7208,0.818242609500885,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,110,0,0.7170000000000001,0.8213471174240112,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,110,1,0.7231000000000001,0.8226990699768066,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,110,2,0.7273,0.81210857629776,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,110,3,0.7131000000000001,0.8360931277275085,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,110,4,0.6901,0.9092867970466614,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,111,0,0.7257000000000001,0.806232213973999,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,111,1,0.7094,0.8535957336425781,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,111,2,0.7211,0.8182321190834045,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,111,3,0.7143999999999999,0.8480428457260132,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,111,4,0.7186,0.8374620676040649,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,112,0,0.7045999999999999,0.8748291730880737,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,112,1,0.7082999999999999,0.8429605960845947,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,112,2,0.7067,0.8372489809989929,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,112,3,0.7132999999999999,0.8545129895210266,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,112,4,0.7275,0.8103201389312744,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,113,0,0.71,0.8534349799156189,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,113,1,0.7204999999999999,0.8267260193824768,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,113,2,0.7313,0.7864555716514587,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,113,3,0.7201,0.8202115297317505,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,113,4,0.7019999999999998,0.8548418283462524,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,114,0,0.7146000000000001,0.8295079469680786,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,114,1,0.7116,0.8424936532974243,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,114,2,0.7222,0.8219574689865112,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,114,3,0.7178999999999999,0.8256141543388367,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,114,4,0.7178999999999999,0.8405632376670837,0,0,0
