dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,1,normal,1,63,2,0.3144,4.653800964355469,0,0,0
cifar10,CNN1,none,5,1,normal,1,63,3,0.3504,3.7429192066192627,0,0,0
cifar10,CNN1,none,5,1,normal,1,63,4,0.3104,4.677473545074463,0,0,0
cifar10,CNN1,none,5,1,normal,1,64,0,0.2914,4.411590099334717,0,0,0
cifar10,CNN1,none,5,1,normal,1,64,1,0.3532,4.982153415679932,0,0,0
cifar10,CNN1,none,5,1,normal,1,64,2,0.3029,4.756224155426025,0,0,0
cifar10,CNN1,none,5,1,normal,1,64,3,0.33629999999999993,3.880344867706299,0,0,0
cifar10,CNN1,none,5,1,normal,1,64,4,0.283,5.253800868988037,0,0,0
cifar10,CNN1,none,5,1,normal,1,65,0,0.2883,4.384068489074707,0,0,0
cifar10,CNN1,none,5,1,normal,1,65,1,0.35339999999999994,4.740368366241455,0,0,0
cifar10,CNN1,none,5,1,normal,1,65,2,0.3033,4.6645894050598145,0,0,0
cifar10,CNN1,none,5,1,normal,1,65,3,0.3643,3.6964383125305176,0,0,0
cifar10,CNN1,none,5,1,normal,1,65,4,0.2989,4.739149570465088,0,0,0
cifar10,CNN1,none,5,1,normal,1,66,0,0.295,4.647410869598389,0,0,0
cifar10,CNN1,none,5,1,normal,1,66,1,0.3211,4.536101818084717,0,0,0
cifar10,CNN1,none,5,1,normal,1,66,2,0.3201,4.594512462615967,0,0,0
cifar10,CNN1,none,5,1,normal,1,66,3,0.3592,3.8314990997314453,0,0,0
cifar10,CNN1,none,5,1,normal,1,66,4,0.3044,4.769173622131348,0,0,0
cifar10,CNN1,none,5,1,normal,1,67,0,0.3003,4.081516265869141,0,0,0
cifar10,CNN1,none,5,1,normal,1,67,1,0.3476000000000001,4.477396488189697,0,0,0
cifar10,CNN1,none,5,1,normal,1,67,2,0.3176,4.907303333282471,0,0,0
cifar10,CNN1,none,5,1,normal,1,67,3,0.3513,3.5679962635040283,0,0,0
cifar10,CNN1,none,5,1,normal,1,67,4,0.3115,4.814136981964111,0,0,0
cifar10,CNN1,none,5,1,normal,1,68,0,0.2841,4.859386920928955,0,0,0
cifar10,CNN1,none,5,1,normal,1,68,1,0.3489,4.851010322570801,0,0,0
cifar10,CNN1,none,5,1,normal,1,68,2,0.322,4.373654842376709,0,0,0
cifar10,CNN1,none,5,1,normal,1,68,3,0.3464,3.764453411102295,0,0,0
cifar10,CNN1,none,5,1,normal,1,68,4,0.2796,4.554009914398193,0,0,0
cifar10,CNN1,none,5,1,normal,1,69,0,0.3061,4.774134159088135,0,0,0
cifar10,CNN1,none,5,1,normal,1,69,1,0.3617,4.670976161956787,0,0,0
cifar10,CNN1,none,5,1,normal,1,69,2,0.3165,4.6033759117126465,0,0,0
cifar10,CNN1,none,5,1,normal,1,69,3,0.3504,3.7129271030426025,0,0,0
cifar10,CNN1,none,5,1,normal,1,69,4,0.2984,4.818957328796387,0,0,0
cifar10,CNN1,none,5,1,normal,1,70,0,0.3062,4.915909767150879,0,0,0
cifar10,CNN1,none,5,1,normal,1,70,1,0.3605,4.281270503997803,0,0,0
cifar10,CNN1,none,5,1,normal,1,70,2,0.316,4.575831413269043,0,0,0
cifar10,CNN1,none,5,1,normal,1,70,3,0.3542,3.7710726261138916,0,0,0
cifar10,CNN1,none,5,1,normal,1,70,4,0.309,4.955376625061035,0,0,0
cifar10,CNN1,none,5,1,normal,1,71,0,0.2652,4.9942121505737305,0,0,0
cifar10,CNN1,none,5,1,normal,1,71,1,0.3618,4.592176914215088,0,0,0
cifar10,CNN1,none,5,1,normal,1,71,2,0.305,4.887411594390869,0,0,0
cifar10,CNN1,none,5,1,normal,1,71,3,0.35,3.896277904510498,0,0,0
cifar10,CNN1,none,5,1,normal,1,71,4,0.2951,4.774604320526123,0,0,0
cifar10,CNN1,none,5,1,normal,1,72,0,0.2976,4.109796524047852,0,0,0
cifar10,CNN1,none,5,1,normal,1,72,1,0.3398999999999999,5.056116104125977,0,0,0
cifar10,CNN1,none,5,1,normal,1,72,2,0.3211,4.7089104652404785,0,0,0
cifar10,CNN1,none,5,1,normal,1,72,3,0.3599,3.467933177947998,0,0,0
cifar10,CNN1,none,5,1,normal,1,72,4,0.2708,4.859069347381592,0,0,0
cifar10,CNN1,none,5,1,normal,1,73,0,0.3109,4.629851341247559,0,0,0
cifar10,CNN1,none,5,1,normal,1,73,1,0.34119999999999995,4.945342540740967,0,0,0
cifar10,CNN1,none,5,1,normal,1,73,2,0.3075,4.2913432121276855,0,0,0
cifar10,CNN1,none,5,1,normal,1,73,3,0.36199999999999993,3.6299288272857666,0,0,0
cifar10,CNN1,none,5,1,normal,1,73,4,0.3015,4.994251728057861,0,0,0
cifar10,CNN1,none,5,1,normal,1,74,0,0.2971,4.711227893829346,0,0,0
cifar10,CNN1,none,5,1,normal,1,74,1,0.343,4.943896770477295,0,0,0
cifar10,CNN1,none,5,1,normal,1,74,2,0.2476,4.657065391540527,0,0,0
cifar10,CNN1,none,5,1,normal,1,74,3,0.3579,3.6680095195770264,0,0,0
cifar10,CNN1,none,5,1,normal,1,74,4,0.3163,4.569148540496826,0,0,0
cifar10,CNN1,none,5,1,normal,1,75,0,0.2948,4.956343173980713,0,0,0
cifar10,CNN1,none,5,1,normal,1,75,1,0.3496,4.56972599029541,0,0,0
cifar10,CNN1,none,5,1,normal,1,75,2,0.285,5.056113243103027,0,0,0
cifar10,CNN1,none,5,1,normal,1,75,3,0.36090000000000005,3.750537395477295,0,0,0
cifar10,CNN1,none,5,1,normal,1,75,4,0.3087,4.769428730010986,0,0,0
cifar10,CNN1,none,5,1,normal,1,76,0,0.3111,4.549283504486084,0,0,0
cifar10,CNN1,none,5,1,normal,1,76,1,0.358,4.34611177444458,0,0,0
cifar10,CNN1,none,5,1,normal,1,76,2,0.3264,4.560281753540039,0,0,0
cifar10,CNN1,none,5,1,normal,1,76,3,0.3504,3.559389591217041,0,0,0
cifar10,CNN1,none,5,1,normal,1,76,4,0.3111,5.43710994720459,0,0,0
cifar10,CNN1,none,5,1,normal,1,77,0,0.2878,4.773922443389893,0,0,0
cifar10,CNN1,none,5,1,normal,1,77,1,0.3513,4.260086536407471,0,0,0
cifar10,CNN1,none,5,1,normal,1,77,2,0.3175,4.523618221282959,0,0,0
cifar10,CNN1,none,5,1,normal,1,77,3,0.355,3.9736084938049316,0,0,0
cifar10,CNN1,none,5,1,normal,1,77,4,0.31,4.768509387969971,0,0,0
cifar10,CNN1,none,5,1,normal,1,78,0,0.3102,4.618768692016602,0,0,0
cifar10,CNN1,none,5,1,normal,1,78,1,0.364,4.31234884262085,0,0,0
cifar10,CNN1,none,5,1,normal,1,78,2,0.3256,4.605447769165039,0,0,0
cifar10,CNN1,none,5,1,normal,1,78,3,0.3619,3.412505865097046,0,0,0
cifar10,CNN1,none,5,1,normal,1,78,4,0.2922,4.861778259277344,0,0,0
cifar10,CNN1,none,5,1,normal,1,79,0,0.2886,4.612128734588623,0,0,0
cifar10,CNN1,none,5,1,normal,1,79,1,0.3635,4.544059753417969,0,0,0
cifar10,CNN1,none,5,1,normal,1,79,2,0.3095,4.462952136993408,0,0,0
cifar10,CNN1,none,5,1,normal,1,79,3,0.34020000000000006,4.161948204040527,0,0,0
cifar10,CNN1,none,5,1,normal,1,79,4,0.3021,5.172820568084717,0,0,0
cifar10,CNN1,none,5,1,normal,1,80,0,0.2945,4.573806285858154,0,0,0
cifar10,CNN1,none,5,1,normal,1,80,1,0.3637,4.502303123474121,0,0,0
cifar10,CNN1,none,5,1,normal,1,80,2,0.3048,4.615368366241455,0,0,0
cifar10,CNN1,none,5,1,normal,1,80,3,0.3389,3.82334041595459,0,0,0
cifar10,CNN1,none,5,1,normal,1,80,4,0.3109,5.277580261230469,0,0,0
cifar10,CNN1,none,5,1,normal,1,81,0,0.2985,4.5635666847229,0,0,0
cifar10,CNN1,none,5,1,normal,1,81,1,0.3492,4.6178998947143555,0,0,0
cifar10,CNN1,none,5,1,normal,1,81,2,0.3053,4.329898357391357,0,0,0
cifar10,CNN1,none,5,1,normal,1,81,3,0.3486,3.5488696098327637,0,0,0
cifar10,CNN1,none,5,1,normal,1,81,4,0.2958,4.743227481842041,0,0,0
cifar10,CNN1,none,5,1,normal,1,82,0,0.2858,4.5458831787109375,0,0,0
cifar10,CNN1,none,5,1,normal,1,82,1,0.3555,4.565692901611328,0,0,0
cifar10,CNN1,none,5,1,normal,1,82,2,0.3193,4.469534873962402,0,0,0
cifar10,CNN1,none,5,1,normal,1,82,3,0.35480000000000006,3.9640157222747803,0,0,0
cifar10,CNN1,none,5,1,normal,1,82,4,0.2947,4.713223934173584,0,0,0
cifar10,CNN1,none,5,1,normal,1,83,0,0.3004,4.644633769989014,0,0,0
cifar10,CNN1,none,5,1,normal,1,83,1,0.3553,5.414544582366943,0,0,0
cifar10,CNN1,none,5,1,normal,1,83,2,0.2829,5.053314208984375,0,0,0
cifar10,CNN1,none,5,1,normal,1,83,3,0.3361,3.894418954849243,0,0,0
cifar10,CNN1,none,5,1,normal,1,83,4,0.2898,5.108084678649902,0,0,0
cifar10,CNN1,none,5,1,normal,1,84,0,0.2893,4.443376541137695,0,0,0
cifar10,CNN1,none,5,1,normal,1,84,1,0.3371,5.006455898284912,0,0,0
cifar10,CNN1,none,5,1,normal,1,84,2,0.3116,4.58445405960083,0,0,0
cifar10,CNN1,none,5,1,normal,1,84,3,0.3539,3.835397481918335,0,0,0
cifar10,CNN1,none,5,1,normal,1,84,4,0.2936,4.662981986999512,0,0,0
cifar10,CNN1,none,5,1,normal,1,85,0,0.3052,4.816360950469971,0,0,0
cifar10,CNN1,none,5,1,normal,1,85,1,0.3373999999999999,4.812167167663574,0,0,0
cifar10,CNN1,none,5,1,normal,1,85,2,0.2909,4.733741760253906,0,0,0
cifar10,CNN1,none,5,1,normal,1,85,3,0.3544,3.7097291946411133,0,0,0
cifar10,CNN1,none,5,1,normal,1,85,4,0.301,5.2649245262146,0,0,0
cifar10,CNN1,none,5,1,normal,1,86,0,0.2926,4.583162784576416,0,0,0
cifar10,CNN1,none,5,1,normal,1,86,1,0.3542,4.212263584136963,0,0,0
cifar10,CNN1,none,5,1,normal,1,86,2,0.3197,4.561051368713379,0,0,0
cifar10,CNN1,none,5,1,normal,1,86,3,0.3602,3.88826060295105,0,0,0
cifar10,CNN1,none,5,1,normal,1,86,4,0.3166,5.011902332305908,0,0,0
cifar10,CNN1,none,5,1,normal,1,87,0,0.285,4.85206937789917,0,0,0
cifar10,CNN1,none,5,1,normal,1,87,1,0.3359,4.888203144073486,0,0,0
cifar10,CNN1,none,5,1,normal,1,87,2,0.3171,4.437315940856934,0,0,0
cifar10,CNN1,none,5,1,normal,1,87,3,0.345,3.6802895069122314,0,0,0
cifar10,CNN1,none,5,1,normal,1,87,4,0.3043,4.277501106262207,0,0,0
cifar10,CNN1,none,5,1,normal,1,88,0,0.3053,4.613966464996338,0,0,0
cifar10,CNN1,none,5,1,normal,1,88,1,0.363,4.3306427001953125,0,0,0
cifar10,CNN1,none,5,1,normal,1,88,2,0.3138,4.43664026260376,0,0,0
cifar10,CNN1,none,5,1,normal,1,88,3,0.35359999999999997,3.7587034702301025,0,0,0
cifar10,CNN1,none,5,1,normal,1,88,4,0.3211,4.742124080657959,0,0,0
cifar10,CNN1,none,5,1,normal,1,89,0,0.305,4.721113681793213,0,0,0
cifar10,CNN1,none,5,1,normal,1,89,1,0.36,4.844538688659668,0,0,0
cifar10,CNN1,none,5,1,normal,1,89,2,0.3091,4.422390937805176,0,0,0
cifar10,CNN1,none,5,1,normal,1,89,3,0.3491,3.8611180782318115,0,0,0
cifar10,CNN1,none,5,1,normal,1,89,4,0.2908,5.305389404296875,0,0,0
cifar10,CNN1,none,5,1,normal,1,90,0,0.3016,4.462512969970703,0,0,0
cifar10,CNN1,none,5,1,normal,1,90,1,0.3416,4.744120121002197,0,0,0
cifar10,CNN1,none,5,1,normal,1,90,2,0.3001,4.689196586608887,0,0,0
cifar10,CNN1,none,5,1,normal,1,90,3,0.35109999999999997,3.531052350997925,0,0,0
cifar10,CNN1,none,5,1,normal,1,90,4,0.3123,4.5937652587890625,0,0,0
cifar10,CNN1,none,5,1,normal,1,91,0,0.2949,4.697132110595703,0,0,0
cifar10,CNN1,none,5,1,normal,1,91,1,0.3398999999999999,4.455028533935547,0,0,0
cifar10,CNN1,none,5,1,normal,1,91,2,0.2904,4.337141513824463,0,0,0
cifar10,CNN1,none,5,1,normal,1,91,3,0.3651,3.6384947299957275,0,0,0
cifar10,CNN1,none,5,1,normal,1,91,4,0.3089,4.86441707611084,0,0,0
cifar10,CNN1,none,5,1,normal,1,92,0,0.2981,4.815105438232422,0,0,0
cifar10,CNN1,none,5,1,normal,1,92,1,0.3533,4.92580509185791,0,0,0
cifar10,CNN1,none,5,1,normal,1,92,2,0.33019999999999994,4.608017444610596,0,0,0
cifar10,CNN1,none,5,1,normal,1,92,3,0.3381,3.6632802486419678,0,0,0
cifar10,CNN1,none,5,1,normal,1,92,4,0.3056,4.537328243255615,0,0,0
cifar10,CNN1,none,5,1,normal,1,93,0,0.3054,4.363222122192383,0,0,0
cifar10,CNN1,none,5,1,normal,1,93,1,0.3384,5.397552013397217,0,0,0
cifar10,CNN1,none,5,1,normal,1,93,2,0.2819,4.9639105796813965,0,0,0
cifar10,CNN1,none,5,1,normal,1,93,3,0.3453,4.039770126342773,0,0,0
cifar10,CNN1,none,5,1,normal,1,93,4,0.2983,4.6983723640441895,0,0,0
cifar10,CNN1,none,5,1,normal,1,94,0,0.3007,4.677433013916016,0,0,0
cifar10,CNN1,none,5,1,normal,1,94,1,0.3602,4.564065933227539,0,0,0
cifar10,CNN1,none,5,1,normal,1,94,2,0.2992,4.615180969238281,0,0,0
cifar10,CNN1,none,5,1,normal,1,94,3,0.3459,3.6266753673553467,0,0,0
cifar10,CNN1,none,5,1,normal,1,94,4,0.2823,4.783385753631592,0,0,0
cifar10,CNN1,none,5,1,normal,1,95,0,0.3061,4.771215915679932,0,0,0
cifar10,CNN1,none,5,1,normal,1,95,1,0.3539,4.327635288238525,0,0,0
cifar10,CNN1,none,5,1,normal,1,95,2,0.313,4.63975191116333,0,0,0
cifar10,CNN1,none,5,1,normal,1,95,3,0.3541,3.905282735824585,0,0,0
cifar10,CNN1,none,5,1,normal,1,95,4,0.2923,5.095461368560791,0,0,0
cifar10,CNN1,none,5,1,normal,1,96,0,0.2791,5.138807773590088,0,0,0
cifar10,CNN1,none,5,1,normal,1,96,1,0.3521,4.952649116516113,0,0,0
cifar10,CNN1,none,5,1,normal,1,96,2,0.2743,5.420571804046631,0,0,0
cifar10,CNN1,none,5,1,normal,1,96,3,0.3445,3.703448534011841,0,0,0
cifar10,CNN1,none,5,1,normal,1,96,4,0.2996,4.785496234893799,0,0,0
cifar10,CNN1,none,5,1,normal,1,97,0,0.2684,4.545625686645508,0,0,0
cifar10,CNN1,none,5,1,normal,1,97,1,0.3489,4.240330696105957,0,0,0
cifar10,CNN1,none,5,1,normal,1,97,2,0.2917,4.629824638366699,0,0,0
cifar10,CNN1,none,5,1,normal,1,97,3,0.3575,3.7905189990997314,0,0,0
cifar10,CNN1,none,5,1,normal,1,97,4,0.2925,5.089606285095215,0,0,0
cifar10,CNN1,none,5,1,normal,1,98,0,0.2838,4.803150177001953,0,0,0
cifar10,CNN1,none,5,1,normal,1,98,1,0.3466,4.243839740753174,0,0,0
cifar10,CNN1,none,5,1,normal,1,98,2,0.3154,4.656819820404053,0,0,0
cifar10,CNN1,none,5,1,normal,1,98,3,0.35949999999999993,3.5337061882019043,0,0,0
cifar10,CNN1,none,5,1,normal,1,98,4,0.298,5.1427435874938965,0,0,0
cifar10,CNN1,none,5,1,normal,1,99,0,0.2798,4.882108211517334,0,0,0
cifar10,CNN1,none,5,1,normal,1,99,1,0.36219999999999997,4.368797302246094,0,0,0
cifar10,CNN1,none,5,1,normal,1,99,2,0.2769,4.841406345367432,0,0,0
cifar10,CNN1,none,5,1,normal,1,99,3,0.3459,3.6293437480926514,0,0,0
cifar10,CNN1,none,5,1,normal,1,99,4,0.3165,4.829246520996094,0,0,0
cifar10,CNN1,none,5,1,normal,1,100,0,0.3053,4.47498893737793,0,0,0
cifar10,CNN1,none,5,1,normal,1,100,1,0.35109999999999997,4.960736274719238,0,0,0
cifar10,CNN1,none,5,1,normal,1,100,2,0.3188,4.609065532684326,0,0,0
cifar10,CNN1,none,5,1,normal,1,100,3,0.3283,3.940821409225464,0,0,0
cifar10,CNN1,none,5,1,normal,1,100,4,0.3019,4.820739269256592,0,0,0
cifar10,CNN1,none,5,1,normal,1,101,0,0.3028,4.645350933074951,0,0,0
cifar10,CNN1,none,5,1,normal,1,101,1,0.3616,4.5446672439575195,0,0,0
cifar10,CNN1,none,5,1,normal,1,101,2,0.2914,4.532439231872559,0,0,0
cifar10,CNN1,none,5,1,normal,1,101,3,0.34870000000000007,3.330332040786743,0,0,0
cifar10,CNN1,none,5,1,normal,1,101,4,0.2984,5.006075859069824,0,0,0
cifar10,CNN1,none,5,1,normal,1,102,0,0.3092,4.366517543792725,0,0,0
cifar10,CNN1,none,5,1,normal,1,102,1,0.3331,5.288807392120361,0,0,0
cifar10,CNN1,none,5,1,normal,1,102,2,0.2943,4.938272476196289,0,0,0
cifar10,CNN1,none,5,1,normal,1,102,3,0.3563,3.508687973022461,0,0,0
cifar10,CNN1,none,5,1,normal,1,102,4,0.2992,4.994165420532227,0,0,0
cifar10,CNN1,none,5,1,normal,1,103,0,0.3138,4.487715244293213,0,0,0
cifar10,CNN1,none,5,1,normal,1,103,1,0.3602,4.425670146942139,0,0,0
cifar10,CNN1,none,5,1,normal,1,103,2,0.3197,4.316667079925537,0,0,0
cifar10,CNN1,none,5,1,normal,1,103,3,0.35480000000000006,3.6326217651367188,0,0,0
cifar10,CNN1,none,5,1,normal,1,103,4,0.2919,4.71492862701416,0,0,0
cifar10,CNN1,none,5,1,normal,1,104,0,0.2965,4.789271354675293,0,0,0
cifar10,CNN1,none,5,1,normal,1,104,1,0.3396,4.735909938812256,0,0,0
cifar10,CNN1,none,5,1,normal,1,104,2,0.2892,4.6356587409973145,0,0,0
cifar10,CNN1,none,5,1,normal,1,104,3,0.36,3.8263280391693115,0,0,0
cifar10,CNN1,none,5,1,normal,1,104,4,0.3004,5.050017356872559,0,0,0
cifar10,CNN1,none,5,1,normal,1,105,0,0.2894,4.886495590209961,0,0,0
cifar10,CNN1,none,5,1,normal,1,105,1,0.35969999999999996,4.585453510284424,0,0,0
cifar10,CNN1,none,5,1,normal,1,105,2,0.3173,4.385169982910156,0,0,0
cifar10,CNN1,none,5,1,normal,1,105,3,0.361,3.983229398727417,0,0,0
cifar10,CNN1,none,5,1,normal,1,105,4,0.3054,5.096363544464111,0,0,0
cifar10,CNN1,none,5,1,normal,1,106,0,0.3034,5.088968753814697,0,0,0
cifar10,CNN1,none,5,1,normal,1,106,1,0.3403,4.713687896728516,0,0,0
cifar10,CNN1,none,5,1,normal,1,106,2,0.3173,5.008147239685059,0,0,0
cifar10,CNN1,none,5,1,normal,1,106,3,0.35850000000000004,3.7359063625335693,0,0,0
cifar10,CNN1,none,5,1,normal,1,106,4,0.297,4.624965190887451,0,0,0
cifar10,CNN1,none,5,1,normal,1,107,0,0.2999,4.064015865325928,0,0,0
cifar10,CNN1,none,5,1,normal,1,107,1,0.3612,4.855765342712402,0,0,0
cifar10,CNN1,none,5,1,normal,1,107,2,0.3064,4.5800652503967285,0,0,0
cifar10,CNN1,none,5,1,normal,1,107,3,0.3613,3.653608560562134,0,0,0
cifar10,CNN1,none,5,1,normal,1,107,4,0.2991,5.097939491271973,0,0,0
cifar10,CNN1,none,5,1,normal,1,108,0,0.3047,4.380061626434326,0,0,0
cifar10,CNN1,none,5,1,normal,1,108,1,0.3604,4.266467571258545,0,0,0
cifar10,CNN1,none,5,1,normal,1,108,2,0.3094,4.910613059997559,0,0,0
cifar10,CNN1,none,5,1,normal,1,108,3,0.3509,3.8624322414398193,0,0,0
cifar10,CNN1,none,5,1,normal,1,108,4,0.2892,4.852989673614502,0,0,0
cifar10,CNN1,none,5,1,normal,1,109,0,0.2979,5.136279106140137,0,0,0
cifar10,CNN1,none,5,1,normal,1,109,1,0.3415000000000001,4.557708740234375,0,0,0
cifar10,CNN1,none,5,1,normal,1,109,2,0.3215,4.428023338317871,0,0,0
cifar10,CNN1,none,5,1,normal,1,109,3,0.3478,3.794095277786255,0,0,0
cifar10,CNN1,none,5,1,normal,1,109,4,0.2962,4.7599711418151855,0,0,0
cifar10,CNN1,none,5,1,normal,1,110,0,0.2995,4.376685619354248,0,0,0
cifar10,CNN1,none,5,1,normal,1,110,1,0.3454,4.752162456512451,0,0,0
cifar10,CNN1,none,5,1,normal,1,110,2,0.3073,4.756298065185547,0,0,0
cifar10,CNN1,none,5,1,normal,1,110,3,0.3601,3.7726244926452637,0,0,0
cifar10,CNN1,none,5,1,normal,1,110,4,0.2746,5.326656341552734,0,0,0
cifar10,CNN1,none,5,1,normal,1,111,0,0.3043,4.307008266448975,0,0,0
cifar10,CNN1,none,5,1,normal,1,111,1,0.3503,4.796964645385742,0,0,0
cifar10,CNN1,none,5,1,normal,1,111,2,0.3136,4.786182880401611,0,0,0
cifar10,CNN1,none,5,1,normal,1,111,3,0.3362,3.4453682899475098,0,0,0
cifar10,CNN1,none,5,1,normal,1,111,4,0.3023,4.887970924377441,0,0,0
cifar10,CNN1,none,5,1,normal,1,112,0,0.2863,4.728604316711426,0,0,0
cifar10,CNN1,none,5,1,normal,1,112,1,0.3284,4.658078193664551,0,0,0
cifar10,CNN1,none,5,1,normal,1,112,2,0.3183,4.759317874908447,0,0,0
cifar10,CNN1,none,5,1,normal,1,112,3,0.3555,3.5979318618774414,0,0,0
cifar10,CNN1,none,5,1,normal,1,112,4,0.2975,4.840554237365723,0,0,0
cifar10,CNN1,none,5,1,normal,1,113,0,0.2856,4.378602027893066,0,0,0
cifar10,CNN1,none,5,1,normal,1,113,1,0.34009999999999996,5.024809837341309,0,0,0
cifar10,CNN1,none,5,1,normal,1,113,2,0.32539999999999997,4.352660655975342,0,0,0
cifar10,CNN1,none,5,1,normal,1,113,3,0.3506,3.7726664543151855,0,0,0
cifar10,CNN1,none,5,1,normal,1,113,4,0.3091,4.63133430480957,0,0,0
cifar10,CNN1,none,5,1,normal,1,114,0,0.2983,4.719908714294434,0,0,0
cifar10,CNN1,none,5,1,normal,1,114,1,0.3479,4.142544746398926,0,0,0
cifar10,CNN1,none,5,1,normal,1,114,2,0.32910000000000006,4.503395080566406,0,0,0
cifar10,CNN1,none,5,1,normal,1,114,3,0.3466,3.7873096466064453,0,0,0
cifar10,CNN1,none,5,1,normal,1,114,4,0.2683,4.970678806304932,0,0,0
cifar10,CNN1,none,5,1,normal,1,115,0,0.3041,4.698553562164307,0,0,0
cifar10,CNN1,none,5,1,normal,1,115,1,0.3335,4.539100646972656,0,0,0
cifar10,CNN1,none,5,1,normal,1,115,2,0.2897,4.548407554626465,0,0,0
cifar10,CNN1,none,5,1,normal,1,115,3,0.34979999999999994,3.9095070362091064,0,0,0
cifar10,CNN1,none,5,1,normal,1,115,4,0.2933,4.777304649353027,0,0,0
cifar10,CNN1,none,5,1,normal,1,116,0,0.284,4.376464366912842,0,0,0
cifar10,CNN1,none,5,1,normal,1,116,1,0.3434,4.372908592224121,0,0,0
cifar10,CNN1,none,5,1,normal,1,116,2,0.2938,4.690860271453857,0,0,0
cifar10,CNN1,none,5,1,normal,1,116,3,0.3525,3.53497052192688,0,0,0
cifar10,CNN1,none,5,1,normal,1,116,4,0.314,4.918917179107666,0,0,0
cifar10,CNN1,none,5,1,normal,1,117,0,0.3001,4.651327133178711,0,0,0
cifar10,CNN1,none,5,1,normal,1,117,1,0.3361,4.659059524536133,0,0,0
cifar10,CNN1,none,5,1,normal,1,117,2,0.2829,4.737912178039551,0,0,0
cifar10,CNN1,none,5,1,normal,1,117,3,0.3576,3.8885128498077393,0,0,0
cifar10,CNN1,none,5,1,normal,1,117,4,0.3142,4.724789619445801,0,0,0
cifar10,CNN1,none,5,1,normal,1,118,0,0.2918,4.727186679840088,0,0,0
cifar10,CNN1,none,5,1,normal,1,118,1,0.32,4.810490608215332,0,0,0
cifar10,CNN1,none,5,1,normal,1,118,2,0.3257,4.590827941894531,0,0,0
cifar10,CNN1,none,5,1,normal,1,118,3,0.3365000000000001,3.9115214347839355,0,0,0
cifar10,CNN1,none,5,1,normal,1,118,4,0.2781,4.592010498046875,0,0,0
cifar10,CNN1,none,5,1,normal,1,119,0,0.29,4.2262959480285645,0,0,0
cifar10,CNN1,none,5,1,normal,1,119,1,0.3538,3.884347677230835,0,0,0
cifar10,CNN1,none,5,1,normal,1,119,2,0.32910000000000006,4.364081382751465,0,0,0
cifar10,CNN1,none,5,1,normal,1,119,3,0.3369,3.642878770828247,0,0,0
cifar10,CNN1,none,5,1,normal,1,119,4,0.3105,4.589381217956543,0,0,0
cifar10,CNN1,none,5,1,normal,1,120,0,0.2984,4.653385639190674,0,0,0
cifar10,CNN1,none,5,1,normal,1,120,1,0.3556,4.486128807067871,0,0,0
cifar10,CNN1,none,5,1,normal,1,120,2,0.3156,4.810203552246094,0,0,0
cifar10,CNN1,none,5,1,normal,1,120,3,0.35600000000000004,3.5333728790283203,0,0,0
cifar10,CNN1,none,5,1,normal,1,120,4,0.29,4.785532474517822,0,0,0
cifar10,CNN1,none,5,1,normal,1,121,0,0.3056,4.5927910804748535,0,0,0
cifar10,CNN1,none,5,1,normal,1,121,1,0.322,5.353070259094238,0,0,0
cifar10,CNN1,none,5,1,normal,1,121,2,0.3004,4.804214000701904,0,0,0
cifar10,CNN1,none,5,1,normal,1,121,3,0.3407,3.679065704345703,0,0,0
cifar10,CNN1,none,5,1,normal,1,121,4,0.2882,4.698172569274902,0,0,0
cifar10,CNN1,none,5,1,normal,1,122,0,0.3048,4.517667770385742,0,0,0
cifar10,CNN1,none,5,1,normal,1,122,1,0.3556,3.819117784500122,0,0,0
cifar10,CNN1,none,5,1,normal,1,122,2,0.2814,4.4258012771606445,0,0,0
cifar10,CNN1,none,5,1,normal,1,122,3,0.3492,3.9157824516296387,0,0,0
cifar10,CNN1,none,5,1,normal,1,122,4,0.3045,5.022890090942383,0,0,0
cifar10,CNN1,none,5,1,normal,1,123,0,0.3038,4.68007755279541,0,0,0
cifar10,CNN1,none,5,1,normal,1,123,1,0.3421,4.720686912536621,0,0,0
cifar10,CNN1,none,5,1,normal,1,123,2,0.2895,4.778756618499756,0,0,0
cifar10,CNN1,none,5,1,normal,1,123,3,0.342,3.6995391845703125,0,0,0
cifar10,CNN1,none,5,1,normal,1,123,4,0.3119,4.986090183258057,0,0,0
cifar10,CNN1,none,5,1,normal,1,124,0,0.2802,4.102906703948975,0,0,0
cifar10,CNN1,none,5,1,normal,1,124,1,0.3367,5.239414215087891,0,0,0
cifar10,CNN1,none,5,1,normal,1,124,2,0.3107,4.7960100173950195,0,0,0
cifar10,CNN1,none,5,1,normal,1,124,3,0.3353,3.569387435913086,0,0,0
cifar10,CNN1,none,5,1,normal,1,124,4,0.3055,4.642306327819824,0,0,0
cifar10,CNN1,none,5,1,normal,1,125,0,0.2996,4.704293251037598,0,0,0
cifar10,CNN1,none,5,1,normal,1,125,1,0.343,5.09031343460083,0,0,0
cifar10,CNN1,none,5,1,normal,1,125,2,0.3057,4.8450927734375,0,0,0
cifar10,CNN1,none,5,1,normal,1,125,3,0.34740000000000004,3.5227315425872803,0,0,0
cifar10,CNN1,none,5,1,normal,1,125,4,0.3054,4.664146900177002,0,0,0
