dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,1,fed_mutual,1,57,2,0.4494,2.989586591720581,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,57,3,0.5138,2.5590341091156006,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,57,4,0.4799,2.707871675491333,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,58,0,0.4837,2.5555050373077393,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,58,1,0.5018,3.0539889335632324,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,58,2,0.4475,3.158989906311035,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,58,3,0.5264,2.561105489730835,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,58,4,0.4902,2.678071975708008,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,59,0,0.4605,3.0204358100891113,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,59,1,0.4889,3.1993589401245117,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,59,2,0.4458,3.3375020027160645,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,59,3,0.5224,2.526921272277832,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,59,4,0.4764,3.13496994972229,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,60,0,0.4703,2.7603046894073486,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,60,1,0.5025,2.6734323501586914,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,60,2,0.4325,3.1002655029296875,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,60,3,0.5155,2.5102405548095703,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,60,4,0.4919,2.7686328887939453,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,61,0,0.4695,2.739290714263916,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,61,1,0.4961,2.998593330383301,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,61,2,0.4446,3.071338176727295,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,61,3,0.5131,2.5656096935272217,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,61,4,0.4824,2.8841567039489746,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,62,0,0.4599,3.1330294609069824,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,62,1,0.5031,2.9122021198272705,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,62,2,0.4339,3.3050312995910645,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,62,3,0.5204,2.5128777027130127,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,62,4,0.4993,2.5338611602783203,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,63,0,0.4618,3.00518536567688,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,63,1,0.4984,2.9749631881713867,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,63,2,0.452,2.9724600315093994,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,63,3,0.5211,2.472025156021118,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,63,4,0.4807,2.6241073608398438,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,64,0,0.4673999999999999,3.1151325702667236,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,64,1,0.4943,2.8694798946380615,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,64,2,0.44920000000000004,3.0894508361816406,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,64,3,0.5215,2.466395616531372,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,64,4,0.47839999999999994,2.8992919921875,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,65,0,0.4711,2.918283700942993,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,65,1,0.4932,3.009246826171875,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,65,2,0.4474,3.088829517364502,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,65,3,0.5226,2.7005176544189453,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,65,4,0.5045,2.4440970420837402,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,66,0,0.466,2.9874839782714844,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,66,1,0.5033,2.9466302394866943,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,66,2,0.4511,3.192981481552124,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,66,3,0.5117,2.8011474609375,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,66,4,0.4697,3.0444507598876953,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,67,0,0.466,3.127877950668335,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,67,1,0.4913,3.19502329826355,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,67,2,0.4497,2.9730515480041504,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,67,3,0.5211,2.381286859512329,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,67,4,0.4861,2.805393934249878,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,68,0,0.465,3.1465771198272705,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,68,1,0.5046,2.776501178741455,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,68,2,0.434,3.328430652618408,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,68,3,0.5267,2.4045608043670654,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,68,4,0.477,2.7666542530059814,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,69,0,0.4664,3.0526392459869385,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,69,1,0.5049,2.6192612648010254,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,69,2,0.4526,3.1711037158966064,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,69,3,0.5117,2.6062331199645996,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,69,4,0.4781,2.694122791290283,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,70,0,0.4767,2.9177029132843018,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,70,1,0.505,2.8306853771209717,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,70,2,0.4507,3.1028542518615723,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,70,3,0.5237,2.5806126594543457,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,70,4,0.4965,2.6755404472351074,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,71,0,0.4617,2.9096574783325195,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,71,1,0.4868,3.281769275665283,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,71,2,0.4444000000000001,3.2845582962036133,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,71,3,0.5315,2.5217134952545166,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,71,4,0.4903,2.713629961013794,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,72,0,0.4701000000000001,2.8452095985412598,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,72,1,0.49559999999999993,3.0467264652252197,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,72,2,0.4506,3.1401448249816895,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,72,3,0.5271,2.4786593914031982,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,72,4,0.5266,2.2931652069091797,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,73,0,0.4678,3.1027562618255615,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,73,1,0.4982,3.035343885421753,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,73,2,0.4499,3.132570505142212,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,73,3,0.5191,2.5228376388549805,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,73,4,0.47620000000000007,2.9353384971618652,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,74,0,0.4741,3.0146524906158447,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,74,1,0.5004,2.8822076320648193,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,74,2,0.44659999999999994,3.172680139541626,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,74,3,0.5279,2.415297269821167,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,74,4,0.48120000000000007,2.7951881885528564,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,75,0,0.47,2.804821491241455,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,75,1,0.4978,3.0407626628875732,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,75,2,0.4461,3.15220308303833,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,75,3,0.5255,2.7496774196624756,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,75,4,0.4922000000000001,2.7448127269744873,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,76,0,0.4804,2.7643673419952393,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,76,1,0.5029,3.2450790405273438,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,76,2,0.4451,3.0166492462158203,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,76,3,0.5291,2.6060118675231934,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,76,4,0.4905999999999999,2.649679660797119,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,77,0,0.47490000000000004,2.8698971271514893,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,77,1,0.49340000000000006,3.0259275436401367,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,77,2,0.44789999999999996,3.2579832077026367,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,77,3,0.5145,2.580061197280884,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,77,4,0.4905,2.754889726638794,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,78,0,0.46630000000000005,2.9955906867980957,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,78,1,0.4991,3.0633177757263184,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,78,2,0.4445,3.0837461948394775,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,78,3,0.5266,2.5555036067962646,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,78,4,0.5118,2.6031980514526367,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,79,0,0.4657,3.210312843322754,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,79,1,0.49439999999999995,3.127856969833374,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,79,2,0.4494,3.029442548751831,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,79,3,0.5228,2.6099343299865723,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,79,4,0.5027,2.751356601715088,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,80,0,0.4619,3.0219743251800537,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,80,1,0.5045,2.8777027130126953,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,80,2,0.4499,3.0737640857696533,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,80,3,0.5216,2.4750871658325195,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,80,4,0.5114,2.651102304458618,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,81,0,0.4703,2.8336493968963623,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,81,1,0.4966999999999999,2.940239667892456,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,81,2,0.4519,2.894460916519165,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,81,3,0.5214,2.563181161880493,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,81,4,0.4844,2.806061267852783,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,82,0,0.4763,2.8513236045837402,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,82,1,0.5012,2.917304277420044,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,82,2,0.4495,3.128819465637207,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,82,3,0.526,2.373868703842163,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,82,4,0.5075,2.5745394229888916,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,83,0,0.48469999999999996,2.8330605030059814,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,83,1,0.5171,2.673886299133301,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,83,2,0.4475,3.047126293182373,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,83,3,0.5213,2.5958123207092285,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,83,4,0.5136,2.627190113067627,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,84,0,0.4837,2.737765073776245,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,84,1,0.503,3.0932393074035645,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,84,2,0.45,2.9360709190368652,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,84,3,0.5244,2.602222442626953,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,84,4,0.5118,2.7297422885894775,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,85,0,0.4683,3.092979907989502,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,85,1,0.5025,2.760643720626831,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,85,2,0.4458,3.227020025253296,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,85,3,0.5313,2.528587579727173,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,85,4,0.5191,2.441899061203003,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,86,0,0.4838,2.917855739593506,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,86,1,0.5059,2.9478065967559814,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,86,2,0.4471,3.239677667617798,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,86,3,0.5306,2.467866897583008,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,86,4,0.5042,2.7012813091278076,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,87,0,0.4678,3.1468617916107178,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,87,1,0.5023,2.9267382621765137,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,87,2,0.4486,3.394387722015381,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,87,3,0.5198,2.7953591346740723,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,87,4,0.5005,2.787627935409546,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,88,0,0.4692,3.0574703216552734,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,88,1,0.484,3.2492101192474365,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,88,2,0.4549,3.0175623893737793,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,88,3,0.5382,2.176079034805298,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,88,4,0.506,2.7540009021759033,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,89,0,0.4776,2.716681957244873,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,89,1,0.5086,2.781317710876465,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,89,2,0.4555,3.1547956466674805,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,89,3,0.5263,2.3770031929016113,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,89,4,0.49939999999999996,2.7044663429260254,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,90,0,0.4643,2.7454638481140137,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,90,1,0.5048,2.8738629817962646,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,90,2,0.4304,3.282702922821045,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,90,3,0.533,2.564338207244873,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,90,4,0.4954,2.584904670715332,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,91,0,0.4729,2.787814140319824,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,91,1,0.499,3.1573257446289062,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,91,2,0.4498,3.183863639831543,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,91,3,0.529,2.66313099861145,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,91,4,0.4963,2.8152825832366943,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,92,0,0.4788,2.7648534774780273,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,92,1,0.5071,2.8327085971832275,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,92,2,0.45030000000000003,3.3891475200653076,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,92,3,0.5209,2.5776960849761963,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,92,4,0.5143,2.441185474395752,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,93,0,0.4792,2.8572914600372314,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,93,1,0.503,2.880232095718384,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,93,2,0.4517,3.154980182647705,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,93,3,0.512,2.637866973876953,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,93,4,0.5095,2.7665951251983643,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,94,0,0.4795,2.999953031539917,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,94,1,0.5065,2.940056324005127,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,94,2,0.4544,3.10007905960083,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,94,3,0.5267,2.513986587524414,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,94,4,0.5172,2.7747185230255127,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,95,0,0.4886,2.4966814517974854,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,95,1,0.4971,2.9731709957122803,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,95,2,0.4525,2.9983177185058594,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,95,3,0.5297,2.683008909225464,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,95,4,0.4991999999999999,2.811337471008301,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,96,0,0.4719,2.834134817123413,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,96,1,0.5023,2.9271981716156006,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,96,2,0.45649999999999996,2.987471580505371,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,96,3,0.5334,2.52325439453125,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,96,4,0.5133,2.539170265197754,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,97,0,0.4887,2.6765339374542236,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,97,1,0.5,3.2012500762939453,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,97,2,0.4579,2.819603204727173,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,97,3,0.5253,2.866168260574341,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,97,4,0.523,2.40116548538208,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,98,0,0.4691,3.1153974533081055,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,98,1,0.5062,2.9631431102752686,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,98,2,0.4422,3.4952845573425293,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,98,3,0.5332,2.4238879680633545,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,98,4,0.4942,2.9374725818634033,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,99,0,0.47839999999999994,2.945918560028076,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,99,1,0.503,3.0725529193878174,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,99,2,0.4542,3.072516679763794,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,99,3,0.5256,2.648643732070923,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,99,4,0.5081,2.5510201454162598,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,100,0,0.4606,3.2561569213867188,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,100,1,0.5014,3.0723190307617188,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,100,2,0.4536,3.1109066009521484,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,100,3,0.5194,2.3602662086486816,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,100,4,0.5197,2.594738483428955,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,101,0,0.4832,2.7981503009796143,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,101,1,0.5052,2.887725591659546,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,101,2,0.45519999999999994,3.0240025520324707,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,101,3,0.5263,2.5575902462005615,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,101,4,0.5128,2.7677173614501953,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,102,0,0.4826,2.6997148990631104,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,102,1,0.4948,2.9777719974517822,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,102,2,0.4644,2.8907339572906494,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,102,3,0.5241,2.652716875076294,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,102,4,0.5155,2.520670175552368,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,103,0,0.4759999999999999,2.869887590408325,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,103,1,0.5005,3.0522165298461914,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,103,2,0.451,3.2776849269866943,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,103,3,0.5318,2.4971916675567627,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,103,4,0.5078,2.7084689140319824,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,104,0,0.4692,2.9435670375823975,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,104,1,0.5145,2.829263210296631,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,104,2,0.4452999999999999,3.0927491188049316,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,104,3,0.5285,2.4634885787963867,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,104,4,0.4991999999999999,2.8125996589660645,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,105,0,0.4984,2.725273609161377,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,105,1,0.5061,2.839017152786255,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,105,2,0.45159999999999995,3.0920732021331787,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,105,3,0.5294,2.480163335800171,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,105,4,0.523,2.6752772331237793,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,106,0,0.4788,3.055081844329834,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,106,1,0.5065,2.887207269668579,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,106,2,0.4515,3.186356782913208,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,106,3,0.525,2.532938003540039,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,106,4,0.5107,2.5518240928649902,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,107,0,0.4808,2.7785122394561768,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,107,1,0.5083,2.8691282272338867,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,107,2,0.45530000000000004,3.008478879928589,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,107,3,0.5329,2.657452344894409,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,107,4,0.5218,2.6348447799682617,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,108,0,0.4742,3.0909972190856934,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,108,1,0.5083,3.018641948699951,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,108,2,0.4593,3.064408540725708,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,108,3,0.5306,2.523017406463623,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,108,4,0.4997,2.881930351257324,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,109,0,0.4765,2.990424633026123,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,109,1,0.5075,2.870420217514038,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,109,2,0.45269999999999994,3.194939613342285,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,109,3,0.5324,2.4879677295684814,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,109,4,0.5165,2.709254264831543,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,110,0,0.4736,3.04292368888855,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,110,1,0.5031,3.188253164291382,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,110,2,0.4507,3.256885528564453,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,110,3,0.5297,2.526970624923706,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,110,4,0.5442,2.4011647701263428,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,111,0,0.47980000000000006,2.8048787117004395,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,111,1,0.5086,2.9897871017456055,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,111,2,0.4456,3.2295284271240234,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,111,3,0.5241,2.7310309410095215,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,111,4,0.5101,2.6335272789001465,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,112,0,0.5003,2.7103991508483887,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,112,1,0.4953,3.1888272762298584,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,112,2,0.4481,3.302830696105957,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,112,3,0.5352,2.5217738151550293,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,112,4,0.4984,2.9686379432678223,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,113,0,0.4788,2.8713955879211426,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,113,1,0.5156,2.816127300262451,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,113,2,0.455,2.9839060306549072,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,113,3,0.5267,2.4860541820526123,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,113,4,0.5121,2.695585250854492,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,114,0,0.483,2.8334035873413086,0,0,0
cifar10,CNN2,none,5,1,fed_mutual,1,114,1,0.5119,2.792954683303833,0,0,0
