dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,1,normal,1,188,1,0.366,4.334314823150635,0,0,0
cifar10,CNN2,none,5,1,normal,1,188,2,0.3483,4.603389739990234,0,0,0
cifar10,CNN2,none,5,1,normal,1,188,3,0.3874,4.113742828369141,0,0,0
cifar10,CNN2,none,5,1,normal,1,188,4,0.3074,5.175982475280762,0,0,0
cifar10,CNN2,none,5,1,normal,1,189,0,0.3135,4.841615676879883,0,0,0
cifar10,CNN2,none,5,1,normal,1,189,1,0.3777,4.247833728790283,0,0,0
cifar10,CNN2,none,5,1,normal,1,189,2,0.3125,5.417820930480957,0,0,0
cifar10,CNN2,none,5,1,normal,1,189,3,0.3693,3.836118459701538,0,0,0
cifar10,CNN2,none,5,1,normal,1,189,4,0.3221,4.6614861488342285,0,0,0
cifar10,CNN2,none,5,1,normal,1,190,0,0.3342,4.698476314544678,0,0,0
cifar10,CNN2,none,5,1,normal,1,190,1,0.37929999999999997,5.039780139923096,0,0,0
cifar10,CNN2,none,5,1,normal,1,190,2,0.35120000000000007,5.864442825317383,0,0,0
cifar10,CNN2,none,5,1,normal,1,190,3,0.3825,4.151052474975586,0,0,0
cifar10,CNN2,none,5,1,normal,1,190,4,0.2957,4.825648784637451,0,0,0
cifar10,CNN2,none,5,1,normal,1,191,0,0.2899,5.245852947235107,0,0,0
cifar10,CNN2,none,5,1,normal,1,191,1,0.3693,4.597413539886475,0,0,0
cifar10,CNN2,none,5,1,normal,1,191,2,0.3305,4.648879051208496,0,0,0
cifar10,CNN2,none,5,1,normal,1,191,3,0.35980000000000006,3.8856618404388428,0,0,0
cifar10,CNN2,none,5,1,normal,1,191,4,0.322,5.290079593658447,0,0,0
cifar10,CNN2,none,5,1,normal,1,192,0,0.3423999999999999,4.536038398742676,0,0,0
cifar10,CNN2,none,5,1,normal,1,192,1,0.3538,5.22271203994751,0,0,0
cifar10,CNN2,none,5,1,normal,1,192,2,0.3231,5.088140964508057,0,0,0
cifar10,CNN2,none,5,1,normal,1,192,3,0.3533,4.502865791320801,0,0,0
cifar10,CNN2,none,5,1,normal,1,192,4,0.3095,5.3747758865356445,0,0,0
cifar10,CNN2,none,5,1,normal,1,193,0,0.3213,5.015100002288818,0,0,0
cifar10,CNN2,none,5,1,normal,1,193,1,0.38539999999999996,4.950209140777588,0,0,0
cifar10,CNN2,none,5,1,normal,1,193,2,0.3447,4.8979692459106445,0,0,0
cifar10,CNN2,none,5,1,normal,1,193,3,0.3776,4.4213151931762695,0,0,0
cifar10,CNN2,none,5,1,normal,1,193,4,0.3283,5.07656192779541,0,0,0
cifar10,CNN2,none,5,1,normal,1,194,0,0.32159999999999994,4.892826080322266,0,0,0
cifar10,CNN2,none,5,1,normal,1,194,1,0.3497,5.459122657775879,0,0,0
cifar10,CNN2,none,5,1,normal,1,194,2,0.3385,5.279326915740967,0,0,0
cifar10,CNN2,none,5,1,normal,1,194,3,0.3804,4.359599590301514,0,0,0
cifar10,CNN2,none,5,1,normal,1,194,4,0.3003,5.607321739196777,0,0,0
cifar10,CNN2,none,5,1,normal,1,195,0,0.34489999999999993,5.019649505615234,0,0,0
cifar10,CNN2,none,5,1,normal,1,195,1,0.3883,5.07035493850708,0,0,0
cifar10,CNN2,none,5,1,normal,1,195,2,0.3074,5.545345783233643,0,0,0
cifar10,CNN2,none,5,1,normal,1,195,3,0.3697,4.378537654876709,0,0,0
cifar10,CNN2,none,5,1,normal,1,195,4,0.2916,5.500731468200684,0,0,0
cifar10,CNN2,none,5,1,normal,1,196,0,0.3192,5.174473762512207,0,0,0
cifar10,CNN2,none,5,1,normal,1,196,1,0.3724,4.951486110687256,0,0,0
cifar10,CNN2,none,5,1,normal,1,196,2,0.3502,5.207934856414795,0,0,0
cifar10,CNN2,none,5,1,normal,1,196,3,0.3754,4.0188069343566895,0,0,0
cifar10,CNN2,none,5,1,normal,1,196,4,0.3245,5.237635135650635,0,0,0
cifar10,CNN2,none,5,1,normal,1,197,0,0.3002,5.344184875488281,0,0,0
cifar10,CNN2,none,5,1,normal,1,197,1,0.3848,4.9948930740356445,0,0,0
cifar10,CNN2,none,5,1,normal,1,197,2,0.3435,5.47796106338501,0,0,0
cifar10,CNN2,none,5,1,normal,1,197,3,0.3811,4.257129192352295,0,0,0
cifar10,CNN2,none,5,1,normal,1,197,4,0.32159999999999994,5.817607879638672,0,0,0
cifar10,CNN2,none,5,1,normal,1,198,0,0.327,4.670623302459717,0,0,0
cifar10,CNN2,none,5,1,normal,1,198,1,0.3532,5.174644947052002,0,0,0
cifar10,CNN2,none,5,1,normal,1,198,2,0.3441,4.740668773651123,0,0,0
cifar10,CNN2,none,5,1,normal,1,198,3,0.3935,4.077725887298584,0,0,0
cifar10,CNN2,none,5,1,normal,1,198,4,0.3155,5.402811527252197,0,0,0
cifar10,CNN2,none,5,1,normal,1,199,0,0.3294,4.7654290199279785,0,0,0
cifar10,CNN2,none,5,1,normal,1,199,1,0.3825,4.876509189605713,0,0,0
cifar10,CNN2,none,5,1,normal,1,199,2,0.3213,5.403439044952393,0,0,0
cifar10,CNN2,none,5,1,normal,1,199,3,0.3836,4.229324817657471,0,0,0
cifar10,CNN2,none,5,1,normal,1,199,4,0.3187,5.510859489440918,0,0,0
cifar10,CNN2,none,5,1,normal,1,200,0,0.3173,4.627564907073975,0,0,0
cifar10,CNN2,none,5,1,normal,1,200,1,0.3479,5.651602745056152,0,0,0
cifar10,CNN2,none,5,1,normal,1,200,2,0.3495,4.903028964996338,0,0,0
cifar10,CNN2,none,5,1,normal,1,200,3,0.3532,3.5661227703094482,0,0,0
cifar10,CNN2,none,5,1,normal,1,200,4,0.2897,5.038331508636475,0,0,0
