dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,2,fed_prox,1,117,4,0.3555,4.488813877105713,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,118,0,0.3486,4.604831695556641,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,118,1,0.3383,4.388541221618652,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,118,2,0.267,5.551560401916504,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,118,3,0.3193,4.369260311126709,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,118,4,0.3531,4.2861480712890625,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,119,0,0.34630000000000005,4.086031913757324,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,119,1,0.3332,4.7118964195251465,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,119,2,0.2686,5.637624263763428,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,119,3,0.3191,4.4054999351501465,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,119,4,0.3582,3.7776992321014404,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,120,0,0.3428,4.454245567321777,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,120,1,0.3361,4.670928478240967,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,120,2,0.2625,5.890978813171387,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,120,3,0.322,4.179826259613037,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,120,4,0.3543,4.0202717781066895,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,121,0,0.3483,4.101049423217773,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,121,1,0.3319,4.098575115203857,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,121,2,0.2533,5.757645606994629,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,121,3,0.3234,4.059033393859863,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,121,4,0.3568,3.9468941688537598,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,122,0,0.3456,4.129138946533203,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,122,1,0.3354,4.267441749572754,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,122,2,0.2637,5.619138717651367,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,122,3,0.3246,3.8460195064544678,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,122,4,0.3568,3.891589641571045,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,123,0,0.3481,4.296833038330078,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,123,1,0.338,4.494810104370117,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,123,2,0.2647,5.6278767585754395,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,123,3,0.3206,3.7654473781585693,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,123,4,0.3582,3.9216206073760986,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,124,0,0.354,3.9129531383514404,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,124,1,0.33629999999999993,4.042266845703125,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,124,2,0.2638,5.80438232421875,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,124,3,0.3171,3.883260726928711,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,124,4,0.3546,4.0647454261779785,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,125,0,0.3475,4.415291786193848,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,125,1,0.331,4.506952285766602,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,125,2,0.2621,5.738000392913818,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,125,3,0.3222,4.6745195388793945,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,125,4,0.3563,4.08184814453125,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,126,0,0.3488,4.041242599487305,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,126,1,0.3367,4.9178996086120605,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,126,2,0.2563,5.693316459655762,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,126,3,0.3177,3.725294828414917,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,126,4,0.3607,3.7949604988098145,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,127,0,0.3547,3.9408609867095947,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,127,1,0.32539999999999997,4.622830867767334,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,127,2,0.2633,5.383598327636719,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,127,3,0.3198,4.20749044418335,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,127,4,0.3545,3.670619249343872,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,128,0,0.3519,4.45700740814209,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,128,1,0.3357,4.356568813323975,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,128,2,0.2692,5.450571537017822,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,128,3,0.3262,3.8840672969818115,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,128,4,0.3514,4.100230693817139,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,129,0,0.3521,4.114647388458252,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,129,1,0.3361,4.341582775115967,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,129,2,0.2583,5.935146331787109,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,129,3,0.3158,4.227694511413574,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,129,4,0.3654,4.026069641113281,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,130,0,0.3494,4.231353282928467,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,130,1,0.3325,4.307016372680664,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,130,2,0.2522,5.662877559661865,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,130,3,0.3191,4.158411979675293,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,130,4,0.3577,4.158742904663086,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,131,0,0.3538,4.101144313812256,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,131,1,0.3328,4.434236526489258,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,131,2,0.2574,5.708051681518555,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,131,3,0.3219000000000001,4.116387844085693,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,131,4,0.3541,4.018690586090088,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,132,0,0.34619999999999995,4.234599590301514,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,132,1,0.33269999999999994,4.5229973793029785,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,132,2,0.2615,5.992225170135498,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,132,3,0.3227,4.138499736785889,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,132,4,0.3642,4.034815788269043,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,133,0,0.3513,3.9831104278564453,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,133,1,0.33520000000000005,4.165243148803711,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,133,2,0.2656,5.555537223815918,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,133,3,0.3223,3.947835922241211,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,133,4,0.35850000000000004,3.9504518508911133,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,134,0,0.3518,4.40332555770874,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,134,1,0.337,4.4220404624938965,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,134,2,0.2646,5.710020065307617,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,134,3,0.32,4.4855523109436035,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,134,4,0.36199999999999993,3.99802565574646,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,135,0,0.3570999999999999,3.643073558807373,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,135,1,0.3383,4.274117469787598,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,135,2,0.2599,5.497860431671143,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,135,3,0.3236,3.7573587894439697,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,135,4,0.35480000000000006,4.217410564422607,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,136,0,0.3478,4.249394416809082,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,136,1,0.3393,4.235511302947998,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,136,2,0.2586,5.803804397583008,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,136,3,0.3227,4.2627949714660645,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,136,4,0.35980000000000006,3.747812032699585,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,137,0,0.349,4.463582992553711,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,137,1,0.3326,4.4816060066223145,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,137,2,0.2649,5.344305992126465,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,137,3,0.3247,3.713775396347046,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,137,4,0.3575,4.025062561035156,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,138,0,0.3484999999999999,3.963165044784546,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,138,1,0.3262,4.514615535736084,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,138,2,0.2649,5.5794501304626465,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,138,3,0.32280000000000003,3.8994436264038086,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,138,4,0.3575,3.917001485824585,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,139,0,0.34489999999999993,4.207396507263184,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,139,1,0.336,4.337428569793701,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,139,2,0.2694,5.6672868728637695,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,139,3,0.3243,4.050620079040527,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,139,4,0.3479,4.177247524261475,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,140,0,0.3529,4.153670787811279,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,140,1,0.3348,4.42841911315918,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,140,2,0.2668,5.922118663787842,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,140,3,0.322,4.388877868652344,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,140,4,0.3617,3.839231491088867,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,141,0,0.34369999999999995,4.791186332702637,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,141,1,0.33759999999999996,4.596819877624512,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,141,2,0.2653,5.261338710784912,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,141,3,0.32159999999999994,4.122742176055908,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,141,4,0.3577,3.8816208839416504,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,142,0,0.35120000000000007,4.175006866455078,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,142,1,0.3324,4.792637825012207,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,142,2,0.2545,5.762074947357178,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,142,3,0.3192,4.1080474853515625,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,142,4,0.3556,4.0389533042907715,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,143,0,0.3433,4.198118209838867,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,143,1,0.33629999999999993,4.0514817237854,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,143,2,0.2697,5.508358955383301,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,143,3,0.318,4.165035724639893,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,143,4,0.3619,4.134584903717041,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,144,0,0.3484,4.409308910369873,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,144,1,0.3366,4.424298286437988,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,144,2,0.2582,5.1299943923950195,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,144,3,0.3309,3.77077054977417,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,144,4,0.3557,4.41859245300293,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,145,0,0.35229999999999995,4.209489345550537,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,145,1,0.338,4.4324469566345215,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,145,2,0.2576,5.5471391677856445,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,145,3,0.3188,4.055734634399414,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,145,4,0.357,3.928332805633545,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,146,0,0.3459,4.105196475982666,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,146,1,0.34009999999999996,4.340042591094971,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,146,2,0.268,5.488181114196777,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,146,3,0.3202,4.031820774078369,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,146,4,0.3576,4.194528102874756,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,147,0,0.3477,4.441955089569092,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,147,1,0.3336,4.6518683433532715,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,147,2,0.2668,5.482664108276367,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,147,3,0.322,4.031071186065674,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,147,4,0.36,3.851670742034912,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,148,0,0.3491,4.234514236450195,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,148,1,0.33379999999999993,4.295091152191162,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,148,2,0.2612,5.705309867858887,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,148,3,0.3173,4.142154693603516,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,148,4,0.36,4.042438507080078,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,149,0,0.35,4.2385573387146,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,149,1,0.34020000000000006,4.400869846343994,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,149,2,0.2602,5.905901908874512,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,149,3,0.3202999999999999,4.497671127319336,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,149,4,0.3639,3.8116722106933594,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,150,0,0.3501000000000001,4.184969425201416,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,150,1,0.33629999999999993,4.3598809242248535,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,150,2,0.2514,5.861522197723389,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,150,3,0.3282,3.7197508811950684,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,150,4,0.3552,3.994448184967041,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,151,0,0.3471,4.590697765350342,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,151,1,0.3362,4.473255157470703,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,151,2,0.2644,6.241734027862549,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,151,3,0.3181,3.7258617877960205,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,151,4,0.3611,3.8071393966674805,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,152,0,0.34619999999999995,4.702911376953125,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,152,1,0.3307,4.778981685638428,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,152,2,0.2678,5.10612154006958,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,152,3,0.3251,4.317958354949951,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,152,4,0.3569,4.10330057144165,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,153,0,0.35240000000000005,3.9523420333862305,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,153,1,0.3375,4.374350547790527,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,153,2,0.2589,5.629880905151367,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,153,3,0.3223,3.6866977214813232,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,153,4,0.3606,4.090950965881348,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,154,0,0.3532,4.215071678161621,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,154,1,0.3378,4.138888359069824,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,154,2,0.2544,5.517914295196533,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,154,3,0.3174,4.249183654785156,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,154,4,0.35839999999999994,4.3255720138549805,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,155,0,0.3489,4.153096675872803,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,155,1,0.344,4.300540447235107,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,155,2,0.2509,5.746062278747559,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,155,3,0.3045,4.4147539138793945,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,155,4,0.35719999999999996,3.9097208976745605,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,156,0,0.3556,4.093819618225098,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,156,1,0.3349,4.493086338043213,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,156,2,0.2553,5.972654819488525,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,156,3,0.3202,4.1542649269104,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,156,4,0.3583,4.003637790679932,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,157,0,0.354,4.149546146392822,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,157,1,0.33629999999999993,4.39241886138916,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,157,2,0.2661,5.868147373199463,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,157,3,0.3273,3.7880849838256836,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,157,4,0.3579,4.008054256439209,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,158,0,0.3481,3.9519128799438477,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,158,1,0.3375,4.446805477142334,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,158,2,0.2687,5.681828498840332,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,158,3,0.32170000000000004,4.0380659103393555,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,158,4,0.3642,3.847923755645752,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,159,0,0.3532,4.359600067138672,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,159,1,0.3379,4.708532810211182,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,159,2,0.2498,6.111148357391357,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,159,3,0.319,4.008491516113281,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,159,4,0.369,3.6494226455688477,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,160,0,0.3563,3.8216476440429688,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,160,1,0.3409,4.149872303009033,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,160,2,0.2598,5.583780765533447,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,160,3,0.3233,3.905496835708618,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,160,4,0.3542,3.9315874576568604,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,161,0,0.3567,3.8335113525390625,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,161,1,0.33759999999999996,4.446273326873779,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,161,2,0.2591,5.999367713928223,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,161,3,0.3213,4.213411808013916,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,161,4,0.3627,4.006548881530762,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,162,0,0.3468,4.209672927856445,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,162,1,0.33640000000000003,4.527222633361816,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,162,2,0.2665,5.1641154289245605,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,162,3,0.3258,4.003601551055908,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,162,4,0.35620000000000007,3.8670196533203125,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,163,0,0.34729999999999994,4.342613220214844,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,163,1,0.3390000000000001,4.409461975097656,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,163,2,0.2551,5.358752250671387,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,163,3,0.3127,4.136000633239746,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,163,4,0.3592,4.3318047523498535,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,164,0,0.3469,4.173579216003418,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,164,1,0.3325,4.527922630310059,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,164,2,0.2647,5.568808078765869,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,164,3,0.3215,4.566977500915527,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,164,4,0.3582,3.875990629196167,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,165,0,0.344,4.151335716247559,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,165,1,0.3414,4.335139274597168,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,165,2,0.2641,5.537243366241455,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,165,3,0.3164,3.718262195587158,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,165,4,0.354,4.181718826293945,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,166,0,0.3493,4.282781600952148,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,166,1,0.3367,4.133840560913086,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,166,2,0.2662,5.695515155792236,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,166,3,0.32539999999999997,4.0290117263793945,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,166,4,0.36469999999999997,4.079987049102783,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,167,0,0.3467,4.155812740325928,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,167,1,0.3373,4.081953048706055,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,167,2,0.267,5.315390586853027,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,167,3,0.32420000000000004,3.7659342288970947,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,167,4,0.3553,3.9565541744232178,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,168,0,0.35240000000000005,4.203818321228027,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,168,1,0.33629999999999993,4.469213485717773,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,168,2,0.2618,5.852534770965576,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,168,3,0.32159999999999994,3.8404715061187744,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,168,4,0.3599,4.154253005981445,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,169,0,0.348,4.673324108123779,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,169,1,0.3365000000000001,4.144079208374023,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,169,2,0.2605,5.434149742126465,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,169,3,0.3244,4.487930774688721,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,169,4,0.3677,3.9078786373138428,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,170,0,0.3464,4.506967544555664,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,170,1,0.3367,4.188636779785156,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,170,2,0.2593,5.714386940002441,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,170,3,0.32289999999999996,4.103463172912598,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,170,4,0.357,4.482601165771484,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,171,0,0.3527,4.128123760223389,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,171,1,0.33140000000000003,4.6309099197387695,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,171,2,0.2662,5.188141822814941,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,171,3,0.32159999999999994,4.005110263824463,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,171,4,0.3545,4.529626369476318,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,172,0,0.349,4.400144100189209,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,172,1,0.3282,4.287142753601074,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,172,2,0.2628,5.564274311065674,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,172,3,0.321,4.393623352050781,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,172,4,0.36219999999999997,3.912693500518799,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,173,0,0.3493,4.020871639251709,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,173,1,0.3418,4.3914618492126465,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,173,2,0.2666,5.457147598266602,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,173,3,0.3238,3.8067798614501953,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,173,4,0.3581,4.322671890258789,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,174,0,0.34990000000000004,3.9682729244232178,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,174,1,0.33629999999999993,4.255492210388184,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,174,2,0.2549,5.577694892883301,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,174,3,0.3275,4.092354774475098,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,174,4,0.3605,4.07557487487793,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,175,0,0.3459999999999999,4.633326530456543,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,175,1,0.3387,4.377014636993408,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,175,2,0.2552,6.383305549621582,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,175,3,0.3226,4.099510669708252,0,0,0
cifar10,CNN1,none,5,2,fed_prox,1,175,4,0.3669,3.882131576538086,0,0,0
