dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,1,normal,1,125,2,0.1043,6.427710056304932,0,0,0
cifar100,CNN2,none,5,1,normal,1,125,3,0.11230000000000001,6.136419296264648,0,0,0
cifar100,CNN2,none,5,1,normal,1,125,4,0.1011,6.434932231903076,0,0,0
cifar100,CNN2,none,5,1,normal,1,126,0,0.1282,6.073607444763184,0,0,0
cifar100,CNN2,none,5,1,normal,1,126,1,0.10100000000000002,6.360084056854248,0,0,0
cifar100,CNN2,none,5,1,normal,1,126,2,0.1262,6.10465669631958,0,0,0
cifar100,CNN2,none,5,1,normal,1,126,3,0.1108,5.897144794464111,0,0,0
cifar100,CNN2,none,5,1,normal,1,126,4,0.1015,6.234629154205322,0,0,0
cifar100,CNN2,none,5,1,normal,1,127,0,0.1282,5.796445846557617,0,0,0
cifar100,CNN2,none,5,1,normal,1,127,1,0.1057,6.627885818481445,0,0,0
cifar100,CNN2,none,5,1,normal,1,127,2,0.1128,5.967912673950195,0,0,0
cifar100,CNN2,none,5,1,normal,1,127,3,0.1158,6.129421234130859,0,0,0
cifar100,CNN2,none,5,1,normal,1,127,4,0.113,6.234035491943359,0,0,0
cifar100,CNN2,none,5,1,normal,1,128,0,0.1256,5.788567543029785,0,0,0
cifar100,CNN2,none,5,1,normal,1,128,1,0.098,6.290815353393555,0,0,0
cifar100,CNN2,none,5,1,normal,1,128,2,0.11110000000000002,6.298717975616455,0,0,0
cifar100,CNN2,none,5,1,normal,1,128,3,0.1149,6.308052062988281,0,0,0
cifar100,CNN2,none,5,1,normal,1,128,4,0.102,6.375879287719727,0,0,0
cifar100,CNN2,none,5,1,normal,1,129,0,0.0989,6.045240879058838,0,0,0
cifar100,CNN2,none,5,1,normal,1,129,1,0.1066,6.9780168533325195,0,0,0
cifar100,CNN2,none,5,1,normal,1,129,2,0.11600000000000002,6.13178825378418,0,0,0
cifar100,CNN2,none,5,1,normal,1,129,3,0.11349999999999999,6.202439785003662,0,0,0
cifar100,CNN2,none,5,1,normal,1,129,4,0.0943,6.466731071472168,0,0,0
cifar100,CNN2,none,5,1,normal,1,130,0,0.1288,6.078390598297119,0,0,0
cifar100,CNN2,none,5,1,normal,1,130,1,0.1033,6.414125442504883,0,0,0
cifar100,CNN2,none,5,1,normal,1,130,2,0.10459999999999998,6.24793004989624,0,0,0
cifar100,CNN2,none,5,1,normal,1,130,3,0.1082,6.257960319519043,0,0,0
cifar100,CNN2,none,5,1,normal,1,130,4,0.113,6.048984527587891,0,0,0
cifar100,CNN2,none,5,1,normal,1,131,0,0.1313,6.113262176513672,0,0,0
cifar100,CNN2,none,5,1,normal,1,131,1,0.0981,6.292214393615723,0,0,0
cifar100,CNN2,none,5,1,normal,1,131,2,0.1115,6.4482598304748535,0,0,0
cifar100,CNN2,none,5,1,normal,1,131,3,0.1093,6.14434814453125,0,0,0
cifar100,CNN2,none,5,1,normal,1,131,4,0.0968,6.2857160568237305,0,0,0
cifar100,CNN2,none,5,1,normal,1,132,0,0.1213,5.893872261047363,0,0,0
cifar100,CNN2,none,5,1,normal,1,132,1,0.1052,6.430997848510742,0,0,0
cifar100,CNN2,none,5,1,normal,1,132,2,0.1154,6.026948928833008,0,0,0
cifar100,CNN2,none,5,1,normal,1,132,3,0.11559999999999998,6.388452053070068,0,0,0
cifar100,CNN2,none,5,1,normal,1,132,4,0.1023,6.252622127532959,0,0,0
cifar100,CNN2,none,5,1,normal,1,133,0,0.1222,6.030096054077148,0,0,0
cifar100,CNN2,none,5,1,normal,1,133,1,0.1051,6.430473327636719,0,0,0
cifar100,CNN2,none,5,1,normal,1,133,2,0.1184,6.1999311447143555,0,0,0
cifar100,CNN2,none,5,1,normal,1,133,3,0.11110000000000002,6.0670599937438965,0,0,0
cifar100,CNN2,none,5,1,normal,1,133,4,0.0964,6.205517292022705,0,0,0
cifar100,CNN2,none,5,1,normal,1,134,0,0.1205,6.317837238311768,0,0,0
cifar100,CNN2,none,5,1,normal,1,134,1,0.1,6.431306838989258,0,0,0
cifar100,CNN2,none,5,1,normal,1,134,2,0.1127,6.122258186340332,0,0,0
cifar100,CNN2,none,5,1,normal,1,134,3,0.1152,6.4369683265686035,0,0,0
cifar100,CNN2,none,5,1,normal,1,134,4,0.10059999999999998,6.313231468200684,0,0,0
cifar100,CNN2,none,5,1,normal,1,135,0,0.1254,5.9343671798706055,0,0,0
cifar100,CNN2,none,5,1,normal,1,135,1,0.1032,6.34611177444458,0,0,0
cifar100,CNN2,none,5,1,normal,1,135,2,0.1143,6.257543563842773,0,0,0
cifar100,CNN2,none,5,1,normal,1,135,3,0.1194,6.165153503417969,0,0,0
cifar100,CNN2,none,5,1,normal,1,135,4,0.1041,6.515048980712891,0,0,0
cifar100,CNN2,none,5,1,normal,1,136,0,0.1244,5.814188480377197,0,0,0
cifar100,CNN2,none,5,1,normal,1,136,1,0.10890000000000001,6.423010349273682,0,0,0
cifar100,CNN2,none,5,1,normal,1,136,2,0.1145,6.109480381011963,0,0,0
cifar100,CNN2,none,5,1,normal,1,136,3,0.1153,6.179291248321533,0,0,0
cifar100,CNN2,none,5,1,normal,1,136,4,0.1069,6.161094665527344,0,0,0
cifar100,CNN2,none,5,1,normal,1,137,0,0.1233,5.9020795822143555,0,0,0
cifar100,CNN2,none,5,1,normal,1,137,1,0.1085,6.390059471130371,0,0,0
cifar100,CNN2,none,5,1,normal,1,137,2,0.0996,6.307400703430176,0,0,0
cifar100,CNN2,none,5,1,normal,1,137,3,0.11869999999999999,6.34163236618042,0,0,0
cifar100,CNN2,none,5,1,normal,1,137,4,0.11230000000000001,6.274375915527344,0,0,0
cifar100,CNN2,none,5,1,normal,1,138,0,0.1253,5.83341121673584,0,0,0
cifar100,CNN2,none,5,1,normal,1,138,1,0.1067,6.329293251037598,0,0,0
cifar100,CNN2,none,5,1,normal,1,138,2,0.1134,6.4421281814575195,0,0,0
cifar100,CNN2,none,5,1,normal,1,138,3,0.1118,5.91221284866333,0,0,0
cifar100,CNN2,none,5,1,normal,1,138,4,0.105,6.2821879386901855,0,0,0
cifar100,CNN2,none,5,1,normal,1,139,0,0.11779999999999999,6.210475444793701,0,0,0
cifar100,CNN2,none,5,1,normal,1,139,1,0.10489999999999998,6.394326686859131,0,0,0
cifar100,CNN2,none,5,1,normal,1,139,2,0.1114,6.589318752288818,0,0,0
cifar100,CNN2,none,5,1,normal,1,139,3,0.1191,5.904940128326416,0,0,0
cifar100,CNN2,none,5,1,normal,1,139,4,0.1017,6.031275749206543,0,0,0
cifar100,CNN2,none,5,1,normal,1,140,0,0.126,6.164539337158203,0,0,0
cifar100,CNN2,none,5,1,normal,1,140,1,0.10769999999999999,6.152204990386963,0,0,0
cifar100,CNN2,none,5,1,normal,1,140,2,0.1099,6.128476142883301,0,0,0
cifar100,CNN2,none,5,1,normal,1,140,3,0.1158,6.204909324645996,0,0,0
cifar100,CNN2,none,5,1,normal,1,140,4,0.1023,6.377312183380127,0,0,0
cifar100,CNN2,none,5,1,normal,1,141,0,0.1226,5.787485599517822,0,0,0
cifar100,CNN2,none,5,1,normal,1,141,1,0.1113,6.471394062042236,0,0,0
cifar100,CNN2,none,5,1,normal,1,141,2,0.10620000000000002,6.075063228607178,0,0,0
cifar100,CNN2,none,5,1,normal,1,141,3,0.1084,5.9874773025512695,0,0,0
cifar100,CNN2,none,5,1,normal,1,141,4,0.105,6.294529438018799,0,0,0
cifar100,CNN2,none,5,1,normal,1,142,0,0.124,6.347041130065918,0,0,0
cifar100,CNN2,none,5,1,normal,1,142,1,0.1081,6.635795593261719,0,0,0
cifar100,CNN2,none,5,1,normal,1,142,2,0.1115,6.369740962982178,0,0,0
cifar100,CNN2,none,5,1,normal,1,142,3,0.11469999999999998,6.1197710037231445,0,0,0
cifar100,CNN2,none,5,1,normal,1,142,4,0.10710000000000001,6.267259120941162,0,0,0
cifar100,CNN2,none,5,1,normal,1,143,0,0.1237,6.050005912780762,0,0,0
cifar100,CNN2,none,5,1,normal,1,143,1,0.10979999999999998,6.448723316192627,0,0,0
cifar100,CNN2,none,5,1,normal,1,143,2,0.1053,6.275275707244873,0,0,0
cifar100,CNN2,none,5,1,normal,1,143,3,0.1199,5.87461519241333,0,0,0
cifar100,CNN2,none,5,1,normal,1,143,4,0.096,6.206010341644287,0,0,0
cifar100,CNN2,none,5,1,normal,1,144,0,0.1249,5.955643653869629,0,0,0
cifar100,CNN2,none,5,1,normal,1,144,1,0.1026,6.602281093597412,0,0,0
cifar100,CNN2,none,5,1,normal,1,144,2,0.1091,6.24159574508667,0,0,0
cifar100,CNN2,none,5,1,normal,1,144,3,0.10620000000000002,6.306422710418701,0,0,0
cifar100,CNN2,none,5,1,normal,1,144,4,0.11,6.170475482940674,0,0,0
cifar100,CNN2,none,5,1,normal,1,145,0,0.1211,6.004651069641113,0,0,0
cifar100,CNN2,none,5,1,normal,1,145,1,0.1053,6.248201370239258,0,0,0
cifar100,CNN2,none,5,1,normal,1,145,2,0.1125,5.851871967315674,0,0,0
cifar100,CNN2,none,5,1,normal,1,145,3,0.11379999999999998,6.07658052444458,0,0,0
cifar100,CNN2,none,5,1,normal,1,145,4,0.1,6.360357284545898,0,0,0
cifar100,CNN2,none,5,1,normal,1,146,0,0.1096,5.930384159088135,0,0,0
cifar100,CNN2,none,5,1,normal,1,146,1,0.10679999999999999,6.142317771911621,0,0,0
cifar100,CNN2,none,5,1,normal,1,146,2,0.105,6.130159378051758,0,0,0
cifar100,CNN2,none,5,1,normal,1,146,3,0.118,6.047637939453125,0,0,0
cifar100,CNN2,none,5,1,normal,1,146,4,0.09849999999999999,6.319116115570068,0,0,0
cifar100,CNN2,none,5,1,normal,1,147,0,0.1278,5.989634990692139,0,0,0
cifar100,CNN2,none,5,1,normal,1,147,1,0.0978,6.37983512878418,0,0,0
cifar100,CNN2,none,5,1,normal,1,147,2,0.1115,6.435532569885254,0,0,0
cifar100,CNN2,none,5,1,normal,1,147,3,0.1202,5.933114051818848,0,0,0
cifar100,CNN2,none,5,1,normal,1,147,4,0.1051,6.413142681121826,0,0,0
cifar100,CNN2,none,5,1,normal,1,148,0,0.099,6.222212791442871,0,0,0
cifar100,CNN2,none,5,1,normal,1,148,1,0.10769999999999999,6.532782077789307,0,0,0
cifar100,CNN2,none,5,1,normal,1,148,2,0.115,6.41086483001709,0,0,0
cifar100,CNN2,none,5,1,normal,1,148,3,0.117,6.199442386627197,0,0,0
cifar100,CNN2,none,5,1,normal,1,148,4,0.10220000000000001,5.97430419921875,0,0,0
cifar100,CNN2,none,5,1,normal,1,149,0,0.1264,6.0126776695251465,0,0,0
cifar100,CNN2,none,5,1,normal,1,149,1,0.1047,6.172601222991943,0,0,0
cifar100,CNN2,none,5,1,normal,1,149,2,0.1157,6.358574390411377,0,0,0
cifar100,CNN2,none,5,1,normal,1,149,3,0.111,6.183773040771484,0,0,0
cifar100,CNN2,none,5,1,normal,1,149,4,0.1005,6.353272438049316,0,0,0
cifar100,CNN2,none,5,1,normal,1,150,0,0.1206,5.920226097106934,0,0,0
cifar100,CNN2,none,5,1,normal,1,150,1,0.11110000000000002,6.38584566116333,0,0,0
cifar100,CNN2,none,5,1,normal,1,150,2,0.1166,5.917017459869385,0,0,0
cifar100,CNN2,none,5,1,normal,1,150,3,0.1124,6.329465389251709,0,0,0
cifar100,CNN2,none,5,1,normal,1,150,4,0.11,5.8775410652160645,0,0,0
cifar100,CNN2,none,5,1,normal,1,151,0,0.1241,5.911759376525879,0,0,0
cifar100,CNN2,none,5,1,normal,1,151,1,0.1007,6.4956865310668945,0,0,0
cifar100,CNN2,none,5,1,normal,1,151,2,0.1099,6.420641899108887,0,0,0
cifar100,CNN2,none,5,1,normal,1,151,3,0.1097,6.2797770500183105,0,0,0
cifar100,CNN2,none,5,1,normal,1,151,4,0.0986,6.26654577255249,0,0,0
cifar100,CNN2,none,5,1,normal,1,152,0,0.11289999999999999,6.058262825012207,0,0,0
cifar100,CNN2,none,5,1,normal,1,152,1,0.105,6.613081455230713,0,0,0
cifar100,CNN2,none,5,1,normal,1,152,2,0.1058,6.620024681091309,0,0,0
cifar100,CNN2,none,5,1,normal,1,152,3,0.11810000000000001,6.112015247344971,0,0,0
cifar100,CNN2,none,5,1,normal,1,152,4,0.0956,6.4153733253479,0,0,0
cifar100,CNN2,none,5,1,normal,1,153,0,0.1124,6.325751781463623,0,0,0
cifar100,CNN2,none,5,1,normal,1,153,1,0.11,6.507429599761963,0,0,0
cifar100,CNN2,none,5,1,normal,1,153,2,0.1183,6.1763200759887695,0,0,0
cifar100,CNN2,none,5,1,normal,1,153,3,0.113,6.391584396362305,0,0,0
cifar100,CNN2,none,5,1,normal,1,153,4,0.10369999999999999,6.176124095916748,0,0,0
cifar100,CNN2,none,5,1,normal,1,154,0,0.131,5.936417102813721,0,0,0
cifar100,CNN2,none,5,1,normal,1,154,1,0.10100000000000002,6.6020989418029785,0,0,0
cifar100,CNN2,none,5,1,normal,1,154,2,0.1078,6.142564296722412,0,0,0
cifar100,CNN2,none,5,1,normal,1,154,3,0.11630000000000001,6.417073726654053,0,0,0
cifar100,CNN2,none,5,1,normal,1,154,4,0.10620000000000002,6.478264331817627,0,0,0
cifar100,CNN2,none,5,1,normal,1,155,0,0.1216,6.118371963500977,0,0,0
cifar100,CNN2,none,5,1,normal,1,155,1,0.1012,6.229349613189697,0,0,0
cifar100,CNN2,none,5,1,normal,1,155,2,0.10949999999999999,6.3839521408081055,0,0,0
cifar100,CNN2,none,5,1,normal,1,155,3,0.1116,6.223141670227051,0,0,0
cifar100,CNN2,none,5,1,normal,1,155,4,0.1029,6.293983459472656,0,0,0
cifar100,CNN2,none,5,1,normal,1,156,0,0.1272,5.875816345214844,0,0,0
cifar100,CNN2,none,5,1,normal,1,156,1,0.1094,6.576904296875,0,0,0
cifar100,CNN2,none,5,1,normal,1,156,2,0.10800000000000001,6.079320430755615,0,0,0
cifar100,CNN2,none,5,1,normal,1,156,3,0.11559999999999998,6.237947463989258,0,0,0
cifar100,CNN2,none,5,1,normal,1,156,4,0.10890000000000001,6.290067195892334,0,0,0
cifar100,CNN2,none,5,1,normal,1,157,0,0.1197,5.921328544616699,0,0,0
cifar100,CNN2,none,5,1,normal,1,157,1,0.09480000000000001,6.641424655914307,0,0,0
cifar100,CNN2,none,5,1,normal,1,157,2,0.1139,6.050946235656738,0,0,0
cifar100,CNN2,none,5,1,normal,1,157,3,0.1043,6.284088134765625,0,0,0
cifar100,CNN2,none,5,1,normal,1,157,4,0.10800000000000001,6.269734859466553,0,0,0
cifar100,CNN2,none,5,1,normal,1,158,0,0.1226,5.848604202270508,0,0,0
cifar100,CNN2,none,5,1,normal,1,158,1,0.1081,6.391541957855225,0,0,0
cifar100,CNN2,none,5,1,normal,1,158,2,0.113,6.3499040603637695,0,0,0
cifar100,CNN2,none,5,1,normal,1,158,3,0.11379999999999998,5.985131740570068,0,0,0
cifar100,CNN2,none,5,1,normal,1,158,4,0.094,6.6118364334106445,0,0,0
cifar100,CNN2,none,5,1,normal,1,159,0,0.11110000000000002,5.983301639556885,0,0,0
cifar100,CNN2,none,5,1,normal,1,159,1,0.1032,6.702140808105469,0,0,0
cifar100,CNN2,none,5,1,normal,1,159,2,0.1139,6.13321590423584,0,0,0
cifar100,CNN2,none,5,1,normal,1,159,3,0.1117,6.0610551834106445,0,0,0
cifar100,CNN2,none,5,1,normal,1,159,4,0.102,6.994686126708984,0,0,0
cifar100,CNN2,none,5,1,normal,1,160,0,0.131,6.132873058319092,0,0,0
cifar100,CNN2,none,5,1,normal,1,160,1,0.1026,6.673722267150879,0,0,0
cifar100,CNN2,none,5,1,normal,1,160,2,0.1179,6.38338565826416,0,0,0
cifar100,CNN2,none,5,1,normal,1,160,3,0.1195,6.073116302490234,0,0,0
cifar100,CNN2,none,5,1,normal,1,160,4,0.10339999999999999,6.351968765258789,0,0,0
cifar100,CNN2,none,5,1,normal,1,161,0,0.1164,5.8701677322387695,0,0,0
cifar100,CNN2,none,5,1,normal,1,161,1,0.1026,6.598731994628906,0,0,0
cifar100,CNN2,none,5,1,normal,1,161,2,0.11600000000000002,6.130256652832031,0,0,0
cifar100,CNN2,none,5,1,normal,1,161,3,0.1204,5.992451190948486,0,0,0
cifar100,CNN2,none,5,1,normal,1,161,4,0.1081,6.4439849853515625,0,0,0
cifar100,CNN2,none,5,1,normal,1,162,0,0.1159,6.357420444488525,0,0,0
cifar100,CNN2,none,5,1,normal,1,162,1,0.105,6.5011396408081055,0,0,0
cifar100,CNN2,none,5,1,normal,1,162,2,0.11230000000000001,6.442875385284424,0,0,0
cifar100,CNN2,none,5,1,normal,1,162,3,0.1112,5.930078029632568,0,0,0
cifar100,CNN2,none,5,1,normal,1,162,4,0.1047,6.428070068359375,0,0,0
cifar100,CNN2,none,5,1,normal,1,163,0,0.1291,6.158879280090332,0,0,0
cifar100,CNN2,none,5,1,normal,1,163,1,0.0992,6.661951065063477,0,0,0
cifar100,CNN2,none,5,1,normal,1,163,2,0.114,6.615511894226074,0,0,0
cifar100,CNN2,none,5,1,normal,1,163,3,0.1171,6.0194621086120605,0,0,0
cifar100,CNN2,none,5,1,normal,1,163,4,0.1001,6.326076507568359,0,0,0
cifar100,CNN2,none,5,1,normal,1,164,0,0.1245,6.176461696624756,0,0,0
cifar100,CNN2,none,5,1,normal,1,164,1,0.102,6.158129692077637,0,0,0
cifar100,CNN2,none,5,1,normal,1,164,2,0.1134,6.467352390289307,0,0,0
cifar100,CNN2,none,5,1,normal,1,164,3,0.1122,6.004173278808594,0,0,0
cifar100,CNN2,none,5,1,normal,1,164,4,0.0962,6.591888904571533,0,0,0
cifar100,CNN2,none,5,1,normal,1,165,0,0.1275,5.9112548828125,0,0,0
cifar100,CNN2,none,5,1,normal,1,165,1,0.0998,6.821238040924072,0,0,0
cifar100,CNN2,none,5,1,normal,1,165,2,0.11349999999999999,6.207159519195557,0,0,0
cifar100,CNN2,none,5,1,normal,1,165,3,0.1137,5.966141700744629,0,0,0
cifar100,CNN2,none,5,1,normal,1,165,4,0.095,6.015120029449463,0,0,0
cifar100,CNN2,none,5,1,normal,1,166,0,0.1247,6.1915483474731445,0,0,0
cifar100,CNN2,none,5,1,normal,1,166,1,0.0947,6.2257080078125,0,0,0
cifar100,CNN2,none,5,1,normal,1,166,2,0.1128,6.266279697418213,0,0,0
cifar100,CNN2,none,5,1,normal,1,166,3,0.1184,6.045548439025879,0,0,0
cifar100,CNN2,none,5,1,normal,1,166,4,0.10310000000000001,6.412116527557373,0,0,0
cifar100,CNN2,none,5,1,normal,1,167,0,0.1151,6.10498046875,0,0,0
cifar100,CNN2,none,5,1,normal,1,167,1,0.11869999999999999,6.418838977813721,0,0,0
cifar100,CNN2,none,5,1,normal,1,167,2,0.1063,6.274020195007324,0,0,0
cifar100,CNN2,none,5,1,normal,1,167,3,0.1158,5.9820122718811035,0,0,0
cifar100,CNN2,none,5,1,normal,1,167,4,0.1027,6.122799873352051,0,0,0
cifar100,CNN2,none,5,1,normal,1,168,0,0.1087,5.886232852935791,0,0,0
cifar100,CNN2,none,5,1,normal,1,168,1,0.1066,6.2357683181762695,0,0,0
cifar100,CNN2,none,5,1,normal,1,168,2,0.1153,6.8485426902771,0,0,0
cifar100,CNN2,none,5,1,normal,1,168,3,0.12030000000000002,6.001695156097412,0,0,0
cifar100,CNN2,none,5,1,normal,1,168,4,0.1045,6.206422805786133,0,0,0
cifar100,CNN2,none,5,1,normal,1,169,0,0.1285,5.859244346618652,0,0,0
cifar100,CNN2,none,5,1,normal,1,169,1,0.09300000000000001,6.966504096984863,0,0,0
cifar100,CNN2,none,5,1,normal,1,169,2,0.11110000000000002,6.3302412033081055,0,0,0
cifar100,CNN2,none,5,1,normal,1,169,3,0.1167,5.871838569641113,0,0,0
cifar100,CNN2,none,5,1,normal,1,169,4,0.09790000000000001,6.402327537536621,0,0,0
cifar100,CNN2,none,5,1,normal,1,170,0,0.1202,6.126307964324951,0,0,0
cifar100,CNN2,none,5,1,normal,1,170,1,0.102,6.107179641723633,0,0,0
cifar100,CNN2,none,5,1,normal,1,170,2,0.1164,6.197689533233643,0,0,0
cifar100,CNN2,none,5,1,normal,1,170,3,0.11779999999999999,6.231080055236816,0,0,0
cifar100,CNN2,none,5,1,normal,1,170,4,0.08410000000000001,7.058210849761963,0,0,0
cifar100,CNN2,none,5,1,normal,1,171,0,0.1201,5.90557861328125,0,0,0
cifar100,CNN2,none,5,1,normal,1,171,1,0.09759999999999999,6.6904168128967285,0,0,0
cifar100,CNN2,none,5,1,normal,1,171,2,0.1139,6.336944580078125,0,0,0
cifar100,CNN2,none,5,1,normal,1,171,3,0.1165,6.408453464508057,0,0,0
cifar100,CNN2,none,5,1,normal,1,171,4,0.0973,6.421753406524658,0,0,0
cifar100,CNN2,none,5,1,normal,1,172,0,0.1281,6.044781684875488,0,0,0
cifar100,CNN2,none,5,1,normal,1,172,1,0.1073,6.636667728424072,0,0,0
cifar100,CNN2,none,5,1,normal,1,172,2,0.1072,6.444182395935059,0,0,0
cifar100,CNN2,none,5,1,normal,1,172,3,0.1199,6.4169487953186035,0,0,0
cifar100,CNN2,none,5,1,normal,1,172,4,0.11,6.397294044494629,0,0,0
cifar100,CNN2,none,5,1,normal,1,173,0,0.1247,6.175889015197754,0,0,0
cifar100,CNN2,none,5,1,normal,1,173,1,0.1131,6.417067050933838,0,0,0
cifar100,CNN2,none,5,1,normal,1,173,2,0.107,6.240246295928955,0,0,0
cifar100,CNN2,none,5,1,normal,1,173,3,0.1078,6.263232231140137,0,0,0
cifar100,CNN2,none,5,1,normal,1,173,4,0.09210000000000002,6.495854377746582,0,0,0
cifar100,CNN2,none,5,1,normal,1,174,0,0.1269,5.634296417236328,0,0,0
cifar100,CNN2,none,5,1,normal,1,174,1,0.10710000000000001,6.183292865753174,0,0,0
cifar100,CNN2,none,5,1,normal,1,174,2,0.10830000000000001,6.44096565246582,0,0,0
cifar100,CNN2,none,5,1,normal,1,174,3,0.1152,6.014634132385254,0,0,0
cifar100,CNN2,none,5,1,normal,1,174,4,0.0983,6.560060977935791,0,0,0
cifar100,CNN2,none,5,1,normal,1,175,0,0.1279,5.8703742027282715,0,0,0
cifar100,CNN2,none,5,1,normal,1,175,1,0.1061,6.5324506759643555,0,0,0
cifar100,CNN2,none,5,1,normal,1,175,2,0.1092,6.272444248199463,0,0,0
cifar100,CNN2,none,5,1,normal,1,175,3,0.1105,5.979445934295654,0,0,0
cifar100,CNN2,none,5,1,normal,1,175,4,0.1136,6.348254203796387,0,0,0
cifar100,CNN2,none,5,1,normal,1,176,0,0.1208,5.946486473083496,0,0,0
cifar100,CNN2,none,5,1,normal,1,176,1,0.1085,6.34550142288208,0,0,0
cifar100,CNN2,none,5,1,normal,1,176,2,0.1099,6.056949615478516,0,0,0
cifar100,CNN2,none,5,1,normal,1,176,3,0.1142,6.036144256591797,0,0,0
cifar100,CNN2,none,5,1,normal,1,176,4,0.1103,6.155130863189697,0,0,0
cifar100,CNN2,none,5,1,normal,1,177,0,0.1318,6.099253177642822,0,0,0
cifar100,CNN2,none,5,1,normal,1,177,1,0.1107,6.127468585968018,0,0,0
cifar100,CNN2,none,5,1,normal,1,177,2,0.10769999999999999,6.420192241668701,0,0,0
cifar100,CNN2,none,5,1,normal,1,177,3,0.11259999999999999,6.338259696960449,0,0,0
cifar100,CNN2,none,5,1,normal,1,177,4,0.0974,6.327654838562012,0,0,0
cifar100,CNN2,none,5,1,normal,1,178,0,0.12240000000000001,5.781247615814209,0,0,0
cifar100,CNN2,none,5,1,normal,1,178,1,0.09820000000000001,6.289337635040283,0,0,0
cifar100,CNN2,none,5,1,normal,1,178,2,0.1096,6.165508270263672,0,0,0
cifar100,CNN2,none,5,1,normal,1,178,3,0.1272,6.029959678649902,0,0,0
cifar100,CNN2,none,5,1,normal,1,178,4,0.1092,6.1130571365356445,0,0,0
cifar100,CNN2,none,5,1,normal,1,179,0,0.1353,6.043013095855713,0,0,0
cifar100,CNN2,none,5,1,normal,1,179,1,0.10859999999999999,6.359362602233887,0,0,0
cifar100,CNN2,none,5,1,normal,1,179,2,0.1016,6.300290584564209,0,0,0
cifar100,CNN2,none,5,1,normal,1,179,3,0.109,6.023985385894775,0,0,0
cifar100,CNN2,none,5,1,normal,1,179,4,0.1076,6.4203572273254395,0,0,0
cifar100,CNN2,none,5,1,normal,1,180,0,0.1326,5.899554252624512,0,0,0
cifar100,CNN2,none,5,1,normal,1,180,1,0.1008,6.780154705047607,0,0,0
cifar100,CNN2,none,5,1,normal,1,180,2,0.1118,6.0303850173950195,0,0,0
cifar100,CNN2,none,5,1,normal,1,180,3,0.11869999999999999,6.144239902496338,0,0,0
cifar100,CNN2,none,5,1,normal,1,180,4,0.1052,6.1034698486328125,0,0,0
cifar100,CNN2,none,5,1,normal,1,181,0,0.11779999999999999,5.8030781745910645,0,0,0
cifar100,CNN2,none,5,1,normal,1,181,1,0.1004,6.483692169189453,0,0,0
cifar100,CNN2,none,5,1,normal,1,181,2,0.12,6.313563823699951,0,0,0
cifar100,CNN2,none,5,1,normal,1,181,3,0.1186,6.016902446746826,0,0,0
cifar100,CNN2,none,5,1,normal,1,181,4,0.1008,6.531997203826904,0,0,0
cifar100,CNN2,none,5,1,normal,1,182,0,0.1251,6.111959934234619,0,0,0
cifar100,CNN2,none,5,1,normal,1,182,1,0.10100000000000002,6.346876621246338,0,0,0
cifar100,CNN2,none,5,1,normal,1,182,2,0.1206,6.079413414001465,0,0,0
cifar100,CNN2,none,5,1,normal,1,182,3,0.11810000000000001,5.766806602478027,0,0,0
cifar100,CNN2,none,5,1,normal,1,182,4,0.0968,6.429528713226318,0,0,0
cifar100,CNN2,none,5,1,normal,1,183,0,0.1344,6.006503582000732,0,0,0
cifar100,CNN2,none,5,1,normal,1,183,1,0.0996,6.526585102081299,0,0,0
cifar100,CNN2,none,5,1,normal,1,183,2,0.115,6.0054707527160645,0,0,0
cifar100,CNN2,none,5,1,normal,1,183,3,0.1179,6.271307945251465,0,0,0
cifar100,CNN2,none,5,1,normal,1,183,4,0.10800000000000001,6.072537899017334,0,0,0
cifar100,CNN2,none,5,1,normal,1,184,0,0.1283,6.07472038269043,0,0,0
cifar100,CNN2,none,5,1,normal,1,184,1,0.11379999999999998,6.3345489501953125,0,0,0
cifar100,CNN2,none,5,1,normal,1,184,2,0.11869999999999999,6.391615867614746,0,0,0
cifar100,CNN2,none,5,1,normal,1,184,3,0.11320000000000001,6.3056230545043945,0,0,0
cifar100,CNN2,none,5,1,normal,1,184,4,0.1078,6.164781093597412,0,0,0
cifar100,CNN2,none,5,1,normal,1,185,0,0.1255,6.2201948165893555,0,0,0
cifar100,CNN2,none,5,1,normal,1,185,1,0.1072,6.490174293518066,0,0,0
cifar100,CNN2,none,5,1,normal,1,185,2,0.11690000000000002,6.300470352172852,0,0,0
cifar100,CNN2,none,5,1,normal,1,185,3,0.11869999999999999,6.105805397033691,0,0,0
cifar100,CNN2,none,5,1,normal,1,185,4,0.1059,6.121781349182129,0,0,0
cifar100,CNN2,none,5,1,normal,1,186,0,0.1245,5.912672519683838,0,0,0
cifar100,CNN2,none,5,1,normal,1,186,1,0.0983,6.121179103851318,0,0,0
cifar100,CNN2,none,5,1,normal,1,186,2,0.1205,6.565650939941406,0,0,0
cifar100,CNN2,none,5,1,normal,1,186,3,0.1166,6.254269599914551,0,0,0
cifar100,CNN2,none,5,1,normal,1,186,4,0.1036,6.287318706512451,0,0,0
cifar100,CNN2,none,5,1,normal,1,187,0,0.113,6.097774028778076,0,0,0
cifar100,CNN2,none,5,1,normal,1,187,1,0.10489999999999998,6.4078898429870605,0,0,0
