dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,0,fed_avg,1,60,1,0.9818000000000001,0.062021397054195404,0,0,0
mnist,MLP,none,5,0,fed_avg,1,60,2,0.9826999999999999,0.0601627454161644,0,0,0
mnist,MLP,none,5,0,fed_avg,1,60,3,0.9826,0.05940193682909012,0,0,0
mnist,MLP,none,5,0,fed_avg,1,60,4,0.9823,0.059523805975914,0,0,0
mnist,MLP,none,5,0,fed_avg,1,61,0,0.9824,0.058369312435388565,0,0,0
mnist,MLP,none,5,0,fed_avg,1,61,1,0.9815999999999999,0.06148487702012062,0,0,0
mnist,MLP,none,5,0,fed_avg,1,61,2,0.9823,0.06023437902331352,0,0,0
mnist,MLP,none,5,0,fed_avg,1,61,3,0.9822,0.05890543386340141,0,0,0
mnist,MLP,none,5,0,fed_avg,1,61,4,0.9819,0.05874009057879448,0,0,0
mnist,MLP,none,5,0,fed_avg,1,62,0,0.9825,0.05904805660247803,0,0,0
mnist,MLP,none,5,0,fed_avg,1,62,1,0.9811999999999999,0.06224885955452919,0,0,0
mnist,MLP,none,5,0,fed_avg,1,62,2,0.982,0.06103025749325752,0,0,0
mnist,MLP,none,5,0,fed_avg,1,62,3,0.9825,0.05856169015169144,0,0,0
mnist,MLP,none,5,0,fed_avg,1,62,4,0.9818000000000001,0.05906561389565468,0,0,0
mnist,MLP,none,5,0,fed_avg,1,63,0,0.9829000000000001,0.05866330862045288,0,0,0
mnist,MLP,none,5,0,fed_avg,1,63,1,0.9819,0.06119411811232567,0,0,0
mnist,MLP,none,5,0,fed_avg,1,63,2,0.9825,0.06046659126877785,0,0,0
mnist,MLP,none,5,0,fed_avg,1,63,3,0.9824,0.05824829638004303,0,0,0
mnist,MLP,none,5,0,fed_avg,1,63,4,0.9815999999999999,0.05924912542104721,0,0,0
mnist,MLP,none,5,0,fed_avg,1,64,0,0.9825,0.05873004347085953,0,0,0
mnist,MLP,none,5,0,fed_avg,1,64,1,0.9818000000000001,0.06173544377088547,0,0,0
mnist,MLP,none,5,0,fed_avg,1,64,2,0.9826999999999999,0.061869170516729355,0,0,0
mnist,MLP,none,5,0,fed_avg,1,64,3,0.9828,0.05896274372935295,0,0,0
mnist,MLP,none,5,0,fed_avg,1,64,4,0.9819,0.05867962911725044,0,0,0
mnist,MLP,none,5,0,fed_avg,1,65,0,0.9822,0.058770228177309036,0,0,0
mnist,MLP,none,5,0,fed_avg,1,65,1,0.9819,0.061807241290807724,0,0,0
mnist,MLP,none,5,0,fed_avg,1,65,2,0.9813,0.061207495629787445,0,0,0
mnist,MLP,none,5,0,fed_avg,1,65,3,0.9829000000000001,0.058669328689575195,0,0,0
mnist,MLP,none,5,0,fed_avg,1,65,4,0.9811,0.05943109467625618,0,0,0
mnist,MLP,none,5,0,fed_avg,1,66,0,0.9823,0.05823574960231781,0,0,0
mnist,MLP,none,5,0,fed_avg,1,66,1,0.9822,0.06137450784444809,0,0,0
mnist,MLP,none,5,0,fed_avg,1,66,2,0.9826999999999999,0.06135363131761551,0,0,0
mnist,MLP,none,5,0,fed_avg,1,66,3,0.9824,0.05886485427618027,0,0,0
mnist,MLP,none,5,0,fed_avg,1,66,4,0.982,0.0586438812315464,0,0,0
mnist,MLP,none,5,0,fed_avg,1,67,0,0.9822,0.059249769896268845,0,0,0
mnist,MLP,none,5,0,fed_avg,1,67,1,0.9815,0.06257646530866623,0,0,0
mnist,MLP,none,5,0,fed_avg,1,67,2,0.9821,0.06181897595524788,0,0,0
mnist,MLP,none,5,0,fed_avg,1,67,3,0.9826,0.058199167251586914,0,0,0
mnist,MLP,none,5,0,fed_avg,1,67,4,0.9818000000000001,0.058134760707616806,0,0,0
mnist,MLP,none,5,0,fed_avg,1,68,0,0.9819,0.05863898620009422,0,0,0
mnist,MLP,none,5,0,fed_avg,1,68,1,0.9818000000000001,0.06141066923737526,0,0,0
mnist,MLP,none,5,0,fed_avg,1,68,2,0.9829000000000001,0.060448769479990005,0,0,0
mnist,MLP,none,5,0,fed_avg,1,68,3,0.9825,0.05840054899454117,0,0,0
mnist,MLP,none,5,0,fed_avg,1,68,4,0.9813,0.05872822552919388,0,0,0
mnist,MLP,none,5,0,fed_avg,1,69,0,0.9825,0.05827155336737633,0,0,0
mnist,MLP,none,5,0,fed_avg,1,69,1,0.982,0.06124912574887276,0,0,0
mnist,MLP,none,5,0,fed_avg,1,69,2,0.9821,0.06135307624936104,0,0,0
mnist,MLP,none,5,0,fed_avg,1,69,3,0.9826999999999999,0.059403903782367706,0,0,0
mnist,MLP,none,5,0,fed_avg,1,69,4,0.9815999999999999,0.057938262820243835,0,0,0
mnist,MLP,none,5,0,fed_avg,1,70,0,0.9822,0.05854608118534088,0,0,0
mnist,MLP,none,5,0,fed_avg,1,70,1,0.9822,0.06147455424070358,0,0,0
mnist,MLP,none,5,0,fed_avg,1,70,2,0.9823,0.06140986829996109,0,0,0
mnist,MLP,none,5,0,fed_avg,1,70,3,0.9819,0.058245547115802765,0,0,0
mnist,MLP,none,5,0,fed_avg,1,70,4,0.9817,0.05880659073591232,0,0,0
mnist,MLP,none,5,0,fed_avg,1,71,0,0.9826,0.0587800033390522,0,0,0
mnist,MLP,none,5,0,fed_avg,1,71,1,0.9825,0.06073722615838051,0,0,0
mnist,MLP,none,5,0,fed_avg,1,71,2,0.9823,0.06069842725992203,0,0,0
mnist,MLP,none,5,0,fed_avg,1,71,3,0.9822,0.05817723646759987,0,0,0
mnist,MLP,none,5,0,fed_avg,1,71,4,0.9823,0.058037035167217255,0,0,0
mnist,MLP,none,5,0,fed_avg,1,72,0,0.9819,0.058184195309877396,0,0,0
mnist,MLP,none,5,0,fed_avg,1,72,1,0.9818000000000001,0.061028964817523956,0,0,0
mnist,MLP,none,5,0,fed_avg,1,72,2,0.983,0.06084083020687103,0,0,0
mnist,MLP,none,5,0,fed_avg,1,72,3,0.9831,0.05786403268575668,0,0,0
mnist,MLP,none,5,0,fed_avg,1,72,4,0.9815999999999999,0.058037932962179184,0,0,0
mnist,MLP,none,5,0,fed_avg,1,73,0,0.9823,0.05828539654612541,0,0,0
mnist,MLP,none,5,0,fed_avg,1,73,1,0.9822,0.06112195551395416,0,0,0
mnist,MLP,none,5,0,fed_avg,1,73,2,0.9818000000000001,0.061575986444950104,0,0,0
mnist,MLP,none,5,0,fed_avg,1,73,3,0.9832,0.05782698094844818,0,0,0
mnist,MLP,none,5,0,fed_avg,1,73,4,0.9819,0.05855071544647217,0,0,0
mnist,MLP,none,5,0,fed_avg,1,74,0,0.9824,0.05782318115234375,0,0,0
mnist,MLP,none,5,0,fed_avg,1,74,1,0.9817,0.06127244234085083,0,0,0
mnist,MLP,none,5,0,fed_avg,1,74,2,0.9826,0.06128315627574921,0,0,0
mnist,MLP,none,5,0,fed_avg,1,74,3,0.9824,0.059011176228523254,0,0,0
mnist,MLP,none,5,0,fed_avg,1,74,4,0.9822,0.05802209675312042,0,0,0
mnist,MLP,none,5,0,fed_avg,1,75,0,0.9825,0.057807888835668564,0,0,0
mnist,MLP,none,5,0,fed_avg,1,75,1,0.9825,0.06077004224061966,0,0,0
mnist,MLP,none,5,0,fed_avg,1,75,2,0.9825,0.06070682778954506,0,0,0
mnist,MLP,none,5,0,fed_avg,1,75,3,0.9823,0.05869240686297417,0,0,0
mnist,MLP,none,5,0,fed_avg,1,75,4,0.9815999999999999,0.05855466425418854,0,0,0
mnist,MLP,none,5,0,fed_avg,1,76,0,0.9825,0.05818576738238335,0,0,0
mnist,MLP,none,5,0,fed_avg,1,76,1,0.9823,0.0599730908870697,0,0,0
mnist,MLP,none,5,0,fed_avg,1,76,2,0.9823,0.06013908237218857,0,0,0
mnist,MLP,none,5,0,fed_avg,1,76,3,0.9826,0.05846652016043663,0,0,0
mnist,MLP,none,5,0,fed_avg,1,76,4,0.9821,0.05847790464758873,0,0,0
mnist,MLP,none,5,0,fed_avg,1,77,0,0.9815999999999999,0.058755695819854736,0,0,0
mnist,MLP,none,5,0,fed_avg,1,77,1,0.9819,0.06131501868367195,0,0,0
mnist,MLP,none,5,0,fed_avg,1,77,2,0.982,0.06081445515155792,0,0,0
mnist,MLP,none,5,0,fed_avg,1,77,3,0.9826999999999999,0.0591622032225132,0,0,0
mnist,MLP,none,5,0,fed_avg,1,77,4,0.9822,0.05718300864100456,0,0,0
mnist,MLP,none,5,0,fed_avg,1,78,0,0.9828,0.05905339866876602,0,0,0
mnist,MLP,none,5,0,fed_avg,1,78,1,0.9821,0.06052405387163162,0,0,0
mnist,MLP,none,5,0,fed_avg,1,78,2,0.9825,0.0604601688683033,0,0,0
mnist,MLP,none,5,0,fed_avg,1,78,3,0.9828,0.05877423658967018,0,0,0
mnist,MLP,none,5,0,fed_avg,1,78,4,0.9817,0.05815140902996063,0,0,0
mnist,MLP,none,5,0,fed_avg,1,79,0,0.9817,0.058455873280763626,0,0,0
mnist,MLP,none,5,0,fed_avg,1,79,1,0.9821,0.0606360100209713,0,0,0
mnist,MLP,none,5,0,fed_avg,1,79,2,0.9829000000000001,0.05978190153837204,0,0,0
mnist,MLP,none,5,0,fed_avg,1,79,3,0.9826,0.058049481362104416,0,0,0
mnist,MLP,none,5,0,fed_avg,1,79,4,0.9815,0.05770484358072281,0,0,0
mnist,MLP,none,5,0,fed_avg,1,80,0,0.9824,0.05841928347945213,0,0,0
mnist,MLP,none,5,0,fed_avg,1,80,1,0.9824,0.061117157340049744,0,0,0
mnist,MLP,none,5,0,fed_avg,1,80,2,0.9829000000000001,0.059657979756593704,0,0,0
mnist,MLP,none,5,0,fed_avg,1,80,3,0.9825,0.058528605848550797,0,0,0
mnist,MLP,none,5,0,fed_avg,1,80,4,0.9818000000000001,0.05818641930818558,0,0,0
mnist,MLP,none,5,0,fed_avg,1,81,0,0.9818000000000001,0.05752639099955559,0,0,0
mnist,MLP,none,5,0,fed_avg,1,81,1,0.982,0.061569396406412125,0,0,0
mnist,MLP,none,5,0,fed_avg,1,81,2,0.9826,0.05996545031666756,0,0,0
mnist,MLP,none,5,0,fed_avg,1,81,3,0.9828,0.058010973036289215,0,0,0
mnist,MLP,none,5,0,fed_avg,1,81,4,0.982,0.057872653007507324,0,0,0
mnist,MLP,none,5,0,fed_avg,1,82,0,0.9825,0.05711844563484192,0,0,0
mnist,MLP,none,5,0,fed_avg,1,82,1,0.9822,0.06061398983001709,0,0,0
mnist,MLP,none,5,0,fed_avg,1,82,2,0.9823,0.059993039816617966,0,0,0
mnist,MLP,none,5,0,fed_avg,1,82,3,0.9825,0.05854484811425209,0,0,0
mnist,MLP,none,5,0,fed_avg,1,82,4,0.9815999999999999,0.0585876926779747,0,0,0
mnist,MLP,none,5,0,fed_avg,1,83,0,0.9828,0.05775497853755951,0,0,0
mnist,MLP,none,5,0,fed_avg,1,83,1,0.9823,0.06081186980009079,0,0,0
mnist,MLP,none,5,0,fed_avg,1,83,2,0.9823,0.06138022989034653,0,0,0
mnist,MLP,none,5,0,fed_avg,1,83,3,0.9825,0.05821199715137482,0,0,0
mnist,MLP,none,5,0,fed_avg,1,83,4,0.9819,0.05723436549305916,0,0,0
mnist,MLP,none,5,0,fed_avg,1,84,0,0.9828,0.05813539773225784,0,0,0
mnist,MLP,none,5,0,fed_avg,1,84,1,0.9821,0.06097666546702385,0,0,0
mnist,MLP,none,5,0,fed_avg,1,84,2,0.9821,0.06162358820438385,0,0,0
mnist,MLP,none,5,0,fed_avg,1,84,3,0.9824,0.05811171606183052,0,0,0
mnist,MLP,none,5,0,fed_avg,1,84,4,0.9823,0.05745194852352142,0,0,0
mnist,MLP,none,5,0,fed_avg,1,85,0,0.9823,0.057668108493089676,0,0,0
mnist,MLP,none,5,0,fed_avg,1,85,1,0.983,0.060250766575336456,0,0,0
mnist,MLP,none,5,0,fed_avg,1,85,2,0.9825,0.06008908152580261,0,0,0
mnist,MLP,none,5,0,fed_avg,1,85,3,0.9823,0.05809667706489563,0,0,0
mnist,MLP,none,5,0,fed_avg,1,85,4,0.9818000000000001,0.05801805108785629,0,0,0
mnist,MLP,none,5,0,fed_avg,1,86,0,0.9819,0.05796966329216957,0,0,0
mnist,MLP,none,5,0,fed_avg,1,86,1,0.9824,0.06120859831571579,0,0,0
mnist,MLP,none,5,0,fed_avg,1,86,2,0.9821,0.05978241562843323,0,0,0
mnist,MLP,none,5,0,fed_avg,1,86,3,0.9826999999999999,0.057671643793582916,0,0,0
mnist,MLP,none,5,0,fed_avg,1,86,4,0.9819,0.0574628971517086,0,0,0
mnist,MLP,none,5,0,fed_avg,1,87,0,0.9826999999999999,0.05768449977040291,0,0,0
mnist,MLP,none,5,0,fed_avg,1,87,1,0.9821,0.060166262090206146,0,0,0
mnist,MLP,none,5,0,fed_avg,1,87,2,0.9826999999999999,0.06023162603378296,0,0,0
mnist,MLP,none,5,0,fed_avg,1,87,3,0.9826999999999999,0.05795027315616608,0,0,0
mnist,MLP,none,5,0,fed_avg,1,87,4,0.981,0.058184970170259476,0,0,0
mnist,MLP,none,5,0,fed_avg,1,88,0,0.9825,0.05758307874202728,0,0,0
mnist,MLP,none,5,0,fed_avg,1,88,1,0.9825,0.06074298173189163,0,0,0
mnist,MLP,none,5,0,fed_avg,1,88,2,0.9826,0.060199882835149765,0,0,0
mnist,MLP,none,5,0,fed_avg,1,88,3,0.9829000000000001,0.058487121015787125,0,0,0
mnist,MLP,none,5,0,fed_avg,1,88,4,0.982,0.057002514600753784,0,0,0
mnist,MLP,none,5,0,fed_avg,1,89,0,0.9825,0.058092691004276276,0,0,0
mnist,MLP,none,5,0,fed_avg,1,89,1,0.9821,0.060449760407209396,0,0,0
mnist,MLP,none,5,0,fed_avg,1,89,2,0.9826999999999999,0.06018475815653801,0,0,0
mnist,MLP,none,5,0,fed_avg,1,89,3,0.9823,0.0576249398291111,0,0,0
mnist,MLP,none,5,0,fed_avg,1,89,4,0.9815,0.05815504863858223,0,0,0
mnist,MLP,none,5,0,fed_avg,1,90,0,0.9826999999999999,0.058025531470775604,0,0,0
mnist,MLP,none,5,0,fed_avg,1,90,1,0.9819,0.06134087219834328,0,0,0
mnist,MLP,none,5,0,fed_avg,1,90,2,0.9826999999999999,0.060094285756349564,0,0,0
mnist,MLP,none,5,0,fed_avg,1,90,3,0.9828,0.058737944811582565,0,0,0
mnist,MLP,none,5,0,fed_avg,1,90,4,0.9815,0.057021014392375946,0,0,0
mnist,MLP,none,5,0,fed_avg,1,91,0,0.983,0.05707284435629845,0,0,0
mnist,MLP,none,5,0,fed_avg,1,91,1,0.9821,0.06077737733721733,0,0,0
mnist,MLP,none,5,0,fed_avg,1,91,2,0.9828,0.06027345731854439,0,0,0
mnist,MLP,none,5,0,fed_avg,1,91,3,0.9824,0.05771777778863907,0,0,0
mnist,MLP,none,5,0,fed_avg,1,91,4,0.9818000000000001,0.05740939825773239,0,0,0
mnist,MLP,none,5,0,fed_avg,1,92,0,0.9828,0.05825679749250412,0,0,0
mnist,MLP,none,5,0,fed_avg,1,92,1,0.9818000000000001,0.06109904870390892,0,0,0
mnist,MLP,none,5,0,fed_avg,1,92,2,0.9825,0.061051368713378906,0,0,0
mnist,MLP,none,5,0,fed_avg,1,92,3,0.9823,0.058233849704265594,0,0,0
mnist,MLP,none,5,0,fed_avg,1,92,4,0.9817,0.05704139918088913,0,0,0
mnist,MLP,none,5,0,fed_avg,1,93,0,0.9821,0.05713498592376709,0,0,0
mnist,MLP,none,5,0,fed_avg,1,93,1,0.9821,0.059959251433610916,0,0,0
mnist,MLP,none,5,0,fed_avg,1,93,2,0.9825,0.05941768363118172,0,0,0
mnist,MLP,none,5,0,fed_avg,1,93,3,0.9826999999999999,0.05773153901100159,0,0,0
mnist,MLP,none,5,0,fed_avg,1,93,4,0.9815,0.05827390402555466,0,0,0
mnist,MLP,none,5,0,fed_avg,1,94,0,0.9825,0.057345904409885406,0,0,0
mnist,MLP,none,5,0,fed_avg,1,94,1,0.9828,0.06030971184372902,0,0,0
mnist,MLP,none,5,0,fed_avg,1,94,2,0.9822,0.0599953755736351,0,0,0
mnist,MLP,none,5,0,fed_avg,1,94,3,0.9825,0.05810070037841797,0,0,0
mnist,MLP,none,5,0,fed_avg,1,94,4,0.982,0.058166347444057465,0,0,0
mnist,MLP,none,5,0,fed_avg,1,95,0,0.9824,0.05733487010002136,0,0,0
mnist,MLP,none,5,0,fed_avg,1,95,1,0.9819,0.060745175927877426,0,0,0
mnist,MLP,none,5,0,fed_avg,1,95,2,0.9829000000000001,0.05977177992463112,0,0,0
mnist,MLP,none,5,0,fed_avg,1,95,3,0.9822,0.05788208171725273,0,0,0
mnist,MLP,none,5,0,fed_avg,1,95,4,0.9821,0.05735938996076584,0,0,0
mnist,MLP,none,5,0,fed_avg,1,96,0,0.9825,0.05728181079030037,0,0,0
mnist,MLP,none,5,0,fed_avg,1,96,1,0.9819,0.061014942824840546,0,0,0
mnist,MLP,none,5,0,fed_avg,1,96,2,0.9826,0.059951942414045334,0,0,0
mnist,MLP,none,5,0,fed_avg,1,96,3,0.9828,0.057951029390096664,0,0,0
mnist,MLP,none,5,0,fed_avg,1,96,4,0.9821,0.05707527697086334,0,0,0
mnist,MLP,none,5,0,fed_avg,1,97,0,0.9824,0.05701228603720665,0,0,0
mnist,MLP,none,5,0,fed_avg,1,97,1,0.9821,0.06102204695343971,0,0,0
mnist,MLP,none,5,0,fed_avg,1,97,2,0.9824,0.05922145023941994,0,0,0
mnist,MLP,none,5,0,fed_avg,1,97,3,0.9828,0.05759628117084503,0,0,0
mnist,MLP,none,5,0,fed_avg,1,97,4,0.9828,0.05692421272397041,0,0,0
mnist,MLP,none,5,0,fed_avg,1,98,0,0.9826,0.05771937221288681,0,0,0
mnist,MLP,none,5,0,fed_avg,1,98,1,0.9823,0.05959969758987427,0,0,0
mnist,MLP,none,5,0,fed_avg,1,98,2,0.9825,0.059779342263936996,0,0,0
mnist,MLP,none,5,0,fed_avg,1,98,3,0.9828,0.057675231248140335,0,0,0
mnist,MLP,none,5,0,fed_avg,1,98,4,0.9821,0.056900471448898315,0,0,0
mnist,MLP,none,5,0,fed_avg,1,99,0,0.9828,0.05730345472693443,0,0,0
mnist,MLP,none,5,0,fed_avg,1,99,1,0.9823,0.060666803270578384,0,0,0
mnist,MLP,none,5,0,fed_avg,1,99,2,0.9825,0.059861063957214355,0,0,0
mnist,MLP,none,5,0,fed_avg,1,99,3,0.982,0.05717717856168747,0,0,0
mnist,MLP,none,5,0,fed_avg,1,99,4,0.9822,0.05727250874042511,0,0,0
mnist,MLP,none,5,0,fed_avg,1,100,0,0.9822,0.058057431131601334,0,0,0
mnist,MLP,none,5,0,fed_avg,1,100,1,0.9823,0.059581104665994644,0,0,0
mnist,MLP,none,5,0,fed_avg,1,100,2,0.982,0.05966002121567726,0,0,0
mnist,MLP,none,5,0,fed_avg,1,100,3,0.9831,0.05766496807336807,0,0,0
mnist,MLP,none,5,0,fed_avg,1,100,4,0.9823,0.05680891498923302,0,0,0
mnist,MLP,none,5,0,fed_avg,1,101,0,0.9829000000000001,0.05671756714582443,0,0,0
mnist,MLP,none,5,0,fed_avg,1,101,1,0.9822,0.05999433249235153,0,0,0
mnist,MLP,none,5,0,fed_avg,1,101,2,0.982,0.059622157365083694,0,0,0
mnist,MLP,none,5,0,fed_avg,1,101,3,0.9824,0.056997042149305344,0,0,0
mnist,MLP,none,5,0,fed_avg,1,101,4,0.9817,0.05762616544961929,0,0,0
mnist,MLP,none,5,0,fed_avg,1,102,0,0.9828,0.05693059787154198,0,0,0
mnist,MLP,none,5,0,fed_avg,1,102,1,0.982,0.060185082256793976,0,0,0
mnist,MLP,none,5,0,fed_avg,1,102,2,0.9822,0.06034814566373825,0,0,0
mnist,MLP,none,5,0,fed_avg,1,102,3,0.9826999999999999,0.057809606194496155,0,0,0
mnist,MLP,none,5,0,fed_avg,1,102,4,0.9818000000000001,0.05676097050309181,0,0,0
mnist,MLP,none,5,0,fed_avg,1,103,0,0.983,0.056743085384368896,0,0,0
mnist,MLP,none,5,0,fed_avg,1,103,1,0.9817,0.060522351413965225,0,0,0
mnist,MLP,none,5,0,fed_avg,1,103,2,0.9825,0.05999745801091194,0,0,0
mnist,MLP,none,5,0,fed_avg,1,103,3,0.983,0.05750768631696701,0,0,0
mnist,MLP,none,5,0,fed_avg,1,103,4,0.9815999999999999,0.05711933970451355,0,0,0
mnist,MLP,none,5,0,fed_avg,1,104,0,0.9822,0.056881844997406006,0,0,0
mnist,MLP,none,5,0,fed_avg,1,104,1,0.982,0.060064252465963364,0,0,0
mnist,MLP,none,5,0,fed_avg,1,104,2,0.9826999999999999,0.05987841263413429,0,0,0
mnist,MLP,none,5,0,fed_avg,1,104,3,0.9819,0.05837678909301758,0,0,0
mnist,MLP,none,5,0,fed_avg,1,104,4,0.9823,0.057503145188093185,0,0,0
mnist,MLP,none,5,0,fed_avg,1,105,0,0.982,0.056958526372909546,0,0,0
mnist,MLP,none,5,0,fed_avg,1,105,1,0.9822,0.06034424528479576,0,0,0
mnist,MLP,none,5,0,fed_avg,1,105,2,0.9829000000000001,0.06011578440666199,0,0,0
mnist,MLP,none,5,0,fed_avg,1,105,3,0.9823,0.05736292526125908,0,0,0
mnist,MLP,none,5,0,fed_avg,1,105,4,0.9818000000000001,0.05697881802916527,0,0,0
mnist,MLP,none,5,0,fed_avg,1,106,0,0.9821,0.057218316942453384,0,0,0
mnist,MLP,none,5,0,fed_avg,1,106,1,0.9815,0.061428580433130264,0,0,0
mnist,MLP,none,5,0,fed_avg,1,106,2,0.9823,0.059894926846027374,0,0,0
mnist,MLP,none,5,0,fed_avg,1,106,3,0.9821,0.05742120370268822,0,0,0
mnist,MLP,none,5,0,fed_avg,1,106,4,0.9814,0.05631916597485542,0,0,0
mnist,MLP,none,5,0,fed_avg,1,107,0,0.9824,0.05740910768508911,0,0,0
mnist,MLP,none,5,0,fed_avg,1,107,1,0.9826999999999999,0.06002135947346687,0,0,0
mnist,MLP,none,5,0,fed_avg,1,107,2,0.9829000000000001,0.05956052243709564,0,0,0
mnist,MLP,none,5,0,fed_avg,1,107,3,0.9832,0.05729483440518379,0,0,0
mnist,MLP,none,5,0,fed_avg,1,107,4,0.982,0.056600168347358704,0,0,0
mnist,MLP,none,5,0,fed_avg,1,108,0,0.9822,0.05745982006192207,0,0,0
mnist,MLP,none,5,0,fed_avg,1,108,1,0.9821,0.06089523434638977,0,0,0
mnist,MLP,none,5,0,fed_avg,1,108,2,0.9828,0.05948649346828461,0,0,0
mnist,MLP,none,5,0,fed_avg,1,108,3,0.9825,0.05717720091342926,0,0,0
mnist,MLP,none,5,0,fed_avg,1,108,4,0.9825,0.05601734668016434,0,0,0
mnist,MLP,none,5,0,fed_avg,1,109,0,0.9828,0.05649563670158386,0,0,0
mnist,MLP,none,5,0,fed_avg,1,109,1,0.9819,0.0605420358479023,0,0,0
mnist,MLP,none,5,0,fed_avg,1,109,2,0.9823,0.06024354696273804,0,0,0
mnist,MLP,none,5,0,fed_avg,1,109,3,0.9819,0.05800911411643028,0,0,0
mnist,MLP,none,5,0,fed_avg,1,109,4,0.9826,0.056382130831480026,0,0,0
mnist,MLP,none,5,0,fed_avg,1,110,0,0.9826999999999999,0.05733945965766907,0,0,0
mnist,MLP,none,5,0,fed_avg,1,110,1,0.9824,0.059495262801647186,0,0,0
mnist,MLP,none,5,0,fed_avg,1,110,2,0.9832,0.05927065387368202,0,0,0
mnist,MLP,none,5,0,fed_avg,1,110,3,0.9826999999999999,0.05754740908741951,0,0,0
mnist,MLP,none,5,0,fed_avg,1,110,4,0.9819,0.05674542859196663,0,0,0
mnist,MLP,none,5,0,fed_avg,1,111,0,0.9822,0.05675073340535164,0,0,0
mnist,MLP,none,5,0,fed_avg,1,111,1,0.9824,0.059898871928453445,0,0,0
mnist,MLP,none,5,0,fed_avg,1,111,2,0.9824,0.058877941220998764,0,0,0
mnist,MLP,none,5,0,fed_avg,1,111,3,0.9828,0.05719361826777458,0,0,0
mnist,MLP,none,5,0,fed_avg,1,111,4,0.9819,0.056282058358192444,0,0,0
mnist,MLP,none,5,0,fed_avg,1,112,0,0.9825,0.05640430748462677,0,0,0
mnist,MLP,none,5,0,fed_avg,1,112,1,0.9828,0.06015844643115997,0,0,0
mnist,MLP,none,5,0,fed_avg,1,112,2,0.983,0.05983994901180267,0,0,0
mnist,MLP,none,5,0,fed_avg,1,112,3,0.9832,0.057367660105228424,0,0,0
mnist,MLP,none,5,0,fed_avg,1,112,4,0.9817,0.05715220049023628,0,0,0
mnist,MLP,none,5,0,fed_avg,1,113,0,0.9826,0.05648072808980942,0,0,0
mnist,MLP,none,5,0,fed_avg,1,113,1,0.9824,0.06045306473970413,0,0,0
mnist,MLP,none,5,0,fed_avg,1,113,2,0.983,0.059289783239364624,0,0,0
mnist,MLP,none,5,0,fed_avg,1,113,3,0.9835,0.05739978700876236,0,0,0
mnist,MLP,none,5,0,fed_avg,1,113,4,0.9817,0.05706590414047241,0,0,0
mnist,MLP,none,5,0,fed_avg,1,114,0,0.9819,0.058468446135520935,0,0,0
mnist,MLP,none,5,0,fed_avg,1,114,1,0.9828,0.05902585759758949,0,0,0
mnist,MLP,none,5,0,fed_avg,1,114,2,0.9826999999999999,0.0589512474834919,0,0,0
mnist,MLP,none,5,0,fed_avg,1,114,3,0.9825,0.056762613356113434,0,0,0
mnist,MLP,none,5,0,fed_avg,1,114,4,0.9824,0.05673570930957794,0,0,0
mnist,MLP,none,5,0,fed_avg,1,115,0,0.9822,0.05697779357433319,0,0,0
mnist,MLP,none,5,0,fed_avg,1,115,1,0.9824,0.06089531630277634,0,0,0
mnist,MLP,none,5,0,fed_avg,1,115,2,0.9832,0.059955183416604996,0,0,0
mnist,MLP,none,5,0,fed_avg,1,115,3,0.9828,0.05794879049062729,0,0,0
mnist,MLP,none,5,0,fed_avg,1,115,4,0.9823,0.0566522516310215,0,0,0
mnist,MLP,none,5,0,fed_avg,1,116,0,0.9826999999999999,0.05645974725484848,0,0,0
mnist,MLP,none,5,0,fed_avg,1,116,1,0.9826,0.05928732454776764,0,0,0
mnist,MLP,none,5,0,fed_avg,1,116,2,0.9831,0.05911755561828613,0,0,0
mnist,MLP,none,5,0,fed_avg,1,116,3,0.9828,0.05746674910187721,0,0,0
mnist,MLP,none,5,0,fed_avg,1,116,4,0.9819,0.05663236230611801,0,0,0
mnist,MLP,none,5,0,fed_avg,1,117,0,0.9826,0.056936006993055344,0,0,0
mnist,MLP,none,5,0,fed_avg,1,117,1,0.9823,0.05890251696109772,0,0,0
mnist,MLP,none,5,0,fed_avg,1,117,2,0.983,0.058849964290857315,0,0,0
mnist,MLP,none,5,0,fed_avg,1,117,3,0.9824,0.05779169872403145,0,0,0
mnist,MLP,none,5,0,fed_avg,1,117,4,0.9823,0.05654814466834068,0,0,0
mnist,MLP,none,5,0,fed_avg,1,118,0,0.9822,0.057334594428539276,0,0,0
mnist,MLP,none,5,0,fed_avg,1,118,1,0.9822,0.059488896280527115,0,0,0
mnist,MLP,none,5,0,fed_avg,1,118,2,0.983,0.05907834321260452,0,0,0
mnist,MLP,none,5,0,fed_avg,1,118,3,0.9831,0.05655153468251228,0,0,0
mnist,MLP,none,5,0,fed_avg,1,118,4,0.9823,0.056534092873334885,0,0,0
mnist,MLP,none,5,0,fed_avg,1,119,0,0.9826999999999999,0.05616831034421921,0,0,0
mnist,MLP,none,5,0,fed_avg,1,119,1,0.982,0.05983368679881096,0,0,0
mnist,MLP,none,5,0,fed_avg,1,119,2,0.9828,0.05946267023682594,0,0,0
mnist,MLP,none,5,0,fed_avg,1,119,3,0.9831,0.05687851458787918,0,0,0
mnist,MLP,none,5,0,fed_avg,1,119,4,0.9821,0.056630298495292664,0,0,0
