dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,0,fed_avg,1,57,3,0.9913,0.02624390833079815,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,57,4,0.9926,0.02693016454577446,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,58,0,0.992,0.02464902028441429,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,58,1,0.9913,0.028939398005604744,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,58,2,0.9922999999999998,0.026105690747499466,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,58,3,0.9919,0.02559826150536537,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,58,4,0.9922,0.02723126858472824,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,59,0,0.992,0.024886807426810265,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,59,1,0.9906,0.03073732554912567,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,59,2,0.9925,0.025238675996661186,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,59,3,0.9918,0.025458939373493195,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,59,4,0.9917,0.028424547985196114,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,60,0,0.992,0.024932190775871277,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,60,1,0.9911999999999999,0.02938009612262249,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,60,2,0.9921,0.02598225139081478,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,60,3,0.9911999999999999,0.02872246503829956,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,60,4,0.992,0.025980331003665924,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,61,0,0.9922999999999998,0.02424716018140316,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,61,1,0.9911999999999999,0.030145812779664993,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,61,2,0.992,0.025155888870358467,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,61,3,0.991,0.02648535557091236,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,61,4,0.9919,0.02836659736931324,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,62,0,0.9918,0.024385660886764526,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,62,1,0.992,0.028463518247008324,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,62,2,0.9926,0.02562013454735279,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,62,3,0.9913,0.02681664004921913,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,62,4,0.9911999999999999,0.03233155235648155,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,63,0,0.9922,0.02436814270913601,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,63,1,0.9918,0.028363503515720367,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,63,2,0.9921,0.02636559121310711,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,63,3,0.992,0.026011480018496513,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,63,4,0.9918,0.02741863764822483,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,64,0,0.9914000000000001,0.02427827939391136,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,64,1,0.991,0.028891941532492638,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,64,2,0.9922999999999998,0.02581338956952095,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,64,3,0.992,0.025708260014653206,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,64,4,0.9926,0.02578911930322647,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,65,0,0.9924,0.024380618706345558,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,65,1,0.9914000000000001,0.02881745807826519,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,65,2,0.9921,0.02653932385146618,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,65,3,0.9915999999999999,0.026934370398521423,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,65,4,0.9917,0.026736512780189514,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,66,0,0.9922,0.025299176573753357,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,66,1,0.992,0.02870565839111805,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,66,2,0.9926,0.02508680708706379,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,66,3,0.992,0.026783503592014313,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,66,4,0.9925,0.026529010385274887,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,67,0,0.9918,0.02459339238703251,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,67,1,0.9921,0.028055263683199883,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,67,2,0.9926,0.025039343163371086,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,67,3,0.9917,0.02661050483584404,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,67,4,0.9915,0.029510915279388428,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,68,0,0.9919,0.025524167343974113,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,68,1,0.9917,0.02838626503944397,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,68,2,0.9924,0.025850743055343628,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,68,3,0.9917,0.026663001626729965,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,68,4,0.9922999999999998,0.025815213099122047,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,69,0,0.9921,0.024426933377981186,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,69,1,0.9904,0.029184821993112564,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,69,2,0.9915999999999999,0.02615267224609852,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,69,3,0.9917,0.026582837104797363,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,69,4,0.9919,0.028314175084233284,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,70,0,0.9919,0.024161988869309425,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,70,1,0.9909,0.03125184401869774,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,70,2,0.993,0.025204507634043694,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,70,3,0.9914000000000001,0.02546224743127823,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,70,4,0.9915999999999999,0.027394557371735573,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,71,0,0.9922,0.024378981441259384,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,71,1,0.9911999999999999,0.02858501486480236,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,71,2,0.9914000000000001,0.025729143992066383,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,71,3,0.9925,0.025556975975632668,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,71,4,0.9919,0.026428114622831345,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,72,0,0.992,0.026208247989416122,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,72,1,0.9915,0.0299647469073534,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,72,2,0.9926,0.024929320439696312,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,72,3,0.9914000000000001,0.026345202699303627,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,72,4,0.9926,0.025944724678993225,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,73,0,0.9924,0.024431146681308746,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,73,1,0.9918,0.028867607936263084,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,73,2,0.9922999999999998,0.024781886488199234,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,73,3,0.9915,0.02549971640110016,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,73,4,0.9924,0.025673583149909973,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,74,0,0.9917,0.02408475987613201,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,74,1,0.9915999999999999,0.028737464919686317,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,74,2,0.9917,0.02602466568350792,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,74,3,0.9918,0.026061762124300003,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,74,4,0.9922999999999998,0.026559269055724144,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,75,0,0.9921,0.025148572400212288,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,75,1,0.9914000000000001,0.02743629924952984,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,75,2,0.9919,0.025923971086740494,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,75,3,0.9924,0.025965431705117226,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,75,4,0.9924,0.0257792379707098,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,76,0,0.992,0.024325983598828316,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,76,1,0.9918,0.029542692005634308,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,76,2,0.9919,0.026332177221775055,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,76,3,0.9911999999999999,0.02695626951754093,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,76,4,0.9918,0.027834726497530937,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,77,0,0.993,0.024135323241353035,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,77,1,0.9909,0.030611587688326836,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,77,2,0.9926,0.02428952045738697,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,77,3,0.9917,0.026088576763868332,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,77,4,0.9917,0.02840038575232029,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,78,0,0.9929000000000001,0.02321053110063076,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,78,1,0.9918,0.026649879291653633,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,78,2,0.9922999999999998,0.024638257920742035,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,78,3,0.9915999999999999,0.025802407413721085,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,78,4,0.9922,0.026973363012075424,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,79,0,0.992,0.024007301777601242,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,79,1,0.9909,0.029282106086611748,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,79,2,0.9919,0.025623297318816185,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,79,3,0.9922999999999998,0.02519082836806774,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,79,4,0.9924,0.02578258514404297,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,80,0,0.9915999999999999,0.026092100888490677,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,80,1,0.9917,0.029371220618486404,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,80,2,0.9924,0.024555956944823265,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,80,3,0.9917,0.025919878855347633,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,80,4,0.9909,0.02922496758401394,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,81,0,0.9922999999999998,0.023344703018665314,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,81,1,0.9915,0.02719203568994999,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,81,2,0.9919,0.025157388299703598,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,81,3,0.9919,0.024882229045033455,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,81,4,0.9915999999999999,0.027782462537288666,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,82,0,0.9918,0.025267792865633965,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,82,1,0.9919,0.02800738997757435,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,82,2,0.9921,0.025278447195887566,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,82,3,0.9918,0.024983197450637817,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,82,4,0.9922999999999998,0.025935182347893715,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,83,0,0.9915999999999999,0.023671364411711693,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,83,1,0.991,0.02903234027326107,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,83,2,0.9924,0.02490982785820961,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,83,3,0.992,0.025826195254921913,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,83,4,0.9926999999999999,0.025189939886331558,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,84,0,0.9918,0.024148177355527878,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,84,1,0.9908,0.028493966907262802,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,84,2,0.9922999999999998,0.024791011586785316,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,84,3,0.9915999999999999,0.02619006484746933,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,84,4,0.9922,0.025673694908618927,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,85,0,0.9925,0.024069173261523247,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,85,1,0.9915999999999999,0.03017829731106758,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,85,2,0.9921,0.02440948411822319,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,85,3,0.9915,0.026659108698368073,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,85,4,0.9917,0.027791250497102737,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,86,0,0.9922999999999998,0.02360926754772663,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,86,1,0.9915,0.028843291103839874,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,86,2,0.9919,0.025293048471212387,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,86,3,0.9918,0.025419019162654877,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,86,4,0.9922999999999998,0.026298293843865395,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,87,0,0.9925,0.024058979004621506,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,87,1,0.9918,0.028926005586981773,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,87,2,0.9926,0.024646546691656113,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,87,3,0.991,0.027265794575214386,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,87,4,0.9915999999999999,0.0271151140332222,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,88,0,0.9924,0.023328136652708054,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,88,1,0.9917,0.028463594615459442,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,88,2,0.9915999999999999,0.02598784677684307,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,88,3,0.9913,0.026138797402381897,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,88,4,0.9911,0.028700310736894608,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,89,0,0.993,0.023279698565602303,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,89,1,0.9915999999999999,0.02869614027440548,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,89,2,0.992,0.025165436789393425,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,89,3,0.9911,0.026692429557442665,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,89,4,0.9893,0.03573979437351227,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,90,0,0.9924,0.024248996749520302,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,90,1,0.9915,0.027776677161455154,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,90,2,0.9922999999999998,0.02570105344057083,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,90,3,0.9917,0.027180878445506096,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,90,4,0.9925,0.02540980838239193,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,91,0,0.9921,0.023189671337604523,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,91,1,0.9915,0.027991069480776787,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,91,2,0.9917,0.025624873116612434,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,91,3,0.9918,0.02572743594646454,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,91,4,0.9915999999999999,0.027842452749609947,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,92,0,0.9914000000000001,0.025715170428156853,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,92,1,0.9915,0.0282925833016634,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,92,2,0.992,0.02575148642063141,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,92,3,0.9917,0.02706361562013626,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,92,4,0.9921,0.027159636840224266,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,93,0,0.9917,0.023968800902366638,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,93,1,0.9915999999999999,0.028374509885907173,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,93,2,0.9925,0.024852680042386055,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,93,3,0.9919,0.024543412029743195,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,93,4,0.9928,0.025165652856230736,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,94,0,0.991,0.024543892592191696,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,94,1,0.9915,0.028765015304088593,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,94,2,0.9919,0.025495687499642372,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,94,3,0.9915999999999999,0.02505069226026535,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,94,4,0.9915999999999999,0.027516301721334457,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,95,0,0.9914000000000001,0.023920107632875443,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,95,1,0.9915,0.028844228014349937,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,95,2,0.9924,0.024542972445487976,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,95,3,0.9919,0.02556297555565834,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,95,4,0.9924,0.026278313249349594,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,96,0,0.9925,0.023201080039143562,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,96,1,0.9911,0.029090531170368195,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,96,2,0.9915,0.025947291404008865,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,96,3,0.9915999999999999,0.02540651150047779,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,96,4,0.9922999999999998,0.025864677503705025,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,97,0,0.9922,0.023135526105761528,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,97,1,0.992,0.02779698371887207,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,97,2,0.9919,0.024947423487901688,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,97,3,0.9914000000000001,0.027318550273776054,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,97,4,0.9918,0.026147739961743355,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,98,0,0.9915999999999999,0.025169847533106804,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,98,1,0.9913,0.02737194113433361,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,98,2,0.992,0.024933351203799248,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,98,3,0.9913,0.025794504210352898,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,98,4,0.9907,0.028186416253447533,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,99,0,0.9921,0.024683117866516113,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,99,1,0.9915,0.027505071833729744,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,99,2,0.9922,0.025090912356972694,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,99,3,0.992,0.025133855640888214,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,99,4,0.9921,0.026849880814552307,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,100,0,0.9915,0.023675693199038506,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,100,1,0.9911,0.02933867834508419,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,100,2,0.9919,0.02600509114563465,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,100,3,0.9917,0.026199158281087875,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,100,4,0.9918,0.026489106938242912,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,101,0,0.9928,0.02370956912636757,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,101,1,0.9914000000000001,0.027490822598338127,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,101,2,0.9926,0.024914411827921867,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,101,3,0.9918,0.0250700730830431,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,101,4,0.9921,0.025314902886748314,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,102,0,0.9907,0.03089001029729843,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,102,1,0.9908,0.029372185468673706,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,102,2,0.992,0.025203293189406395,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,102,3,0.9915999999999999,0.0282317865639925,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,102,4,0.9922999999999998,0.02691379375755787,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,103,0,0.9924,0.02410145476460457,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,103,1,0.9917,0.02735556662082672,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,103,2,0.9925,0.02459019236266613,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,103,3,0.9917,0.024708319455385208,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,103,4,0.9922999999999998,0.026448026299476624,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,104,0,0.9919,0.02400944195687771,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,104,1,0.991,0.029246119782328606,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,104,2,0.9919,0.025550158694386482,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,104,3,0.9915,0.026591742411255836,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,104,4,0.9925,0.02641376666724682,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,105,0,0.9922999999999998,0.023224588483572006,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,105,1,0.9913,0.028426913544535637,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,105,2,0.992,0.025411462411284447,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,105,3,0.992,0.024940500035881996,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,105,4,0.9922,0.026453295722603798,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,106,0,0.9924,0.0232003815472126,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,106,1,0.991,0.02771134115755558,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,106,2,0.9922999999999998,0.024766456335783005,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,106,3,0.992,0.02470269985496998,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,106,4,0.9924,0.025171320885419846,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,107,0,0.9918,0.023976147174835205,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,107,1,0.9915999999999999,0.029796745628118515,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,107,2,0.9922999999999998,0.025493109598755836,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,107,3,0.9919,0.02523179166018963,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,107,4,0.9922,0.025935044512152672,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,108,0,0.9918,0.02446349337697029,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,108,1,0.9915999999999999,0.028844958171248436,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,108,2,0.9924,0.024934671819210052,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,108,3,0.9921,0.025238053873181343,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,108,4,0.9924,0.02559071034193039,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,109,0,0.9924,0.023361563682556152,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,109,1,0.9914000000000001,0.02904013730585575,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,109,2,0.9928,0.02447705902159214,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,109,3,0.9925,0.024294979870319366,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,109,4,0.9924,0.025644345209002495,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,110,0,0.992,0.023743195459246635,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,110,1,0.9906,0.02846892923116684,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,110,2,0.992,0.02505989372730255,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,110,3,0.9921,0.02449929714202881,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,110,4,0.992,0.02643214911222458,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,111,0,0.9914000000000001,0.026452677324414253,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,111,1,0.9917,0.027988744899630547,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,111,2,0.9913,0.026761524379253387,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,111,3,0.9917,0.025127990171313286,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,111,4,0.99,0.03245161101222038,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,112,0,0.9919,0.023425746709108353,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,112,1,0.9917,0.027324922382831573,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,112,2,0.9917,0.02526555024087429,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,112,3,0.9922999999999998,0.025496507063508034,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,112,4,0.9922999999999998,0.024817902594804764,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,113,0,0.9922,0.02323242649435997,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,113,1,0.9913,0.03037731908261776,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,113,2,0.9913,0.02593759447336197,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,113,3,0.9925,0.024286765605211258,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,113,4,0.9922999999999998,0.0271884948015213,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,114,0,0.9913,0.025670703500509262,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,114,1,0.9915,0.02752361260354519,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,114,2,0.9921,0.0255439355969429,0,0,0
mnist,LeNet5,none,5,0,fed_avg,1,114,3,0.9922999999999998,0.024638090282678604,0,0,0
