dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,2,fed_mutual,1,115,2,0.255,5.174261093139648,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,115,3,0.24349999999999997,5.165327548980713,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,115,4,0.262,5.01477575302124,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,116,0,0.2534,5.252792835235596,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,116,1,0.2438,5.252885341644287,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,116,2,0.2559,5.035147666931152,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,116,3,0.23630000000000004,5.342809677124023,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,116,4,0.261,4.978876113891602,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,117,0,0.2452,5.592794895172119,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,117,1,0.2447,5.138356685638428,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,117,2,0.2514,5.280879497528076,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,117,3,0.24050000000000002,5.374824523925781,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,117,4,0.258,5.050570011138916,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,118,0,0.24539999999999998,5.379801273345947,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,118,1,0.2482,4.917830944061279,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,118,2,0.2546,5.3033623695373535,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,118,3,0.239,5.3415350914001465,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,118,4,0.2617,5.085686683654785,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,119,0,0.2484,5.506028175354004,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,119,1,0.2403,5.289984703063965,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,119,2,0.2556,5.2010087966918945,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,119,3,0.2418,5.221506118774414,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,119,4,0.2586,4.975354194641113,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,120,0,0.2525,5.3666887283325195,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,120,1,0.2446,5.267360210418701,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,120,2,0.2602,5.0768632888793945,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,120,3,0.2385,5.380397796630859,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,120,4,0.2607,5.032706260681152,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,121,0,0.24670000000000003,5.386882305145264,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,121,1,0.24230000000000002,5.227017402648926,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,121,2,0.2555,5.2813310623168945,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,121,3,0.2396,5.331111431121826,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,121,4,0.2547,4.915060997009277,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,122,0,0.2474,5.183917999267578,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,122,1,0.242,5.219976425170898,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,122,2,0.2546,5.0732831954956055,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,122,3,0.239,5.452353477478027,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,122,4,0.2515,5.146124362945557,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,123,0,0.2503,5.3827056884765625,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,123,1,0.2463,5.085509777069092,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,123,2,0.2572,5.279410362243652,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,123,3,0.2372,5.456782817840576,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,123,4,0.2611,4.900729179382324,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,124,0,0.249,5.3979811668396,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,124,1,0.2428,5.267911434173584,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,124,2,0.255,5.14817476272583,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,124,3,0.2398,5.186659812927246,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,124,4,0.2552,5.24354362487793,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,125,0,0.2486,5.343971252441406,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,125,1,0.2466,5.118381500244141,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,125,2,0.2558,5.267941951751709,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,125,3,0.2449,5.4058122634887695,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,125,4,0.2611,5.015359401702881,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,126,0,0.2545,5.253796100616455,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,126,1,0.2439,5.279653549194336,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,126,2,0.2584,5.110926628112793,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,126,3,0.2382,5.402975082397461,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,126,4,0.2583,5.112118721008301,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,127,0,0.2471,5.346887111663818,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,127,1,0.243,5.382408142089844,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,127,2,0.258,4.986773490905762,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,127,3,0.2391,5.592981815338135,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,127,4,0.2621,4.997676372528076,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,128,0,0.2463,5.334044456481934,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,128,1,0.24480000000000002,5.186479568481445,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,128,2,0.2569,5.34298849105835,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,128,3,0.23990000000000003,5.443541049957275,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,128,4,0.2583,5.286389350891113,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,129,0,0.2498,5.538656234741211,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,129,1,0.2426,5.313014030456543,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,129,2,0.2553,5.356685638427734,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,129,3,0.24169999999999997,5.4879536628723145,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,129,4,0.2605,5.209912300109863,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,130,0,0.24719999999999998,5.607292175292969,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,130,1,0.24349999999999997,5.378189563751221,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,130,2,0.2571,5.2555036544799805,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,130,3,0.2358,5.584033489227295,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,130,4,0.26,5.109187602996826,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,131,0,0.2482,5.391552448272705,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,131,1,0.2446,5.310207843780518,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,131,2,0.2626,4.899893760681152,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,131,3,0.2402,5.62562370300293,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,131,4,0.2575,5.098302841186523,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,132,0,0.252,5.199828624725342,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,132,1,0.2438,5.296631813049316,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,132,2,0.2566,5.037526607513428,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,132,3,0.2443,5.190924167633057,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,132,4,0.262,4.891880512237549,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,133,0,0.2493,5.350936412811279,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,133,1,0.2339,5.384714603424072,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,133,2,0.2629,4.893165588378906,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,133,3,0.2382,5.396847724914551,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,133,4,0.2576,5.332789897918701,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,134,0,0.2486,5.440126895904541,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,134,1,0.2476,5.328533172607422,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,134,2,0.2583,5.155692100524902,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,134,3,0.2456,5.2779436111450195,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,134,4,0.2567,5.158106803894043,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,135,0,0.24779999999999996,5.442376613616943,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,135,1,0.2481,5.239332675933838,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,135,2,0.2547,5.052882671356201,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,135,3,0.2388,5.375360012054443,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,135,4,0.2627,4.897180080413818,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,136,0,0.2501,5.46176290512085,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,136,1,0.2456,5.196305751800537,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,136,2,0.2563,5.184685230255127,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,136,3,0.2446,5.337029457092285,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,136,4,0.2598,4.9152302742004395,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,137,0,0.24850000000000003,5.292402744293213,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,137,1,0.2476,5.1052327156066895,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,137,2,0.256,5.103316307067871,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,137,3,0.2415,5.367714881896973,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,137,4,0.2579,5.049373149871826,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,138,0,0.2507,5.50914192199707,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,138,1,0.2484,5.266442775726318,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,138,2,0.256,5.379751682281494,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,138,3,0.24420000000000003,5.339495658874512,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,138,4,0.2509,5.130121231079102,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,139,0,0.2488,5.365058422088623,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,139,1,0.24670000000000003,5.101592540740967,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,139,2,0.258,4.891757965087891,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,139,3,0.241,5.321925640106201,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,139,4,0.2554,5.12822961807251,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,140,0,0.2536,5.347290992736816,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,140,1,0.2463,5.305418491363525,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,140,2,0.2576,5.090609550476074,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,140,3,0.23919999999999997,5.207448959350586,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,140,4,0.2608,4.945569038391113,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,141,0,0.24959999999999996,5.345041751861572,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,141,1,0.2482,4.938858509063721,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,141,2,0.2575,5.170808792114258,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,141,3,0.24109999999999998,5.45296049118042,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,141,4,0.2601,5.008749961853027,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,142,0,0.2491,5.411370754241943,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,142,1,0.248,5.440518379211426,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,142,2,0.2565,5.102741241455078,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,142,3,0.2462,5.2899250984191895,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,142,4,0.2635,4.932043552398682,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,143,0,0.2512,5.377837181091309,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,143,1,0.244,5.283707141876221,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,143,2,0.2618,5.145498752593994,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,143,3,0.2447,5.225957870483398,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,143,4,0.2568,5.199870586395264,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,144,0,0.2511,5.305389881134033,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,144,1,0.2473,5.340176105499268,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,144,2,0.2584,5.043121814727783,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,144,3,0.2401,5.535660743713379,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,144,4,0.2605,5.376175403594971,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,145,0,0.2537,5.289694309234619,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,145,1,0.2482,5.522900104522705,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,145,2,0.2553,5.298924446105957,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,145,3,0.2439,5.555582046508789,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,145,4,0.2614,4.790668964385986,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,146,0,0.24959999999999996,5.359747409820557,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,146,1,0.2477,5.23215389251709,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,146,2,0.263,4.9404191970825195,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,146,3,0.2385,5.082507610321045,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,146,4,0.255,4.940366268157959,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,147,0,0.24600000000000002,5.660848140716553,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,147,1,0.24969999999999998,5.179961204528809,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,147,2,0.2531,5.150797367095947,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,147,3,0.2339,5.477646350860596,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,147,4,0.2624,4.858644962310791,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,148,0,0.2574,5.0347161293029785,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,148,1,0.2404,5.47999906539917,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,148,2,0.2584,5.113866329193115,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,148,3,0.24349999999999997,5.3357086181640625,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,148,4,0.2578,4.93292236328125,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,149,0,0.2483,5.539299964904785,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,149,1,0.2509,5.168552398681641,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,149,2,0.2581,5.072827339172363,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,149,3,0.24349999999999997,5.292758941650391,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,149,4,0.263,4.666558265686035,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,150,0,0.254,5.044153690338135,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,150,1,0.2459,5.0475921630859375,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,150,2,0.2582,5.193694114685059,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,150,3,0.23799999999999996,5.523428916931152,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,150,4,0.2622,5.039231300354004,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,151,0,0.2498,5.27858829498291,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,151,1,0.2468,5.246734619140625,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,151,2,0.2525,5.218225002288818,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,151,3,0.2379,5.427637100219727,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,151,4,0.2581,5.110161304473877,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,152,0,0.2487,5.451382160186768,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,152,1,0.24539999999999998,5.402985572814941,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,152,2,0.2502,5.5725483894348145,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,152,3,0.24240000000000003,5.2157063484191895,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,152,4,0.2558,5.1365532875061035,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,153,0,0.24850000000000003,5.664098739624023,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,153,1,0.2494,5.038074970245361,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,153,2,0.2596,4.938023567199707,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,153,3,0.2444,5.454288482666016,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,153,4,0.2645,4.7906060218811035,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,154,0,0.2558,5.3715410232543945,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,154,1,0.2465,5.436830043792725,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,154,2,0.2595,5.108779430389404,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,154,3,0.241,5.415374279022217,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,154,4,0.2581,5.0445170402526855,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,155,0,0.2513,5.107314586639404,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,155,1,0.2494,5.357475757598877,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,155,2,0.2595,5.117826461791992,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,155,3,0.2395,5.21640682220459,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,155,4,0.2625,5.224513530731201,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,156,0,0.2524,5.304039478302002,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,156,1,0.2498,5.102160453796387,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,156,2,0.2559,5.235339164733887,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,156,3,0.242,5.357860565185547,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,156,4,0.2545,5.307468414306641,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,157,0,0.2516,5.183920860290527,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,157,1,0.2503,5.190465450286865,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,157,2,0.2566,5.01330041885376,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,157,3,0.2458,5.287496566772461,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,157,4,0.2631,5.008728981018066,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,158,0,0.2512,5.2452287673950195,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,158,1,0.2446,5.233381748199463,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,158,2,0.2625,4.99906587600708,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,158,3,0.2404,5.285439968109131,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,158,4,0.2548,5.103041648864746,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,159,0,0.2449,5.604039669036865,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,159,1,0.2476,5.206060409545898,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,159,2,0.2601,5.3418803215026855,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,159,3,0.239,5.451146125793457,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,159,4,0.2647,5.039727210998535,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,160,0,0.2522,5.228823184967041,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,160,1,0.2464,5.290096759796143,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,160,2,0.2574,5.351902961730957,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,160,3,0.2407,5.233260154724121,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,160,4,0.2574,5.096999168395996,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,161,0,0.2551,5.336913585662842,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,161,1,0.2504,5.161568641662598,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,161,2,0.2614,4.869771957397461,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,161,3,0.2444,5.110450744628906,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,161,4,0.2579,5.133394241333008,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,162,0,0.2555,5.131892681121826,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,162,1,0.2428,5.491227626800537,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,162,2,0.2568,5.124509334564209,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,162,3,0.2418,5.2131242752075195,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,162,4,0.2603,5.010510444641113,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,163,0,0.2494,5.431205749511719,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,163,1,0.2503,5.265964031219482,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,163,2,0.2546,5.166753768920898,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,163,3,0.2446,5.385571002960205,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,163,4,0.2613,5.113569736480713,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,164,0,0.2532,5.178171157836914,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,164,1,0.25,5.345017910003662,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,164,2,0.2597,5.096606731414795,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,164,3,0.2415,5.413340091705322,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,164,4,0.2643,5.029193878173828,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,165,0,0.255,5.256785869598389,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,165,1,0.2522,5.025458335876465,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,165,2,0.264,5.002524375915527,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,165,3,0.2365,5.611486434936523,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,165,4,0.2608,4.953783988952637,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,166,0,0.2512,5.403968811035156,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,166,1,0.2464,5.229650497436523,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,166,2,0.2577,5.064949035644531,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,166,3,0.248,5.29852819442749,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,166,4,0.2593,5.420243740081787,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,167,0,0.2536,5.303722858428955,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,167,1,0.2514,5.186323642730713,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,167,2,0.2636,4.89483118057251,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,167,3,0.2483,5.155281066894531,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,167,4,0.2539,5.179594993591309,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,168,0,0.2525,5.334875106811523,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,168,1,0.2511,5.2553935050964355,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,168,2,0.2624,5.32076358795166,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,168,3,0.23200000000000004,5.682981491088867,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,168,4,0.2612,4.999025821685791,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,169,0,0.2487,5.356449127197266,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,169,1,0.25,5.153898239135742,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,169,2,0.2604,5.1449689865112305,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,169,3,0.2397,5.5817461013793945,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,169,4,0.2595,5.065279960632324,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,170,0,0.2512,5.319340229034424,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,170,1,0.2516,5.041945934295654,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,170,2,0.2588,5.354827404022217,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,170,3,0.2359,5.779534339904785,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,170,4,0.2554,5.194841384887695,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,171,0,0.2538,5.474750518798828,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,171,1,0.2489,5.025857448577881,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,171,2,0.2616,4.955785274505615,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,171,3,0.2441,5.326739311218262,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,171,4,0.2674,4.921956539154053,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,172,0,0.2476,5.420531749725342,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,172,1,0.2445,5.254327297210693,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,172,2,0.2595,5.163364410400391,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,172,3,0.24109999999999998,5.152360916137695,0,0,0
cifar100,CNN2,none,5,2,fed_mutual,1,172,4,0.2585,5.090742111206055,0,0,0
