dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,1,fed_avg,1,117,2,0.2328,4.620584487915039,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,117,3,0.23799999999999996,4.2659502029418945,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,117,4,0.24480000000000002,4.646857738494873,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,118,0,0.2522,4.55912971496582,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,118,1,0.2339,4.738400459289551,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,118,2,0.2244,4.546276569366455,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,118,3,0.2556,4.223173141479492,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,118,4,0.2382,4.716909408569336,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,119,0,0.2468,4.516991138458252,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,119,1,0.2342,4.81606912612915,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,119,2,0.22650000000000003,4.734618663787842,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,119,3,0.2445,4.222259044647217,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,119,4,0.244,4.6164069175720215,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,120,0,0.2551,4.183530330657959,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,120,1,0.226,4.964768886566162,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,120,2,0.2358,4.892276763916016,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,120,3,0.24719999999999998,4.0231828689575195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,120,4,0.2348,4.956056118011475,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,121,0,0.2626,4.243551254272461,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,121,1,0.2309,4.604167461395264,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,121,2,0.2273,4.593217372894287,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,121,3,0.2433,4.2045817375183105,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,121,4,0.2402,4.686362266540527,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,122,0,0.2429,4.663374423980713,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,122,1,0.22390000000000002,4.767886638641357,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,122,2,0.2318,4.669332504272461,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,122,3,0.2544,4.231780529022217,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,122,4,0.24610000000000004,4.361217975616455,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,123,0,0.2516,4.250237941741943,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,123,1,0.2303,4.892352104187012,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,123,2,0.2304,4.615283012390137,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,123,3,0.248,4.28682804107666,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,123,4,0.23870000000000002,4.798585414886475,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,124,0,0.2489,4.676417827606201,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,124,1,0.2353,4.839095115661621,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,124,2,0.2385,4.599640846252441,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,124,3,0.2409,4.320183753967285,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,124,4,0.2531,4.401533603668213,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,125,0,0.23630000000000004,4.687849521636963,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,125,1,0.22509999999999997,4.937736988067627,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,125,2,0.22460000000000002,4.65620756149292,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,125,3,0.24850000000000003,4.609597682952881,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,125,4,0.2445,4.4276814460754395,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,126,0,0.2506,4.619217872619629,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,126,1,0.22820000000000001,4.82275915145874,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,126,2,0.2386,4.677738666534424,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,126,3,0.2437,4.275389194488525,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,126,4,0.2357,4.569174766540527,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,127,0,0.2575,4.1905388832092285,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,127,1,0.225,4.850147724151611,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,127,2,0.2269,4.660613059997559,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,127,3,0.2443,4.473233222961426,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,127,4,0.2473,4.486138820648193,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,128,0,0.2508,4.4808855056762695,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,128,1,0.2382,4.500139236450195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,128,2,0.2339,4.4668378829956055,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,128,3,0.244,4.269379138946533,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,128,4,0.24610000000000004,4.377119541168213,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,129,0,0.2505,4.3375725746154785,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,129,1,0.2302,4.88140869140625,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,129,2,0.2378,4.505218982696533,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,129,3,0.243,4.409908294677734,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,129,4,0.2465,4.609386920928955,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,130,0,0.2563,4.313026428222656,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,130,1,0.2261,5.0240254402160645,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,130,2,0.2333,4.588327884674072,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,130,3,0.251,4.333380222320557,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,130,4,0.2543,4.71774435043335,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,131,0,0.2579,4.413742542266846,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,131,1,0.2318,4.818190097808838,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,131,2,0.2304,4.341225624084473,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,131,3,0.2402,4.261170864105225,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,131,4,0.2308,4.678420066833496,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,132,0,0.2559,4.300077438354492,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,132,1,0.2332,4.778877258300781,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,132,2,0.2324,4.443380832672119,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,132,3,0.2559,3.939765453338623,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,132,4,0.24230000000000002,4.429045677185059,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,133,0,0.2583,4.335148334503174,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,133,1,0.2352,4.606351375579834,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,133,2,0.2289,4.326132774353027,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,133,3,0.2434,4.459911823272705,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,133,4,0.2462,4.624323844909668,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,134,0,0.2538,4.457582473754883,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,134,1,0.2224,5.149224281311035,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,134,2,0.2293,4.677497863769531,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,134,3,0.2432,4.280848503112793,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,134,4,0.2396,4.707568168640137,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,135,0,0.2585,4.104259014129639,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,135,1,0.2257,4.540767669677734,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,135,2,0.2293,4.293211460113525,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,135,3,0.2528,4.5162200927734375,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,135,4,0.2376,4.613437652587891,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,136,0,0.2569,4.26400899887085,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,136,1,0.2263,5.1271867752075195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,136,2,0.23070000000000002,4.7618794441223145,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,136,3,0.2505,4.1433000564575195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,136,4,0.2383,4.5581159591674805,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,137,0,0.2579,4.315500259399414,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,137,1,0.2361,4.72223424911499,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,137,2,0.2375,4.5683913230896,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,137,3,0.24349999999999997,4.429492950439453,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,137,4,0.2325,4.612905979156494,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,138,0,0.2513,4.245712757110596,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,138,1,0.2208,4.941262722015381,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,138,2,0.2316,4.516575336456299,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,138,3,0.2463,4.3286943435668945,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,138,4,0.24050000000000002,4.525018692016602,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,139,0,0.2556,4.526922702789307,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,139,1,0.2324,4.748231410980225,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,139,2,0.2346,4.672763824462891,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,139,3,0.2568,4.546805381774902,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,139,4,0.2471,4.599480628967285,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,140,0,0.2575,4.220296382904053,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,140,1,0.2255,5.079039096832275,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,140,2,0.2289,4.539337635040283,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,140,3,0.2498,4.252835750579834,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,140,4,0.2466,4.413535118103027,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,141,0,0.2542,4.35452127456665,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,141,1,0.2316,4.820885181427002,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,141,2,0.2348,4.291378021240234,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,141,3,0.2536,4.196953773498535,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,141,4,0.2473,4.631407260894775,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,142,0,0.24670000000000003,4.454834938049316,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,142,1,0.2371,4.894296646118164,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,142,2,0.23309999999999997,4.434184551239014,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,142,3,0.2474,4.341447353363037,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,142,4,0.2471,4.4909348487854,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,143,0,0.2457,4.205498218536377,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,143,1,0.2335,4.676392078399658,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,143,2,0.2349,4.74265718460083,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,143,3,0.2431,4.577044486999512,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,143,4,0.2491,4.350295066833496,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,144,0,0.2536,4.255033016204834,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,144,1,0.2188,4.7896246910095215,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,144,2,0.2291,4.383484363555908,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,144,3,0.2439,4.189337730407715,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,144,4,0.2317,4.888401985168457,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,145,0,0.2556,4.269721984863281,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,145,1,0.2333,4.504994869232178,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,145,2,0.24060000000000004,4.532333850860596,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,145,3,0.2463,4.4226274490356445,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,145,4,0.2412,4.54969596862793,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,146,0,0.2547,4.308749198913574,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,146,1,0.22949999999999998,4.763078212738037,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,146,2,0.24169999999999997,4.411805629730225,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,146,3,0.24600000000000002,4.342703819274902,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,146,4,0.2373,4.690440654754639,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,147,0,0.2562,4.180678844451904,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,147,1,0.218,4.720826625823975,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,147,2,0.23739999999999997,4.722447872161865,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,147,3,0.2498,4.187434196472168,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,147,4,0.2389,5.007561206817627,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,148,0,0.2565,4.34450101852417,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,148,1,0.2231,4.957456111907959,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,148,2,0.23440000000000003,4.5616631507873535,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,148,3,0.25,4.421133995056152,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,148,4,0.2439,4.536906719207764,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,149,0,0.2444,4.466823101043701,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,149,1,0.2357,4.6766252517700195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,149,2,0.2336,4.5977678298950195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,149,3,0.2474,4.129992485046387,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,149,4,0.2421,4.665820121765137,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,150,0,0.2571,4.2097554206848145,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,150,1,0.2247,4.519270420074463,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,150,2,0.23799999999999996,4.650656223297119,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,150,3,0.2367,4.719058513641357,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,150,4,0.2456,4.528728485107422,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,151,0,0.2413,4.512002468109131,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,151,1,0.2257,5.01739501953125,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,151,2,0.23799999999999996,4.2707743644714355,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,151,3,0.2465,4.169575214385986,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,151,4,0.2378,4.929361343383789,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,152,0,0.2566,4.345236301422119,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,152,1,0.2266,4.737617492675781,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,152,2,0.23739999999999997,4.712625980377197,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,152,3,0.2486,4.51034688949585,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,152,4,0.2384,4.574875831604004,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,153,0,0.2492,4.4766082763671875,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,153,1,0.23260000000000003,4.46988582611084,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,153,2,0.2291,4.656341075897217,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,153,3,0.2444,4.1623969078063965,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,153,4,0.2305,4.442540645599365,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,154,0,0.256,4.189448356628418,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,154,1,0.225,4.881453037261963,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,154,2,0.2425,4.769758224487305,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,154,3,0.24610000000000004,4.4095458984375,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,154,4,0.24109999999999998,4.481433391571045,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,155,0,0.2468,4.268178462982178,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,155,1,0.2371,4.623164176940918,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,155,2,0.2261,4.743526458740234,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,155,3,0.249,4.441256523132324,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,155,4,0.244,4.75020170211792,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,156,0,0.2518,4.558749675750732,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,156,1,0.2267,4.896389961242676,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,156,2,0.2369,4.427624702453613,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,156,3,0.241,4.583965301513672,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,156,4,0.2431,4.508222579956055,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,157,0,0.2512,4.256715297698975,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,157,1,0.2259,4.6002397537231445,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,157,2,0.2378,4.418102741241455,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,157,3,0.242,4.378634929656982,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,157,4,0.2465,4.781425476074219,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,158,0,0.24240000000000003,4.337347507476807,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,158,1,0.23369999999999996,4.627519607543945,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,158,2,0.2416,4.432476043701172,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,158,3,0.2473,4.533243656158447,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,158,4,0.2412,4.803962707519531,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,159,0,0.2471,4.131421089172363,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,159,1,0.2306,4.589378833770752,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,159,2,0.2386,4.550632953643799,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,159,3,0.24349999999999997,4.458673477172852,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,159,4,0.245,4.6570916175842285,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,160,0,0.2513,4.224252700805664,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,160,1,0.229,4.616847991943359,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,160,2,0.23919999999999997,4.57871675491333,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,160,3,0.2515,4.240941524505615,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,160,4,0.23990000000000003,4.619683265686035,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,161,0,0.2557,4.306161880493164,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,161,1,0.23380000000000004,4.67743444442749,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,161,2,0.2364,4.468615531921387,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,161,3,0.2534,4.2651047706604,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,161,4,0.2486,4.430136203765869,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,162,0,0.257,4.314798355102539,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,162,1,0.2306,4.5818586349487305,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,162,2,0.24050000000000002,4.41452169418335,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,162,3,0.2449,4.22596549987793,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,162,4,0.2367,4.607275485992432,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,163,0,0.2463,4.463667392730713,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,163,1,0.2279,4.799468040466309,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,163,2,0.2351,4.617698669433594,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,163,3,0.2352,4.480307579040527,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,163,4,0.2473,4.4471282958984375,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,164,0,0.2459,4.613775253295898,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,164,1,0.2352,4.453894138336182,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,164,2,0.2441,4.356603145599365,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,164,3,0.24349999999999997,4.165014266967773,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,164,4,0.24359999999999998,4.578935623168945,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,165,0,0.2609,4.312570571899414,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,165,1,0.2287,4.66497278213501,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,165,2,0.2397,4.454829692840576,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,165,3,0.2408,4.656885147094727,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,165,4,0.2429,4.473854064941406,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,166,0,0.2532,4.265556335449219,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,166,1,0.2224,4.846522808074951,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,166,2,0.237,4.851248264312744,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,166,3,0.23620000000000002,4.652262210845947,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,166,4,0.24610000000000004,4.4980010986328125,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,167,0,0.2531,4.31387186050415,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,167,1,0.22939999999999997,4.623774528503418,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,167,2,0.228,4.597182273864746,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,167,3,0.2529,4.388259410858154,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,167,4,0.2359,4.845731735229492,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,168,0,0.2493,4.336566925048828,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,168,1,0.23,4.81649112701416,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,168,2,0.2354,4.5053510665893555,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,168,3,0.2494,4.320677757263184,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,168,4,0.2412,4.768734455108643,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,169,0,0.2551,4.470104694366455,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,169,1,0.2321,4.520198345184326,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,169,2,0.2315,4.507514953613281,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,169,3,0.2491,4.584573745727539,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,169,4,0.2462,4.5588274002075195,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,170,0,0.2548,4.482201099395752,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,170,1,0.2347,4.7714924812316895,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,170,2,0.236,4.2910943031311035,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,170,3,0.24959999999999996,4.353030681610107,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,170,4,0.2457,4.807819366455078,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,171,0,0.2607,4.300991058349609,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,171,1,0.221,4.922664165496826,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,171,2,0.2281,4.832907199859619,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,171,3,0.2512,4.329338550567627,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,171,4,0.24539999999999998,4.486789703369141,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,172,0,0.2567,4.496881008148193,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,172,1,0.2267,4.820401668548584,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,172,2,0.2452,4.519546031951904,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,172,3,0.24969999999999998,4.209146976470947,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,172,4,0.24420000000000003,4.815073013305664,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,173,0,0.2624,4.152726650238037,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,173,1,0.23119999999999996,4.402103900909424,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,173,2,0.2334,4.436722755432129,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,173,3,0.2473,4.565379619598389,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,173,4,0.247,4.58128547668457,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,174,0,0.2625,4.294997215270996,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,174,1,0.2334,4.508307456970215,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,174,2,0.2379,4.268100261688232,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,174,3,0.2462,4.4650702476501465,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,174,4,0.23129999999999998,4.663005352020264,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,175,0,0.2603,4.248739242553711,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,175,1,0.23070000000000002,4.555293560028076,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,175,2,0.2389,4.590707778930664,0,0,0
cifar100,CNN1,none,5,1,fed_avg,1,175,3,0.2506,4.454146862030029,0,0,0
