dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,0,normal,1,124,0,0.5163,1.3747837543487549,0,0,0
cifar10,CNN2,none,5,0,normal,1,124,1,0.4913,1.4028370380401611,0,0,0
cifar10,CNN2,none,5,0,normal,1,124,2,0.4374,1.5150954723358154,0,0,0
cifar10,CNN2,none,5,0,normal,1,124,3,0.5137,1.3566499948501587,0,0,0
cifar10,CNN2,none,5,0,normal,1,124,4,0.4594,1.482486605644226,0,0,0
cifar10,CNN2,none,5,0,normal,1,125,0,0.5055,1.3896204233169556,0,0,0
cifar10,CNN2,none,5,0,normal,1,125,1,0.5072,1.4066448211669922,0,0,0
cifar10,CNN2,none,5,0,normal,1,125,2,0.4747,1.4405087232589722,0,0,0
cifar10,CNN2,none,5,0,normal,1,125,3,0.4993,1.4129372835159302,0,0,0
cifar10,CNN2,none,5,0,normal,1,125,4,0.5009,1.4057567119598389,0,0,0
cifar10,CNN2,none,5,0,normal,1,126,0,0.48719999999999997,1.436692237854004,0,0,0
cifar10,CNN2,none,5,0,normal,1,126,1,0.47729999999999995,1.450958251953125,0,0,0
cifar10,CNN2,none,5,0,normal,1,126,2,0.5037,1.4010990858078003,0,0,0
cifar10,CNN2,none,5,0,normal,1,126,3,0.5061,1.396860122680664,0,0,0
cifar10,CNN2,none,5,0,normal,1,126,4,0.5002,1.3976291418075562,0,0,0
cifar10,CNN2,none,5,0,normal,1,127,0,0.4923,1.3982826471328735,0,0,0
cifar10,CNN2,none,5,0,normal,1,127,1,0.4948,1.39113187789917,0,0,0
cifar10,CNN2,none,5,0,normal,1,127,2,0.4804,1.4091806411743164,0,0,0
cifar10,CNN2,none,5,0,normal,1,127,3,0.4976,1.4048633575439453,0,0,0
cifar10,CNN2,none,5,0,normal,1,127,4,0.4862,1.4333800077438354,0,0,0
cifar10,CNN2,none,5,0,normal,1,128,0,0.5009,1.391140341758728,0,0,0
cifar10,CNN2,none,5,0,normal,1,128,1,0.46989999999999993,1.469063639640808,0,0,0
cifar10,CNN2,none,5,0,normal,1,128,2,0.4982,1.4175376892089844,0,0,0
cifar10,CNN2,none,5,0,normal,1,128,3,0.48469999999999996,1.4045946598052979,0,0,0
cifar10,CNN2,none,5,0,normal,1,128,4,0.5041,1.3837034702301025,0,0,0
cifar10,CNN2,none,5,0,normal,1,129,0,0.5076,1.3792585134506226,0,0,0
cifar10,CNN2,none,5,0,normal,1,129,1,0.4978,1.387079119682312,0,0,0
cifar10,CNN2,none,5,0,normal,1,129,2,0.46880000000000005,1.4785125255584717,0,0,0
cifar10,CNN2,none,5,0,normal,1,129,3,0.4684,1.4634157419204712,0,0,0
cifar10,CNN2,none,5,0,normal,1,129,4,0.5163,1.3591959476470947,0,0,0
cifar10,CNN2,none,5,0,normal,1,130,0,0.49950000000000006,1.3830840587615967,0,0,0
cifar10,CNN2,none,5,0,normal,1,130,1,0.533,1.3107030391693115,0,0,0
cifar10,CNN2,none,5,0,normal,1,130,2,0.4648,1.4706649780273438,0,0,0
cifar10,CNN2,none,5,0,normal,1,130,3,0.48840000000000006,1.412086009979248,0,0,0
cifar10,CNN2,none,5,0,normal,1,130,4,0.513,1.352450966835022,0,0,0
cifar10,CNN2,none,5,0,normal,1,131,0,0.5133,1.3597140312194824,0,0,0
cifar10,CNN2,none,5,0,normal,1,131,1,0.48350000000000004,1.4153075218200684,0,0,0
cifar10,CNN2,none,5,0,normal,1,131,2,0.46129999999999993,1.4886653423309326,0,0,0
cifar10,CNN2,none,5,0,normal,1,131,3,0.5182,1.3551630973815918,0,0,0
cifar10,CNN2,none,5,0,normal,1,131,4,0.4764,1.4807283878326416,0,0,0
cifar10,CNN2,none,5,0,normal,1,132,0,0.49450000000000005,1.424889326095581,0,0,0
cifar10,CNN2,none,5,0,normal,1,132,1,0.4673999999999999,1.4876952171325684,0,0,0
cifar10,CNN2,none,5,0,normal,1,132,2,0.4893,1.4105452299118042,0,0,0
cifar10,CNN2,none,5,0,normal,1,132,3,0.503,1.4017647504806519,0,0,0
cifar10,CNN2,none,5,0,normal,1,132,4,0.4844,1.45371675491333,0,0,0
cifar10,CNN2,none,5,0,normal,1,133,0,0.4671,1.4665175676345825,0,0,0
cifar10,CNN2,none,5,0,normal,1,133,1,0.4876,1.419152855873108,0,0,0
cifar10,CNN2,none,5,0,normal,1,133,2,0.5142,1.3581454753875732,0,0,0
cifar10,CNN2,none,5,0,normal,1,133,3,0.5108,1.3743281364440918,0,0,0
cifar10,CNN2,none,5,0,normal,1,133,4,0.4791,1.434378981590271,0,0,0
cifar10,CNN2,none,5,0,normal,1,134,0,0.5104,1.3585736751556396,0,0,0
cifar10,CNN2,none,5,0,normal,1,134,1,0.5015,1.4002594947814941,0,0,0
cifar10,CNN2,none,5,0,normal,1,134,2,0.5158,1.3601963520050049,0,0,0
cifar10,CNN2,none,5,0,normal,1,134,3,0.4423,1.5728551149368286,0,0,0
cifar10,CNN2,none,5,0,normal,1,134,4,0.4964,1.3889435529708862,0,0,0
cifar10,CNN2,none,5,0,normal,1,135,0,0.486,1.4059505462646484,0,0,0
cifar10,CNN2,none,5,0,normal,1,135,1,0.4926,1.3957419395446777,0,0,0
cifar10,CNN2,none,5,0,normal,1,135,2,0.5098,1.371480107307434,0,0,0
cifar10,CNN2,none,5,0,normal,1,135,3,0.4803,1.4611060619354248,0,0,0
cifar10,CNN2,none,5,0,normal,1,135,4,0.5173,1.3738054037094116,0,0,0
cifar10,CNN2,none,5,0,normal,1,136,0,0.5113,1.3636294603347778,0,0,0
cifar10,CNN2,none,5,0,normal,1,136,1,0.4988,1.377318263053894,0,0,0
cifar10,CNN2,none,5,0,normal,1,136,2,0.503,1.3797619342803955,0,0,0
cifar10,CNN2,none,5,0,normal,1,136,3,0.4965,1.414115071296692,0,0,0
cifar10,CNN2,none,5,0,normal,1,136,4,0.4618,1.4500315189361572,0,0,0
cifar10,CNN2,none,5,0,normal,1,137,0,0.4736,1.457993984222412,0,0,0
cifar10,CNN2,none,5,0,normal,1,137,1,0.4779,1.4273642301559448,0,0,0
cifar10,CNN2,none,5,0,normal,1,137,2,0.4827,1.4348078966140747,0,0,0
cifar10,CNN2,none,5,0,normal,1,137,3,0.484,1.4337481260299683,0,0,0
cifar10,CNN2,none,5,0,normal,1,137,4,0.5112,1.3637720346450806,0,0,0
cifar10,CNN2,none,5,0,normal,1,138,0,0.5067,1.3702235221862793,0,0,0
cifar10,CNN2,none,5,0,normal,1,138,1,0.5033,1.3967729806900024,0,0,0
cifar10,CNN2,none,5,0,normal,1,138,2,0.5119,1.3796766996383667,0,0,0
cifar10,CNN2,none,5,0,normal,1,138,3,0.4599,1.532110571861267,0,0,0
cifar10,CNN2,none,5,0,normal,1,138,4,0.5157,1.3546444177627563,0,0,0
cifar10,CNN2,none,5,0,normal,1,139,0,0.4852,1.423109769821167,0,0,0
cifar10,CNN2,none,5,0,normal,1,139,1,0.4954,1.3977915048599243,0,0,0
cifar10,CNN2,none,5,0,normal,1,139,2,0.48719999999999997,1.4013193845748901,0,0,0
cifar10,CNN2,none,5,0,normal,1,139,3,0.4556,1.4533400535583496,0,0,0
cifar10,CNN2,none,5,0,normal,1,139,4,0.5135,1.368291974067688,0,0,0
cifar10,CNN2,none,5,0,normal,1,140,0,0.5095,1.3971002101898193,0,0,0
cifar10,CNN2,none,5,0,normal,1,140,1,0.48719999999999997,1.4080864191055298,0,0,0
cifar10,CNN2,none,5,0,normal,1,140,2,0.429,1.5618683099746704,0,0,0
cifar10,CNN2,none,5,0,normal,1,140,3,0.5058,1.3691153526306152,0,0,0
cifar10,CNN2,none,5,0,normal,1,140,4,0.4857,1.3979887962341309,0,0,0
cifar10,CNN2,none,5,0,normal,1,141,0,0.4695,1.4603718519210815,0,0,0
cifar10,CNN2,none,5,0,normal,1,141,1,0.466,1.471087098121643,0,0,0
cifar10,CNN2,none,5,0,normal,1,141,2,0.4905,1.3948466777801514,0,0,0
cifar10,CNN2,none,5,0,normal,1,141,3,0.4673999999999999,1.4480104446411133,0,0,0
cifar10,CNN2,none,5,0,normal,1,141,4,0.5043,1.3972116708755493,0,0,0
cifar10,CNN2,none,5,0,normal,1,142,0,0.49559999999999993,1.4319772720336914,0,0,0
cifar10,CNN2,none,5,0,normal,1,142,1,0.4922000000000001,1.3852548599243164,0,0,0
cifar10,CNN2,none,5,0,normal,1,142,2,0.49439999999999995,1.4144558906555176,0,0,0
cifar10,CNN2,none,5,0,normal,1,142,3,0.5069,1.3737061023712158,0,0,0
cifar10,CNN2,none,5,0,normal,1,142,4,0.5249,1.3420121669769287,0,0,0
cifar10,CNN2,none,5,0,normal,1,143,0,0.4778,1.4001504182815552,0,0,0
cifar10,CNN2,none,5,0,normal,1,143,1,0.4929,1.3963754177093506,0,0,0
cifar10,CNN2,none,5,0,normal,1,143,2,0.4887,1.3985997438430786,0,0,0
cifar10,CNN2,none,5,0,normal,1,143,3,0.5147,1.36985445022583,0,0,0
cifar10,CNN2,none,5,0,normal,1,143,4,0.5121,1.3801853656768799,0,0,0
cifar10,CNN2,none,5,0,normal,1,144,0,0.4937,1.3908125162124634,0,0,0
cifar10,CNN2,none,5,0,normal,1,144,1,0.5133,1.3494662046432495,0,0,0
cifar10,CNN2,none,5,0,normal,1,144,2,0.4698,1.442556619644165,0,0,0
cifar10,CNN2,none,5,0,normal,1,144,3,0.49329999999999996,1.3851773738861084,0,0,0
cifar10,CNN2,none,5,0,normal,1,144,4,0.5033,1.3730087280273438,0,0,0
cifar10,CNN2,none,5,0,normal,1,145,0,0.4867,1.4269016981124878,0,0,0
cifar10,CNN2,none,5,0,normal,1,145,1,0.4951,1.3860039710998535,0,0,0
cifar10,CNN2,none,5,0,normal,1,145,2,0.4776,1.4448164701461792,0,0,0
cifar10,CNN2,none,5,0,normal,1,145,3,0.4738,1.442294955253601,0,0,0
cifar10,CNN2,none,5,0,normal,1,145,4,0.4983000000000001,1.3882880210876465,0,0,0
cifar10,CNN2,none,5,0,normal,1,146,0,0.4954,1.3966397047042847,0,0,0
cifar10,CNN2,none,5,0,normal,1,146,1,0.4966,1.3891611099243164,0,0,0
cifar10,CNN2,none,5,0,normal,1,146,2,0.5039,1.375504970550537,0,0,0
cifar10,CNN2,none,5,0,normal,1,146,3,0.5094,1.3683546781539917,0,0,0
cifar10,CNN2,none,5,0,normal,1,146,4,0.5026,1.3768409490585327,0,0,0
cifar10,CNN2,none,5,0,normal,1,147,0,0.5075,1.3945387601852417,0,0,0
cifar10,CNN2,none,5,0,normal,1,147,1,0.4844,1.4534692764282227,0,0,0
cifar10,CNN2,none,5,0,normal,1,147,2,0.5035,1.352984070777893,0,0,0
cifar10,CNN2,none,5,0,normal,1,147,3,0.5016,1.373998761177063,0,0,0
cifar10,CNN2,none,5,0,normal,1,147,4,0.485,1.4476250410079956,0,0,0
cifar10,CNN2,none,5,0,normal,1,148,0,0.496,1.386960506439209,0,0,0
cifar10,CNN2,none,5,0,normal,1,148,1,0.4767,1.4238362312316895,0,0,0
cifar10,CNN2,none,5,0,normal,1,148,2,0.516,1.3644739389419556,0,0,0
cifar10,CNN2,none,5,0,normal,1,148,3,0.5134,1.3692026138305664,0,0,0
cifar10,CNN2,none,5,0,normal,1,148,4,0.5115,1.3762646913528442,0,0,0
cifar10,CNN2,none,5,0,normal,1,149,0,0.4744,1.4353930950164795,0,0,0
cifar10,CNN2,none,5,0,normal,1,149,1,0.4930999999999999,1.3931866884231567,0,0,0
cifar10,CNN2,none,5,0,normal,1,149,2,0.4753,1.441454529762268,0,0,0
cifar10,CNN2,none,5,0,normal,1,149,3,0.45890000000000003,1.4686039686203003,0,0,0
cifar10,CNN2,none,5,0,normal,1,149,4,0.5192,1.3610997200012207,0,0,0
cifar10,CNN2,none,5,0,normal,1,150,0,0.5318,1.3329286575317383,0,0,0
cifar10,CNN2,none,5,0,normal,1,150,1,0.5024,1.3876017332077026,0,0,0
cifar10,CNN2,none,5,0,normal,1,150,2,0.48960000000000004,1.4096680879592896,0,0,0
cifar10,CNN2,none,5,0,normal,1,150,3,0.5026,1.4057718515396118,0,0,0
cifar10,CNN2,none,5,0,normal,1,150,4,0.5155,1.3634241819381714,0,0,0
cifar10,CNN2,none,5,0,normal,1,151,0,0.4937,1.4225660562515259,0,0,0
cifar10,CNN2,none,5,0,normal,1,151,1,0.5162,1.3578128814697266,0,0,0
cifar10,CNN2,none,5,0,normal,1,151,2,0.5132,1.3703840970993042,0,0,0
cifar10,CNN2,none,5,0,normal,1,151,3,0.4468,1.5568220615386963,0,0,0
cifar10,CNN2,none,5,0,normal,1,151,4,0.4474,1.497674584388733,0,0,0
cifar10,CNN2,none,5,0,normal,1,152,0,0.5045,1.3886570930480957,0,0,0
cifar10,CNN2,none,5,0,normal,1,152,1,0.4728,1.4271025657653809,0,0,0
cifar10,CNN2,none,5,0,normal,1,152,2,0.5048,1.3934961557388306,0,0,0
cifar10,CNN2,none,5,0,normal,1,152,3,0.4831,1.4214626550674438,0,0,0
cifar10,CNN2,none,5,0,normal,1,152,4,0.4779,1.439012050628662,0,0,0
cifar10,CNN2,none,5,0,normal,1,153,0,0.4875,1.426525354385376,0,0,0
cifar10,CNN2,none,5,0,normal,1,153,1,0.4815,1.427160620689392,0,0,0
cifar10,CNN2,none,5,0,normal,1,153,2,0.47859999999999997,1.4319605827331543,0,0,0
cifar10,CNN2,none,5,0,normal,1,153,3,0.5008,1.4162739515304565,0,0,0
cifar10,CNN2,none,5,0,normal,1,153,4,0.48960000000000004,1.443252444267273,0,0,0
cifar10,CNN2,none,5,0,normal,1,154,0,0.523,1.3450897932052612,0,0,0
cifar10,CNN2,none,5,0,normal,1,154,1,0.4820999999999999,1.4109939336776733,0,0,0
cifar10,CNN2,none,5,0,normal,1,154,2,0.4768,1.4326567649841309,0,0,0
cifar10,CNN2,none,5,0,normal,1,154,3,0.5012,1.372849941253662,0,0,0
cifar10,CNN2,none,5,0,normal,1,154,4,0.5116,1.3647539615631104,0,0,0
cifar10,CNN2,none,5,0,normal,1,155,0,0.491,1.4461618661880493,0,0,0
cifar10,CNN2,none,5,0,normal,1,155,1,0.5054,1.3940575122833252,0,0,0
cifar10,CNN2,none,5,0,normal,1,155,2,0.4421,1.5335451364517212,0,0,0
cifar10,CNN2,none,5,0,normal,1,155,3,0.4665000000000001,1.450636625289917,0,0,0
cifar10,CNN2,none,5,0,normal,1,155,4,0.5041,1.4012027978897095,0,0,0
cifar10,CNN2,none,5,0,normal,1,156,0,0.499,1.4075332880020142,0,0,0
cifar10,CNN2,none,5,0,normal,1,156,1,0.48949999999999994,1.4635310173034668,0,0,0
cifar10,CNN2,none,5,0,normal,1,156,2,0.4924,1.394743800163269,0,0,0
cifar10,CNN2,none,5,0,normal,1,156,3,0.48719999999999997,1.4312230348587036,0,0,0
cifar10,CNN2,none,5,0,normal,1,156,4,0.4641,1.4589186906814575,0,0,0
cifar10,CNN2,none,5,0,normal,1,157,0,0.4978,1.3865101337432861,0,0,0
cifar10,CNN2,none,5,0,normal,1,157,1,0.4939,1.3980451822280884,0,0,0
cifar10,CNN2,none,5,0,normal,1,157,2,0.4831,1.4309722185134888,0,0,0
cifar10,CNN2,none,5,0,normal,1,157,3,0.4677,1.5138174295425415,0,0,0
cifar10,CNN2,none,5,0,normal,1,157,4,0.47729999999999995,1.458971619606018,0,0,0
cifar10,CNN2,none,5,0,normal,1,158,0,0.5056,1.3896653652191162,0,0,0
cifar10,CNN2,none,5,0,normal,1,158,1,0.5001,1.4069794416427612,0,0,0
cifar10,CNN2,none,5,0,normal,1,158,2,0.4999,1.399902105331421,0,0,0
cifar10,CNN2,none,5,0,normal,1,158,3,0.4856,1.4814538955688477,0,0,0
cifar10,CNN2,none,5,0,normal,1,158,4,0.4832,1.402396321296692,0,0,0
cifar10,CNN2,none,5,0,normal,1,159,0,0.4996,1.416337013244629,0,0,0
cifar10,CNN2,none,5,0,normal,1,159,1,0.4952,1.4177463054656982,0,0,0
cifar10,CNN2,none,5,0,normal,1,159,2,0.5137,1.3651067018508911,0,0,0
cifar10,CNN2,none,5,0,normal,1,159,3,0.5231,1.3319391012191772,0,0,0
cifar10,CNN2,none,5,0,normal,1,159,4,0.5065,1.4184833765029907,0,0,0
cifar10,CNN2,none,5,0,normal,1,160,0,0.4928,1.3970931768417358,0,0,0
cifar10,CNN2,none,5,0,normal,1,160,1,0.5035,1.3564828634262085,0,0,0
cifar10,CNN2,none,5,0,normal,1,160,2,0.44800000000000006,1.4831868410110474,0,0,0
cifar10,CNN2,none,5,0,normal,1,160,3,0.4759999999999999,1.4340442419052124,0,0,0
cifar10,CNN2,none,5,0,normal,1,160,4,0.5053,1.3722989559173584,0,0,0
cifar10,CNN2,none,5,0,normal,1,161,0,0.4888,1.4470655918121338,0,0,0
cifar10,CNN2,none,5,0,normal,1,161,1,0.44670000000000004,1.5289678573608398,0,0,0
cifar10,CNN2,none,5,0,normal,1,161,2,0.52,1.3595001697540283,0,0,0
cifar10,CNN2,none,5,0,normal,1,161,3,0.5052,1.3879910707473755,0,0,0
cifar10,CNN2,none,5,0,normal,1,161,4,0.4702,1.4439597129821777,0,0,0
cifar10,CNN2,none,5,0,normal,1,162,0,0.4977,1.4067450761795044,0,0,0
cifar10,CNN2,none,5,0,normal,1,162,1,0.47870000000000007,1.4430186748504639,0,0,0
cifar10,CNN2,none,5,0,normal,1,162,2,0.4587,1.488285779953003,0,0,0
cifar10,CNN2,none,5,0,normal,1,162,3,0.4753,1.44357430934906,0,0,0
cifar10,CNN2,none,5,0,normal,1,162,4,0.5177,1.3635494709014893,0,0,0
cifar10,CNN2,none,5,0,normal,1,163,0,0.5098,1.3855645656585693,0,0,0
cifar10,CNN2,none,5,0,normal,1,163,1,0.4894,1.4201958179473877,0,0,0
cifar10,CNN2,none,5,0,normal,1,163,2,0.5094,1.3705127239227295,0,0,0
cifar10,CNN2,none,5,0,normal,1,163,3,0.4973,1.3844422101974487,0,0,0
cifar10,CNN2,none,5,0,normal,1,163,4,0.4668,1.457145094871521,0,0,0
cifar10,CNN2,none,5,0,normal,1,164,0,0.5047,1.3957120180130005,0,0,0
cifar10,CNN2,none,5,0,normal,1,164,1,0.49579999999999996,1.403808832168579,0,0,0
cifar10,CNN2,none,5,0,normal,1,164,2,0.5006,1.4051028490066528,0,0,0
cifar10,CNN2,none,5,0,normal,1,164,3,0.4635,1.4578419923782349,0,0,0
cifar10,CNN2,none,5,0,normal,1,164,4,0.4921,1.4009451866149902,0,0,0
cifar10,CNN2,none,5,0,normal,1,165,0,0.51,1.3815361261367798,0,0,0
cifar10,CNN2,none,5,0,normal,1,165,1,0.4802,1.432093620300293,0,0,0
cifar10,CNN2,none,5,0,normal,1,165,2,0.4952,1.3919166326522827,0,0,0
cifar10,CNN2,none,5,0,normal,1,165,3,0.4608,1.4552569389343262,0,0,0
cifar10,CNN2,none,5,0,normal,1,165,4,0.499,1.3758772611618042,0,0,0
cifar10,CNN2,none,5,0,normal,1,166,0,0.4789,1.4399938583374023,0,0,0
cifar10,CNN2,none,5,0,normal,1,166,1,0.4803,1.4632813930511475,0,0,0
cifar10,CNN2,none,5,0,normal,1,166,2,0.4826,1.420052409172058,0,0,0
cifar10,CNN2,none,5,0,normal,1,166,3,0.5193,1.342524766921997,0,0,0
cifar10,CNN2,none,5,0,normal,1,166,4,0.5082,1.3758429288864136,0,0,0
cifar10,CNN2,none,5,0,normal,1,167,0,0.4794,1.4317653179168701,0,0,0
cifar10,CNN2,none,5,0,normal,1,167,1,0.5104,1.3798327445983887,0,0,0
cifar10,CNN2,none,5,0,normal,1,167,2,0.49810000000000004,1.3875508308410645,0,0,0
cifar10,CNN2,none,5,0,normal,1,167,3,0.5101,1.3585184812545776,0,0,0
cifar10,CNN2,none,5,0,normal,1,167,4,0.4734999999999999,1.4322205781936646,0,0,0
cifar10,CNN2,none,5,0,normal,1,168,0,0.5195,1.3633872270584106,0,0,0
cifar10,CNN2,none,5,0,normal,1,168,1,0.49200000000000005,1.3907320499420166,0,0,0
cifar10,CNN2,none,5,0,normal,1,168,2,0.47370000000000007,1.4384769201278687,0,0,0
cifar10,CNN2,none,5,0,normal,1,168,3,0.5044,1.3668293952941895,0,0,0
cifar10,CNN2,none,5,0,normal,1,168,4,0.5183,1.362195372581482,0,0,0
cifar10,CNN2,none,5,0,normal,1,169,0,0.4657,1.4708698987960815,0,0,0
cifar10,CNN2,none,5,0,normal,1,169,1,0.5139,1.3633766174316406,0,0,0
cifar10,CNN2,none,5,0,normal,1,169,2,0.4937,1.3939718008041382,0,0,0
cifar10,CNN2,none,5,0,normal,1,169,3,0.5164,1.3529026508331299,0,0,0
cifar10,CNN2,none,5,0,normal,1,169,4,0.4424,1.499624490737915,0,0,0
cifar10,CNN2,none,5,0,normal,1,170,0,0.4975,1.3895206451416016,0,0,0
cifar10,CNN2,none,5,0,normal,1,170,1,0.4678,1.4523183107376099,0,0,0
cifar10,CNN2,none,5,0,normal,1,170,2,0.5057,1.383937954902649,0,0,0
cifar10,CNN2,none,5,0,normal,1,170,3,0.5074,1.3808306455612183,0,0,0
cifar10,CNN2,none,5,0,normal,1,170,4,0.5101,1.391135811805725,0,0,0
cifar10,CNN2,none,5,0,normal,1,171,0,0.4679,1.4778220653533936,0,0,0
cifar10,CNN2,none,5,0,normal,1,171,1,0.5173,1.360970377922058,0,0,0
cifar10,CNN2,none,5,0,normal,1,171,2,0.522,1.3735870122909546,0,0,0
cifar10,CNN2,none,5,0,normal,1,171,3,0.5143,1.3598012924194336,0,0,0
cifar10,CNN2,none,5,0,normal,1,171,4,0.5011,1.4007840156555176,0,0,0
cifar10,CNN2,none,5,0,normal,1,172,0,0.4753,1.4498684406280518,0,0,0
cifar10,CNN2,none,5,0,normal,1,172,1,0.5067,1.385660171508789,0,0,0
cifar10,CNN2,none,5,0,normal,1,172,2,0.495,1.41604745388031,0,0,0
cifar10,CNN2,none,5,0,normal,1,172,3,0.4905,1.4237362146377563,0,0,0
cifar10,CNN2,none,5,0,normal,1,172,4,0.46760000000000007,1.4406598806381226,0,0,0
cifar10,CNN2,none,5,0,normal,1,173,0,0.4825,1.4105359315872192,0,0,0
cifar10,CNN2,none,5,0,normal,1,173,1,0.511,1.3641921281814575,0,0,0
cifar10,CNN2,none,5,0,normal,1,173,2,0.4939,1.3931421041488647,0,0,0
cifar10,CNN2,none,5,0,normal,1,173,3,0.4989,1.3988466262817383,0,0,0
cifar10,CNN2,none,5,0,normal,1,173,4,0.5031,1.4093436002731323,0,0,0
cifar10,CNN2,none,5,0,normal,1,174,0,0.4532,1.5277893543243408,0,0,0
cifar10,CNN2,none,5,0,normal,1,174,1,0.5192,1.3669813871383667,0,0,0
cifar10,CNN2,none,5,0,normal,1,174,2,0.5052,1.3922456502914429,0,0,0
cifar10,CNN2,none,5,0,normal,1,174,3,0.5091,1.3731036186218262,0,0,0
cifar10,CNN2,none,5,0,normal,1,174,4,0.5016,1.3847848176956177,0,0,0
cifar10,CNN2,none,5,0,normal,1,175,0,0.49329999999999996,1.3886390924453735,0,0,0
cifar10,CNN2,none,5,0,normal,1,175,1,0.4796,1.4419405460357666,0,0,0
cifar10,CNN2,none,5,0,normal,1,175,2,0.5036,1.3721197843551636,0,0,0
cifar10,CNN2,none,5,0,normal,1,175,3,0.5133,1.361741065979004,0,0,0
cifar10,CNN2,none,5,0,normal,1,175,4,0.4899,1.4251575469970703,0,0,0
cifar10,CNN2,none,5,0,normal,1,176,0,0.45879999999999993,1.4533889293670654,0,0,0
cifar10,CNN2,none,5,0,normal,1,176,1,0.4824,1.4116398096084595,0,0,0
cifar10,CNN2,none,5,0,normal,1,176,2,0.5121,1.3664566278457642,0,0,0
cifar10,CNN2,none,5,0,normal,1,176,3,0.5187,1.3578706979751587,0,0,0
cifar10,CNN2,none,5,0,normal,1,176,4,0.4801,1.4490025043487549,0,0,0
cifar10,CNN2,none,5,0,normal,1,177,0,0.5252,1.3614495992660522,0,0,0
cifar10,CNN2,none,5,0,normal,1,177,1,0.474,1.4056519269943237,0,0,0
cifar10,CNN2,none,5,0,normal,1,177,2,0.4736,1.4230129718780518,0,0,0
cifar10,CNN2,none,5,0,normal,1,177,3,0.4924,1.4097646474838257,0,0,0
cifar10,CNN2,none,5,0,normal,1,177,4,0.505,1.3774430751800537,0,0,0
cifar10,CNN2,none,5,0,normal,1,178,0,0.4849,1.4145395755767822,0,0,0
cifar10,CNN2,none,5,0,normal,1,178,1,0.4925,1.4087787866592407,0,0,0
cifar10,CNN2,none,5,0,normal,1,178,2,0.4736,1.4300353527069092,0,0,0
cifar10,CNN2,none,5,0,normal,1,178,3,0.5116,1.3566899299621582,0,0,0
cifar10,CNN2,none,5,0,normal,1,178,4,0.5045,1.3732833862304688,0,0,0
cifar10,CNN2,none,5,0,normal,1,179,0,0.47240000000000004,1.486990213394165,0,0,0
cifar10,CNN2,none,5,0,normal,1,179,1,0.5115,1.3651872873306274,0,0,0
cifar10,CNN2,none,5,0,normal,1,179,2,0.5074,1.3823953866958618,0,0,0
cifar10,CNN2,none,5,0,normal,1,179,3,0.5044,1.3706213235855103,0,0,0
cifar10,CNN2,none,5,0,normal,1,179,4,0.5072,1.3822381496429443,0,0,0
cifar10,CNN2,none,5,0,normal,1,180,0,0.5008,1.4065256118774414,0,0,0
cifar10,CNN2,none,5,0,normal,1,180,1,0.47870000000000007,1.415508508682251,0,0,0
cifar10,CNN2,none,5,0,normal,1,180,2,0.45159999999999995,1.488373875617981,0,0,0
cifar10,CNN2,none,5,0,normal,1,180,3,0.43320000000000003,1.530155897140503,0,0,0
cifar10,CNN2,none,5,0,normal,1,180,4,0.5122,1.3570185899734497,0,0,0
cifar10,CNN2,none,5,0,normal,1,181,0,0.5069,1.3997787237167358,0,0,0
cifar10,CNN2,none,5,0,normal,1,181,1,0.49570000000000003,1.4252678155899048,0,0,0
cifar10,CNN2,none,5,0,normal,1,181,2,0.503,1.39234459400177,0,0,0
cifar10,CNN2,none,5,0,normal,1,181,3,0.486,1.4083808660507202,0,0,0
cifar10,CNN2,none,5,0,normal,1,181,4,0.4991,1.414881944656372,0,0,0
cifar10,CNN2,none,5,0,normal,1,182,0,0.4978,1.3909083604812622,0,0,0
cifar10,CNN2,none,5,0,normal,1,182,1,0.4965,1.4039957523345947,0,0,0
cifar10,CNN2,none,5,0,normal,1,182,2,0.4231,1.5873819589614868,0,0,0
cifar10,CNN2,none,5,0,normal,1,182,3,0.4889,1.4233733415603638,0,0,0
cifar10,CNN2,none,5,0,normal,1,182,4,0.4814,1.4317829608917236,0,0,0
cifar10,CNN2,none,5,0,normal,1,183,0,0.4998,1.4068920612335205,0,0,0
cifar10,CNN2,none,5,0,normal,1,183,1,0.4927,1.4288302659988403,0,0,0
cifar10,CNN2,none,5,0,normal,1,183,2,0.504,1.3755042552947998,0,0,0
cifar10,CNN2,none,5,0,normal,1,183,3,0.49700000000000005,1.4073060750961304,0,0,0
cifar10,CNN2,none,5,0,normal,1,183,4,0.45039999999999997,1.4849168062210083,0,0,0
cifar10,CNN2,none,5,0,normal,1,184,0,0.4718,1.4492583274841309,0,0,0
cifar10,CNN2,none,5,0,normal,1,184,1,0.4948,1.4012033939361572,0,0,0
cifar10,CNN2,none,5,0,normal,1,184,2,0.4488,1.5107027292251587,0,0,0
cifar10,CNN2,none,5,0,normal,1,184,3,0.47609999999999997,1.4375288486480713,0,0,0
cifar10,CNN2,none,5,0,normal,1,184,4,0.5045,1.3579986095428467,0,0,0
cifar10,CNN2,none,5,0,normal,1,185,0,0.5107,1.3623727560043335,0,0,0
cifar10,CNN2,none,5,0,normal,1,185,1,0.4705,1.4439736604690552,0,0,0
