dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,0,normal,1,64,4,0.9477,0.1701936572790146,0,0,0
mnist,MLP,none,5,0,normal,1,65,0,0.9451,0.1771644502878189,0,0,0
mnist,MLP,none,5,0,normal,1,65,1,0.9465,0.17178979516029358,0,0,0
mnist,MLP,none,5,0,normal,1,65,2,0.9486,0.16058246791362762,0,0,0
mnist,MLP,none,5,0,normal,1,65,3,0.9479,0.1742338091135025,0,0,0
mnist,MLP,none,5,0,normal,1,65,4,0.9497,0.16153880953788757,0,0,0
mnist,MLP,none,5,0,normal,1,66,0,0.9502000000000002,0.1630014330148697,0,0,0
mnist,MLP,none,5,0,normal,1,66,1,0.9469,0.17203569412231445,0,0,0
mnist,MLP,none,5,0,normal,1,66,2,0.9478,0.1667768806219101,0,0,0
mnist,MLP,none,5,0,normal,1,66,3,0.9489,0.1633293628692627,0,0,0
mnist,MLP,none,5,0,normal,1,66,4,0.9487000000000001,0.1661369353532791,0,0,0
mnist,MLP,none,5,0,normal,1,67,0,0.9498000000000001,0.16702473163604736,0,0,0
mnist,MLP,none,5,0,normal,1,67,1,0.9475,0.17272193729877472,0,0,0
mnist,MLP,none,5,0,normal,1,67,2,0.9469999999999998,0.1674184650182724,0,0,0
mnist,MLP,none,5,0,normal,1,67,3,0.9467,0.17151126265525818,0,0,0
mnist,MLP,none,5,0,normal,1,67,4,0.9503,0.15902866423130035,0,0,0
mnist,MLP,none,5,0,normal,1,68,0,0.9504,0.16309981048107147,0,0,0
mnist,MLP,none,5,0,normal,1,68,1,0.9469999999999998,0.1670367270708084,0,0,0
mnist,MLP,none,5,0,normal,1,68,2,0.9471,0.16913390159606934,0,0,0
mnist,MLP,none,5,0,normal,1,68,3,0.9505,0.16631659865379333,0,0,0
mnist,MLP,none,5,0,normal,1,68,4,0.949,0.16633468866348267,0,0,0
mnist,MLP,none,5,0,normal,1,69,0,0.9315000000000001,0.2247345894575119,0,0,0
mnist,MLP,none,5,0,normal,1,69,1,0.9484,0.17235751450061798,0,0,0
mnist,MLP,none,5,0,normal,1,69,2,0.9487000000000001,0.16702015697956085,0,0,0
mnist,MLP,none,5,0,normal,1,69,3,0.9423999999999999,0.18037565052509308,0,0,0
mnist,MLP,none,5,0,normal,1,69,4,0.9502000000000002,0.16518063843250275,0,0,0
mnist,MLP,none,5,0,normal,1,70,0,0.9506999999999999,0.16592378914356232,0,0,0
mnist,MLP,none,5,0,normal,1,70,1,0.9477,0.16798336803913116,0,0,0
mnist,MLP,none,5,0,normal,1,70,2,0.9494,0.16341771185398102,0,0,0
mnist,MLP,none,5,0,normal,1,70,3,0.9481,0.16858406364917755,0,0,0
mnist,MLP,none,5,0,normal,1,70,4,0.9499,0.16238310933113098,0,0,0
mnist,MLP,none,5,0,normal,1,71,0,0.9479,0.16736054420471191,0,0,0
mnist,MLP,none,5,0,normal,1,71,1,0.9497,0.16941313445568085,0,0,0
mnist,MLP,none,5,0,normal,1,71,2,0.9492,0.16272132098674774,0,0,0
mnist,MLP,none,5,0,normal,1,71,3,0.9457,0.1690874695777893,0,0,0
mnist,MLP,none,5,0,normal,1,71,4,0.949,0.1656283736228943,0,0,0
mnist,MLP,none,5,0,normal,1,72,0,0.951,0.1649368852376938,0,0,0
mnist,MLP,none,5,0,normal,1,72,1,0.9475,0.1676834672689438,0,0,0
mnist,MLP,none,5,0,normal,1,72,2,0.9498000000000001,0.1606704741716385,0,0,0
mnist,MLP,none,5,0,normal,1,72,3,0.9533,0.15764209628105164,0,0,0
mnist,MLP,none,5,0,normal,1,72,4,0.9519,0.15590491890907288,0,0,0
mnist,MLP,none,5,0,normal,1,73,0,0.9462,0.17450116574764252,0,0,0
mnist,MLP,none,5,0,normal,1,73,1,0.9479,0.176805317401886,0,0,0
mnist,MLP,none,5,0,normal,1,73,2,0.9484,0.1613096296787262,0,0,0
mnist,MLP,none,5,0,normal,1,73,3,0.9483,0.1671442687511444,0,0,0
mnist,MLP,none,5,0,normal,1,73,4,0.9454,0.17522817850112915,0,0,0
mnist,MLP,none,5,0,normal,1,74,0,0.9502000000000002,0.16222499310970306,0,0,0
mnist,MLP,none,5,0,normal,1,74,1,0.9484999999999999,0.17273658514022827,0,0,0
mnist,MLP,none,5,0,normal,1,74,2,0.9484,0.1669928878545761,0,0,0
mnist,MLP,none,5,0,normal,1,74,3,0.9484999999999999,0.16641074419021606,0,0,0
mnist,MLP,none,5,0,normal,1,74,4,0.9431,0.18305109441280365,0,0,0
mnist,MLP,none,5,0,normal,1,75,0,0.9499,0.16232474148273468,0,0,0
mnist,MLP,none,5,0,normal,1,75,1,0.951,0.1614861637353897,0,0,0
mnist,MLP,none,5,0,normal,1,75,2,0.9454,0.17831580340862274,0,0,0
mnist,MLP,none,5,0,normal,1,75,3,0.9466,0.1707548201084137,0,0,0
mnist,MLP,none,5,0,normal,1,75,4,0.9503,0.1572677195072174,0,0,0
mnist,MLP,none,5,0,normal,1,76,0,0.949,0.16693241894245148,0,0,0
mnist,MLP,none,5,0,normal,1,76,1,0.9488,0.16906629502773285,0,0,0
mnist,MLP,none,5,0,normal,1,76,2,0.9448000000000001,0.1758102923631668,0,0,0
mnist,MLP,none,5,0,normal,1,76,3,0.9492,0.16752812266349792,0,0,0
mnist,MLP,none,5,0,normal,1,76,4,0.9501,0.16703763604164124,0,0,0
mnist,MLP,none,5,0,normal,1,77,0,0.9495,0.16282621026039124,0,0,0
mnist,MLP,none,5,0,normal,1,77,1,0.9474000000000001,0.17381642758846283,0,0,0
mnist,MLP,none,5,0,normal,1,77,2,0.9502000000000002,0.15967747569084167,0,0,0
mnist,MLP,none,5,0,normal,1,77,3,0.9463000000000001,0.1699921190738678,0,0,0
mnist,MLP,none,5,0,normal,1,77,4,0.9483,0.1647854447364807,0,0,0
mnist,MLP,none,5,0,normal,1,78,0,0.951,0.16176331043243408,0,0,0
mnist,MLP,none,5,0,normal,1,78,1,0.9469999999999998,0.17185252904891968,0,0,0
mnist,MLP,none,5,0,normal,1,78,2,0.9478,0.16700711846351624,0,0,0
mnist,MLP,none,5,0,normal,1,78,3,0.9491,0.16396920382976532,0,0,0
mnist,MLP,none,5,0,normal,1,78,4,0.9482,0.16604401171207428,0,0,0
mnist,MLP,none,5,0,normal,1,79,0,0.9445999999999999,0.1753106266260147,0,0,0
mnist,MLP,none,5,0,normal,1,79,1,0.9484999999999999,0.1788681000471115,0,0,0
mnist,MLP,none,5,0,normal,1,79,2,0.9449,0.17672406136989594,0,0,0
mnist,MLP,none,5,0,normal,1,79,3,0.9476,0.17013795673847198,0,0,0
mnist,MLP,none,5,0,normal,1,79,4,0.9516,0.16160067915916443,0,0,0
mnist,MLP,none,5,0,normal,1,80,0,0.9478,0.16560037434101105,0,0,0
mnist,MLP,none,5,0,normal,1,80,1,0.9469,0.17483414709568024,0,0,0
mnist,MLP,none,5,0,normal,1,80,2,0.9469999999999998,0.16790932416915894,0,0,0
mnist,MLP,none,5,0,normal,1,80,3,0.9495,0.1635030210018158,0,0,0
mnist,MLP,none,5,0,normal,1,80,4,0.9436,0.17684146761894226,0,0,0
mnist,MLP,none,5,0,normal,1,81,0,0.9456,0.1736181229352951,0,0,0
mnist,MLP,none,5,0,normal,1,81,1,0.9416,0.19219639897346497,0,0,0
mnist,MLP,none,5,0,normal,1,81,2,0.9414,0.18489086627960205,0,0,0
mnist,MLP,none,5,0,normal,1,81,3,0.9495999999999999,0.1640656590461731,0,0,0
mnist,MLP,none,5,0,normal,1,81,4,0.9529,0.15945439040660858,0,0,0
mnist,MLP,none,5,0,normal,1,82,0,0.9508,0.16363739967346191,0,0,0
mnist,MLP,none,5,0,normal,1,82,1,0.9481,0.17492499947547913,0,0,0
mnist,MLP,none,5,0,normal,1,82,2,0.9481,0.16685007512569427,0,0,0
mnist,MLP,none,5,0,normal,1,82,3,0.9484999999999999,0.16802911460399628,0,0,0
mnist,MLP,none,5,0,normal,1,82,4,0.9444,0.17498891055583954,0,0,0
mnist,MLP,none,5,0,normal,1,83,0,0.9501,0.16770145297050476,0,0,0
mnist,MLP,none,5,0,normal,1,83,1,0.95,0.16730846464633942,0,0,0
mnist,MLP,none,5,0,normal,1,83,2,0.9506,0.1606210321187973,0,0,0
mnist,MLP,none,5,0,normal,1,83,3,0.9432,0.18131938576698303,0,0,0
mnist,MLP,none,5,0,normal,1,83,4,0.9437000000000001,0.18318146467208862,0,0,0
mnist,MLP,none,5,0,normal,1,84,0,0.95,0.1657305359840393,0,0,0
mnist,MLP,none,5,0,normal,1,84,1,0.948,0.17015020549297333,0,0,0
mnist,MLP,none,5,0,normal,1,84,2,0.9489,0.16160006821155548,0,0,0
mnist,MLP,none,5,0,normal,1,84,3,0.9474000000000001,0.17621557414531708,0,0,0
mnist,MLP,none,5,0,normal,1,84,4,0.9506999999999999,0.1647082418203354,0,0,0
mnist,MLP,none,5,0,normal,1,85,0,0.9479,0.16916395723819733,0,0,0
mnist,MLP,none,5,0,normal,1,85,1,0.9391000000000002,0.19723184406757355,0,0,0
mnist,MLP,none,5,0,normal,1,85,2,0.945,0.1756495088338852,0,0,0
mnist,MLP,none,5,0,normal,1,85,3,0.9498000000000001,0.1694534718990326,0,0,0
mnist,MLP,none,5,0,normal,1,85,4,0.9468,0.16748547554016113,0,0,0
mnist,MLP,none,5,0,normal,1,86,0,0.9479,0.1751893311738968,0,0,0
mnist,MLP,none,5,0,normal,1,86,1,0.9469,0.1712808758020401,0,0,0
mnist,MLP,none,5,0,normal,1,86,2,0.9493,0.16624659299850464,0,0,0
mnist,MLP,none,5,0,normal,1,86,3,0.9415,0.1823185533285141,0,0,0
mnist,MLP,none,5,0,normal,1,86,4,0.9502000000000002,0.16528810560703278,0,0,0
mnist,MLP,none,5,0,normal,1,87,0,0.9418,0.18467935919761658,0,0,0
mnist,MLP,none,5,0,normal,1,87,1,0.9452000000000002,0.1755138337612152,0,0,0
mnist,MLP,none,5,0,normal,1,87,2,0.9428,0.18123969435691833,0,0,0
mnist,MLP,none,5,0,normal,1,87,3,0.9463000000000001,0.1708815097808838,0,0,0
mnist,MLP,none,5,0,normal,1,87,4,0.9515,0.1605120450258255,0,0,0
mnist,MLP,none,5,0,normal,1,88,0,0.9449,0.17934797704219818,0,0,0
mnist,MLP,none,5,0,normal,1,88,1,0.944,0.18650619685649872,0,0,0
mnist,MLP,none,5,0,normal,1,88,2,0.9484999999999999,0.16413642466068268,0,0,0
mnist,MLP,none,5,0,normal,1,88,3,0.9502000000000002,0.16445796191692352,0,0,0
mnist,MLP,none,5,0,normal,1,88,4,0.9483,0.1673792153596878,0,0,0
mnist,MLP,none,5,0,normal,1,89,0,0.95,0.16478949785232544,0,0,0
mnist,MLP,none,5,0,normal,1,89,1,0.9479,0.165506973862648,0,0,0
mnist,MLP,none,5,0,normal,1,89,2,0.9476,0.16497695446014404,0,0,0
mnist,MLP,none,5,0,normal,1,89,3,0.9493,0.16260872781276703,0,0,0
mnist,MLP,none,5,0,normal,1,89,4,0.9449,0.1746702939271927,0,0,0
mnist,MLP,none,5,0,normal,1,90,0,0.948,0.17313167452812195,0,0,0
mnist,MLP,none,5,0,normal,1,90,1,0.949,0.16801024973392487,0,0,0
mnist,MLP,none,5,0,normal,1,90,2,0.9462,0.167936772108078,0,0,0
mnist,MLP,none,5,0,normal,1,90,3,0.9445999999999999,0.17673860490322113,0,0,0
mnist,MLP,none,5,0,normal,1,90,4,0.9481,0.1616894155740738,0,0,0
mnist,MLP,none,5,0,normal,1,91,0,0.9484,0.16981546580791473,0,0,0
mnist,MLP,none,5,0,normal,1,91,1,0.945,0.1793726235628128,0,0,0
mnist,MLP,none,5,0,normal,1,91,2,0.9482,0.1651013195514679,0,0,0
mnist,MLP,none,5,0,normal,1,91,3,0.9423999999999999,0.18593379855155945,0,0,0
mnist,MLP,none,5,0,normal,1,91,4,0.9509000000000001,0.15964221954345703,0,0,0
mnist,MLP,none,5,0,normal,1,92,0,0.9444,0.1769513636827469,0,0,0
mnist,MLP,none,5,0,normal,1,92,1,0.9428,0.17659606039524078,0,0,0
mnist,MLP,none,5,0,normal,1,92,2,0.9469999999999998,0.16622810065746307,0,0,0
mnist,MLP,none,5,0,normal,1,92,3,0.9518,0.1593930721282959,0,0,0
mnist,MLP,none,5,0,normal,1,92,4,0.954,0.1556626260280609,0,0,0
mnist,MLP,none,5,0,normal,1,93,0,0.9479,0.17053554952144623,0,0,0
mnist,MLP,none,5,0,normal,1,93,1,0.9472,0.17876958847045898,0,0,0
mnist,MLP,none,5,0,normal,1,93,2,0.9422,0.18540571630001068,0,0,0
mnist,MLP,none,5,0,normal,1,93,3,0.9432,0.1746932715177536,0,0,0
mnist,MLP,none,5,0,normal,1,93,4,0.9516,0.15562066435813904,0,0,0
mnist,MLP,none,5,0,normal,1,94,0,0.9483,0.167105033993721,0,0,0
mnist,MLP,none,5,0,normal,1,94,1,0.9481,0.1705731600522995,0,0,0
mnist,MLP,none,5,0,normal,1,94,2,0.9469,0.16988612711429596,0,0,0
mnist,MLP,none,5,0,normal,1,94,3,0.9501,0.16776974499225616,0,0,0
mnist,MLP,none,5,0,normal,1,94,4,0.9479,0.16757620871067047,0,0,0
mnist,MLP,none,5,0,normal,1,95,0,0.9455,0.1763208955526352,0,0,0
mnist,MLP,none,5,0,normal,1,95,1,0.945,0.17722579836845398,0,0,0
mnist,MLP,none,5,0,normal,1,95,2,0.9486,0.1640397310256958,0,0,0
mnist,MLP,none,5,0,normal,1,95,3,0.9498000000000001,0.16284294426441193,0,0,0
mnist,MLP,none,5,0,normal,1,95,4,0.9458,0.17274557054042816,0,0,0
mnist,MLP,none,5,0,normal,1,96,0,0.9506999999999999,0.1616806983947754,0,0,0
mnist,MLP,none,5,0,normal,1,96,1,0.9465,0.17582790553569794,0,0,0
mnist,MLP,none,5,0,normal,1,96,2,0.9486,0.16890695691108704,0,0,0
mnist,MLP,none,5,0,normal,1,96,3,0.9509000000000001,0.16043336689472198,0,0,0
mnist,MLP,none,5,0,normal,1,96,4,0.9491,0.1611270159482956,0,0,0
mnist,MLP,none,5,0,normal,1,97,0,0.9484,0.17310306429862976,0,0,0
mnist,MLP,none,5,0,normal,1,97,1,0.9486,0.1749180406332016,0,0,0
mnist,MLP,none,5,0,normal,1,97,2,0.9415,0.18185754120349884,0,0,0
mnist,MLP,none,5,0,normal,1,97,3,0.9504,0.16219468414783478,0,0,0
mnist,MLP,none,5,0,normal,1,97,4,0.9501,0.15883640944957733,0,0,0
mnist,MLP,none,5,0,normal,1,98,0,0.9445,0.17629113793373108,0,0,0
mnist,MLP,none,5,0,normal,1,98,1,0.9411,0.19144010543823242,0,0,0
mnist,MLP,none,5,0,normal,1,98,2,0.9486,0.1698453575372696,0,0,0
mnist,MLP,none,5,0,normal,1,98,3,0.9454,0.17224495112895966,0,0,0
mnist,MLP,none,5,0,normal,1,98,4,0.9495,0.1628095507621765,0,0,0
mnist,MLP,none,5,0,normal,1,99,0,0.9477,0.16844266653060913,0,0,0
mnist,MLP,none,5,0,normal,1,99,1,0.9453,0.17582015693187714,0,0,0
mnist,MLP,none,5,0,normal,1,99,2,0.9448000000000001,0.17808690667152405,0,0,0
mnist,MLP,none,5,0,normal,1,99,3,0.9460999999999999,0.17287233471870422,0,0,0
mnist,MLP,none,5,0,normal,1,99,4,0.9514,0.15940213203430176,0,0,0
mnist,MLP,none,5,0,normal,1,100,0,0.9319,0.21588784456253052,0,0,0
mnist,MLP,none,5,0,normal,1,100,1,0.9488,0.16408471763134003,0,0,0
mnist,MLP,none,5,0,normal,1,100,2,0.9487000000000001,0.16808246076107025,0,0,0
mnist,MLP,none,5,0,normal,1,100,3,0.9492,0.16414199769496918,0,0,0
mnist,MLP,none,5,0,normal,1,100,4,0.9489,0.1565605103969574,0,0,0
mnist,MLP,none,5,0,normal,1,101,0,0.9525,0.16424936056137085,0,0,0
mnist,MLP,none,5,0,normal,1,101,1,0.9471,0.16965603828430176,0,0,0
mnist,MLP,none,5,0,normal,1,101,2,0.9484,0.16774986684322357,0,0,0
mnist,MLP,none,5,0,normal,1,101,3,0.941,0.19056908786296844,0,0,0
mnist,MLP,none,5,0,normal,1,101,4,0.9502000000000002,0.15904845297336578,0,0,0
mnist,MLP,none,5,0,normal,1,102,0,0.944,0.17894817888736725,0,0,0
mnist,MLP,none,5,0,normal,1,102,1,0.9478,0.1677568256855011,0,0,0
mnist,MLP,none,5,0,normal,1,102,2,0.9447,0.17236065864562988,0,0,0
mnist,MLP,none,5,0,normal,1,102,3,0.9472,0.1727890521287918,0,0,0
mnist,MLP,none,5,0,normal,1,102,4,0.9504,0.163796529173851,0,0,0
mnist,MLP,none,5,0,normal,1,103,0,0.9484,0.16895945370197296,0,0,0
mnist,MLP,none,5,0,normal,1,103,1,0.948,0.17040853202342987,0,0,0
mnist,MLP,none,5,0,normal,1,103,2,0.9475,0.16662287712097168,0,0,0
mnist,MLP,none,5,0,normal,1,103,3,0.9465,0.17032651603221893,0,0,0
mnist,MLP,none,5,0,normal,1,103,4,0.9436,0.1747249811887741,0,0,0
mnist,MLP,none,5,0,normal,1,104,0,0.9499,0.16508939862251282,0,0,0
mnist,MLP,none,5,0,normal,1,104,1,0.9444,0.17877283692359924,0,0,0
mnist,MLP,none,5,0,normal,1,104,2,0.9419999999999998,0.17981532216072083,0,0,0
mnist,MLP,none,5,0,normal,1,104,3,0.9479,0.17169754207134247,0,0,0
mnist,MLP,none,5,0,normal,1,104,4,0.9489,0.1612595170736313,0,0,0
mnist,MLP,none,5,0,normal,1,105,0,0.9502000000000002,0.15926885604858398,0,0,0
mnist,MLP,none,5,0,normal,1,105,1,0.9457,0.17381221055984497,0,0,0
mnist,MLP,none,5,0,normal,1,105,2,0.9454,0.17129269242286682,0,0,0
mnist,MLP,none,5,0,normal,1,105,3,0.9429,0.1782875955104828,0,0,0
mnist,MLP,none,5,0,normal,1,105,4,0.9476,0.16771221160888672,0,0,0
mnist,MLP,none,5,0,normal,1,106,0,0.9489,0.16933570802211761,0,0,0
mnist,MLP,none,5,0,normal,1,106,1,0.9486,0.17022643983364105,0,0,0
mnist,MLP,none,5,0,normal,1,106,2,0.9467,0.16839566826820374,0,0,0
mnist,MLP,none,5,0,normal,1,106,3,0.9488,0.1691211462020874,0,0,0
mnist,MLP,none,5,0,normal,1,106,4,0.9503,0.16374444961547852,0,0,0
mnist,MLP,none,5,0,normal,1,107,0,0.9473,0.16867968440055847,0,0,0
mnist,MLP,none,5,0,normal,1,107,1,0.951,0.16475778818130493,0,0,0
mnist,MLP,none,5,0,normal,1,107,2,0.9497,0.1666136234998703,0,0,0
mnist,MLP,none,5,0,normal,1,107,3,0.9460999999999999,0.17216385900974274,0,0,0
mnist,MLP,none,5,0,normal,1,107,4,0.9505,0.1636776328086853,0,0,0
mnist,MLP,none,5,0,normal,1,108,0,0.9495999999999999,0.1648975908756256,0,0,0
mnist,MLP,none,5,0,normal,1,108,1,0.9504,0.1637292355298996,0,0,0
mnist,MLP,none,5,0,normal,1,108,2,0.9466,0.17184004187583923,0,0,0
mnist,MLP,none,5,0,normal,1,108,3,0.9460999999999999,0.16675764322280884,0,0,0
mnist,MLP,none,5,0,normal,1,108,4,0.9476,0.16274303197860718,0,0,0
mnist,MLP,none,5,0,normal,1,109,0,0.9512,0.16246898472309113,0,0,0
mnist,MLP,none,5,0,normal,1,109,1,0.9444,0.183615043759346,0,0,0
mnist,MLP,none,5,0,normal,1,109,2,0.9491,0.16497118771076202,0,0,0
mnist,MLP,none,5,0,normal,1,109,3,0.9454,0.17669454216957092,0,0,0
mnist,MLP,none,5,0,normal,1,109,4,0.9474000000000001,0.17233909666538239,0,0,0
mnist,MLP,none,5,0,normal,1,110,0,0.9463000000000001,0.1771785169839859,0,0,0
mnist,MLP,none,5,0,normal,1,110,1,0.9505,0.16508987545967102,0,0,0
mnist,MLP,none,5,0,normal,1,110,2,0.9476,0.16915111243724823,0,0,0
mnist,MLP,none,5,0,normal,1,110,3,0.9444,0.17227327823638916,0,0,0
mnist,MLP,none,5,0,normal,1,110,4,0.9521,0.16015656292438507,0,0,0
mnist,MLP,none,5,0,normal,1,111,0,0.9493,0.16531072556972504,0,0,0
mnist,MLP,none,5,0,normal,1,111,1,0.9454,0.17544451355934143,0,0,0
mnist,MLP,none,5,0,normal,1,111,2,0.9471,0.16575852036476135,0,0,0
mnist,MLP,none,5,0,normal,1,111,3,0.9454,0.17100940644741058,0,0,0
mnist,MLP,none,5,0,normal,1,111,4,0.9494,0.1653079390525818,0,0,0
mnist,MLP,none,5,0,normal,1,112,0,0.9501,0.16720595955848694,0,0,0
mnist,MLP,none,5,0,normal,1,112,1,0.9482,0.17281462252140045,0,0,0
mnist,MLP,none,5,0,normal,1,112,2,0.9501,0.15853887796401978,0,0,0
mnist,MLP,none,5,0,normal,1,112,3,0.9495,0.1642681062221527,0,0,0
mnist,MLP,none,5,0,normal,1,112,4,0.9519999999999998,0.16115957498550415,0,0,0
mnist,MLP,none,5,0,normal,1,113,0,0.949,0.17287752032279968,0,0,0
mnist,MLP,none,5,0,normal,1,113,1,0.9474000000000001,0.17117556929588318,0,0,0
mnist,MLP,none,5,0,normal,1,113,2,0.9466,0.17045006155967712,0,0,0
mnist,MLP,none,5,0,normal,1,113,3,0.9484999999999999,0.16823844611644745,0,0,0
mnist,MLP,none,5,0,normal,1,113,4,0.9423999999999999,0.18635958433151245,0,0,0
mnist,MLP,none,5,0,normal,1,114,0,0.9449,0.17933186888694763,0,0,0
mnist,MLP,none,5,0,normal,1,114,1,0.9439,0.17386186122894287,0,0,0
mnist,MLP,none,5,0,normal,1,114,2,0.9459000000000001,0.17526645958423615,0,0,0
mnist,MLP,none,5,0,normal,1,114,3,0.9412999999999999,0.18544387817382812,0,0,0
mnist,MLP,none,5,0,normal,1,114,4,0.9503,0.1603647768497467,0,0,0
mnist,MLP,none,5,0,normal,1,115,0,0.9503,0.16849787533283234,0,0,0
mnist,MLP,none,5,0,normal,1,115,1,0.9471,0.17164592444896698,0,0,0
mnist,MLP,none,5,0,normal,1,115,2,0.9449,0.17629079520702362,0,0,0
mnist,MLP,none,5,0,normal,1,115,3,0.9499,0.16466833651065826,0,0,0
mnist,MLP,none,5,0,normal,1,115,4,0.9482,0.16935645043849945,0,0,0
mnist,MLP,none,5,0,normal,1,116,0,0.9465,0.17100903391838074,0,0,0
mnist,MLP,none,5,0,normal,1,116,1,0.9509000000000001,0.16303977370262146,0,0,0
mnist,MLP,none,5,0,normal,1,116,2,0.9462,0.17211049795150757,0,0,0
mnist,MLP,none,5,0,normal,1,116,3,0.9491,0.1664705127477646,0,0,0
mnist,MLP,none,5,0,normal,1,116,4,0.9474000000000001,0.167880579829216,0,0,0
mnist,MLP,none,5,0,normal,1,117,0,0.946,0.17632055282592773,0,0,0
mnist,MLP,none,5,0,normal,1,117,1,0.9454,0.17217616736888885,0,0,0
mnist,MLP,none,5,0,normal,1,117,2,0.9495,0.16746628284454346,0,0,0
mnist,MLP,none,5,0,normal,1,117,3,0.9503,0.16164515912532806,0,0,0
mnist,MLP,none,5,0,normal,1,117,4,0.9506,0.16590972244739532,0,0,0
mnist,MLP,none,5,0,normal,1,118,0,0.9445999999999999,0.17710162699222565,0,0,0
mnist,MLP,none,5,0,normal,1,118,1,0.9455,0.1717793047428131,0,0,0
mnist,MLP,none,5,0,normal,1,118,2,0.9459000000000001,0.16986168920993805,0,0,0
mnist,MLP,none,5,0,normal,1,118,3,0.9475,0.1693602353334427,0,0,0
mnist,MLP,none,5,0,normal,1,118,4,0.9466,0.17492865025997162,0,0,0
mnist,MLP,none,5,0,normal,1,119,0,0.9459000000000001,0.17581520974636078,0,0,0
mnist,MLP,none,5,0,normal,1,119,1,0.9460999999999999,0.18228936195373535,0,0,0
mnist,MLP,none,5,0,normal,1,119,2,0.9481,0.169668048620224,0,0,0
mnist,MLP,none,5,0,normal,1,119,3,0.9488,0.1668487936258316,0,0,0
mnist,MLP,none,5,0,normal,1,119,4,0.9494,0.16759982705116272,0,0,0
mnist,MLP,none,5,0,normal,1,120,0,0.9445,0.18063126504421234,0,0,0
mnist,MLP,none,5,0,normal,1,120,1,0.9499,0.16659945249557495,0,0,0
mnist,MLP,none,5,0,normal,1,120,2,0.9502000000000002,0.16394227743148804,0,0,0
mnist,MLP,none,5,0,normal,1,120,3,0.9502000000000002,0.16098226606845856,0,0,0
mnist,MLP,none,5,0,normal,1,120,4,0.9469,0.16942507028579712,0,0,0
mnist,MLP,none,5,0,normal,1,121,0,0.9481,0.16889330744743347,0,0,0
mnist,MLP,none,5,0,normal,1,121,1,0.9498000000000001,0.1701788455247879,0,0,0
mnist,MLP,none,5,0,normal,1,121,2,0.9491,0.16508066654205322,0,0,0
mnist,MLP,none,5,0,normal,1,121,3,0.9452000000000002,0.17681652307510376,0,0,0
mnist,MLP,none,5,0,normal,1,121,4,0.9459000000000001,0.1761009395122528,0,0,0
mnist,MLP,none,5,0,normal,1,122,0,0.9459000000000001,0.16969433426856995,0,0,0
mnist,MLP,none,5,0,normal,1,122,1,0.9459000000000001,0.17532892525196075,0,0,0
mnist,MLP,none,5,0,normal,1,122,2,0.9466,0.1740962117910385,0,0,0
mnist,MLP,none,5,0,normal,1,122,3,0.9449,0.17501181364059448,0,0,0
mnist,MLP,none,5,0,normal,1,122,4,0.9489,0.16935385763645172,0,0,0
mnist,MLP,none,5,0,normal,1,123,0,0.9499,0.1644868105649948,0,0,0
mnist,MLP,none,5,0,normal,1,123,1,0.9445999999999999,0.1727490872144699,0,0,0
mnist,MLP,none,5,0,normal,1,123,2,0.9469,0.17217622697353363,0,0,0
mnist,MLP,none,5,0,normal,1,123,3,0.9464,0.1768960803747177,0,0,0
mnist,MLP,none,5,0,normal,1,123,4,0.9432,0.18255163729190826,0,0,0
mnist,MLP,none,5,0,normal,1,124,0,0.9474000000000001,0.170551598072052,0,0,0
mnist,MLP,none,5,0,normal,1,124,1,0.9492,0.16913092136383057,0,0,0
mnist,MLP,none,5,0,normal,1,124,2,0.9407,0.18504102528095245,0,0,0
mnist,MLP,none,5,0,normal,1,124,3,0.9434999999999999,0.17747631669044495,0,0,0
mnist,MLP,none,5,0,normal,1,124,4,0.9486,0.16270878911018372,0,0,0
mnist,MLP,none,5,0,normal,1,125,0,0.9484999999999999,0.16901645064353943,0,0,0
mnist,MLP,none,5,0,normal,1,125,1,0.9453,0.17402714490890503,0,0,0
mnist,MLP,none,5,0,normal,1,125,2,0.9467,0.16917890310287476,0,0,0
mnist,MLP,none,5,0,normal,1,125,3,0.948,0.17013418674468994,0,0,0
mnist,MLP,none,5,0,normal,1,125,4,0.95,0.1647135615348816,0,0,0
mnist,MLP,none,5,0,normal,1,126,0,0.9516,0.15875965356826782,0,0,0
mnist,MLP,none,5,0,normal,1,126,1,0.9478,0.16769282519817352,0,0,0
mnist,MLP,none,5,0,normal,1,126,2,0.945,0.17684350907802582,0,0,0
mnist,MLP,none,5,0,normal,1,126,3,0.9472,0.1703972965478897,0,0,0
mnist,MLP,none,5,0,normal,1,126,4,0.9491,0.1667860746383667,0,0,0
mnist,MLP,none,5,0,normal,1,127,0,0.9518,0.15765810012817383,0,0,0
mnist,MLP,none,5,0,normal,1,127,1,0.9442,0.18252341449260712,0,0,0
mnist,MLP,none,5,0,normal,1,127,2,0.9516,0.15810075402259827,0,0,0
mnist,MLP,none,5,0,normal,1,127,3,0.94,0.18651306629180908,0,0,0
mnist,MLP,none,5,0,normal,1,127,4,0.9503,0.16292639076709747,0,0,0
mnist,MLP,none,5,0,normal,1,128,0,0.9473,0.16875074803829193,0,0,0
mnist,MLP,none,5,0,normal,1,128,1,0.9467,0.1737782061100006,0,0,0
