dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,0,fed_mutual,1,113,0,0.9908,0.02711699903011322,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,113,1,0.9890000000000001,0.03053460642695427,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,113,2,0.99,0.02781788632273674,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,113,3,0.9905000000000002,0.0286063514649868,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,113,4,0.9908,0.026971908286213875,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,114,0,0.9906,0.0265171080827713,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,114,1,0.9892,0.03164764866232872,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,114,2,0.99,0.029701227322220802,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,114,3,0.9906,0.027475563809275627,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,114,4,0.9915999999999999,0.02537916973233223,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,115,0,0.9911999999999999,0.026511799544095993,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,115,1,0.9896,0.030811261385679245,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,115,2,0.9895,0.02878618612885475,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,115,3,0.9909,0.0291921254247427,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,115,4,0.9907,0.026680974289774895,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,116,0,0.9903,0.02630241960287094,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,116,1,0.9893,0.03088107705116272,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,116,2,0.9902,0.026643918827176094,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,116,3,0.9913,0.027435414493083954,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,116,4,0.9909,0.026356166228652,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,117,0,0.9907,0.02698405459523201,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,117,1,0.9893,0.030141688883304596,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,117,2,0.99,0.028394555673003197,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,117,3,0.9905000000000002,0.028765233233571053,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,117,4,0.991,0.02748134173452854,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,118,0,0.9908,0.026024457067251205,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,118,1,0.9895,0.03145132213830948,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,118,2,0.9903,0.02788471058011055,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,118,3,0.99,0.030946189537644386,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,118,4,0.9914000000000001,0.026394104585051537,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,119,0,0.9904,0.02737382985651493,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,119,1,0.9900999999999999,0.03182560205459595,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,119,2,0.9899,0.02943003736436367,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,119,3,0.9893,0.029135240241885185,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,119,4,0.9911,0.027450116351246834,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,120,0,0.9908,0.028349632397294044,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,120,1,0.9892,0.03085711970925331,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,120,2,0.9902,0.027636248618364334,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,120,3,0.9907,0.02806696854531765,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,120,4,0.9915999999999999,0.02620271034538746,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,121,0,0.9903,0.02676142007112503,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,121,1,0.9899,0.02986993081867695,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,121,2,0.9897,0.028539737686514854,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,121,3,0.9899,0.028396693989634514,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,121,4,0.9905000000000002,0.02681638114154339,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,122,0,0.9914000000000001,0.02534002624452114,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,122,1,0.9898,0.03099226951599121,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,122,2,0.9899,0.02738027647137642,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,122,3,0.9903,0.029305068776011467,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,122,4,0.9907,0.027512632310390472,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,123,0,0.9911,0.025759121403098106,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,123,1,0.9892,0.031985826790332794,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,123,2,0.99,0.02862897515296936,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,123,3,0.9908,0.028111545369029045,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,123,4,0.9909,0.025643611326813698,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,124,0,0.9909,0.025895487517118454,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,124,1,0.9893,0.030105745419859886,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,124,2,0.9896,0.027969758957624435,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,124,3,0.9898,0.028444575145840645,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,124,4,0.9913,0.027009695768356323,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,125,0,0.9911,0.025391461327672005,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,125,1,0.9891,0.031183630228042603,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,125,2,0.9900999999999999,0.02793196029961109,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,125,3,0.991,0.02843034267425537,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,125,4,0.991,0.026445738971233368,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,126,0,0.9903,0.027897071093320847,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,126,1,0.9886,0.03132493421435356,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,126,2,0.9897,0.029048262163996696,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,126,3,0.9902,0.02918354608118534,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,126,4,0.9917,0.025632740929722786,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,127,0,0.9906,0.02682112529873848,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,127,1,0.9894,0.03067239746451378,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,127,2,0.9897,0.02756575495004654,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,127,3,0.9900999999999999,0.029034892097115517,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,127,4,0.9897,0.028587205335497856,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,128,0,0.9908,0.026438243687152863,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,128,1,0.9891,0.03165668994188309,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,128,2,0.9897,0.027801448479294777,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,128,3,0.9897,0.029585467651486397,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,128,4,0.9911999999999999,0.026278041303157806,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,129,0,0.9906,0.027461903169751167,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,129,1,0.9899,0.03157605975866318,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,129,2,0.9894,0.02898767963051796,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,129,3,0.9892,0.02982405014336109,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,129,4,0.9908,0.028320370241999626,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,130,0,0.99,0.026997391134500504,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,130,1,0.9897,0.031242670491337776,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,130,2,0.9907,0.02881678193807602,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,130,3,0.9907,0.02810162678360939,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,130,4,0.9903,0.02729209139943123,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,131,0,0.991,0.0264616496860981,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,131,1,0.9892,0.03204689547419548,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,131,2,0.99,0.027457796037197113,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,131,3,0.9895,0.029205575585365295,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,131,4,0.9906,0.02824416197836399,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,132,0,0.9909,0.026605987921357155,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,132,1,0.9899,0.03114522621035576,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,132,2,0.9894,0.02964426390826702,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,132,3,0.9900999999999999,0.029245220124721527,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,132,4,0.9905000000000002,0.027401525527238846,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,133,0,0.9906,0.027165304869413376,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,133,1,0.9892,0.030609894543886185,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,133,2,0.9898,0.028509844094514847,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,133,3,0.9905000000000002,0.0286868829280138,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,133,4,0.9905000000000002,0.0263878982514143,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,134,0,0.991,0.027441319078207016,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,134,1,0.9895,0.03316022828221321,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,134,2,0.9902,0.027779679745435715,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,134,3,0.9896,0.02957175113260746,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,134,4,0.9911999999999999,0.02646722085773945,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,135,0,0.9904,0.0274445079267025,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,135,1,0.9899,0.03073919378221035,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,135,2,0.9904,0.02880476415157318,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,135,3,0.9908,0.0281079038977623,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,135,4,0.991,0.026264794170856476,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,136,0,0.9904,0.027299121022224426,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,136,1,0.9896,0.031654126942157745,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,136,2,0.99,0.027503252029418945,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,136,3,0.9905000000000002,0.02962455339729786,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,136,4,0.9905000000000002,0.026924943551421165,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,137,0,0.9914000000000001,0.025115584954619408,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,137,1,0.9893,0.030643291771411896,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,137,2,0.9895,0.028703482821583748,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,137,3,0.99,0.029155882075428963,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,137,4,0.9905000000000002,0.02782149240374565,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,138,0,0.99,0.02603105455636978,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,138,1,0.9892,0.032467953860759735,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,138,2,0.9900999999999999,0.028359724208712578,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,138,3,0.9906,0.028195952996611595,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,138,4,0.9906,0.02809782698750496,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,139,0,0.9908,0.02647271379828453,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,139,1,0.9891,0.03211825340986252,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,139,2,0.9898,0.028779851272702217,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,139,3,0.9906,0.027402395382523537,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,139,4,0.9904,0.028099536895751953,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,140,0,0.9902,0.026399118825793266,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,140,1,0.9897,0.03088720329105854,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,140,2,0.9903,0.0268253106623888,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,140,3,0.9904,0.027212873101234436,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,140,4,0.9913,0.026601146906614304,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,141,0,0.9907,0.025296218693256378,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,141,1,0.9894,0.03061855025589466,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,141,2,0.9905000000000002,0.027265071868896484,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,141,3,0.991,0.02767818793654442,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,141,4,0.9911999999999999,0.026736142113804817,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,142,0,0.9906,0.02612488530576229,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,142,1,0.9896,0.03222976252436638,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,142,2,0.9898,0.029803089797496796,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,142,3,0.9902,0.028687840327620506,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,142,4,0.9906,0.027675336226820946,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,143,0,0.9911,0.025739341974258423,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,143,1,0.9891,0.030877847224473953,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,143,2,0.9900999999999999,0.029304100200533867,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,143,3,0.9899,0.027951564639806747,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,143,4,0.9909,0.027188872918486595,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,144,0,0.9905000000000002,0.027013033628463745,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,144,1,0.9896,0.030070634558796883,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,144,2,0.9900999999999999,0.02711150050163269,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,144,3,0.9897,0.028911296278238297,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,144,4,0.9905000000000002,0.026488298550248146,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,145,0,0.9909,0.026448773220181465,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,145,1,0.9894,0.031229110434651375,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,145,2,0.9900999999999999,0.02812851592898369,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,145,3,0.991,0.027126306667923927,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,145,4,0.9911,0.026410646736621857,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,146,0,0.991,0.025803470984101295,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,146,1,0.9896,0.031629033386707306,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,146,2,0.9907,0.027491135522723198,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,146,3,0.9897,0.02880122698843479,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,146,4,0.9904,0.02757910080254078,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,147,0,0.9903,0.02707599848508835,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,147,1,0.9891,0.03173581138253212,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,147,2,0.99,0.026176592335104942,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,147,3,0.991,0.027951296418905258,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,147,4,0.9898,0.028499066829681396,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,148,0,0.9906,0.026809267699718475,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,148,1,0.9896,0.031839076429605484,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,148,2,0.9896,0.02758510783314705,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,148,3,0.9905000000000002,0.02864748425781727,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,148,4,0.9915,0.027267901226878166,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,149,0,0.9909,0.027256019413471222,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,149,1,0.9894,0.03022516518831253,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,149,2,0.99,0.027093011885881424,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,149,3,0.9905000000000002,0.027954863384366035,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,149,4,0.9898,0.0316246934235096,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,150,0,0.9909,0.026698222383856773,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,150,1,0.9899,0.03052196092903614,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,150,2,0.9907,0.027943653985857964,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,150,3,0.9894,0.029161451384425163,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,150,4,0.9911999999999999,0.0269785076379776,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,151,0,0.9904,0.02720508724451065,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,151,1,0.9890000000000001,0.031563930213451385,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,151,2,0.9903,0.028052620589733124,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,151,3,0.9906,0.027826206758618355,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,151,4,0.9914000000000001,0.027308398857712746,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,152,0,0.9911999999999999,0.02515104040503502,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,152,1,0.9894,0.032857879996299744,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,152,2,0.9894,0.027087891474366188,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,152,3,0.9903,0.02777380682528019,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,152,4,0.9917,0.025430794805288315,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,153,0,0.9911999999999999,0.02530905231833458,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,153,1,0.9887999999999999,0.03119378536939621,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,153,2,0.9900999999999999,0.027279973030090332,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,153,3,0.9907,0.02694479189813137,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,153,4,0.9911999999999999,0.025772303342819214,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,154,0,0.9906,0.02590053901076317,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,154,1,0.9895,0.030595460906624794,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,154,2,0.99,0.02870212122797966,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,154,3,0.9911,0.028045637533068657,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,154,4,0.9903,0.02735992707312107,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,155,0,0.9911,0.026147879660129547,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,155,1,0.9894,0.031557682901620865,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,155,2,0.9900999999999999,0.027835071086883545,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,155,3,0.9903,0.027139171957969666,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,155,4,0.9909,0.025952346622943878,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,156,0,0.9906,0.026631062850356102,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,156,1,0.9891,0.032180268317461014,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,156,2,0.9899,0.028473345562815666,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,156,3,0.9899,0.028093449771404266,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,156,4,0.9903,0.028429444879293442,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,157,0,0.991,0.025978880003094673,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,157,1,0.9893,0.031718045473098755,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,157,2,0.9905000000000002,0.026757890358567238,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,157,3,0.9902,0.027084127068519592,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,157,4,0.9914000000000001,0.02520112879574299,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,158,0,0.9906,0.026273444294929504,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,158,1,0.9894,0.029795728623867035,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,158,2,0.9902,0.02657455764710903,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,158,3,0.9899,0.028373902663588524,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,158,4,0.9906,0.02721230685710907,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,159,0,0.9904,0.025710605084896088,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,159,1,0.9889,0.030910903587937355,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,159,2,0.9904,0.026954898610711098,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,159,3,0.9897,0.0289574284106493,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,159,4,0.9905000000000002,0.02795167826116085,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,160,0,0.9900999999999999,0.026294810697436333,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,160,1,0.9885,0.03222675248980522,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,160,2,0.9900999999999999,0.02942320704460144,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,160,3,0.9898,0.028608767315745354,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,160,4,0.9914000000000001,0.026637427508831024,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,161,0,0.9903,0.02661903016269207,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,161,1,0.9892,0.0318167544901371,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,161,2,0.9899,0.02900933474302292,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,161,3,0.9904,0.02785406820476055,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,161,4,0.9907,0.02766731195151806,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,162,0,0.9900999999999999,0.026362163946032524,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,162,1,0.9895,0.03247494250535965,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,162,2,0.9900999999999999,0.026832448318600655,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,162,3,0.9900999999999999,0.027962805703282356,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,162,4,0.9914000000000001,0.02582971751689911,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,163,0,0.9905000000000002,0.025707188993692398,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,163,1,0.9890000000000001,0.03151257336139679,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,163,2,0.9897,0.029891362413764,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,163,3,0.9902,0.026650888845324516,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,163,4,0.9911,0.025720765814185143,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,164,0,0.9905000000000002,0.025514332577586174,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,164,1,0.9894,0.031003037467598915,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,164,2,0.9899,0.027208732441067696,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,164,3,0.9903,0.028350217267870903,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,164,4,0.991,0.025987941771745682,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,165,0,0.9906,0.025902066379785538,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,165,1,0.9895,0.030873561277985573,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,165,2,0.9897,0.029209641739726067,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,165,3,0.9905000000000002,0.027448462322354317,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,165,4,0.9909,0.027204474434256554,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,166,0,0.9906,0.026607098057866096,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,166,1,0.9891,0.031651098281145096,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,166,2,0.9904,0.02782725729048252,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,166,3,0.9897,0.029019618406891823,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,166,4,0.9908,0.026510033756494522,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,167,0,0.9903,0.026781294494867325,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,167,1,0.9899,0.031378909945487976,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,167,2,0.9903,0.027696670964360237,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,167,3,0.9904,0.02877938747406006,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,167,4,0.9915,0.02622809074819088,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,168,0,0.991,0.026685956865549088,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,168,1,0.9898,0.031123407185077667,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,168,2,0.9903,0.030034488067030907,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,168,3,0.9903,0.02807505987584591,0,0,0
mnist,LeNet5,none,5,0,fed_mutual,1,168,4,0.9905000000000002,0.026420917361974716,0,0,0
