dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,0,fed_prox,1,9,1,0.6365,1.0457684993743896,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,2,0.6241,1.0809091329574585,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,3,0.6138,1.107054591178894,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,4,0.6177,1.0814311504364014,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,0,0.6477,1.0120580196380615,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,1,0.6438000000000001,1.037394642829895,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,2,0.6564999999999999,1.007411241531372,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,3,0.5984,1.1387594938278198,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,4,0.6304,1.0653085708618164,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,0,0.6398,1.0359760522842407,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,1,0.6435,1.0302470922470093,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,2,0.6431,1.022033452987671,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,3,0.6295,1.055559515953064,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,4,0.6492,1.0095510482788086,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,0,0.6555,0.9985670447349548,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,1,0.6525,1.004396915435791,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,2,0.6474,1.01114022731781,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,3,0.6523,1.0115686655044556,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,4,0.6267,1.0723267793655396,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,0,0.6699,0.9611742496490479,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,1,0.6562,0.9940060973167419,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,2,0.6396,1.0373749732971191,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,3,0.6681,0.9599951505661011,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,4,0.6574,0.9846603274345398,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,0,0.652,0.9937210083007812,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,1,0.6531999999999999,1.0058528184890747,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,2,0.6633,0.9678610563278198,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,3,0.6666,0.9741461277008057,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,4,0.6602,0.9747937321662903,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,0,0.6596,0.9930397868156433,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,1,0.6712,0.9565308094024658,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,2,0.6442,1.023067593574524,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,3,0.6699,0.9674850702285767,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,4,0.6674,0.9645885229110718,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,0,0.6761,0.9395220279693604,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,1,0.6614999999999999,0.9608526229858398,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,2,0.6560000000000001,0.9879131317138672,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,3,0.6716,0.9486407041549683,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,4,0.6576,0.988548219203949,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,17,0,0.7030999999999998,0.8648662567138672,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,17,1,0.703,0.8688057065010071,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,17,2,0.7098,0.8622817397117615,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,17,3,0.7054,0.8634083867073059,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,17,4,0.7047,0.8666133880615234,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,18,0,0.7075,0.8583093881607056,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,18,1,0.7041,0.8695564866065979,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,18,2,0.7067,0.8608633279800415,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,18,3,0.706,0.862985372543335,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,18,4,0.7067999999999999,0.8600908517837524,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,19,0,0.7034,0.8585797548294067,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,19,1,0.7062,0.8553028702735901,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,19,2,0.7047,0.8591672778129578,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,19,3,0.7061,0.86212158203125,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,19,4,0.7069,0.8587862849235535,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,20,0,0.7074000000000001,0.8608614206314087,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,20,1,0.7033,0.8633633852005005,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,20,2,0.713,0.8499361276626587,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,20,3,0.7096000000000001,0.8589739203453064,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,20,4,0.7021999999999999,0.8637629747390747,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,21,0,0.7087,0.8515613675117493,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,21,1,0.7062,0.8571714758872986,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,21,2,0.711,0.8560957312583923,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,21,3,0.7075,0.8608790636062622,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,21,4,0.7102,0.8518114686012268,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,22,0,0.7049,0.8550906777381897,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,22,1,0.7075,0.8523610234260559,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,22,2,0.7117999999999999,0.8453797101974487,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,22,3,0.7104,0.8513082265853882,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,22,4,0.7097,0.8495648503303528,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,23,0,0.7093,0.8482254147529602,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,23,1,0.7062,0.8568751811981201,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,23,2,0.7117999999999999,0.8500216007232666,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,23,3,0.709,0.8544654846191406,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,23,4,0.709,0.8516199588775635,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,24,0,0.7102,0.8489794135093689,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,24,1,0.71,0.8497158885002136,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,24,2,0.7116,0.8424925208091736,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,24,3,0.7048000000000001,0.858394205570221,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,24,4,0.7114,0.8514431715011597,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,25,0,0.7091,0.8524189591407776,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,25,1,0.7101,0.8478089570999146,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,25,2,0.7147,0.8381222486495972,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,25,3,0.7121999999999999,0.8480154275894165,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,25,4,0.7086,0.8520104289054871,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,26,0,0.7136,0.8432580828666687,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,26,1,0.7106999999999999,0.847637414932251,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,26,2,0.7121999999999999,0.8479140996932983,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,26,3,0.7111,0.8471624851226807,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,26,4,0.7117,0.8436543941497803,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,27,0,0.7131000000000001,0.8390401005744934,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,27,1,0.7123,0.8406480550765991,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,27,2,0.7124000000000001,0.8411899209022522,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,27,3,0.7141999999999998,0.840785562992096,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,27,4,0.7109000000000001,0.8399496078491211,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,28,0,0.714,0.840114176273346,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,28,1,0.7127,0.8413941860198975,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,28,2,0.715,0.8362985849380493,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,28,3,0.7119,0.844667375087738,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,28,4,0.7112,0.8483855128288269,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,29,0,0.7115,0.8494994044303894,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,29,1,0.714,0.841265857219696,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,29,2,0.7171,0.8322035670280457,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,29,3,0.7141,0.8408632874488831,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,29,4,0.7117,0.8436322212219238,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,30,0,0.7137,0.8364824652671814,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,30,1,0.7158,0.8435240387916565,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,30,2,0.714,0.8377472162246704,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,30,3,0.711,0.8407436609268188,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,30,4,0.7143999999999999,0.8366703987121582,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,31,0,0.7156,0.8307924866676331,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,31,1,0.7161,0.8418205380439758,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,31,2,0.716,0.8371123671531677,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,31,3,0.7132,0.8363840579986572,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,31,4,0.7155,0.8325656056404114,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,32,0,0.715,0.8307180404663086,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,32,1,0.7116,0.8373395800590515,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,32,2,0.7152,0.8309953212738037,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,32,3,0.7128999999999999,0.8386555314064026,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,32,4,0.7162,0.8377968668937683,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,33,0,0.7193999999999999,0.8213078379631042,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,33,1,0.7182,0.8229637145996094,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,33,2,0.7199,0.8210601210594177,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,33,3,0.7192000000000001,0.8213045597076416,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,33,4,0.7188,0.8227235078811646,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,34,0,0.7184,0.8211294412612915,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,34,1,0.7181000000000001,0.8220781683921814,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,34,2,0.7214,0.8191531300544739,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,34,3,0.7203,0.8207797408103943,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,34,4,0.7192000000000001,0.8217254877090454,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,35,0,0.7192000000000001,0.8203727006912231,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,35,1,0.7188,0.8223875164985657,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,35,2,0.72,0.8192014098167419,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,35,3,0.7178,0.8204677104949951,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,35,4,0.7181000000000001,0.8224021792411804,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,36,0,0.7182999999999999,0.8200434446334839,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,36,1,0.7178,0.8208386301994324,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,36,2,0.7212,0.8196390271186829,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,36,3,0.7206,0.8213993906974792,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,36,4,0.718,0.8217030167579651,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,37,0,0.7188,0.8218671083450317,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,37,1,0.7209,0.8206773996353149,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,37,2,0.7208,0.8189480900764465,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,37,3,0.7202,0.820293128490448,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,37,4,0.7189,0.8203495144844055,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,38,0,0.7186,0.820855438709259,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,38,1,0.7192000000000001,0.8206931948661804,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,38,2,0.7212,0.8181601762771606,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,38,3,0.718,0.8199504613876343,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,38,4,0.7195,0.8207280039787292,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,39,0,0.7198,0.8198690414428711,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,39,1,0.7189,0.8218041062355042,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,39,2,0.7207000000000001,0.8186606168746948,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,39,3,0.7193999999999999,0.8204477429389954,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,39,4,0.7181000000000001,0.821163535118103,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,40,0,0.7196000000000001,0.8197840452194214,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,40,1,0.7196000000000001,0.8207429647445679,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,40,2,0.7202,0.8184465169906616,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,40,3,0.7204999999999999,0.8191428780555725,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,40,4,0.7187,0.8202049136161804,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,41,0,0.7174,0.8198768496513367,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,41,1,0.7182999999999999,0.8201866149902344,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,41,2,0.7219,0.8191599249839783,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,41,3,0.7203,0.8199052810668945,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,41,4,0.7189,0.82075434923172,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,42,0,0.721,0.8188099265098572,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,42,1,0.7184,0.8199999928474426,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,42,2,0.7198,0.8188576102256775,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,42,3,0.7192000000000001,0.8192619681358337,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,42,4,0.7182,0.8213518857955933,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,43,0,0.7197,0.8193327784538269,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,43,1,0.7191,0.8192876577377319,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,43,2,0.7208,0.8191537261009216,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,43,3,0.7198,0.8193061351776123,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,43,4,0.718,0.8208419680595398,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,44,0,0.7209,0.8183404803276062,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,44,1,0.7196000000000001,0.8192568421363831,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,44,2,0.721,0.8180710077285767,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,44,3,0.7204,0.819665253162384,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,44,4,0.7193999999999999,0.8207442164421082,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,45,0,0.7206,0.8180277347564697,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,45,1,0.7191,0.8201239109039307,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,45,2,0.7213,0.8186601996421814,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,45,3,0.72,0.8183223009109497,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,45,4,0.7182999999999999,0.8194838166236877,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,46,0,0.7202,0.8178349733352661,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,46,1,0.72,0.8198807239532471,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,46,2,0.7214,0.816997230052948,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,46,3,0.72,0.8189458847045898,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,46,4,0.7206,0.820239245891571,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,47,0,0.7203,0.8179308176040649,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,47,1,0.7208,0.8189731240272522,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,47,2,0.7218000000000001,0.8176113367080688,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,47,3,0.7185000000000001,0.8184966444969177,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,47,4,0.7198,0.8194836974143982,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,48,0,0.7201,0.818345308303833,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,48,1,0.7207000000000001,0.8176432847976685,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,48,2,0.7204,0.8161698579788208,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,48,3,0.7202,0.8191664814949036,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,48,4,0.7209,0.8188138604164124,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,49,0,0.7207000000000001,0.8171681761741638,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,49,1,0.7204999999999999,0.8173735737800598,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,49,2,0.7203,0.8169944882392883,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,49,3,0.7203,0.8169630169868469,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,49,4,0.7189999999999999,0.8175087571144104,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,50,0,0.7214,0.8172211647033691,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,50,1,0.7204999999999999,0.8174903988838196,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,50,2,0.7206,0.8171142339706421,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,50,3,0.7203,0.816847026348114,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,50,4,0.7195,0.8174501657485962,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,1,0,0.4297000000000001,1.5663906335830688,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,1,1,0.4097,1.6175709962844849,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,1,2,0.4395,1.5626959800720215,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,1,3,0.43810000000000004,1.5705331563949585,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,1,4,0.4238,1.5598591566085815,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,2,0,0.506,1.3766463994979858,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,2,1,0.5085,1.3686504364013672,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,2,2,0.45030000000000003,1.495613694190979,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,2,3,0.4769,1.4125350713729858,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,2,4,0.5061,1.405712366104126,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,3,0,0.5347,1.2927168607711792,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,3,1,0.5415,1.2801415920257568,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,3,2,0.5377,1.2772915363311768,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,3,3,0.5413,1.297918438911438,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,3,4,0.5133,1.3458611965179443,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,4,0,0.547,1.2663618326187134,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,4,1,0.543,1.2638767957687378,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,4,2,0.5555,1.2159903049468994,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,4,3,0.5621,1.2260242700576782,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,4,4,0.5499,1.277001976966858,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,5,0,0.5786,1.1898472309112549,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,5,1,0.5797,1.173111915588379,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,5,2,0.5873,1.1933170557022095,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,5,3,0.5909,1.1754577159881592,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,5,4,0.5819,1.1840875148773193,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,6,0,0.58,1.1702208518981934,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,6,1,0.5978,1.1497063636779785,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,6,2,0.5947,1.1497066020965576,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,6,3,0.5889,1.1424365043640137,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,6,4,0.5998,1.1333602666854858,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,7,0,0.606,1.1208947896957397,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,7,1,0.5917,1.1288446187973022,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,7,2,0.5835,1.1570279598236084,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,7,3,0.6071,1.1154568195343018,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,7,4,0.599,1.1271892786026,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,8,0,0.6067,1.108986258506775,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,8,1,0.6085,1.1393564939498901,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,8,2,0.605,1.117283821105957,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,8,3,0.5952,1.1319302320480347,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,8,4,0.5958,1.1429330110549927,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,0,0.6111,1.0992207527160645,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,1,0.6121,1.099753499031067,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,2,0.6246,1.0746275186538696,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,3,0.6113,1.0856151580810547,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,9,4,0.6073,1.1268454790115356,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,0,0.6244,1.0557366609573364,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,1,0.6328,1.0488380193710327,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,2,0.63,1.06906259059906,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,3,0.6197,1.0827902555465698,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,10,4,0.6307,1.040864109992981,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,0,0.6256,1.0807898044586182,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,1,0.6389,1.0325874090194702,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,2,0.6233,1.076629400253296,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,3,0.6337,1.0423892736434937,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,11,4,0.6216,1.0717121362686157,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,0,0.6441,1.0245683193206787,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,1,0.6365,1.036318063735962,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,2,0.6472,1.0002281665802002,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,3,0.6518,0.9952722191810608,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,12,4,0.6356,1.0414787530899048,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,0,0.6437,1.0090056657791138,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,1,0.6352,1.040144681930542,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,2,0.6486,1.0130326747894287,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,3,0.6513,1.005949854850769,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,13,4,0.6353,1.0432387590408325,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,0,0.6496,1.0114566087722778,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,1,0.6568999999999999,0.989123523235321,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,2,0.6462,1.0148608684539795,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,3,0.6518,0.9897128939628601,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,14,4,0.6541,0.997974157333374,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,0,0.6501,0.9970278739929199,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,1,0.6677,0.9592082500457764,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,2,0.6564,0.9832103252410889,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,3,0.6634,0.9555602669715881,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,15,4,0.6575,0.9916955828666687,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,0,0.6524,1.001359224319458,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,1,0.6566,0.983839213848114,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,2,0.6645,0.9548062682151794,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,16,3,0.6562,0.985636293888092,0,0,0
