dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,2,fed_avg,1,117,4,0.3654,4.292094707489014,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,118,0,0.3502,4.8312201499938965,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,118,1,0.3329,5.03310489654541,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,118,2,0.2655,6.284050464630127,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,118,3,0.3282,4.4338178634643555,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,118,4,0.3592,4.970639228820801,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,119,0,0.3447,4.780679225921631,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,119,1,0.3369,4.810914039611816,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,119,2,0.2658,6.7833123207092285,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,119,3,0.3163,4.311781406402588,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,119,4,0.3662,4.450794696807861,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,120,0,0.3489,4.783022403717041,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,120,1,0.3394,5.105705261230469,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,120,2,0.2648,6.730865955352783,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,120,3,0.3251,4.561367034912109,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,120,4,0.3615,4.522767543792725,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,121,0,0.3529,4.765402317047119,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,121,1,0.3381,4.870759963989258,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,121,2,0.264,6.787813186645508,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,121,3,0.3249,4.286488056182861,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,121,4,0.3639,4.538453578948975,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,122,0,0.3508,4.792344093322754,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,122,1,0.338,4.936856269836426,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,122,2,0.2634,6.339300155639648,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,122,3,0.3194,4.55079984664917,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,122,4,0.3637,4.397503852844238,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,123,0,0.352,5.112568378448486,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,123,1,0.3337,5.081225395202637,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,123,2,0.2627,6.416214942932129,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,123,3,0.3185,4.441002368927002,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,123,4,0.3686,4.516783714294434,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,124,0,0.34870000000000007,4.80511474609375,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,124,1,0.3395,4.954178333282471,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,124,2,0.2656,6.042710781097412,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,124,3,0.32280000000000003,4.539721488952637,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,124,4,0.3718,4.157442569732666,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,125,0,0.3494,4.854284286499023,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,125,1,0.34,4.784753799438477,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,125,2,0.2629,6.9477996826171875,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,125,3,0.3287,4.468310356140137,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,125,4,0.37439999999999996,4.2249298095703125,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,126,0,0.35120000000000007,5.004976272583008,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,126,1,0.3375,4.845665454864502,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,126,2,0.2686,5.99019193649292,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,126,3,0.3247,4.151168346405029,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,126,4,0.36340000000000006,4.456532001495361,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,127,0,0.3433,4.681822299957275,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,127,1,0.3372,5.011733531951904,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,127,2,0.2641,6.30366325378418,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,127,3,0.3275,4.4459123611450195,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,127,4,0.37,4.067717552185059,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,128,0,0.3494,4.715649127960205,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,128,1,0.3398999999999999,4.642626762390137,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,128,2,0.2582,6.736270427703857,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,128,3,0.3301,4.507172107696533,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,128,4,0.3668,4.285050392150879,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,129,0,0.3486,5.018650531768799,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,129,1,0.3405,4.594284534454346,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,129,2,0.2648,6.048015117645264,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,129,3,0.3053,4.670057773590088,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,129,4,0.3608,4.420133590698242,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,130,0,0.3482,4.910717964172363,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,130,1,0.3378,4.510455131530762,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,130,2,0.2609,6.849210739135742,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,130,3,0.3225,4.484474182128906,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,130,4,0.3685,4.220385551452637,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,131,0,0.34369999999999995,4.553050994873047,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,131,1,0.33269999999999994,4.688179016113281,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,131,2,0.2584,6.556236743927002,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,131,3,0.3248,4.680937767028809,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,131,4,0.3637,4.513198375701904,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,132,0,0.34979999999999994,4.836181640625,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,132,1,0.3349,5.1866326332092285,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,132,2,0.2589,7.014801502227783,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,132,3,0.3223,4.1829304695129395,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,132,4,0.3639,4.241011619567871,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,133,0,0.3555,4.891517162322998,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,133,1,0.3355,4.950072765350342,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,133,2,0.2591,6.872143268585205,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,133,3,0.3261,4.505496978759766,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,133,4,0.36840000000000006,4.120731830596924,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,134,0,0.3533,5.360959529876709,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,134,1,0.34119999999999995,4.821506500244141,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,134,2,0.2634,6.4017415046691895,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,134,3,0.3211,4.108320713043213,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,134,4,0.365,4.476846218109131,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,135,0,0.35350000000000004,4.945037841796875,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,135,1,0.34369999999999995,4.791129112243652,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,135,2,0.2616,6.574021816253662,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,135,3,0.3272,4.513514995574951,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,135,4,0.3641,4.43607234954834,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,136,0,0.3505,4.468627452850342,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,136,1,0.3392,5.10811710357666,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,136,2,0.2633,6.672084331512451,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,136,3,0.3292,4.221296787261963,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,136,4,0.3651,4.817654609680176,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,137,0,0.35339999999999994,4.958662033081055,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,137,1,0.3405,5.068329811096191,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,137,2,0.2553,6.827286243438721,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,137,3,0.3244,3.9183871746063232,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,137,4,0.3711,4.32045316696167,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,138,0,0.3493,5.017066478729248,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,138,1,0.3391,4.507184028625488,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,138,2,0.2595,6.622879505157471,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,138,3,0.3263,4.697303771972656,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,138,4,0.368,4.265701770782471,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,139,0,0.3528,4.64933443069458,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,139,1,0.3414,4.489930629730225,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,139,2,0.2649,5.807185649871826,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,139,3,0.32789999999999997,3.8163013458251953,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,139,4,0.3579,4.621455192565918,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,140,0,0.3496,4.757545471191406,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,140,1,0.3392,4.90728759765625,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,140,2,0.2613,6.85271692276001,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,140,3,0.32550000000000007,4.268617630004883,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,140,4,0.3687,4.238211154937744,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,141,0,0.3443,5.233788967132568,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,141,1,0.3393,5.287111759185791,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,141,2,0.2634,6.04600191116333,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,141,3,0.3192,4.900180339813232,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,141,4,0.3682,4.376016616821289,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,142,0,0.3472,5.341598987579346,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,142,1,0.3394,5.0526299476623535,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,142,2,0.2631,6.8834757804870605,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,142,3,0.3183,4.859437942504883,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,142,4,0.3675,4.29954719543457,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,143,0,0.3492,4.609323501586914,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,143,1,0.3391,4.8772172927856445,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,143,2,0.2661,6.097626209259033,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,143,3,0.3247,4.518781661987305,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,143,4,0.3654,4.24679708480835,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,144,0,0.3492,5.050867557525635,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,144,1,0.3392,4.808914661407471,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,144,2,0.265,6.406626224517822,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,144,3,0.3233,4.1955485343933105,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,144,4,0.3599,4.629068851470947,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,145,0,0.3501000000000001,4.957812309265137,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,145,1,0.34,5.085113048553467,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,145,2,0.257,6.579150199890137,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,145,3,0.3237,4.361824989318848,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,145,4,0.36230000000000007,4.188766002655029,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,146,0,0.3502,4.72090482711792,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,146,1,0.3406,5.480984687805176,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,146,2,0.2623,6.889750003814697,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,146,3,0.324,4.084438800811768,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,146,4,0.3517,4.485097408294678,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,147,0,0.35,5.506021499633789,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,147,1,0.3428,4.430265426635742,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,147,2,0.2628,6.061904430389404,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,147,3,0.3289,4.159218788146973,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,147,4,0.3653,4.128955841064453,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,148,0,0.3493,4.8471784591674805,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,148,1,0.3367,4.757043838500977,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,148,2,0.2581,6.553246021270752,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,148,3,0.3224,4.993668079376221,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,148,4,0.3558,4.133398056030273,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,149,0,0.3529,4.322699546813965,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,149,1,0.33390000000000003,4.642638683319092,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,149,2,0.2633,6.50746488571167,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,149,3,0.3259,4.746540069580078,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,149,4,0.3616,4.843379974365234,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,150,0,0.3539,4.921168804168701,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,150,1,0.3362,4.796923637390137,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,150,2,0.2643,6.548044681549072,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,150,3,0.3256,4.919195175170898,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,150,4,0.3668,4.670040607452393,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,151,0,0.3549,4.27987003326416,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,151,1,0.3356,4.903234481811523,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,151,2,0.2566,7.037259578704834,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,151,3,0.3232,4.166511535644531,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,151,4,0.3637,4.495622158050537,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,152,0,0.349,4.73252010345459,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,152,1,0.3383,4.79514217376709,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,152,2,0.2628,5.92211389541626,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,152,3,0.3243,4.481487274169922,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,152,4,0.36939999999999995,4.332544326782227,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,153,0,0.35229999999999995,4.604679107666016,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,153,1,0.3435,5.015915393829346,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,153,2,0.2585,6.605067253112793,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,153,3,0.32769999999999994,4.256536483764648,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,153,4,0.36590000000000006,4.225235462188721,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,154,0,0.3503,4.753342151641846,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,154,1,0.3375,4.698504447937012,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,154,2,0.2656,6.2613205909729,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,154,3,0.3271,4.612940788269043,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,154,4,0.36829999999999996,4.397519111633301,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,155,0,0.3544,4.617485523223877,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,155,1,0.3397,4.869651794433594,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,155,2,0.2568,6.750449180603027,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,155,3,0.3225,4.619196891784668,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,155,4,0.36469999999999997,4.229698181152344,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,156,0,0.3453,4.461996078491211,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,156,1,0.3373,4.726562023162842,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,156,2,0.2657,6.341800689697266,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,156,3,0.32550000000000007,4.70497989654541,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,156,4,0.3703,4.3496880531311035,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,157,0,0.34119999999999995,5.597270488739014,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,157,1,0.3381,4.856609344482422,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,157,2,0.2606,6.390096187591553,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,157,3,0.32409999999999994,4.283243656158447,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,157,4,0.3675,4.164468765258789,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,158,0,0.3468,4.833146095275879,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,158,1,0.3396,4.616778373718262,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,158,2,0.2635,6.829630374908447,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,158,3,0.3183,4.201215744018555,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,158,4,0.3673,4.014737606048584,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,159,0,0.3476000000000001,4.995578765869141,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,159,1,0.3361,5.16100549697876,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,159,2,0.2642,6.4359941482543945,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,159,3,0.3271,4.478336811065674,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,159,4,0.3638,4.096866130828857,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,160,0,0.35359999999999997,4.774561882019043,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,160,1,0.33759999999999996,4.494001388549805,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,160,2,0.2654,7.080391883850098,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,160,3,0.3282,4.586494445800781,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,160,4,0.365,4.461452484130859,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,161,0,0.3491,4.948180198669434,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,161,1,0.3368,4.950717926025391,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,161,2,0.2549,6.31687593460083,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,161,3,0.3311,4.475430488586426,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,161,4,0.3692,4.1708831787109375,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,162,0,0.35600000000000004,4.694797992706299,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,162,1,0.3397,4.778307914733887,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,162,2,0.2649,7.000027179718018,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,162,3,0.325,4.581737518310547,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,162,4,0.3644,4.354067325592041,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,163,0,0.3494,4.557178020477295,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,163,1,0.34,4.962261199951172,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,163,2,0.2616,6.014794826507568,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,163,3,0.3202999999999999,4.742127895355225,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,163,4,0.3674,4.042549133300781,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,164,0,0.3497,4.531322002410889,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,164,1,0.3394,4.751238822937012,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,164,2,0.2668,6.4251484870910645,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,164,3,0.3223,4.013672351837158,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,164,4,0.3613,4.016404628753662,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,165,0,0.3441,5.0843119621276855,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,165,1,0.3405,4.86963415145874,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,165,2,0.2589,6.06167459487915,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,165,3,0.3259,4.306463241577148,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,165,4,0.3668,4.214990615844727,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,166,0,0.3456,4.989871501922607,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,166,1,0.3403,4.854580879211426,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,166,2,0.2632,6.117937088012695,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,166,3,0.3256,4.41785192489624,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,166,4,0.361,4.5534796714782715,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,167,0,0.3496,4.6745381355285645,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,167,1,0.3365000000000001,4.751917362213135,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,167,2,0.2679,6.226873874664307,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,167,3,0.3243,4.38444185256958,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,167,4,0.3669,4.370978832244873,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,168,0,0.3483,5.161021709442139,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,168,1,0.3398999999999999,4.837769985198975,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,168,2,0.2612,6.348836421966553,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,168,3,0.3261,4.252310752868652,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,168,4,0.3789,4.165248394012451,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,169,0,0.3443,4.89738655090332,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,169,1,0.34130000000000005,4.703246593475342,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,169,2,0.2657,6.288035869598389,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,169,3,0.3284,4.345916271209717,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,169,4,0.3641,4.50221061706543,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,170,0,0.3517,4.556031703948975,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,170,1,0.3384,5.000525951385498,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,170,2,0.263,6.458154201507568,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,170,3,0.317,4.350195407867432,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,170,4,0.3682,4.335330486297607,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,171,0,0.354,3.9963185787200928,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,171,1,0.3394,4.9968485832214355,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,171,2,0.2652,6.202385902404785,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,171,3,0.3263,4.557785511016846,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,171,4,0.3689,4.129088401794434,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,172,0,0.34870000000000007,4.914434432983398,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,172,1,0.3416,5.167596817016602,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,172,2,0.2649,5.803968906402588,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,172,3,0.3298,4.573741436004639,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,172,4,0.3661,4.4259934425354,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,173,0,0.3429,5.060436725616455,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,173,1,0.3356,5.312027454376221,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,173,2,0.2611,6.519705295562744,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,173,3,0.3272,4.151267051696777,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,173,4,0.3726,4.016288757324219,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,174,0,0.347,4.682049751281738,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,174,1,0.3421,4.721165180206299,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,174,2,0.2549,6.73235559463501,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,174,3,0.33,4.289453029632568,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,174,4,0.3632,4.580323696136475,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,175,0,0.3522,5.108757972717285,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,175,1,0.3434,4.542753219604492,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,175,2,0.2659,6.5140461921691895,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,175,3,0.32409999999999994,4.4810309410095215,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,175,4,0.36829999999999996,4.310338973999023,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,176,0,0.3476000000000001,4.493767261505127,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,176,1,0.33379999999999993,4.354416847229004,0,0,0
