dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,1,fed_prox,1,120,3,0.8388,0.47158321738243103,0,0,0
mnist,MLP,none,5,1,fed_prox,1,120,4,0.8420000000000001,0.5231298804283142,0,0,0
mnist,MLP,none,5,1,fed_prox,1,121,0,0.8735,0.4001791477203369,0,0,0
mnist,MLP,none,5,1,fed_prox,1,121,1,0.8534,0.48532065749168396,0,0,0
mnist,MLP,none,5,1,fed_prox,1,121,2,0.8735,0.40332144498825073,0,0,0
mnist,MLP,none,5,1,fed_prox,1,121,3,0.8393999999999999,0.46875229477882385,0,0,0
mnist,MLP,none,5,1,fed_prox,1,121,4,0.8355,0.5408604145050049,0,0,0
mnist,MLP,none,5,1,fed_prox,1,122,0,0.8792,0.3796653747558594,0,0,0
mnist,MLP,none,5,1,fed_prox,1,122,1,0.8542000000000001,0.476111501455307,0,0,0
mnist,MLP,none,5,1,fed_prox,1,122,2,0.8689,0.42012542486190796,0,0,0
mnist,MLP,none,5,1,fed_prox,1,122,3,0.8493,0.4390738904476166,0,0,0
mnist,MLP,none,5,1,fed_prox,1,122,4,0.8292,0.5584643483161926,0,0,0
mnist,MLP,none,5,1,fed_prox,1,123,0,0.8748,0.39485225081443787,0,0,0
mnist,MLP,none,5,1,fed_prox,1,123,1,0.8608,0.44646593928337097,0,0,0
mnist,MLP,none,5,1,fed_prox,1,123,2,0.8683999999999998,0.424657940864563,0,0,0
mnist,MLP,none,5,1,fed_prox,1,123,3,0.8459,0.4490009844303131,0,0,0
mnist,MLP,none,5,1,fed_prox,1,123,4,0.8335000000000001,0.5461247563362122,0,0,0
mnist,MLP,none,5,1,fed_prox,1,124,0,0.875,0.3941725790500641,0,0,0
mnist,MLP,none,5,1,fed_prox,1,124,1,0.8393999999999999,0.5385445356369019,0,0,0
mnist,MLP,none,5,1,fed_prox,1,124,2,0.8705000000000002,0.4181276857852936,0,0,0
mnist,MLP,none,5,1,fed_prox,1,124,3,0.8493999999999999,0.4402487277984619,0,0,0
mnist,MLP,none,5,1,fed_prox,1,124,4,0.8343,0.5423220992088318,0,0,0
mnist,MLP,none,5,1,fed_prox,1,125,0,0.8742,0.3984348475933075,0,0,0
mnist,MLP,none,5,1,fed_prox,1,125,1,0.8502,0.4874514937400818,0,0,0
mnist,MLP,none,5,1,fed_prox,1,125,2,0.8643,0.43673044443130493,0,0,0
mnist,MLP,none,5,1,fed_prox,1,125,3,0.8366,0.4862941801548004,0,0,0
mnist,MLP,none,5,1,fed_prox,1,125,4,0.8428999999999999,0.5199464559555054,0,0,0
mnist,MLP,none,5,1,fed_prox,1,126,0,0.8608,0.4532259404659271,0,0,0
mnist,MLP,none,5,1,fed_prox,1,126,1,0.8473,0.4990749657154083,0,0,0
mnist,MLP,none,5,1,fed_prox,1,126,2,0.8609,0.4530029296875,0,0,0
mnist,MLP,none,5,1,fed_prox,1,126,3,0.8523,0.43244051933288574,0,0,0
mnist,MLP,none,5,1,fed_prox,1,126,4,0.845,0.5036069750785828,0,0,0
mnist,MLP,none,5,1,fed_prox,1,127,0,0.8758,0.38857409358024597,0,0,0
mnist,MLP,none,5,1,fed_prox,1,127,1,0.8554999999999999,0.4662790596485138,0,0,0
mnist,MLP,none,5,1,fed_prox,1,127,2,0.8683,0.4247707426548004,0,0,0
mnist,MLP,none,5,1,fed_prox,1,127,3,0.8484,0.44947150349617004,0,0,0
mnist,MLP,none,5,1,fed_prox,1,127,4,0.8343,0.546664834022522,0,0,0
mnist,MLP,none,5,1,fed_prox,1,128,0,0.868,0.4223366975784302,0,0,0
mnist,MLP,none,5,1,fed_prox,1,128,1,0.8489999999999999,0.4870518743991852,0,0,0
mnist,MLP,none,5,1,fed_prox,1,128,2,0.8572,0.4607504904270172,0,0,0
mnist,MLP,none,5,1,fed_prox,1,128,3,0.8382,0.47335565090179443,0,0,0
mnist,MLP,none,5,1,fed_prox,1,128,4,0.8362,0.5384224653244019,0,0,0
mnist,MLP,none,5,1,fed_prox,1,129,0,0.8735,0.40398845076560974,0,0,0
mnist,MLP,none,5,1,fed_prox,1,129,1,0.8539,0.48108330368995667,0,0,0
mnist,MLP,none,5,1,fed_prox,1,129,2,0.8639,0.4384445250034332,0,0,0
mnist,MLP,none,5,1,fed_prox,1,129,3,0.8436,0.45486271381378174,0,0,0
mnist,MLP,none,5,1,fed_prox,1,129,4,0.8355,0.5376797914505005,0,0,0
mnist,MLP,none,5,1,fed_prox,1,130,0,0.8737,0.39665985107421875,0,0,0
mnist,MLP,none,5,1,fed_prox,1,130,1,0.8575,0.4620406925678253,0,0,0
mnist,MLP,none,5,1,fed_prox,1,130,2,0.8634,0.44114527106285095,0,0,0
mnist,MLP,none,5,1,fed_prox,1,130,3,0.8524,0.4342222809791565,0,0,0
mnist,MLP,none,5,1,fed_prox,1,130,4,0.8183,0.5916010141372681,0,0,0
mnist,MLP,none,5,1,fed_prox,1,131,0,0.8729,0.39684879779815674,0,0,0
mnist,MLP,none,5,1,fed_prox,1,131,1,0.8535,0.48334968090057373,0,0,0
mnist,MLP,none,5,1,fed_prox,1,131,2,0.8349,0.6407074928283691,0,0,0
mnist,MLP,none,5,1,fed_prox,1,131,3,0.8317999999999999,0.4901300370693207,0,0,0
mnist,MLP,none,5,1,fed_prox,1,131,4,0.8336,0.5469753742218018,0,0,0
mnist,MLP,none,5,1,fed_prox,1,132,0,0.8715,0.40644311904907227,0,0,0
mnist,MLP,none,5,1,fed_prox,1,132,1,0.8393,0.5364457964897156,0,0,0
mnist,MLP,none,5,1,fed_prox,1,132,2,0.858,0.4650450646877289,0,0,0
mnist,MLP,none,5,1,fed_prox,1,132,3,0.8458,0.45273712277412415,0,0,0
mnist,MLP,none,5,1,fed_prox,1,132,4,0.8277,0.5700811743736267,0,0,0
mnist,MLP,none,5,1,fed_prox,1,133,0,0.8748,0.39004144072532654,0,0,0
mnist,MLP,none,5,1,fed_prox,1,133,1,0.8588,0.46419858932495117,0,0,0
mnist,MLP,none,5,1,fed_prox,1,133,2,0.8689,0.4245268404483795,0,0,0
mnist,MLP,none,5,1,fed_prox,1,133,3,0.8539,0.4341582953929901,0,0,0
mnist,MLP,none,5,1,fed_prox,1,133,4,0.8375,0.5389402508735657,0,0,0
mnist,MLP,none,5,1,fed_prox,1,134,0,0.8771,0.3833523392677307,0,0,0
mnist,MLP,none,5,1,fed_prox,1,134,1,0.8622,0.4447207450866699,0,0,0
mnist,MLP,none,5,1,fed_prox,1,134,2,0.8641,0.43915173411369324,0,0,0
mnist,MLP,none,5,1,fed_prox,1,134,3,0.8439999999999999,0.46046268939971924,0,0,0
mnist,MLP,none,5,1,fed_prox,1,134,4,0.8342,0.5426766276359558,0,0,0
mnist,MLP,none,5,1,fed_prox,1,135,0,0.8767,0.38601091504096985,0,0,0
mnist,MLP,none,5,1,fed_prox,1,135,1,0.8589,0.44792455434799194,0,0,0
mnist,MLP,none,5,1,fed_prox,1,135,2,0.8588,0.4720877408981323,0,0,0
mnist,MLP,none,5,1,fed_prox,1,135,3,0.8411,0.46125316619873047,0,0,0
mnist,MLP,none,5,1,fed_prox,1,135,4,0.8495,0.5039740800857544,0,0,0
mnist,MLP,none,5,1,fed_prox,1,136,0,0.8741,0.3956250250339508,0,0,0
mnist,MLP,none,5,1,fed_prox,1,136,1,0.8420000000000001,0.5192446708679199,0,0,0
mnist,MLP,none,5,1,fed_prox,1,136,2,0.8727000000000001,0.41128015518188477,0,0,0
mnist,MLP,none,5,1,fed_prox,1,136,3,0.8312,0.4972628057003021,0,0,0
mnist,MLP,none,5,1,fed_prox,1,136,4,0.8374000000000001,0.5331862568855286,0,0,0
mnist,MLP,none,5,1,fed_prox,1,137,0,0.8771,0.3815196752548218,0,0,0
mnist,MLP,none,5,1,fed_prox,1,137,1,0.847,0.4954818785190582,0,0,0
mnist,MLP,none,5,1,fed_prox,1,137,2,0.8671,0.42611008882522583,0,0,0
mnist,MLP,none,5,1,fed_prox,1,137,3,0.8404,0.46567922830581665,0,0,0
mnist,MLP,none,5,1,fed_prox,1,137,4,0.8305,0.5558968782424927,0,0,0
mnist,MLP,none,5,1,fed_prox,1,138,0,0.8705000000000002,0.4150376319885254,0,0,0
mnist,MLP,none,5,1,fed_prox,1,138,1,0.8554999999999999,0.4683471918106079,0,0,0
mnist,MLP,none,5,1,fed_prox,1,138,2,0.8617,0.44663578271865845,0,0,0
mnist,MLP,none,5,1,fed_prox,1,138,3,0.8386,0.4664071500301361,0,0,0
mnist,MLP,none,5,1,fed_prox,1,138,4,0.826,0.5714817643165588,0,0,0
mnist,MLP,none,5,1,fed_prox,1,139,0,0.8655000000000002,0.4300687909126282,0,0,0
mnist,MLP,none,5,1,fed_prox,1,139,1,0.8597,0.45752349495887756,0,0,0
mnist,MLP,none,5,1,fed_prox,1,139,2,0.8628,0.4443795084953308,0,0,0
mnist,MLP,none,5,1,fed_prox,1,139,3,0.8453,0.4517675042152405,0,0,0
mnist,MLP,none,5,1,fed_prox,1,139,4,0.8259000000000001,0.5660696029663086,0,0,0
mnist,MLP,none,5,1,fed_prox,1,140,0,0.8763,0.3849925994873047,0,0,0
mnist,MLP,none,5,1,fed_prox,1,140,1,0.8531,0.4796282649040222,0,0,0
mnist,MLP,none,5,1,fed_prox,1,140,2,0.8693,0.42040422558784485,0,0,0
mnist,MLP,none,5,1,fed_prox,1,140,3,0.8393,0.46862471103668213,0,0,0
mnist,MLP,none,5,1,fed_prox,1,140,4,0.8312,0.5450966954231262,0,0,0
mnist,MLP,none,5,1,fed_prox,1,141,0,0.878,0.37965551018714905,0,0,0
mnist,MLP,none,5,1,fed_prox,1,141,1,0.8575,0.463201642036438,0,0,0
mnist,MLP,none,5,1,fed_prox,1,141,2,0.8631,0.4424423575401306,0,0,0
mnist,MLP,none,5,1,fed_prox,1,141,3,0.8502,0.4370770752429962,0,0,0
mnist,MLP,none,5,1,fed_prox,1,141,4,0.8344,0.5327521562576294,0,0,0
mnist,MLP,none,5,1,fed_prox,1,142,0,0.8725,0.40169769525527954,0,0,0
mnist,MLP,none,5,1,fed_prox,1,142,1,0.8613,0.4507351815700531,0,0,0
mnist,MLP,none,5,1,fed_prox,1,142,2,0.8534,0.482271283864975,0,0,0
mnist,MLP,none,5,1,fed_prox,1,142,3,0.8443,0.4552292823791504,0,0,0
mnist,MLP,none,5,1,fed_prox,1,142,4,0.8393999999999999,0.5275001525878906,0,0,0
mnist,MLP,none,5,1,fed_prox,1,143,0,0.8785,0.37318846583366394,0,0,0
mnist,MLP,none,5,1,fed_prox,1,143,1,0.8567,0.46751439571380615,0,0,0
mnist,MLP,none,5,1,fed_prox,1,143,2,0.8589,0.4506540894508362,0,0,0
mnist,MLP,none,5,1,fed_prox,1,143,3,0.8393,0.47593095898628235,0,0,0
mnist,MLP,none,5,1,fed_prox,1,143,4,0.8377,0.5348276495933533,0,0,0
mnist,MLP,none,5,1,fed_prox,1,144,0,0.8697,0.41015833616256714,0,0,0
mnist,MLP,none,5,1,fed_prox,1,144,1,0.8537,0.47280439734458923,0,0,0
mnist,MLP,none,5,1,fed_prox,1,144,2,0.872,0.4064621925354004,0,0,0
mnist,MLP,none,5,1,fed_prox,1,144,3,0.8427,0.4515581727027893,0,0,0
mnist,MLP,none,5,1,fed_prox,1,144,4,0.8398,0.5273967385292053,0,0,0
mnist,MLP,none,5,1,fed_prox,1,145,0,0.8748,0.3861141502857208,0,0,0
mnist,MLP,none,5,1,fed_prox,1,145,1,0.8528,0.4814237356185913,0,0,0
mnist,MLP,none,5,1,fed_prox,1,145,2,0.8661,0.44207489490509033,0,0,0
mnist,MLP,none,5,1,fed_prox,1,145,3,0.8401,0.46494096517562866,0,0,0
mnist,MLP,none,5,1,fed_prox,1,145,4,0.8301,0.5590879917144775,0,0,0
mnist,MLP,none,5,1,fed_prox,1,146,0,0.8719,0.40358203649520874,0,0,0
mnist,MLP,none,5,1,fed_prox,1,146,1,0.8463,0.5022411346435547,0,0,0
mnist,MLP,none,5,1,fed_prox,1,146,2,0.8590000000000001,0.45804646611213684,0,0,0
mnist,MLP,none,5,1,fed_prox,1,146,3,0.841,0.4603992998600006,0,0,0
mnist,MLP,none,5,1,fed_prox,1,146,4,0.8395,0.5303862690925598,0,0,0
mnist,MLP,none,5,1,fed_prox,1,147,0,0.8763,0.381865531206131,0,0,0
mnist,MLP,none,5,1,fed_prox,1,147,1,0.8571,0.45933088660240173,0,0,0
mnist,MLP,none,5,1,fed_prox,1,147,2,0.8748999999999999,0.4030774235725403,0,0,0
mnist,MLP,none,5,1,fed_prox,1,147,3,0.833,0.49181225895881653,0,0,0
mnist,MLP,none,5,1,fed_prox,1,147,4,0.8324000000000001,0.5485988259315491,0,0,0
mnist,MLP,none,5,1,fed_prox,1,148,0,0.8717,0.409516304731369,0,0,0
mnist,MLP,none,5,1,fed_prox,1,148,1,0.8378,0.5351138114929199,0,0,0
mnist,MLP,none,5,1,fed_prox,1,148,2,0.8718,0.41935962438583374,0,0,0
mnist,MLP,none,5,1,fed_prox,1,148,3,0.8485,0.44534721970558167,0,0,0
mnist,MLP,none,5,1,fed_prox,1,148,4,0.8397,0.5236364603042603,0,0,0
mnist,MLP,none,5,1,fed_prox,1,149,0,0.8733999999999998,0.39958256483078003,0,0,0
mnist,MLP,none,5,1,fed_prox,1,149,1,0.8548,0.469789057970047,0,0,0
mnist,MLP,none,5,1,fed_prox,1,149,2,0.8613,0.44968894124031067,0,0,0
mnist,MLP,none,5,1,fed_prox,1,149,3,0.8446000000000001,0.4520830810070038,0,0,0
mnist,MLP,none,5,1,fed_prox,1,149,4,0.8416,0.523301362991333,0,0,0
mnist,MLP,none,5,1,fed_prox,1,150,0,0.8689,0.41966432332992554,0,0,0
mnist,MLP,none,5,1,fed_prox,1,150,1,0.8498,0.48681870102882385,0,0,0
mnist,MLP,none,5,1,fed_prox,1,150,2,0.8776,0.39499202370643616,0,0,0
mnist,MLP,none,5,1,fed_prox,1,150,3,0.8421,0.4519183933734894,0,0,0
mnist,MLP,none,5,1,fed_prox,1,150,4,0.8412,0.5190520882606506,0,0,0
mnist,MLP,none,5,1,fed_prox,1,151,0,0.8717,0.4075874090194702,0,0,0
mnist,MLP,none,5,1,fed_prox,1,151,1,0.8476,0.5017826557159424,0,0,0
mnist,MLP,none,5,1,fed_prox,1,151,2,0.8611,0.4524655044078827,0,0,0
mnist,MLP,none,5,1,fed_prox,1,151,3,0.8458,0.451199471950531,0,0,0
mnist,MLP,none,5,1,fed_prox,1,151,4,0.8175,0.6090708374977112,0,0,0
mnist,MLP,none,5,1,fed_prox,1,152,0,0.8733999999999998,0.3973042666912079,0,0,0
mnist,MLP,none,5,1,fed_prox,1,152,1,0.8454999999999999,0.5056275129318237,0,0,0
mnist,MLP,none,5,1,fed_prox,1,152,2,0.8743,0.40981927514076233,0,0,0
mnist,MLP,none,5,1,fed_prox,1,152,3,0.8438,0.459176242351532,0,0,0
mnist,MLP,none,5,1,fed_prox,1,152,4,0.8385000000000001,0.5250332951545715,0,0,0
mnist,MLP,none,5,1,fed_prox,1,153,0,0.8678,0.41788536310195923,0,0,0
mnist,MLP,none,5,1,fed_prox,1,153,1,0.8476,0.5002380013465881,0,0,0
mnist,MLP,none,5,1,fed_prox,1,153,2,0.867,0.4268607199192047,0,0,0
mnist,MLP,none,5,1,fed_prox,1,153,3,0.8436,0.4567677080631256,0,0,0
mnist,MLP,none,5,1,fed_prox,1,153,4,0.835,0.5359914302825928,0,0,0
mnist,MLP,none,5,1,fed_prox,1,154,0,0.8727000000000001,0.39953726530075073,0,0,0
mnist,MLP,none,5,1,fed_prox,1,154,1,0.8426,0.5081018209457397,0,0,0
mnist,MLP,none,5,1,fed_prox,1,154,2,0.8724,0.41233137249946594,0,0,0
mnist,MLP,none,5,1,fed_prox,1,154,3,0.8453,0.4536334276199341,0,0,0
mnist,MLP,none,5,1,fed_prox,1,154,4,0.8332999999999999,0.5445930361747742,0,0,0
mnist,MLP,none,5,1,fed_prox,1,155,0,0.8672,0.41761475801467896,0,0,0
mnist,MLP,none,5,1,fed_prox,1,155,1,0.8492000000000001,0.49273422360420227,0,0,0
mnist,MLP,none,5,1,fed_prox,1,155,2,0.8669,0.43229636549949646,0,0,0
mnist,MLP,none,5,1,fed_prox,1,155,3,0.8406,0.4647507965564728,0,0,0
mnist,MLP,none,5,1,fed_prox,1,155,4,0.8391999999999998,0.5249027013778687,0,0,0
mnist,MLP,none,5,1,fed_prox,1,156,0,0.8697,0.40956342220306396,0,0,0
mnist,MLP,none,5,1,fed_prox,1,156,1,0.8531,0.4783022701740265,0,0,0
mnist,MLP,none,5,1,fed_prox,1,156,2,0.868,0.42792144417762756,0,0,0
mnist,MLP,none,5,1,fed_prox,1,156,3,0.8338,0.4845300018787384,0,0,0
mnist,MLP,none,5,1,fed_prox,1,156,4,0.8417,0.514862596988678,0,0,0
mnist,MLP,none,5,1,fed_prox,1,157,0,0.8742,0.392787903547287,0,0,0
mnist,MLP,none,5,1,fed_prox,1,157,1,0.8454999999999999,0.5155408382415771,0,0,0
mnist,MLP,none,5,1,fed_prox,1,157,2,0.8672,0.42697128653526306,0,0,0
mnist,MLP,none,5,1,fed_prox,1,157,3,0.8406999999999999,0.4679485261440277,0,0,0
mnist,MLP,none,5,1,fed_prox,1,157,4,0.8370000000000001,0.5296360850334167,0,0,0
mnist,MLP,none,5,1,fed_prox,1,158,0,0.8687999999999999,0.41225820779800415,0,0,0
mnist,MLP,none,5,1,fed_prox,1,158,1,0.8521,0.47965970635414124,0,0,0
mnist,MLP,none,5,1,fed_prox,1,158,2,0.8422,0.5854834318161011,0,0,0
mnist,MLP,none,5,1,fed_prox,1,158,3,0.8398,0.4675973355770111,0,0,0
mnist,MLP,none,5,1,fed_prox,1,158,4,0.8417,0.5159731507301331,0,0,0
mnist,MLP,none,5,1,fed_prox,1,159,0,0.8761,0.38532668352127075,0,0,0
mnist,MLP,none,5,1,fed_prox,1,159,1,0.8525,0.48241016268730164,0,0,0
mnist,MLP,none,5,1,fed_prox,1,159,2,0.8709,0.4148646593093872,0,0,0
mnist,MLP,none,5,1,fed_prox,1,159,3,0.8443,0.4592752158641815,0,0,0
mnist,MLP,none,5,1,fed_prox,1,159,4,0.8396000000000001,0.5249778628349304,0,0,0
mnist,MLP,none,5,1,fed_prox,1,160,0,0.875,0.389007568359375,0,0,0
mnist,MLP,none,5,1,fed_prox,1,160,1,0.8615,0.45438888669013977,0,0,0
mnist,MLP,none,5,1,fed_prox,1,160,2,0.8631,0.44904187321662903,0,0,0
mnist,MLP,none,5,1,fed_prox,1,160,3,0.8503000000000001,0.43053263425827026,0,0,0
mnist,MLP,none,5,1,fed_prox,1,160,4,0.8334,0.5515176057815552,0,0,0
mnist,MLP,none,5,1,fed_prox,1,161,0,0.8741,0.39078521728515625,0,0,0
mnist,MLP,none,5,1,fed_prox,1,161,1,0.857,0.46533334255218506,0,0,0
mnist,MLP,none,5,1,fed_prox,1,161,2,0.8689,0.41866835951805115,0,0,0
mnist,MLP,none,5,1,fed_prox,1,161,3,0.8468000000000001,0.44828274846076965,0,0,0
mnist,MLP,none,5,1,fed_prox,1,161,4,0.8389,0.5303730368614197,0,0,0
mnist,MLP,none,5,1,fed_prox,1,162,0,0.871,0.4054007828235626,0,0,0
mnist,MLP,none,5,1,fed_prox,1,162,1,0.8462,0.5054817795753479,0,0,0
mnist,MLP,none,5,1,fed_prox,1,162,2,0.865,0.43811172246932983,0,0,0
mnist,MLP,none,5,1,fed_prox,1,162,3,0.8448,0.45479723811149597,0,0,0
mnist,MLP,none,5,1,fed_prox,1,162,4,0.8261,0.5718194842338562,0,0,0
mnist,MLP,none,5,1,fed_prox,1,163,0,0.8685,0.4145943820476532,0,0,0
mnist,MLP,none,5,1,fed_prox,1,163,1,0.8581,0.45864632725715637,0,0,0
mnist,MLP,none,5,1,fed_prox,1,163,2,0.8572,0.4744681417942047,0,0,0
mnist,MLP,none,5,1,fed_prox,1,163,3,0.843,0.4578428864479065,0,0,0
mnist,MLP,none,5,1,fed_prox,1,163,4,0.8382,0.526088535785675,0,0,0
mnist,MLP,none,5,1,fed_prox,1,164,0,0.8698,0.4080950617790222,0,0,0
mnist,MLP,none,5,1,fed_prox,1,164,1,0.8532,0.47667402029037476,0,0,0
mnist,MLP,none,5,1,fed_prox,1,164,2,0.8758,0.3987121284008026,0,0,0
mnist,MLP,none,5,1,fed_prox,1,164,3,0.8189,0.5342227220535278,0,0,0
mnist,MLP,none,5,1,fed_prox,1,164,4,0.836,0.5347771048545837,0,0,0
mnist,MLP,none,5,1,fed_prox,1,165,0,0.8718,0.39574018120765686,0,0,0
mnist,MLP,none,5,1,fed_prox,1,165,1,0.8599,0.45523419976234436,0,0,0
mnist,MLP,none,5,1,fed_prox,1,165,2,0.8687999999999999,0.4272112548351288,0,0,0
mnist,MLP,none,5,1,fed_prox,1,165,3,0.8415,0.4594321548938751,0,0,0
mnist,MLP,none,5,1,fed_prox,1,165,4,0.8265,0.5709779858589172,0,0,0
mnist,MLP,none,5,1,fed_prox,1,166,0,0.8787,0.3716912567615509,0,0,0
mnist,MLP,none,5,1,fed_prox,1,166,1,0.8489,0.4908241331577301,0,0,0
mnist,MLP,none,5,1,fed_prox,1,166,2,0.8727000000000001,0.4037415683269501,0,0,0
mnist,MLP,none,5,1,fed_prox,1,166,3,0.8427,0.46111762523651123,0,0,0
mnist,MLP,none,5,1,fed_prox,1,166,4,0.8280999999999998,0.5617012977600098,0,0,0
mnist,MLP,none,5,1,fed_prox,1,167,0,0.8737,0.3896111249923706,0,0,0
mnist,MLP,none,5,1,fed_prox,1,167,1,0.8507000000000001,0.4821956753730774,0,0,0
mnist,MLP,none,5,1,fed_prox,1,167,2,0.862,0.45204269886016846,0,0,0
mnist,MLP,none,5,1,fed_prox,1,167,3,0.843,0.4597534239292145,0,0,0
mnist,MLP,none,5,1,fed_prox,1,167,4,0.8279,0.5640989542007446,0,0,0
mnist,MLP,none,5,1,fed_prox,1,168,0,0.8774,0.3802429735660553,0,0,0
mnist,MLP,none,5,1,fed_prox,1,168,1,0.8613,0.448769211769104,0,0,0
mnist,MLP,none,5,1,fed_prox,1,168,2,0.8614,0.4562532901763916,0,0,0
mnist,MLP,none,5,1,fed_prox,1,168,3,0.8421,0.4567669928073883,0,0,0
mnist,MLP,none,5,1,fed_prox,1,168,4,0.8361,0.5388617515563965,0,0,0
mnist,MLP,none,5,1,fed_prox,1,169,0,0.8753,0.3835310637950897,0,0,0
mnist,MLP,none,5,1,fed_prox,1,169,1,0.8558,0.4606535732746124,0,0,0
mnist,MLP,none,5,1,fed_prox,1,169,2,0.8613,0.44810250401496887,0,0,0
mnist,MLP,none,5,1,fed_prox,1,169,3,0.8346000000000001,0.47593918442726135,0,0,0
mnist,MLP,none,5,1,fed_prox,1,169,4,0.826,0.572576642036438,0,0,0
mnist,MLP,none,5,1,fed_prox,1,170,0,0.872,0.39833807945251465,0,0,0
mnist,MLP,none,5,1,fed_prox,1,170,1,0.8491,0.4856393039226532,0,0,0
mnist,MLP,none,5,1,fed_prox,1,170,2,0.8669,0.43382516503334045,0,0,0
mnist,MLP,none,5,1,fed_prox,1,170,3,0.8355,0.48324117064476013,0,0,0
mnist,MLP,none,5,1,fed_prox,1,170,4,0.8325,0.5460140109062195,0,0,0
mnist,MLP,none,5,1,fed_prox,1,171,0,0.8722,0.3908165991306305,0,0,0
mnist,MLP,none,5,1,fed_prox,1,171,1,0.852,0.4782429039478302,0,0,0
mnist,MLP,none,5,1,fed_prox,1,171,2,0.8724,0.40839144587516785,0,0,0
mnist,MLP,none,5,1,fed_prox,1,171,3,0.8543,0.4242340326309204,0,0,0
mnist,MLP,none,5,1,fed_prox,1,171,4,0.8344,0.5403265357017517,0,0,0
mnist,MLP,none,5,1,fed_prox,1,172,0,0.8659,0.42925769090652466,0,0,0
mnist,MLP,none,5,1,fed_prox,1,172,1,0.8585,0.456905335187912,0,0,0
mnist,MLP,none,5,1,fed_prox,1,172,2,0.8751000000000001,0.4027121961116791,0,0,0
mnist,MLP,none,5,1,fed_prox,1,172,3,0.8496000000000001,0.4355736970901489,0,0,0
mnist,MLP,none,5,1,fed_prox,1,172,4,0.8334,0.5439053177833557,0,0,0
mnist,MLP,none,5,1,fed_prox,1,173,0,0.8711,0.4032639265060425,0,0,0
mnist,MLP,none,5,1,fed_prox,1,173,1,0.8546,0.4760114550590515,0,0,0
mnist,MLP,none,5,1,fed_prox,1,173,2,0.8665,0.4356190264225006,0,0,0
mnist,MLP,none,5,1,fed_prox,1,173,3,0.8432,0.45736515522003174,0,0,0
mnist,MLP,none,5,1,fed_prox,1,173,4,0.8370000000000001,0.5293602347373962,0,0,0
mnist,MLP,none,5,1,fed_prox,1,174,0,0.8743,0.3887350559234619,0,0,0
mnist,MLP,none,5,1,fed_prox,1,174,1,0.8607,0.4503207206726074,0,0,0
mnist,MLP,none,5,1,fed_prox,1,174,2,0.8698,0.4244566559791565,0,0,0
mnist,MLP,none,5,1,fed_prox,1,174,3,0.8386,0.46719062328338623,0,0,0
mnist,MLP,none,5,1,fed_prox,1,174,4,0.8315,0.5467498898506165,0,0,0
mnist,MLP,none,5,1,fed_prox,1,175,0,0.8702,0.4032474458217621,0,0,0
mnist,MLP,none,5,1,fed_prox,1,175,1,0.8569,0.4596247673034668,0,0,0
mnist,MLP,none,5,1,fed_prox,1,175,2,0.8704,0.426851361989975,0,0,0
mnist,MLP,none,5,1,fed_prox,1,175,3,0.8428999999999999,0.4588111340999603,0,0,0
mnist,MLP,none,5,1,fed_prox,1,175,4,0.8291,0.5628396272659302,0,0,0
mnist,MLP,none,5,1,fed_prox,1,176,0,0.8714,0.40460336208343506,0,0,0
mnist,MLP,none,5,1,fed_prox,1,176,1,0.8478,0.4974859952926636,0,0,0
mnist,MLP,none,5,1,fed_prox,1,176,2,0.8634,0.4412606656551361,0,0,0
mnist,MLP,none,5,1,fed_prox,1,176,3,0.847,0.4469279646873474,0,0,0
mnist,MLP,none,5,1,fed_prox,1,176,4,0.8321,0.5510812997817993,0,0,0
mnist,MLP,none,5,1,fed_prox,1,177,0,0.8711,0.40176859498023987,0,0,0
mnist,MLP,none,5,1,fed_prox,1,177,1,0.8497,0.48485681414604187,0,0,0
mnist,MLP,none,5,1,fed_prox,1,177,2,0.8754,0.40390193462371826,0,0,0
mnist,MLP,none,5,1,fed_prox,1,177,3,0.8323,0.4886834919452667,0,0,0
mnist,MLP,none,5,1,fed_prox,1,177,4,0.8359000000000001,0.5393187999725342,0,0,0
mnist,MLP,none,5,1,fed_prox,1,178,0,0.8732,0.3991253077983856,0,0,0
mnist,MLP,none,5,1,fed_prox,1,178,1,0.8608,0.4485566020011902,0,0,0
mnist,MLP,none,5,1,fed_prox,1,178,2,0.8731,0.4053990840911865,0,0,0
mnist,MLP,none,5,1,fed_prox,1,178,3,0.8443999999999999,0.4494766592979431,0,0,0
mnist,MLP,none,5,1,fed_prox,1,178,4,0.8393,0.5287274122238159,0,0,0
mnist,MLP,none,5,1,fed_prox,1,179,0,0.8704,0.41063192486763,0,0,0
mnist,MLP,none,5,1,fed_prox,1,179,1,0.8696,0.4182540476322174,0,0,0
mnist,MLP,none,5,1,fed_prox,1,179,2,0.8615,0.44442349672317505,0,0,0
mnist,MLP,none,5,1,fed_prox,1,179,3,0.8414,0.45879027247428894,0,0,0
mnist,MLP,none,5,1,fed_prox,1,179,4,0.824,0.5789625644683838,0,0,0
mnist,MLP,none,5,1,fed_prox,1,180,0,0.8621,0.43478697538375854,0,0,0
mnist,MLP,none,5,1,fed_prox,1,180,1,0.8559,0.47206318378448486,0,0,0
mnist,MLP,none,5,1,fed_prox,1,180,2,0.8697,0.41625797748565674,0,0,0
