dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,1,fed_mutual,1,115,2,0.324,3.815869092941284,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,115,3,0.34369999999999995,3.8291618824005127,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,115,4,0.3461,3.8473753929138184,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,116,0,0.3628,3.586311101913452,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,116,1,0.3206,4.070692539215088,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,116,2,0.3373999999999999,3.721794843673706,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,116,3,0.3477,3.7616732120513916,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,116,4,0.34369999999999995,3.8145830631256104,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,117,0,0.3601,3.680346965789795,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,117,1,0.3232,4.164924621582031,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,117,2,0.3331,3.8487422466278076,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,117,3,0.3614,3.4555437564849854,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,117,4,0.342,4.031714916229248,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,118,0,0.3613,3.7144076824188232,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,118,1,0.3194,4.202946186065674,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,118,2,0.3415000000000001,3.720196485519409,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,118,3,0.3397,3.902094602584839,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,118,4,0.3371,4.055293560028076,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,119,0,0.358,3.6173908710479736,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,119,1,0.3158,4.201344966888428,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,119,2,0.3434,3.793302297592163,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,119,3,0.3469,3.7784528732299805,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,119,4,0.33399999999999996,4.054648399353027,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,120,0,0.3592,3.589693069458008,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,120,1,0.3155,4.199260711669922,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,120,2,0.32780000000000004,3.9994049072265625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,120,3,0.3477,3.723569631576538,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,120,4,0.3304000000000001,4.150758743286133,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,121,0,0.36219999999999997,3.5866618156433105,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,121,1,0.3187,4.033677577972412,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,121,2,0.3361,3.9199798107147217,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,121,3,0.3533,3.655435085296631,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,121,4,0.3457,4.0250091552734375,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,122,0,0.3728,3.4337873458862305,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,122,1,0.3244,4.059604644775391,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,122,2,0.34020000000000006,3.8721678256988525,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,122,3,0.3508,3.681446075439453,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,122,4,0.3457,3.985229253768921,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,123,0,0.3616,3.548389434814453,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,123,1,0.3292,4.001198768615723,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,123,2,0.33629999999999993,3.715043544769287,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,123,3,0.3538,3.7896738052368164,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,123,4,0.3335,4.068294525146484,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,124,0,0.3644,3.6728713512420654,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,124,1,0.3264,3.908100128173828,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,124,2,0.3443,3.767728090286255,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,124,3,0.3505,3.7263386249542236,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,124,4,0.3383,3.9206624031066895,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,125,0,0.366,3.5817902088165283,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,125,1,0.3301,4.037642955780029,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,125,2,0.33640000000000003,3.991609811782837,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,125,3,0.3553,3.4902007579803467,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,125,4,0.3411,4.071244716644287,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,126,0,0.3593,3.6080129146575928,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,126,1,0.32289999999999996,4.0973663330078125,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,126,2,0.3335,3.9184162616729736,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,126,3,0.355,3.6847832202911377,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,126,4,0.3427,4.049661636352539,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,127,0,0.3678,3.550755500793457,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,127,1,0.3192,4.114590644836426,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,127,2,0.3391,3.9955410957336426,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,127,3,0.3589,3.6048848628997803,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,127,4,0.34380000000000005,3.9870965480804443,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,128,0,0.36939999999999995,3.4898598194122314,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,128,1,0.3297,3.954615354537964,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,128,2,0.3405,3.8253631591796875,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,128,3,0.3502,3.7653849124908447,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,128,4,0.33129999999999993,4.203890323638916,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,129,0,0.3602,3.5592756271362305,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,129,1,0.3234,4.099427700042725,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,129,2,0.3378,3.763897180557251,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,129,3,0.34630000000000005,3.7718098163604736,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,129,4,0.3491,3.7579033374786377,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,130,0,0.3615,3.5605411529541016,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,130,1,0.3245,4.241434097290039,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,130,2,0.3386,3.7976832389831543,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,130,3,0.3522,3.7237324714660645,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,130,4,0.3431,4.1711955070495605,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,131,0,0.3674,3.6813955307006836,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,131,1,0.3204,4.027675628662109,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,131,2,0.3397,3.8942015171051025,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,131,3,0.3514,3.763728380203247,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,131,4,0.32910000000000006,4.12167501449585,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,132,0,0.36579999999999996,3.619492530822754,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,132,1,0.3212,4.078246116638184,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,132,2,0.3415000000000001,3.825427532196045,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,132,3,0.3501000000000001,3.7439286708831787,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,132,4,0.3418,4.081485271453857,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,133,0,0.3678,3.505159854888916,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,133,1,0.3245,4.227202892303467,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,133,2,0.3387,3.819873809814453,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,133,3,0.3538,3.7575113773345947,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,133,4,0.3492,3.9931538105010986,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,134,0,0.36840000000000006,3.4907033443450928,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,134,1,0.3121,4.220278263092041,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,134,2,0.33520000000000005,4.027792930603027,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,134,3,0.35370000000000007,3.7990477085113525,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,134,4,0.341,4.111761093139648,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,135,0,0.3667,3.629396438598633,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,135,1,0.3268,4.036876201629639,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,135,2,0.3405,3.8452179431915283,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,135,3,0.3476000000000001,3.7736124992370605,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,135,4,0.3307,4.237061500549316,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,136,0,0.3624,3.6469879150390625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,136,1,0.3243,4.181654453277588,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,136,2,0.33030000000000004,3.9009056091308594,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,136,3,0.3431,3.8947036266326904,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,136,4,0.3257,4.250190734863281,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,137,0,0.36469999999999997,3.518709182739258,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,137,1,0.3236,4.108156681060791,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,137,2,0.3477,3.610234260559082,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,137,3,0.3551,3.715876817703247,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,137,4,0.33410000000000006,4.330602645874023,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,138,0,0.35589999999999994,3.6851186752319336,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,138,1,0.3243,3.999378204345703,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,138,2,0.3346,3.93086576461792,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,138,3,0.3431,3.807133197784424,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,138,4,0.34870000000000007,3.9049112796783447,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,139,0,0.3664,3.6678597927093506,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,139,1,0.3297,3.963470220565796,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,139,2,0.34009999999999996,3.890226364135742,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,139,3,0.3494,3.888972520828247,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,139,4,0.3414,4.108554363250732,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,140,0,0.3576,3.6762614250183105,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,140,1,0.3267,4.01075553894043,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,140,2,0.3405,3.9335176944732666,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,140,3,0.355,3.7493021488189697,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,140,4,0.3477,3.9890589714050293,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,141,0,0.36829999999999996,3.5781443119049072,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,141,1,0.3295,4.100977897644043,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,141,2,0.3384,3.9908764362335205,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,141,3,0.3528,3.7063405513763428,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,141,4,0.3513,3.8792543411254883,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,142,0,0.35359999999999997,3.7935950756073,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,142,1,0.325,4.103087425231934,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,142,2,0.336,3.9002535343170166,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,142,3,0.3503,3.8209879398345947,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,142,4,0.3459,3.9366660118103027,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,143,0,0.3675,3.564673900604248,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,143,1,0.3288,3.9688239097595215,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,143,2,0.3454,3.824420928955078,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,143,3,0.3533,3.7800283432006836,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,143,4,0.3468,3.9533140659332275,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,144,0,0.3746,3.4492099285125732,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,144,1,0.327,4.004278659820557,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,144,2,0.333,3.858654260635376,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,144,3,0.3565,3.6920034885406494,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,144,4,0.3417,3.971548557281494,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,145,0,0.3677,3.4729793071746826,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,145,1,0.32280000000000003,4.185859203338623,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,145,2,0.3289,4.097146034240723,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,145,3,0.35,3.79642653465271,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,145,4,0.3448,3.9479286670684814,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,146,0,0.3685,3.406860113143921,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,146,1,0.3236,4.067305088043213,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,146,2,0.3411,3.8985595703125,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,146,3,0.3655999999999999,3.5054519176483154,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,146,4,0.3427,4.0765509605407715,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,147,0,0.3673,3.6665780544281006,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,147,1,0.33269999999999994,3.9711191654205322,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,147,2,0.3305,4.131162643432617,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,147,3,0.357,3.6437900066375732,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,147,4,0.3465,4.028168201446533,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,148,0,0.3675,3.45845365524292,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,148,1,0.3271,3.938746213912964,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,148,2,0.3366,3.7946932315826416,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,148,3,0.3491,3.8618075847625732,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,148,4,0.34630000000000005,3.9727134704589844,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,149,0,0.3639,3.6105589866638184,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,149,1,0.3198,4.2759623527526855,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,149,2,0.3486,3.7527108192443848,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,149,3,0.3501000000000001,3.823430061340332,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,149,4,0.34740000000000004,3.8914904594421387,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,150,0,0.3641,3.6191205978393555,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,150,1,0.3239,4.07012939453125,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,150,2,0.3422,3.7690396308898926,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,150,3,0.3628,3.4998366832733154,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,150,4,0.3492,3.9270179271698,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,151,0,0.3723,3.506925344467163,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,151,1,0.3264,4.1564106941223145,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,151,2,0.3359,3.884100914001465,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,151,3,0.3509,3.835081100463867,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,151,4,0.3403,4.081444263458252,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,152,0,0.3636,3.6619279384613037,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,152,1,0.3296,3.919846296310425,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,152,2,0.3355,3.9521870613098145,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,152,3,0.3543,3.7857272624969482,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,152,4,0.3397,3.963392972946167,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,153,0,0.3588,3.6992292404174805,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,153,1,0.3273,4.037247180938721,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,153,2,0.3445,3.860842704772949,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,153,3,0.35480000000000006,3.687363386154175,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,153,4,0.3471,4.03115701675415,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,154,0,0.3632,3.60611891746521,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,154,1,0.3322,4.024290561676025,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,154,2,0.3353,3.801588296890259,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,154,3,0.3586,3.6442346572875977,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,154,4,0.3554,3.919269561767578,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,155,0,0.3709,3.460848331451416,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,155,1,0.3294,3.985931158065796,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,155,2,0.3479,3.8053953647613525,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,155,3,0.357,3.802450180053711,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,155,4,0.3404,3.8616600036621094,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,156,0,0.3693,3.4897148609161377,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,156,1,0.3251,4.023491859436035,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,156,2,0.3305,4.0760178565979,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,156,3,0.354,3.708982467651367,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,156,4,0.34729999999999994,4.071410655975342,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,157,0,0.3636,3.6218578815460205,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,157,1,0.3262,4.037855625152588,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,157,2,0.3403,3.9121832847595215,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,157,3,0.3516,3.803863286972046,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,157,4,0.341,3.9809587001800537,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,158,0,0.3475,3.9524738788604736,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,158,1,0.3295,4.28742790222168,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,158,2,0.3405,3.8073248863220215,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,158,3,0.3554,3.8697476387023926,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,158,4,0.347,4.031932830810547,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,159,0,0.3594,3.6561620235443115,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,159,1,0.3283,4.085977554321289,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,159,2,0.3478,3.8028576374053955,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,159,3,0.3601,3.6657845973968506,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,159,4,0.3475,3.918951988220215,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,160,0,0.3692,3.448251247406006,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,160,1,0.3284,3.904040813446045,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,160,2,0.3395,3.956693410873413,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,160,3,0.3587,3.6760966777801514,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,160,4,0.3458,3.9390859603881836,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,161,0,0.3664,3.585695743560791,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,161,1,0.327,4.317960262298584,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,161,2,0.341,3.7469186782836914,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,161,3,0.3593,3.71008038520813,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,161,4,0.3417,3.995366096496582,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,162,0,0.3657,3.6429097652435303,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,162,1,0.33,4.073207378387451,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,162,2,0.3319,4.091593265533447,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,162,3,0.3543,3.8023641109466553,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,162,4,0.3508,3.954564094543457,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,163,0,0.3697,3.5858657360076904,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,163,1,0.3258,3.96685791015625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,163,2,0.3361,3.89239501953125,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,163,3,0.352,3.6308555603027344,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,163,4,0.343,3.9851794242858887,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,164,0,0.3665,3.599034309387207,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,164,1,0.3247,4.1263298988342285,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,164,2,0.34130000000000005,3.974597454071045,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,164,3,0.3617,3.5540831089019775,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,164,4,0.3466,3.9368858337402344,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,165,0,0.3628,3.8233702182769775,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,165,1,0.3198,4.107748985290527,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,165,2,0.3429,4.0410051345825195,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,165,3,0.359,3.537003517150879,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,165,4,0.3464,4.127289772033691,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,166,0,0.3613,3.626690626144409,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,166,1,0.3198,4.193450450897217,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,166,2,0.33629999999999993,3.9589474201202393,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,166,3,0.3513,3.7760238647460938,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,166,4,0.3502,3.853682518005371,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,167,0,0.3648,3.6876566410064697,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,167,1,0.3304000000000001,3.984539747238159,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,167,2,0.3406,3.906546115875244,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,167,3,0.3568,3.800480842590332,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,167,4,0.3448,3.894063949584961,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,168,0,0.3654,3.602665424346924,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,168,1,0.3281,4.016870975494385,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,168,2,0.34009999999999996,3.803591728210449,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,168,3,0.35960000000000003,3.753319263458252,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,168,4,0.3403,3.910106897354126,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,169,0,0.37200000000000005,3.5153613090515137,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,169,1,0.3269,4.100777626037598,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,169,2,0.3407,3.944047451019287,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,169,3,0.35960000000000003,3.699937343597412,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,169,4,0.34260000000000007,3.988598585128784,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,170,0,0.3641,3.571833372116089,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,170,1,0.3285,4.016826152801514,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,170,2,0.3432,3.752399444580078,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,170,3,0.3568,3.609103202819824,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,170,4,0.354,3.876615524291992,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,171,0,0.3714,3.5839836597442627,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,171,1,0.326,4.0594353675842285,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,171,2,0.343,3.9278290271759033,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,171,3,0.3605,3.6071937084198,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,171,4,0.34870000000000007,3.9979686737060547,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,172,0,0.364,3.634873867034912,0,0,0
