dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,3,fed_avg,1,116,4,0.37920000000000004,3.982419967651367,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,117,0,0.4404,3.592442512512207,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,117,1,0.6035,1.5450433492660522,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,117,2,0.3848,3.7385215759277344,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,117,3,0.418,3.9275448322296143,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,117,4,0.4261,3.2964532375335693,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,118,0,0.4294,3.5658435821533203,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,118,1,0.5954,1.5082169771194458,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,118,2,0.3912,3.6810038089752197,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,118,3,0.4003,4.419599533081055,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,118,4,0.4111,3.4766387939453125,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,119,0,0.446,3.3541688919067383,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,119,1,0.5739,1.6511781215667725,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,119,2,0.3804,4.117025852203369,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,119,3,0.3992,4.115939140319824,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,119,4,0.4693,2.809370756149292,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,120,0,0.4068,3.957909345626831,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,120,1,0.6068,1.482181191444397,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,120,2,0.3724,3.9815328121185303,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,120,3,0.4015000000000001,4.2948317527771,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,120,4,0.40880000000000005,3.568269729614258,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,121,0,0.4191,3.1304171085357666,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,121,1,0.5668,1.5880279541015625,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,121,2,0.3685,4.408302307128906,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,121,3,0.4007,4.031446933746338,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,121,4,0.4244,3.2201526165008545,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,122,0,0.4177,4.2756547927856445,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,122,1,0.585,1.598301887512207,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,122,2,0.3843,3.8486294746398926,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,122,3,0.4008,4.6491007804870605,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,122,4,0.4416,3.0649728775024414,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,123,0,0.4533,3.3720526695251465,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,123,1,0.5695,1.676948070526123,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,123,2,0.3735,4.152919769287109,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,123,3,0.39519999999999994,4.123184680938721,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,123,4,0.3846,3.9535608291625977,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,124,0,0.4022,4.041800498962402,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,124,1,0.5769,1.5375003814697266,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,124,2,0.38909999999999995,3.9322752952575684,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,124,3,0.3832,4.873239994049072,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,124,4,0.4287,3.4529836177825928,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,125,0,0.4152,3.6144886016845703,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,125,1,0.5841,1.5128692388534546,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,125,2,0.36460000000000004,4.285980224609375,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,125,3,0.4231,3.6207802295684814,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,125,4,0.3986,3.867563486099243,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,126,0,0.4048,3.436628580093384,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,126,1,0.5745,1.5653150081634521,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,126,2,0.37810000000000005,4.141473293304443,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,126,3,0.3998999999999999,4.058379173278809,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,126,4,0.4427,2.8326027393341064,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,127,0,0.41359999999999997,3.9031388759613037,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,127,1,0.5604,1.7501341104507446,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,127,2,0.3343,4.530185699462891,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,127,3,0.3933,4.258726596832275,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,127,4,0.40009999999999996,3.595207691192627,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,128,0,0.3992,3.899420738220215,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,128,1,0.5969,1.5002849102020264,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,128,2,0.3628,4.525863170623779,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,128,3,0.4262,3.8921844959259033,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,128,4,0.4256,3.1212124824523926,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,129,0,0.4497,3.0779612064361572,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,129,1,0.595,1.5385103225708008,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,129,2,0.3664,4.356330871582031,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,129,3,0.3946,3.973604440689087,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,129,4,0.3741,3.826298713684082,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,130,0,0.4268,3.632046937942505,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,130,1,0.5709,1.6506739854812622,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,130,2,0.3884,3.664708375930786,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,130,3,0.37689999999999996,4.636780261993408,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,130,4,0.4328,3.3292529582977295,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,131,0,0.4387,3.5801258087158203,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,131,1,0.5722,1.7070688009262085,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,131,2,0.3868,3.6490824222564697,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,131,3,0.38550000000000006,4.334227085113525,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,131,4,0.4393,3.0624234676361084,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,132,0,0.4385,3.525399923324585,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,132,1,0.5876,1.6029616594314575,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,132,2,0.3641,4.298401832580566,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,132,3,0.39030000000000004,4.127971172332764,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,132,4,0.4216,3.3917198181152344,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,133,0,0.4269,3.8107590675354004,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,133,1,0.6086,1.5201144218444824,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,133,2,0.3566,4.670650482177734,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,133,3,0.4107,3.8714630603790283,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,133,4,0.4393,3.011362075805664,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,134,0,0.4311,3.514833450317383,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,134,1,0.6186,1.4575228691101074,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,134,2,0.3933,3.7673611640930176,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,134,3,0.3969,4.161812782287598,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,134,4,0.3654,4.036874771118164,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,135,0,0.3959,3.9857287406921387,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,135,1,0.5456,1.8194491863250732,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,135,2,0.3566,4.764415740966797,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,135,3,0.3787,5.2644267082214355,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,135,4,0.4238,3.265991687774658,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,136,0,0.4188,3.949517011642456,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,136,1,0.5689,1.7025587558746338,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,136,2,0.35850000000000004,4.402658939361572,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,136,3,0.4015000000000001,4.07316255569458,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,136,4,0.35719999999999996,4.819095134735107,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,137,0,0.4316,3.596266508102417,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,137,1,0.5889,1.805136799812317,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,137,2,0.4081,3.3584144115448,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,137,3,0.39160000000000006,4.578176498413086,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,137,4,0.4208,3.3198494911193848,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,138,0,0.4371,3.4769744873046875,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,138,1,0.6077,1.523888111114502,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,138,2,0.3987,3.6849536895751953,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,138,3,0.3851,4.501769542694092,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,138,4,0.3604,4.489800930023193,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,139,0,0.4107,3.5736613273620605,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,139,1,0.5877,1.7346246242523193,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,139,2,0.3667,4.4600372314453125,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,139,3,0.4019,4.050107002258301,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,139,4,0.43329999999999996,2.9887285232543945,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,140,0,0.4279,3.591047525405884,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,140,1,0.6029,1.5939276218414307,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,140,2,0.3592,4.1243486404418945,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,140,3,0.4003,4.400190353393555,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,140,4,0.4,3.499626636505127,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,141,0,0.4214,3.7744686603546143,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,141,1,0.5418,2.0612833499908447,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,141,2,0.4072,3.4205689430236816,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,141,3,0.4165,3.8395416736602783,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,141,4,0.4059,3.5891342163085938,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,142,0,0.43700000000000006,3.5637400150299072,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,142,1,0.6049,1.4347867965698242,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,142,2,0.39879999999999993,3.9299793243408203,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,142,3,0.3957,4.063750267028809,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,142,4,0.4385,3.1758041381835938,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,143,0,0.4376,3.3808810710906982,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,143,1,0.593,1.4938229322433472,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,143,2,0.38060000000000005,4.2592058181762695,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,143,3,0.3942,4.33996057510376,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,143,4,0.397,3.715564250946045,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,144,0,0.4365,3.7204630374908447,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,144,1,0.6089,1.4756768941879272,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,144,2,0.3809,3.8756089210510254,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,144,3,0.398,3.8552510738372803,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,144,4,0.4181,3.4610817432403564,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,145,0,0.4393,3.593651533126831,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,145,1,0.5735,1.7989237308502197,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,145,2,0.3606,4.476151943206787,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,145,3,0.3968,4.152322769165039,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,145,4,0.44179999999999997,3.0347201824188232,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,146,0,0.4267,3.5590169429779053,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,146,1,0.5746,1.552996277809143,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,146,2,0.3973,3.817674160003662,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,146,3,0.4048999999999999,4.102837562561035,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,146,4,0.41730000000000006,3.4488189220428467,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,147,0,0.4111,3.6985857486724854,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,147,1,0.5578,1.8161351680755615,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,147,2,0.343,5.383204460144043,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,147,3,0.3906,4.304244041442871,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,147,4,0.4407,3.0615181922912598,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,148,0,0.406,4.227214336395264,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,148,1,0.5965,1.5405429601669312,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,148,2,0.4072,3.2996251583099365,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,148,3,0.4273,3.743454933166504,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,148,4,0.4164,3.415367603302002,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,149,0,0.4617,3.004906415939331,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,149,1,0.6062,1.4426894187927246,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,149,2,0.3444,5.148097038269043,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,149,3,0.4141,3.693612813949585,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,149,4,0.4199,3.3042893409729004,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,150,0,0.4242,4.23362922668457,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,150,1,0.5961,1.473831057548523,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,150,2,0.4101000000000001,3.300236225128174,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,150,3,0.3829,4.950221538543701,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,150,4,0.4052,3.501199960708618,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,151,0,0.4158,3.628347396850586,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,151,1,0.5776,1.700145959854126,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,151,2,0.3564,5.046008110046387,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,151,3,0.4016,3.930781126022339,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,151,4,0.385,3.915231943130493,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,152,0,0.4379,3.755384683609009,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,152,1,0.5937,1.5324689149856567,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,152,2,0.3998,3.2542803287506104,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,152,3,0.3876,5.01793098449707,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,152,4,0.4237,3.4117350578308105,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,153,0,0.4182,3.337512493133545,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,153,1,0.5985,1.5119739770889282,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,153,2,0.3831,3.9235856533050537,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,153,3,0.4208,3.6599924564361572,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,153,4,0.4083,3.659852981567383,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,154,0,0.4077,4.004927635192871,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,154,1,0.5851,1.4609657526016235,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,154,2,0.37940000000000007,3.9575634002685547,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,154,3,0.38909999999999995,5.209787845611572,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,154,4,0.4155,3.27691650390625,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,155,0,0.4493,3.126157760620117,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,155,1,0.6057,1.567388653755188,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,155,2,0.3589,4.606921195983887,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,155,3,0.412,4.057153224945068,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,155,4,0.403,3.6557652950286865,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,156,0,0.4251,4.027033805847168,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,156,1,0.5729,1.913638949394226,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,156,2,0.3773,3.7879199981689453,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,156,3,0.4156,3.835559844970703,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,156,4,0.4432,3.015101909637451,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,157,0,0.4232,3.366499185562134,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,157,1,0.616,1.4328495264053345,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,157,2,0.3456,5.283724784851074,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,157,3,0.3775,5.01316499710083,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,157,4,0.4034,3.654492139816284,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,158,0,0.4280999999999999,4.044981479644775,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,158,1,0.5936,1.6725444793701172,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,158,2,0.397,3.288809061050415,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,158,3,0.3975,4.334236145019531,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,158,4,0.386,3.7121942043304443,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,159,0,0.4396,3.518902063369751,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,159,1,0.5703,1.5451639890670776,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,159,2,0.3839,4.031232833862305,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,159,3,0.4046,4.068570137023926,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,159,4,0.4182,3.4995055198669434,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,160,0,0.4363,3.674095630645752,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,160,1,0.5837,1.7084476947784424,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,160,2,0.3788,3.9263603687286377,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,160,3,0.3971,4.341916561126709,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,160,4,0.4507,2.9049320220947266,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,161,0,0.4111,3.851377487182617,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,161,1,0.5763,1.518710732460022,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,161,2,0.3617,4.677760601043701,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,161,3,0.4121,4.228743076324463,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,161,4,0.4132,3.461275100708008,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,162,0,0.41359999999999997,4.036003112792969,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,162,1,0.6041,1.4414538145065308,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,162,2,0.4086,3.402890920639038,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,162,3,0.39770000000000005,4.635419845581055,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,162,4,0.4464,3.0410571098327637,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,163,0,0.4278,3.4266011714935303,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,163,1,0.5656,1.7368038892745972,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,163,2,0.35240000000000005,5.101130962371826,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,163,3,0.3948,3.8914923667907715,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,163,4,0.42089999999999994,3.2490406036376953,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,164,0,0.40990000000000004,3.9141290187835693,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,164,1,0.6124,1.4674690961837769,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,164,2,0.3675,4.600343704223633,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,164,3,0.3937,4.961997032165527,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,164,4,0.4353,3.0294647216796875,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,165,0,0.3936,3.764651298522949,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,165,1,0.5679,1.7033724784851074,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,165,2,0.3492,4.877970218658447,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,165,3,0.4139,3.91227126121521,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,165,4,0.3845,3.8014698028564453,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,166,0,0.4386,3.4283881187438965,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,166,1,0.6059,1.5133020877838135,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,166,2,0.3795,4.091651439666748,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,166,3,0.3924,4.5699052810668945,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,166,4,0.4243,3.359117031097412,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,167,0,0.4371,3.6844096183776855,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,167,1,0.5793,1.5818297863006592,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,167,2,0.3594,4.476958751678467,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,167,3,0.385,4.530653476715088,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,167,4,0.4382,3.173856735229492,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,168,0,0.425,3.9025909900665283,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,168,1,0.6293,1.34528648853302,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,168,2,0.3933,3.8497252464294434,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,168,3,0.40630000000000005,4.2336273193359375,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,168,4,0.4214,3.205350399017334,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,169,0,0.4317,3.419283866882324,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,169,1,0.5854,1.6205898523330688,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,169,2,0.3813,4.170820713043213,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,169,3,0.4005,3.936903238296509,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,169,4,0.3901,3.627725124359131,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,170,0,0.4212,3.9947776794433594,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,170,1,0.5959,1.5502996444702148,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,170,2,0.3882,3.7130815982818604,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,170,3,0.3885,4.251388072967529,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,170,4,0.4599,2.8309707641601562,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,171,0,0.4108,3.411878824234009,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,171,1,0.5882,1.5398671627044678,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,171,2,0.3943,3.5305724143981934,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,171,3,0.4122,3.6397249698638916,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,171,4,0.4104,3.612846851348877,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,172,0,0.4151,3.6487338542938232,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,172,1,0.6063,1.477623462677002,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,172,2,0.4015000000000001,3.4574391841888428,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,172,3,0.3924,4.504205703735352,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,172,4,0.43799999999999994,3.044255495071411,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,173,0,0.4243,3.334845542907715,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,173,1,0.5406,1.877152681350708,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,173,2,0.3626,4.606143951416016,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,173,3,0.3943,3.926218271255493,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,173,4,0.4374,3.099264621734619,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,174,0,0.3982,3.794729709625244,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,174,1,0.6002,1.4186880588531494,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,174,2,0.4023,3.4989867210388184,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,174,3,0.3929000000000001,4.628326892852783,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,174,4,0.435,3.1603469848632812,0,0,0
