dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,1,normal,1,125,4,0.4899,5.379441261291504,0,0,0
mnist,LeNet5,none,5,1,normal,1,126,0,0.6958,3.778661012649536,0,0,0
mnist,LeNet5,none,5,1,normal,1,126,1,0.5516,4.879359722137451,0,0,0
mnist,LeNet5,none,5,1,normal,1,126,2,0.5939,4.673325061798096,0,0,0
mnist,LeNet5,none,5,1,normal,1,126,3,0.6166,4.15358829498291,0,0,0
mnist,LeNet5,none,5,1,normal,1,126,4,0.4877,4.98999547958374,0,0,0
mnist,LeNet5,none,5,1,normal,1,127,0,0.7001,3.462563991546631,0,0,0
mnist,LeNet5,none,5,1,normal,1,127,1,0.5612,5.091281414031982,0,0,0
mnist,LeNet5,none,5,1,normal,1,127,2,0.5953,4.565047740936279,0,0,0
mnist,LeNet5,none,5,1,normal,1,127,3,0.6294,3.6654469966888428,0,0,0
mnist,LeNet5,none,5,1,normal,1,127,4,0.48969999999999997,5.335665225982666,0,0,0
mnist,LeNet5,none,5,1,normal,1,128,0,0.7021,3.7638237476348877,0,0,0
mnist,LeNet5,none,5,1,normal,1,128,1,0.566,5.313730716705322,0,0,0
mnist,LeNet5,none,5,1,normal,1,128,2,0.5924,4.933638095855713,0,0,0
mnist,LeNet5,none,5,1,normal,1,128,3,0.624,3.3441872596740723,0,0,0
mnist,LeNet5,none,5,1,normal,1,128,4,0.4869,4.597643852233887,0,0,0
mnist,LeNet5,none,5,1,normal,1,129,0,0.6995999999999999,3.827594041824341,0,0,0
mnist,LeNet5,none,5,1,normal,1,129,1,0.5384,5.292392730712891,0,0,0
mnist,LeNet5,none,5,1,normal,1,129,2,0.5885,4.929057598114014,0,0,0
mnist,LeNet5,none,5,1,normal,1,129,3,0.6233,3.7712748050689697,0,0,0
mnist,LeNet5,none,5,1,normal,1,129,4,0.4902,5.018801212310791,0,0,0
mnist,LeNet5,none,5,1,normal,1,130,0,0.7048000000000001,3.5818161964416504,0,0,0
mnist,LeNet5,none,5,1,normal,1,130,1,0.5703,5.077467918395996,0,0,0
mnist,LeNet5,none,5,1,normal,1,130,2,0.5878,5.264121055603027,0,0,0
mnist,LeNet5,none,5,1,normal,1,130,3,0.6237,3.6680171489715576,0,0,0
mnist,LeNet5,none,5,1,normal,1,130,4,0.4864,5.204213619232178,0,0,0
mnist,LeNet5,none,5,1,normal,1,131,0,0.7021,3.1882617473602295,0,0,0
mnist,LeNet5,none,5,1,normal,1,131,1,0.5687,4.958654880523682,0,0,0
mnist,LeNet5,none,5,1,normal,1,131,2,0.5887,5.07601261138916,0,0,0
mnist,LeNet5,none,5,1,normal,1,131,3,0.6292,3.7240965366363525,0,0,0
mnist,LeNet5,none,5,1,normal,1,131,4,0.48840000000000006,5.241242408752441,0,0,0
mnist,LeNet5,none,5,1,normal,1,132,0,0.7019999999999998,3.211013078689575,0,0,0
mnist,LeNet5,none,5,1,normal,1,132,1,0.5503,5.475231170654297,0,0,0
mnist,LeNet5,none,5,1,normal,1,132,2,0.5928,4.692236423492432,0,0,0
mnist,LeNet5,none,5,1,normal,1,132,3,0.6269,4.006978511810303,0,0,0
mnist,LeNet5,none,5,1,normal,1,132,4,0.4824,5.286277770996094,0,0,0
mnist,LeNet5,none,5,1,normal,1,133,0,0.7011,3.2596404552459717,0,0,0
mnist,LeNet5,none,5,1,normal,1,133,1,0.5697,5.151478290557861,0,0,0
mnist,LeNet5,none,5,1,normal,1,133,2,0.5835,5.389401435852051,0,0,0
mnist,LeNet5,none,5,1,normal,1,133,3,0.6233,3.7455403804779053,0,0,0
mnist,LeNet5,none,5,1,normal,1,133,4,0.4852,5.210329055786133,0,0,0
mnist,LeNet5,none,5,1,normal,1,134,0,0.7029,3.064526319503784,0,0,0
mnist,LeNet5,none,5,1,normal,1,134,1,0.558,4.782375812530518,0,0,0
mnist,LeNet5,none,5,1,normal,1,134,2,0.5951,4.596181392669678,0,0,0
mnist,LeNet5,none,5,1,normal,1,134,3,0.6332,3.6219305992126465,0,0,0
mnist,LeNet5,none,5,1,normal,1,134,4,0.4889,5.162723064422607,0,0,0
mnist,LeNet5,none,5,1,normal,1,135,0,0.6993,3.7299411296844482,0,0,0
mnist,LeNet5,none,5,1,normal,1,135,1,0.5611,4.7694411277771,0,0,0
mnist,LeNet5,none,5,1,normal,1,135,2,0.5929,5.113909721374512,0,0,0
mnist,LeNet5,none,5,1,normal,1,135,3,0.6479,3.430358648300171,0,0,0
mnist,LeNet5,none,5,1,normal,1,135,4,0.48829999999999996,5.63389253616333,0,0,0
mnist,LeNet5,none,5,1,normal,1,136,0,0.701,3.2883903980255127,0,0,0
mnist,LeNet5,none,5,1,normal,1,136,1,0.5511,5.008284091949463,0,0,0
mnist,LeNet5,none,5,1,normal,1,136,2,0.5926,4.507023334503174,0,0,0
mnist,LeNet5,none,5,1,normal,1,136,3,0.6205,3.8979594707489014,0,0,0
mnist,LeNet5,none,5,1,normal,1,136,4,0.49,4.895554065704346,0,0,0
mnist,LeNet5,none,5,1,normal,1,137,0,0.7042,3.5539653301239014,0,0,0
mnist,LeNet5,none,5,1,normal,1,137,1,0.569,4.704357624053955,0,0,0
mnist,LeNet5,none,5,1,normal,1,137,2,0.5924,5.388433456420898,0,0,0
mnist,LeNet5,none,5,1,normal,1,137,3,0.6298,3.822307825088501,0,0,0
mnist,LeNet5,none,5,1,normal,1,137,4,0.488,5.344037055969238,0,0,0
mnist,LeNet5,none,5,1,normal,1,138,0,0.7039,3.5457539558410645,0,0,0
mnist,LeNet5,none,5,1,normal,1,138,1,0.5583,4.847364902496338,0,0,0
mnist,LeNet5,none,5,1,normal,1,138,2,0.5808,5.412489891052246,0,0,0
mnist,LeNet5,none,5,1,normal,1,138,3,0.6279,3.682622194290161,0,0,0
mnist,LeNet5,none,5,1,normal,1,138,4,0.4877,4.91495943069458,0,0,0
mnist,LeNet5,none,5,1,normal,1,139,0,0.7018,3.3742027282714844,0,0,0
mnist,LeNet5,none,5,1,normal,1,139,1,0.5406,5.226022243499756,0,0,0
mnist,LeNet5,none,5,1,normal,1,139,2,0.5916,4.60976505279541,0,0,0
mnist,LeNet5,none,5,1,normal,1,139,3,0.6233,3.8509163856506348,0,0,0
mnist,LeNet5,none,5,1,normal,1,139,4,0.4874,5.216846942901611,0,0,0
mnist,LeNet5,none,5,1,normal,1,140,0,0.7037,3.665046215057373,0,0,0
mnist,LeNet5,none,5,1,normal,1,140,1,0.5698,4.522764682769775,0,0,0
mnist,LeNet5,none,5,1,normal,1,140,2,0.589,5.474236488342285,0,0,0
mnist,LeNet5,none,5,1,normal,1,140,3,0.6252,3.5540950298309326,0,0,0
mnist,LeNet5,none,5,1,normal,1,140,4,0.484,5.113799571990967,0,0,0
mnist,LeNet5,none,5,1,normal,1,141,0,0.7023,3.293330430984497,0,0,0
mnist,LeNet5,none,5,1,normal,1,141,1,0.5542,4.828359603881836,0,0,0
mnist,LeNet5,none,5,1,normal,1,141,2,0.595,5.0870866775512695,0,0,0
mnist,LeNet5,none,5,1,normal,1,141,3,0.6157,4.056002616882324,0,0,0
mnist,LeNet5,none,5,1,normal,1,141,4,0.4893,5.737240791320801,0,0,0
mnist,LeNet5,none,5,1,normal,1,142,0,0.694,3.1836023330688477,0,0,0
mnist,LeNet5,none,5,1,normal,1,142,1,0.5528,4.978332042694092,0,0,0
mnist,LeNet5,none,5,1,normal,1,142,2,0.5918,5.053689479827881,0,0,0
mnist,LeNet5,none,5,1,normal,1,142,3,0.6175,3.234894037246704,0,0,0
mnist,LeNet5,none,5,1,normal,1,142,4,0.4881,5.34888219833374,0,0,0
mnist,LeNet5,none,5,1,normal,1,143,0,0.6979,2.933926820755005,0,0,0
mnist,LeNet5,none,5,1,normal,1,143,1,0.5433,5.0961689949035645,0,0,0
mnist,LeNet5,none,5,1,normal,1,143,2,0.5937,5.038168430328369,0,0,0
mnist,LeNet5,none,5,1,normal,1,143,3,0.6192,4.29062032699585,0,0,0
mnist,LeNet5,none,5,1,normal,1,143,4,0.4888,5.623050212860107,0,0,0
mnist,LeNet5,none,5,1,normal,1,144,0,0.7019999999999998,3.1162822246551514,0,0,0
mnist,LeNet5,none,5,1,normal,1,144,1,0.5455,5.41412353515625,0,0,0
mnist,LeNet5,none,5,1,normal,1,144,2,0.5942,4.985412120819092,0,0,0
mnist,LeNet5,none,5,1,normal,1,144,3,0.6207,4.044370174407959,0,0,0
mnist,LeNet5,none,5,1,normal,1,144,4,0.48829999999999996,5.906501770019531,0,0,0
mnist,LeNet5,none,5,1,normal,1,145,0,0.7038,2.9865903854370117,0,0,0
mnist,LeNet5,none,5,1,normal,1,145,1,0.5691,4.787390232086182,0,0,0
mnist,LeNet5,none,5,1,normal,1,145,2,0.5873,5.268699645996094,0,0,0
mnist,LeNet5,none,5,1,normal,1,145,3,0.6291,3.972539186477661,0,0,0
mnist,LeNet5,none,5,1,normal,1,145,4,0.4886,5.1114583015441895,0,0,0
mnist,LeNet5,none,5,1,normal,1,146,0,0.6971,3.5897457599639893,0,0,0
mnist,LeNet5,none,5,1,normal,1,146,1,0.558,5.041950225830078,0,0,0
mnist,LeNet5,none,5,1,normal,1,146,2,0.5936,4.907032012939453,0,0,0
mnist,LeNet5,none,5,1,normal,1,146,3,0.6312,3.6633830070495605,0,0,0
mnist,LeNet5,none,5,1,normal,1,146,4,0.4891,5.499083995819092,0,0,0
mnist,LeNet5,none,5,1,normal,1,147,0,0.6978,3.0713469982147217,0,0,0
mnist,LeNet5,none,5,1,normal,1,147,1,0.5693,4.540180206298828,0,0,0
mnist,LeNet5,none,5,1,normal,1,147,2,0.5764,5.106194972991943,0,0,0
mnist,LeNet5,none,5,1,normal,1,147,3,0.6386,3.535961866378784,0,0,0
mnist,LeNet5,none,5,1,normal,1,147,4,0.489,5.462918758392334,0,0,0
mnist,LeNet5,none,5,1,normal,1,148,0,0.701,3.419018030166626,0,0,0
mnist,LeNet5,none,5,1,normal,1,148,1,0.5702,4.64286994934082,0,0,0
mnist,LeNet5,none,5,1,normal,1,148,2,0.5925,4.20098876953125,0,0,0
mnist,LeNet5,none,5,1,normal,1,148,3,0.6203,3.7950656414031982,0,0,0
mnist,LeNet5,none,5,1,normal,1,148,4,0.48840000000000006,5.670573711395264,0,0,0
mnist,LeNet5,none,5,1,normal,1,149,0,0.7037,3.439289093017578,0,0,0
mnist,LeNet5,none,5,1,normal,1,149,1,0.5538,5.13545036315918,0,0,0
mnist,LeNet5,none,5,1,normal,1,149,2,0.5918,4.663834095001221,0,0,0
mnist,LeNet5,none,5,1,normal,1,149,3,0.6408,4.150691032409668,0,0,0
mnist,LeNet5,none,5,1,normal,1,149,4,0.4888,5.414585113525391,0,0,0
mnist,LeNet5,none,5,1,normal,1,150,0,0.7029,3.379089117050171,0,0,0
mnist,LeNet5,none,5,1,normal,1,150,1,0.5464,4.470276355743408,0,0,0
mnist,LeNet5,none,5,1,normal,1,150,2,0.595,4.9168877601623535,0,0,0
mnist,LeNet5,none,5,1,normal,1,150,3,0.6474,3.535102367401123,0,0,0
mnist,LeNet5,none,5,1,normal,1,150,4,0.4877,5.495391368865967,0,0,0
mnist,LeNet5,none,5,1,normal,1,151,0,0.7016,3.0936288833618164,0,0,0
mnist,LeNet5,none,5,1,normal,1,151,1,0.5414,5.036766052246094,0,0,0
mnist,LeNet5,none,5,1,normal,1,151,2,0.5922,4.754884243011475,0,0,0
mnist,LeNet5,none,5,1,normal,1,151,3,0.6235,3.8267970085144043,0,0,0
mnist,LeNet5,none,5,1,normal,1,151,4,0.4893,4.988077163696289,0,0,0
mnist,LeNet5,none,5,1,normal,1,152,0,0.6997,3.3500216007232666,0,0,0
mnist,LeNet5,none,5,1,normal,1,152,1,0.5586,4.780430793762207,0,0,0
mnist,LeNet5,none,5,1,normal,1,152,2,0.59,4.872405529022217,0,0,0
mnist,LeNet5,none,5,1,normal,1,152,3,0.6241,3.848339319229126,0,0,0
mnist,LeNet5,none,5,1,normal,1,152,4,0.4889,4.930868148803711,0,0,0
mnist,LeNet5,none,5,1,normal,1,153,0,0.698,3.056607723236084,0,0,0
mnist,LeNet5,none,5,1,normal,1,153,1,0.5285,4.996132850646973,0,0,0
mnist,LeNet5,none,5,1,normal,1,153,2,0.5893,5.008239269256592,0,0,0
mnist,LeNet5,none,5,1,normal,1,153,3,0.625,3.5253560543060303,0,0,0
mnist,LeNet5,none,5,1,normal,1,153,4,0.4874,5.462152481079102,0,0,0
mnist,LeNet5,none,5,1,normal,1,154,0,0.6994,3.3296706676483154,0,0,0
mnist,LeNet5,none,5,1,normal,1,154,1,0.5474,5.569193363189697,0,0,0
mnist,LeNet5,none,5,1,normal,1,154,2,0.5908,5.625865459442139,0,0,0
mnist,LeNet5,none,5,1,normal,1,154,3,0.6291,3.8650166988372803,0,0,0
mnist,LeNet5,none,5,1,normal,1,154,4,0.4888,5.212863445281982,0,0,0
mnist,LeNet5,none,5,1,normal,1,155,0,0.7036,3.2979378700256348,0,0,0
mnist,LeNet5,none,5,1,normal,1,155,1,0.5612,5.222683429718018,0,0,0
mnist,LeNet5,none,5,1,normal,1,155,2,0.5938,4.548875331878662,0,0,0
mnist,LeNet5,none,5,1,normal,1,155,3,0.634,3.738010883331299,0,0,0
mnist,LeNet5,none,5,1,normal,1,155,4,0.4885,5.289271831512451,0,0,0
mnist,LeNet5,none,5,1,normal,1,156,0,0.7045999999999999,3.561774730682373,0,0,0
mnist,LeNet5,none,5,1,normal,1,156,1,0.5635,5.086863994598389,0,0,0
mnist,LeNet5,none,5,1,normal,1,156,2,0.5934,4.796826362609863,0,0,0
mnist,LeNet5,none,5,1,normal,1,156,3,0.6245,3.601724863052368,0,0,0
mnist,LeNet5,none,5,1,normal,1,156,4,0.48840000000000006,5.270590782165527,0,0,0
mnist,LeNet5,none,5,1,normal,1,157,0,0.7026,3.469608783721924,0,0,0
mnist,LeNet5,none,5,1,normal,1,157,1,0.5745,4.620208263397217,0,0,0
mnist,LeNet5,none,5,1,normal,1,157,2,0.5913,4.4395318031311035,0,0,0
mnist,LeNet5,none,5,1,normal,1,157,3,0.6372,3.6095786094665527,0,0,0
mnist,LeNet5,none,5,1,normal,1,157,4,0.4886,5.044880390167236,0,0,0
mnist,LeNet5,none,5,1,normal,1,158,0,0.7004,3.4859187602996826,0,0,0
mnist,LeNet5,none,5,1,normal,1,158,1,0.569,4.681722640991211,0,0,0
mnist,LeNet5,none,5,1,normal,1,158,2,0.593,4.731184005737305,0,0,0
mnist,LeNet5,none,5,1,normal,1,158,3,0.6339,3.7604668140411377,0,0,0
mnist,LeNet5,none,5,1,normal,1,158,4,0.4894,5.543849468231201,0,0,0
mnist,LeNet5,none,5,1,normal,1,159,0,0.7034999999999999,3.49135422706604,0,0,0
mnist,LeNet5,none,5,1,normal,1,159,1,0.5587,4.950703144073486,0,0,0
mnist,LeNet5,none,5,1,normal,1,159,2,0.5931,4.9223222732543945,0,0,0
mnist,LeNet5,none,5,1,normal,1,159,3,0.6342,3.89143443107605,0,0,0
mnist,LeNet5,none,5,1,normal,1,159,4,0.483,4.968551158905029,0,0,0
mnist,LeNet5,none,5,1,normal,1,160,0,0.7019999999999998,3.3769948482513428,0,0,0
mnist,LeNet5,none,5,1,normal,1,160,1,0.5639,4.99781608581543,0,0,0
mnist,LeNet5,none,5,1,normal,1,160,2,0.5818,4.670616626739502,0,0,0
mnist,LeNet5,none,5,1,normal,1,160,3,0.6332,3.699875831604004,0,0,0
mnist,LeNet5,none,5,1,normal,1,160,4,0.4877,5.037775039672852,0,0,0
mnist,LeNet5,none,5,1,normal,1,161,0,0.6995999999999999,2.999063014984131,0,0,0
mnist,LeNet5,none,5,1,normal,1,161,1,0.5444,5.455428123474121,0,0,0
mnist,LeNet5,none,5,1,normal,1,161,2,0.5926,4.716131210327148,0,0,0
mnist,LeNet5,none,5,1,normal,1,161,3,0.6251,3.5241074562072754,0,0,0
mnist,LeNet5,none,5,1,normal,1,161,4,0.4905999999999999,5.281531810760498,0,0,0
mnist,LeNet5,none,5,1,normal,1,162,0,0.7013000000000001,3.4709248542785645,0,0,0
mnist,LeNet5,none,5,1,normal,1,162,1,0.5668,4.568490982055664,0,0,0
mnist,LeNet5,none,5,1,normal,1,162,2,0.5903,4.863770961761475,0,0,0
mnist,LeNet5,none,5,1,normal,1,162,3,0.6209,4.109119415283203,0,0,0
mnist,LeNet5,none,5,1,normal,1,162,4,0.488,5.112838268280029,0,0,0
mnist,LeNet5,none,5,1,normal,1,163,0,0.7011,3.2213916778564453,0,0,0
mnist,LeNet5,none,5,1,normal,1,163,1,0.5703,4.833939075469971,0,0,0
mnist,LeNet5,none,5,1,normal,1,163,2,0.5927,4.921907901763916,0,0,0
mnist,LeNet5,none,5,1,normal,1,163,3,0.6177,4.025207042694092,0,0,0
mnist,LeNet5,none,5,1,normal,1,163,4,0.4899,5.407315254211426,0,0,0
mnist,LeNet5,none,5,1,normal,1,164,0,0.704,2.961272954940796,0,0,0
mnist,LeNet5,none,5,1,normal,1,164,1,0.5288,5.058113098144531,0,0,0
mnist,LeNet5,none,5,1,normal,1,164,2,0.5844,4.841734886169434,0,0,0
mnist,LeNet5,none,5,1,normal,1,164,3,0.6303,3.7008309364318848,0,0,0
mnist,LeNet5,none,5,1,normal,1,164,4,0.4904,5.291048049926758,0,0,0
mnist,LeNet5,none,5,1,normal,1,165,0,0.6991,3.433087110519409,0,0,0
mnist,LeNet5,none,5,1,normal,1,165,1,0.5664,5.0494866371154785,0,0,0
mnist,LeNet5,none,5,1,normal,1,165,2,0.5943,4.666275978088379,0,0,0
mnist,LeNet5,none,5,1,normal,1,165,3,0.6235,3.7772128582000732,0,0,0
mnist,LeNet5,none,5,1,normal,1,165,4,0.4881,5.499387264251709,0,0,0
mnist,LeNet5,none,5,1,normal,1,166,0,0.7014,3.377413749694824,0,0,0
mnist,LeNet5,none,5,1,normal,1,166,1,0.5673,4.939398288726807,0,0,0
mnist,LeNet5,none,5,1,normal,1,166,2,0.5932,4.732297420501709,0,0,0
mnist,LeNet5,none,5,1,normal,1,166,3,0.6333,3.9014720916748047,0,0,0
mnist,LeNet5,none,5,1,normal,1,166,4,0.4905999999999999,5.169760227203369,0,0,0
mnist,LeNet5,none,5,1,normal,1,167,0,0.7019,3.462103843688965,0,0,0
mnist,LeNet5,none,5,1,normal,1,167,1,0.5501,4.860929489135742,0,0,0
mnist,LeNet5,none,5,1,normal,1,167,2,0.5927,4.6870622634887695,0,0,0
mnist,LeNet5,none,5,1,normal,1,167,3,0.6317,3.568819046020508,0,0,0
mnist,LeNet5,none,5,1,normal,1,167,4,0.488,6.22280216217041,0,0,0
mnist,LeNet5,none,5,1,normal,1,168,0,0.7032,2.938279867172241,0,0,0
mnist,LeNet5,none,5,1,normal,1,168,1,0.5437,5.198315143585205,0,0,0
mnist,LeNet5,none,5,1,normal,1,168,2,0.5905,5.195483207702637,0,0,0
mnist,LeNet5,none,5,1,normal,1,168,3,0.6332,3.35475492477417,0,0,0
mnist,LeNet5,none,5,1,normal,1,168,4,0.4898,5.654107570648193,0,0,0
mnist,LeNet5,none,5,1,normal,1,169,0,0.6997,3.20133638381958,0,0,0
mnist,LeNet5,none,5,1,normal,1,169,1,0.5606,5.2795634269714355,0,0,0
mnist,LeNet5,none,5,1,normal,1,169,2,0.5911,5.075695037841797,0,0,0
mnist,LeNet5,none,5,1,normal,1,169,3,0.6147,3.947371482849121,0,0,0
mnist,LeNet5,none,5,1,normal,1,169,4,0.4891,5.604672431945801,0,0,0
mnist,LeNet5,none,5,1,normal,1,170,0,0.7023,3.520751714706421,0,0,0
mnist,LeNet5,none,5,1,normal,1,170,1,0.5464,5.092109203338623,0,0,0
mnist,LeNet5,none,5,1,normal,1,170,2,0.5929,4.342813968658447,0,0,0
mnist,LeNet5,none,5,1,normal,1,170,3,0.6247,3.6456234455108643,0,0,0
mnist,LeNet5,none,5,1,normal,1,170,4,0.4903,5.313673496246338,0,0,0
mnist,LeNet5,none,5,1,normal,1,171,0,0.7009000000000001,3.2866005897521973,0,0,0
mnist,LeNet5,none,5,1,normal,1,171,1,0.5687,4.473654270172119,0,0,0
mnist,LeNet5,none,5,1,normal,1,171,2,0.5893,5.5316481590271,0,0,0
mnist,LeNet5,none,5,1,normal,1,171,3,0.6368,3.8391404151916504,0,0,0
mnist,LeNet5,none,5,1,normal,1,171,4,0.488,5.652347564697266,0,0,0
mnist,LeNet5,none,5,1,normal,1,172,0,0.7021999999999999,2.9695754051208496,0,0,0
mnist,LeNet5,none,5,1,normal,1,172,1,0.5653,5.032546520233154,0,0,0
mnist,LeNet5,none,5,1,normal,1,172,2,0.5926,4.545300006866455,0,0,0
mnist,LeNet5,none,5,1,normal,1,172,3,0.6374,3.722348928451538,0,0,0
mnist,LeNet5,none,5,1,normal,1,172,4,0.4889,5.375068187713623,0,0,0
mnist,LeNet5,none,5,1,normal,1,173,0,0.7030999999999998,3.356261968612671,0,0,0
mnist,LeNet5,none,5,1,normal,1,173,1,0.5594,4.6635050773620605,0,0,0
mnist,LeNet5,none,5,1,normal,1,173,2,0.593,4.533005237579346,0,0,0
mnist,LeNet5,none,5,1,normal,1,173,3,0.6261,3.8492205142974854,0,0,0
mnist,LeNet5,none,5,1,normal,1,173,4,0.4874,5.682208061218262,0,0,0
mnist,LeNet5,none,5,1,normal,1,174,0,0.7027,3.1600492000579834,0,0,0
mnist,LeNet5,none,5,1,normal,1,174,1,0.5674,4.858434200286865,0,0,0
mnist,LeNet5,none,5,1,normal,1,174,2,0.5907,5.075489044189453,0,0,0
mnist,LeNet5,none,5,1,normal,1,174,3,0.6291,4.000002384185791,0,0,0
mnist,LeNet5,none,5,1,normal,1,174,4,0.4892,5.871702194213867,0,0,0
mnist,LeNet5,none,5,1,normal,1,175,0,0.7027,3.7374913692474365,0,0,0
mnist,LeNet5,none,5,1,normal,1,175,1,0.5407,5.473552703857422,0,0,0
mnist,LeNet5,none,5,1,normal,1,175,2,0.5925,5.1446213722229,0,0,0
mnist,LeNet5,none,5,1,normal,1,175,3,0.6221,3.830279588699341,0,0,0
mnist,LeNet5,none,5,1,normal,1,175,4,0.4902,5.4236531257629395,0,0,0
mnist,LeNet5,none,5,1,normal,1,176,0,0.7033,3.046004056930542,0,0,0
mnist,LeNet5,none,5,1,normal,1,176,1,0.5526,5.341342926025391,0,0,0
mnist,LeNet5,none,5,1,normal,1,176,2,0.5918,5.051689147949219,0,0,0
mnist,LeNet5,none,5,1,normal,1,176,3,0.6354,3.3595895767211914,0,0,0
mnist,LeNet5,none,5,1,normal,1,176,4,0.48719999999999997,5.513700008392334,0,0,0
mnist,LeNet5,none,5,1,normal,1,177,0,0.7048000000000001,3.636575222015381,0,0,0
mnist,LeNet5,none,5,1,normal,1,177,1,0.5429,5.714719772338867,0,0,0
mnist,LeNet5,none,5,1,normal,1,177,2,0.5916,5.228145122528076,0,0,0
mnist,LeNet5,none,5,1,normal,1,177,3,0.6201,3.8570687770843506,0,0,0
mnist,LeNet5,none,5,1,normal,1,177,4,0.4874,5.59009313583374,0,0,0
mnist,LeNet5,none,5,1,normal,1,178,0,0.7014,3.194706439971924,0,0,0
mnist,LeNet5,none,5,1,normal,1,178,1,0.5656,4.693179130554199,0,0,0
mnist,LeNet5,none,5,1,normal,1,178,2,0.5963,4.636255264282227,0,0,0
mnist,LeNet5,none,5,1,normal,1,178,3,0.6271,3.7415575981140137,0,0,0
mnist,LeNet5,none,5,1,normal,1,178,4,0.48710000000000003,5.389128684997559,0,0,0
mnist,LeNet5,none,5,1,normal,1,179,0,0.6984,3.456345558166504,0,0,0
mnist,LeNet5,none,5,1,normal,1,179,1,0.5718,4.675530433654785,0,0,0
mnist,LeNet5,none,5,1,normal,1,179,2,0.5834,4.903641700744629,0,0,0
mnist,LeNet5,none,5,1,normal,1,179,3,0.6235,3.80816650390625,0,0,0
mnist,LeNet5,none,5,1,normal,1,179,4,0.4903,5.526179790496826,0,0,0
mnist,LeNet5,none,5,1,normal,1,180,0,0.6993,2.95742130279541,0,0,0
mnist,LeNet5,none,5,1,normal,1,180,1,0.5534,5.571435451507568,0,0,0
mnist,LeNet5,none,5,1,normal,1,180,2,0.595,4.988341808319092,0,0,0
mnist,LeNet5,none,5,1,normal,1,180,3,0.6213,3.614051342010498,0,0,0
mnist,LeNet5,none,5,1,normal,1,180,4,0.4885,4.918190002441406,0,0,0
mnist,LeNet5,none,5,1,normal,1,181,0,0.7037,3.2673544883728027,0,0,0
mnist,LeNet5,none,5,1,normal,1,181,1,0.5444,5.136871814727783,0,0,0
mnist,LeNet5,none,5,1,normal,1,181,2,0.594,4.542022228240967,0,0,0
mnist,LeNet5,none,5,1,normal,1,181,3,0.6204,3.8759796619415283,0,0,0
mnist,LeNet5,none,5,1,normal,1,181,4,0.49,5.5177202224731445,0,0,0
mnist,LeNet5,none,5,1,normal,1,182,0,0.6993,3.071681261062622,0,0,0
mnist,LeNet5,none,5,1,normal,1,182,1,0.5548,5.093656063079834,0,0,0
mnist,LeNet5,none,5,1,normal,1,182,2,0.5937,4.9312944412231445,0,0,0
mnist,LeNet5,none,5,1,normal,1,182,3,0.6365,3.858800172805786,0,0,0
mnist,LeNet5,none,5,1,normal,1,182,4,0.48960000000000004,5.59889554977417,0,0,0
mnist,LeNet5,none,5,1,normal,1,183,0,0.7034999999999999,3.022655725479126,0,0,0
mnist,LeNet5,none,5,1,normal,1,183,1,0.546,5.64534854888916,0,0,0
mnist,LeNet5,none,5,1,normal,1,183,2,0.5846,5.205122947692871,0,0,0
mnist,LeNet5,none,5,1,normal,1,183,3,0.6311,3.8534700870513916,0,0,0
mnist,LeNet5,none,5,1,normal,1,183,4,0.4903,5.458605766296387,0,0,0
mnist,LeNet5,none,5,1,normal,1,184,0,0.7044,3.134218454360962,0,0,0
mnist,LeNet5,none,5,1,normal,1,184,1,0.557,5.022031784057617,0,0,0
mnist,LeNet5,none,5,1,normal,1,184,2,0.5953,4.688457012176514,0,0,0
mnist,LeNet5,none,5,1,normal,1,184,3,0.6379,3.6767516136169434,0,0,0
mnist,LeNet5,none,5,1,normal,1,184,4,0.4899,5.280964374542236,0,0,0
mnist,LeNet5,none,5,1,normal,1,185,0,0.7034,3.25813364982605,0,0,0
mnist,LeNet5,none,5,1,normal,1,185,1,0.5659,5.272838115692139,0,0,0
mnist,LeNet5,none,5,1,normal,1,185,2,0.5899,4.380239009857178,0,0,0
mnist,LeNet5,none,5,1,normal,1,185,3,0.6416,3.525238513946533,0,0,0
mnist,LeNet5,none,5,1,normal,1,185,4,0.4887,5.463663578033447,0,0,0
mnist,LeNet5,none,5,1,normal,1,186,0,0.7011,3.242750406265259,0,0,0
mnist,LeNet5,none,5,1,normal,1,186,1,0.5418,5.515847682952881,0,0,0
mnist,LeNet5,none,5,1,normal,1,186,2,0.5904,5.02083158493042,0,0,0
mnist,LeNet5,none,5,1,normal,1,186,3,0.6198,3.5163416862487793,0,0,0
mnist,LeNet5,none,5,1,normal,1,186,4,0.4893,5.5050249099731445,0,0,0
mnist,LeNet5,none,5,1,normal,1,187,0,0.6995,3.037733316421509,0,0,0
mnist,LeNet5,none,5,1,normal,1,187,1,0.5637,5.386746883392334,0,0,0
mnist,LeNet5,none,5,1,normal,1,187,2,0.5907,5.080822944641113,0,0,0
mnist,LeNet5,none,5,1,normal,1,187,3,0.6214,3.615121603012085,0,0,0
mnist,LeNet5,none,5,1,normal,1,187,4,0.4885,5.125402450561523,0,0,0
mnist,LeNet5,none,5,1,normal,1,188,0,0.7032,3.531956672668457,0,0,0
mnist,LeNet5,none,5,1,normal,1,188,1,0.5486,4.959297180175781,0,0,0
mnist,LeNet5,none,5,1,normal,1,188,2,0.5966,4.896843910217285,0,0,0
