dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,2,fed_avg,1,59,2,0.2864,6.4635725021362305,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,59,3,0.35839999999999994,4.422064304351807,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,59,4,0.4174,3.6893606185913086,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,60,0,0.3849,4.627508640289307,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,60,1,0.3926,4.101074695587158,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,60,2,0.2742,7.2234978675842285,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,60,3,0.3557,4.8181471824646,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,60,4,0.4056,4.162820816040039,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,61,0,0.3856,4.333378791809082,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,61,1,0.4031,4.217530727386475,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,61,2,0.2824,7.366274356842041,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,61,3,0.3581,4.255046844482422,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,61,4,0.4008,4.598306655883789,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,62,0,0.3921,4.195456504821777,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,62,1,0.39890000000000003,4.2270731925964355,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,62,2,0.2887,6.432356834411621,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,62,3,0.36090000000000005,4.315310478210449,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,62,4,0.4048999999999999,3.9316954612731934,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,63,0,0.39160000000000006,4.178772449493408,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,63,1,0.3992,4.318981170654297,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,63,2,0.2915,6.558350563049316,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,63,3,0.3617,3.8089098930358887,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,63,4,0.39640000000000003,3.9916598796844482,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,64,0,0.3832,4.921412944793701,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,64,1,0.39050000000000007,4.450127601623535,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,64,2,0.2866,7.115755081176758,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,64,3,0.3591,4.455897331237793,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,64,4,0.4155,3.9450533390045166,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,65,0,0.3911,4.027257442474365,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,65,1,0.4042,4.4054155349731445,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,65,2,0.2878,7.424932956695557,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,65,3,0.3574,3.8534047603607178,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,65,4,0.4199,3.790647268295288,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,66,0,0.3863,4.436252117156982,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,66,1,0.3932,4.358280658721924,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,66,2,0.2838,6.609025955200195,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,66,3,0.35969999999999996,4.311161041259766,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,66,4,0.40009999999999996,4.102384090423584,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,67,0,0.3946,4.163082122802734,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,67,1,0.4029,4.310742378234863,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,67,2,0.2881,6.813538551330566,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,67,3,0.3734,3.8142013549804688,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,67,4,0.3957,4.443078994750977,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,68,0,0.3887,4.1025261878967285,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,68,1,0.3979,4.0077290534973145,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,68,2,0.2849,6.638926029205322,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,68,3,0.3583,4.308898448944092,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,68,4,0.4047,4.080061912536621,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,69,0,0.38769999999999993,4.85212516784668,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,69,1,0.3857,4.452066898345947,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,69,2,0.2859,7.526527404785156,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,69,3,0.3579,4.254227161407471,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,69,4,0.4261,3.756561040878296,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,70,0,0.3826,4.565370082855225,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,70,1,0.40869999999999995,4.257505416870117,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,70,2,0.2767,7.448068618774414,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,70,3,0.3521,4.7758612632751465,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,70,4,0.41490000000000005,3.9574644565582275,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,71,0,0.39269999999999994,4.358641624450684,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,71,1,0.4043,4.430671691894531,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,71,2,0.2855,7.25282621383667,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,71,3,0.3565,4.09681510925293,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,71,4,0.4158,4.1013569831848145,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,72,0,0.3929000000000001,4.24624490737915,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,72,1,0.41479999999999995,4.15533447265625,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,72,2,0.2857,6.583261966705322,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,72,3,0.35730000000000006,4.523896217346191,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,72,4,0.4205,3.8878111839294434,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,73,0,0.39160000000000006,4.111077785491943,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,73,1,0.3935,4.620498180389404,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,73,2,0.2954,7.039061069488525,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,73,3,0.35730000000000006,4.200708389282227,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,73,4,0.41620000000000007,3.947542667388916,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,74,0,0.3807,4.7357048988342285,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,74,1,0.4019,4.2868523597717285,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,74,2,0.2915,6.669597625732422,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,74,3,0.36210000000000003,3.9534668922424316,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,74,4,0.4082,4.168680667877197,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,75,0,0.3901,4.090414524078369,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,75,1,0.3936,4.3826003074646,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,75,2,0.2896,6.715286731719971,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,75,3,0.3637,4.0627336502075195,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,75,4,0.40009999999999996,4.166518211364746,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,76,0,0.37940000000000007,4.661652565002441,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,76,1,0.3838,4.980865955352783,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,76,2,0.2858,6.6371893882751465,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,76,3,0.368,3.7903902530670166,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,76,4,0.4264,3.8317627906799316,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,77,0,0.382,4.729205131530762,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,77,1,0.398,4.74090051651001,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,77,2,0.2878,7.299539089202881,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,77,3,0.3673,3.675992250442505,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,77,4,0.407,4.4445390701293945,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,78,0,0.3818,4.344962120056152,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,78,1,0.4015000000000001,4.395294189453125,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,78,2,0.285,6.860899448394775,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,78,3,0.3592,4.425482749938965,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,78,4,0.39640000000000003,4.280287742614746,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,79,0,0.3897,4.408851623535156,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,79,1,0.3898,4.869536876678467,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,79,2,0.2842,6.860217094421387,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,79,3,0.3547,4.551478862762451,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,79,4,0.3979,4.571429252624512,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,80,0,0.3876,4.652961254119873,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,80,1,0.4076000000000001,4.034437656402588,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,80,2,0.2804,7.7011590003967285,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,80,3,0.3586,4.144708633422852,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,80,4,0.4132,4.193893909454346,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,81,0,0.3869,4.513729572296143,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,81,1,0.3943,4.661731243133545,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,81,2,0.2857,7.0077104568481445,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,81,3,0.35850000000000004,4.443460464477539,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,81,4,0.4023999999999999,4.025048732757568,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,82,0,0.3807,4.882976531982422,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,82,1,0.3791,4.727136135101318,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,82,2,0.2735,7.844255447387695,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,82,3,0.34979999999999994,4.710195541381836,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,82,4,0.4077,4.1219258308410645,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,83,0,0.3861,4.518960475921631,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,83,1,0.3871,4.7163310050964355,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,83,2,0.2965,7.301772594451904,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,83,3,0.36449999999999994,4.183790683746338,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,83,4,0.409,3.9693245887756348,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,84,0,0.3948,4.482545375823975,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,84,1,0.3973,4.504645824432373,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,84,2,0.2891,6.963141918182373,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,84,3,0.3594,4.727738380432129,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,84,4,0.4096,4.175581455230713,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,85,0,0.3926,4.275671005249023,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,85,1,0.38780000000000003,4.635127067565918,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,85,2,0.2834,7.22074031829834,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,85,3,0.3605,4.351089000701904,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,85,4,0.4047,4.468796730041504,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,86,0,0.3947,4.322904586791992,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,86,1,0.39640000000000003,4.46549654006958,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,86,2,0.2843,7.511585235595703,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,86,3,0.35719999999999996,4.761021137237549,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,86,4,0.4046,4.566819667816162,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,87,0,0.3998,4.810391426086426,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,87,1,0.3919,4.323496341705322,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,87,2,0.2853,6.826110363006592,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,87,3,0.3617,4.268024444580078,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,87,4,0.4114,4.33149528503418,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,88,0,0.3825,4.476778984069824,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,88,1,0.4034,4.56162166595459,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,88,2,0.2876,7.349325180053711,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,88,3,0.3612,4.2822418212890625,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,88,4,0.4042,4.018805980682373,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,89,0,0.39280000000000004,4.262881278991699,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,89,1,0.3942,4.781787872314453,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,89,2,0.292,6.462041854858398,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,89,3,0.3748,3.7250845432281494,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,89,4,0.3997,4.530393123626709,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,90,0,0.3949,4.625956058502197,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,90,1,0.3968,4.784084796905518,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,90,2,0.2821,7.701519966125488,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,90,3,0.3581,4.43866491317749,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,90,4,0.40380000000000005,4.541510105133057,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,91,0,0.3885,4.609170913696289,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,91,1,0.393,4.741677761077881,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,91,2,0.2934,7.027681350708008,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,91,3,0.3632,4.448551177978516,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,91,4,0.4204,3.7362020015716553,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,92,0,0.39149999999999996,4.5098772048950195,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,92,1,0.3967,4.4059739112854,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,92,2,0.2917,6.888842582702637,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,92,3,0.36,4.563413143157959,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,92,4,0.3991,4.567728519439697,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,93,0,0.3869,4.480558395385742,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,93,1,0.40619999999999995,3.9736287593841553,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,93,2,0.2885,7.564054489135742,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,93,3,0.3721,4.387298107147217,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,93,4,0.40369999999999995,4.432887077331543,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,94,0,0.3912,4.5541582107543945,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,94,1,0.4106,4.293467998504639,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,94,2,0.2835,7.116302967071533,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,94,3,0.3628,4.504025936126709,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,94,4,0.41,4.281518936157227,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,95,0,0.3896,4.491986274719238,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,95,1,0.3826,4.8283467292785645,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,95,2,0.2894,7.275804042816162,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,95,3,0.3653,4.128469944000244,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,95,4,0.4166,3.979395627975464,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,96,0,0.3914,4.632330894470215,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,96,1,0.3913,4.688728332519531,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,96,2,0.2994,6.645822525024414,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,96,3,0.3664,4.034518718719482,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,96,4,0.4052,4.238691329956055,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,97,0,0.3971,4.182888984680176,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,97,1,0.3984,4.589537143707275,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,97,2,0.283,7.050296306610107,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,97,3,0.3648,4.171712398529053,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,97,4,0.4204,4.0889506340026855,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,98,0,0.3886,4.4190497398376465,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,98,1,0.3956,4.691598892211914,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,98,2,0.293,7.573535919189453,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,98,3,0.36579999999999996,4.3777971267700195,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,98,4,0.4109,4.154055118560791,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,99,0,0.3892,4.4411940574646,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,99,1,0.3772,4.769804000854492,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,99,2,0.2858,6.609982490539551,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,99,3,0.364,4.285858154296875,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,99,4,0.40380000000000005,4.233613014221191,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,100,0,0.3998999999999999,4.210526943206787,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,100,1,0.3969,4.451549530029297,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,100,2,0.2916,6.573735237121582,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,100,3,0.3574,4.2394022941589355,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,100,4,0.42199999999999993,3.716522693634033,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,101,0,0.3787,5.002679824829102,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,101,1,0.401,4.515068531036377,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,101,2,0.2865,6.919548988342285,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,101,3,0.3667,3.889033079147339,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,101,4,0.4141,4.228363037109375,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,102,0,0.3906,4.5461626052856445,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,102,1,0.4059,4.399643898010254,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,102,2,0.2711,7.636593818664551,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,102,3,0.3509,4.727105140686035,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,102,4,0.4113,4.317701816558838,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,103,0,0.3797,4.279932975769043,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,103,1,0.402,4.427652835845947,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,103,2,0.2844,8.483023643493652,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,103,3,0.3538,4.985215187072754,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,103,4,0.4243,3.840320110321045,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,104,0,0.3926,4.513319492340088,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,104,1,0.398,4.389705181121826,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,104,2,0.2862,7.673581123352051,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,104,3,0.3611,4.814334869384766,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,104,4,0.4095,4.165963172912598,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,105,0,0.3957,4.628793239593506,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,105,1,0.3845,5.021835803985596,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,105,2,0.2849,7.700448036193848,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,105,3,0.3655,4.096103668212891,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,105,4,0.409,4.571444034576416,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,106,0,0.3912,4.648672103881836,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,106,1,0.4017,4.317807674407959,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,106,2,0.2878,7.187406063079834,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,106,3,0.3642,4.455328941345215,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,106,4,0.4166,4.007303237915039,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,107,0,0.3831,4.802215099334717,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,107,1,0.3945,4.722122669219971,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,107,2,0.276,8.236832618713379,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,107,3,0.3661,4.277970790863037,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,107,4,0.42219999999999996,3.808410406112671,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,108,0,0.39160000000000006,4.475366592407227,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,108,1,0.3859,4.779189109802246,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,108,2,0.2898,7.050615310668945,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,108,3,0.36950000000000005,3.7635111808776855,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,108,4,0.4193,3.875763416290283,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,109,0,0.3889,4.59733247756958,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,109,1,0.3856,4.52595329284668,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,109,2,0.2836,7.328802585601807,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,109,3,0.3592,4.045326232910156,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,109,4,0.4067,4.582345485687256,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,110,0,0.39399999999999996,4.672308444976807,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,110,1,0.3979,4.503484725952148,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,110,2,0.2831,7.4199066162109375,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,110,3,0.3599,4.5401201248168945,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,110,4,0.4228,4.214324951171875,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,111,0,0.395,4.34489107131958,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,111,1,0.3861,4.769164085388184,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,111,2,0.2865,7.335753917694092,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,111,3,0.35839999999999994,4.133697509765625,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,111,4,0.4025,4.753137111663818,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,112,0,0.3897,4.725719928741455,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,112,1,0.406,4.223327159881592,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,112,2,0.295,7.346089839935303,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,112,3,0.3522,4.368659019470215,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,112,4,0.4195999999999999,4.019646644592285,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,113,0,0.3975,4.4214186668396,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,113,1,0.3852,4.8275322914123535,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,113,2,0.2898,7.073318958282471,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,113,3,0.3624,4.432480335235596,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,113,4,0.41479999999999995,4.0640058517456055,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,114,0,0.3875,4.772629261016846,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,114,1,0.3978,5.215581893920898,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,114,2,0.2926,6.708758354187012,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,114,3,0.3624,4.437765121459961,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,114,4,0.41620000000000007,4.064526081085205,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,115,0,0.391,4.679563045501709,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,115,1,0.39160000000000006,4.52500581741333,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,115,2,0.296,7.690476417541504,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,115,3,0.3686,4.024291038513184,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,115,4,0.4094,4.106054306030273,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,116,0,0.39030000000000004,4.693411827087402,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,116,1,0.3914,4.487446308135986,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,116,2,0.2899,6.9068603515625,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,116,3,0.3668,4.290735721588135,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,116,4,0.412,3.941025495529175,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,117,0,0.3933,4.454914093017578,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,117,1,0.3974,4.190335750579834,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,117,2,0.2865,7.086284637451172,0,0,0
cifar10,CNN2,none,5,2,fed_avg,1,117,3,0.3631,4.082845687866211,0,0,0
