dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,0,fed_avg,1,116,2,0.3728,2.5234668254852295,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,116,3,0.3733000000000001,2.4834935665130615,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,116,4,0.35839999999999994,2.547670364379883,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,117,0,0.3691,2.4918580055236816,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,117,1,0.3779,2.4686219692230225,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,117,2,0.3775,2.4529476165771484,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,117,3,0.3558,2.546773910522461,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,117,4,0.3627,2.552356719970703,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,118,0,0.3716999999999999,2.5110626220703125,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,118,1,0.375,2.4975104331970215,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,118,2,0.3497,2.6231114864349365,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,118,3,0.35350000000000004,2.5537707805633545,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,118,4,0.3754,2.4778213500976562,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,119,0,0.3692,2.499606132507324,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,119,1,0.38299999999999995,2.4394850730895996,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,119,2,0.36090000000000005,2.528317928314209,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,119,3,0.3702,2.50447940826416,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,119,4,0.36829999999999996,2.5124335289001465,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,120,0,0.3583,2.5314693450927734,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,120,1,0.3764,2.4768736362457275,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,120,2,0.368,2.5340428352355957,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,120,3,0.3619,2.522925853729248,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,120,4,0.37560000000000004,2.4776649475097656,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,121,0,0.379,2.4543099403381348,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,121,1,0.3712,2.521446704864502,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,121,2,0.3722,2.485084056854248,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,121,3,0.3739,2.472583770751953,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,121,4,0.3763,2.4652650356292725,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,122,0,0.35600000000000004,2.5555286407470703,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,122,1,0.3636,2.530539035797119,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,122,2,0.3578,2.5453174114227295,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,122,3,0.3602,2.5787973403930664,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,122,4,0.371,2.4842796325683594,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,123,0,0.37689999999999996,2.4698708057403564,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,123,1,0.3786,2.457353353500366,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,123,2,0.3679,2.50138258934021,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,123,3,0.37,2.4963247776031494,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,123,4,0.3649,2.5702757835388184,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,124,0,0.35480000000000006,2.5786619186401367,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,124,1,0.3663,2.501169443130493,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,124,2,0.379,2.4676268100738525,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,124,3,0.3723,2.4934258460998535,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,124,4,0.36950000000000005,2.4710240364074707,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,125,0,0.3469,2.6873817443847656,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,125,1,0.3648,2.5026535987854004,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,125,2,0.3691,2.5256497859954834,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,125,3,0.3603,2.509190559387207,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,125,4,0.34990000000000004,2.582735776901245,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,126,0,0.3727,2.5140433311462402,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,126,1,0.3714,2.5065722465515137,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,126,2,0.3677,2.5314950942993164,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,126,3,0.3639,2.5164713859558105,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,126,4,0.3716,2.483407497406006,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,127,0,0.3195,2.7818734645843506,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,127,1,0.3702,2.50203537940979,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,127,2,0.3761,2.485879421234131,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,127,3,0.3676,2.4910051822662354,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,127,4,0.3687,2.5220353603363037,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,128,0,0.3627,2.5555806159973145,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,128,1,0.3423,2.6812870502471924,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,128,2,0.37310000000000004,2.4953432083129883,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,128,3,0.33770000000000006,2.660649299621582,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,128,4,0.3691,2.5242910385131836,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,129,0,0.3661,2.539595365524292,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,129,1,0.35350000000000004,2.5818047523498535,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,129,2,0.3777,2.4734039306640625,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,129,3,0.3747,2.504392385482788,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,129,4,0.3838,2.442188262939453,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,130,0,0.3741,2.4966163635253906,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,130,1,0.3636,2.5776803493499756,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,130,2,0.3686,2.520852565765381,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,130,3,0.384,2.4494402408599854,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,130,4,0.3711,2.5085957050323486,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,131,0,0.3628,2.517995834350586,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,131,1,0.37,2.494779348373413,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,131,2,0.3680999999999999,2.497313976287842,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,131,3,0.36950000000000005,2.4971258640289307,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,131,4,0.3648,2.523927927017212,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,132,0,0.3697,2.494159460067749,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,132,1,0.3726,2.4846243858337402,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,132,2,0.3748,2.508805274963379,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,132,3,0.36469999999999997,2.515139579772949,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,132,4,0.35609999999999997,2.564298391342163,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,133,0,0.3696,2.525876522064209,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,133,1,0.3643,2.5259366035461426,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,133,2,0.3739,2.464590549468994,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,133,3,0.3821,2.4397833347320557,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,133,4,0.3716,2.514075756072998,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,134,0,0.3772,2.4895756244659424,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,134,1,0.3628,2.5233535766601562,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,134,2,0.3738,2.531222343444824,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,134,3,0.3655,2.5002501010894775,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,134,4,0.3685,2.530285596847534,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,135,0,0.36469999999999997,2.496581792831421,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,135,1,0.37200000000000005,2.470916986465454,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,135,2,0.3732,2.4728267192840576,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,135,3,0.37079999999999996,2.4954144954681396,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,135,4,0.3649,2.522632598876953,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,136,0,0.3687,2.514089345932007,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,136,1,0.365,2.549664258956909,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,136,2,0.36700000000000005,2.5198729038238525,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,136,3,0.369,2.512263774871826,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,136,4,0.3752,2.4945008754730225,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,137,0,0.3676,2.5236880779266357,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,137,1,0.3699,2.5024678707122803,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,137,2,0.3772,2.490764856338501,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,137,3,0.3778,2.4801185131073,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,137,4,0.3754,2.4762258529663086,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,138,0,0.3716999999999999,2.521956443786621,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,138,1,0.373,2.4852311611175537,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,138,2,0.3612,2.603761911392212,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,138,3,0.3674,2.523035764694214,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,138,4,0.3664,2.533963680267334,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,139,0,0.3757,2.496878147125244,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,139,1,0.3765,2.470628023147583,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,139,2,0.3718,2.482132911682129,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,139,3,0.36449999999999994,2.5078351497650146,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,139,4,0.3522,2.579418182373047,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,140,0,0.3668,2.514281749725342,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,140,1,0.3812,2.4666876792907715,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,140,2,0.3689,2.5006415843963623,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,140,3,0.36460000000000004,2.53003191947937,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,140,4,0.3611,2.5390212535858154,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,141,0,0.3716999999999999,2.4912221431732178,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,141,1,0.371,2.4741759300231934,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,141,2,0.36579999999999996,2.5331673622131348,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,141,3,0.3824,2.4652066230773926,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,141,4,0.3565,2.5810983180999756,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,142,0,0.3749,2.4513676166534424,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,142,1,0.3723,2.487722635269165,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,142,2,0.3741999999999999,2.4891560077667236,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,142,3,0.3727,2.486002206802368,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,142,4,0.3678,2.5550546646118164,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,143,0,0.3652,2.522958517074585,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,143,1,0.3704,2.5059449672698975,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,143,2,0.37929999999999997,2.476975679397583,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,143,3,0.366,2.485469341278076,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,143,4,0.3693,2.495023250579834,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,144,0,0.3616,2.503866195678711,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,144,1,0.3661,2.4930484294891357,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,144,2,0.3723,2.4772560596466064,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,144,3,0.3685,2.526542901992798,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,144,4,0.3566,2.583575963973999,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,145,0,0.3661,2.5056960582733154,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,145,1,0.369,2.5030276775360107,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,145,2,0.3753,2.4931840896606445,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,145,3,0.3718,2.5080931186676025,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,145,4,0.36460000000000004,2.524148464202881,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,146,0,0.3762,2.4734575748443604,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,146,1,0.3758000000000001,2.4735465049743652,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,146,2,0.3652,2.52304744720459,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,146,3,0.3762,2.486854314804077,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,146,4,0.3784,2.4694292545318604,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,147,0,0.3797,2.4682958126068115,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,147,1,0.37439999999999996,2.464602470397949,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,147,2,0.373,2.4871420860290527,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,147,3,0.3689,2.5134823322296143,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,147,4,0.3655999999999999,2.5478620529174805,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,148,0,0.3773,2.468935966491699,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,148,1,0.3721,2.5121538639068604,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,148,2,0.3789,2.4724364280700684,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,148,3,0.3776,2.475172758102417,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,148,4,0.3779,2.486656427383423,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,149,0,0.3773,2.4586281776428223,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,149,1,0.3759,2.4970543384552,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,149,2,0.3768,2.470627546310425,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,149,3,0.3698,2.5261640548706055,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,149,4,0.3836,2.4664406776428223,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,150,0,0.3726,2.4853765964508057,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,150,1,0.3737,2.4859261512756348,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,150,2,0.3829,2.452691078186035,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,150,3,0.38,2.4760334491729736,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,150,4,0.3688,2.536231756210327,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,151,0,0.3771,2.4770517349243164,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,151,1,0.368,2.5081796646118164,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,151,2,0.3746,2.51222825050354,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,151,3,0.38409999999999994,2.4722907543182373,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,151,4,0.3673,2.5203824043273926,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,152,0,0.3737,2.4821465015411377,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,152,1,0.355,2.5526278018951416,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,152,2,0.3643,2.561583995819092,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,152,3,0.37059999999999993,2.4830214977264404,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,152,4,0.3733000000000001,2.477452039718628,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,153,0,0.3699,2.5125515460968018,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,153,1,0.3655999999999999,2.4948067665100098,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,153,2,0.3615,2.5363025665283203,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,153,3,0.3758000000000001,2.466986894607544,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,153,4,0.36090000000000005,2.5505032539367676,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,154,0,0.3741999999999999,2.4869415760040283,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,154,1,0.3823,2.4604387283325195,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,154,2,0.3726,2.488288402557373,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,154,3,0.3778,2.4589343070983887,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,154,4,0.3746,2.492790460586548,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,155,0,0.3696,2.516577959060669,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,155,1,0.371,2.5042502880096436,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,155,2,0.3772,2.466541290283203,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,155,3,0.3651,2.5405921936035156,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,155,4,0.3636,2.5415892601013184,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,156,0,0.3704,2.504725694656372,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,156,1,0.3691,2.4887664318084717,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,156,2,0.36950000000000005,2.5279033184051514,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,156,3,0.361,2.539808988571167,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,156,4,0.3716,2.5350756645202637,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,157,0,0.3661,2.5271363258361816,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,157,1,0.3711,2.4819114208221436,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,157,2,0.3575,2.5849084854125977,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,157,3,0.3655,2.5438616275787354,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,157,4,0.3668,2.535356044769287,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,158,0,0.3655999999999999,2.5217156410217285,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,158,1,0.3673,2.496119499206543,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,158,2,0.3838,2.468113422393799,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,158,3,0.3705,2.4967710971832275,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,158,4,0.36840000000000006,2.548213481903076,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,159,0,0.3709,2.4866092205047607,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,159,1,0.3704,2.476118803024292,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,159,2,0.3693,2.49031925201416,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,159,3,0.3638,2.5293147563934326,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,159,4,0.3696,2.504272222518921,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,160,0,0.3723,2.510700225830078,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,160,1,0.3686,2.5189154148101807,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,160,2,0.3724,2.4743735790252686,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,160,3,0.3762,2.480168581008911,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,160,4,0.36460000000000004,2.522261619567871,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,161,0,0.3752,2.471527099609375,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,161,1,0.3565,2.5789666175842285,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,161,2,0.3797,2.4524385929107666,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,161,3,0.3774,2.4436612129211426,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,161,4,0.3751,2.5050759315490723,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,162,0,0.3801,2.4523489475250244,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,162,1,0.3443,2.6532206535339355,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,162,2,0.364,2.536959648132324,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,162,3,0.3579,2.5730488300323486,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,162,4,0.3753,2.4858243465423584,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,163,0,0.36700000000000005,2.482605457305908,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,163,1,0.3726,2.4731810092926025,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,163,2,0.3723,2.4935402870178223,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,163,3,0.3718,2.517378807067871,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,163,4,0.3786,2.4521193504333496,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,164,0,0.37450000000000006,2.4917690753936768,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,164,1,0.3778,2.4784066677093506,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,164,2,0.3809,2.4569931030273438,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,164,3,0.3654,2.525578498840332,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,164,4,0.3736,2.522584915161133,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,165,0,0.3713,2.507129669189453,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,165,1,0.3834,2.4399731159210205,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,165,2,0.3835,2.449240207672119,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,165,3,0.3772,2.4983878135681152,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,165,4,0.3736,2.5325419902801514,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,166,0,0.3801,2.458766460418701,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,166,1,0.3578,2.6224169731140137,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,166,2,0.3729,2.494490146636963,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,166,3,0.3774,2.4758310317993164,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,166,4,0.3831,2.46828031539917,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,167,0,0.3729,2.521895170211792,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,167,1,0.377,2.4638664722442627,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,167,2,0.3776,2.484055757522583,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,167,3,0.3631,2.5253164768218994,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,167,4,0.3663,2.5170845985412598,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,168,0,0.384,2.434241533279419,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,168,1,0.3848,2.4581072330474854,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,168,2,0.3618,2.5471134185791016,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,168,3,0.3589,2.5573503971099854,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,168,4,0.3729,2.508021831512451,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,169,0,0.3672000000000001,2.5052497386932373,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,169,1,0.3815,2.4661645889282227,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,169,2,0.3668,2.5025789737701416,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,169,3,0.3789,2.4710254669189453,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,169,4,0.36840000000000006,2.5338025093078613,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,170,0,0.3787,2.4817581176757812,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,170,1,0.3616,2.526386260986328,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,170,2,0.37079999999999996,2.535745143890381,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,170,3,0.37439999999999996,2.4778552055358887,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,170,4,0.3652,2.5451951026916504,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,171,0,0.3775,2.4629464149475098,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,171,1,0.3725,2.4840033054351807,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,171,2,0.3799,2.4978668689727783,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,171,3,0.3727,2.483435869216919,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,171,4,0.38049999999999995,2.5006895065307617,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,172,0,0.3733000000000001,2.5001988410949707,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,172,1,0.379,2.4639241695404053,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,172,2,0.3697,2.5306193828582764,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,172,3,0.3723,2.479091167449951,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,172,4,0.3582,2.595867156982422,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,173,0,0.36469999999999997,2.5174691677093506,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,173,1,0.3521,2.6247670650482178,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,173,2,0.37450000000000006,2.4908719062805176,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,173,3,0.37070000000000003,2.511044502258301,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,173,4,0.3786,2.462024450302124,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,174,0,0.3625,2.5533525943756104,0,0,0
