dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,3,fed_mutual,1,115,2,0.1254,6.9535322189331055,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,115,3,0.1372,7.713871479034424,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,115,4,0.1214,7.2052388191223145,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,116,0,0.12179999999999999,7.952468395233154,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,116,1,0.122,7.303615093231201,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,116,2,0.12479999999999998,7.564355850219727,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,116,3,0.1353,7.324212551116943,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,116,4,0.12120000000000002,7.549029350280762,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,117,0,0.11959999999999998,7.643839359283447,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,117,1,0.1185,7.601774215698242,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,117,2,0.12479999999999998,7.90595817565918,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,117,3,0.135,7.362966060638428,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,117,4,0.12179999999999999,6.959944725036621,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,118,0,0.12,7.529540538787842,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,118,1,0.1251,7.811896800994873,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,118,2,0.1256,7.526880264282227,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,118,3,0.1385,7.250738143920898,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,118,4,0.1199,7.487399101257324,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,119,0,0.12179999999999999,7.79119873046875,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,119,1,0.12240000000000001,7.598614692687988,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,119,2,0.1247,7.5283026695251465,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,119,3,0.1381,7.195303440093994,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,119,4,0.1205,7.2022552490234375,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,120,0,0.11899999999999998,7.3082098960876465,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,120,1,0.1225,7.52648401260376,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,120,2,0.1247,7.395007133483887,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,120,3,0.1359,7.133435249328613,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,120,4,0.1192,7.390819072723389,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,121,0,0.1225,7.300630569458008,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,121,1,0.11810000000000001,7.641695976257324,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,121,2,0.1195,7.555263996124268,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,121,3,0.132,7.635223865509033,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,121,4,0.12210000000000001,7.446362495422363,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,122,0,0.11959999999999998,7.949028015136719,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,122,1,0.1195,7.544995307922363,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,122,2,0.1238,7.495403289794922,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,122,3,0.1365,7.757817268371582,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,122,4,0.1215,7.117856979370117,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,123,0,0.1166,7.0463643074035645,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,123,1,0.1223,7.39442777633667,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,123,2,0.12120000000000002,7.3674774169921875,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,123,3,0.1377,7.427360534667969,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,123,4,0.1205,7.300491809844971,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,124,0,0.12120000000000002,8.014904975891113,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,124,1,0.1216,7.142665386199951,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,124,2,0.124,7.521020412445068,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,124,3,0.134,7.131556987762451,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,124,4,0.12389999999999998,6.997582912445068,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,125,0,0.1216,7.858264923095703,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,125,1,0.1207,7.5847649574279785,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,125,2,0.1217,7.5593037605285645,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,125,3,0.1347,7.747372627258301,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,125,4,0.1219,7.042592525482178,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,126,0,0.1217,7.847896575927734,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,126,1,0.11690000000000002,7.332109451293945,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,126,2,0.1219,7.611273288726807,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,126,3,0.1347,7.692919731140137,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,126,4,0.1185,7.747021675109863,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,127,0,0.1208,7.875833988189697,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,127,1,0.1209,7.713321208953857,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,127,2,0.12030000000000002,7.780330657958984,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,127,3,0.136,7.628589630126953,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,127,4,0.1182,7.44439172744751,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,128,0,0.121,7.605618000030518,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,128,1,0.1219,7.798449516296387,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,128,2,0.124,7.518154621124268,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,128,3,0.1329,7.657047748565674,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,128,4,0.1237,7.512706279754639,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,129,0,0.12269999999999999,7.3915324211120605,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,129,1,0.1205,7.629947185516357,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,129,2,0.1259,7.208710193634033,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,129,3,0.1365,7.831582546234131,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,129,4,0.1207,7.378262996673584,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,130,0,0.1201,6.897637367248535,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,130,1,0.1237,7.0894999504089355,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,130,2,0.1201,6.947397708892822,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,130,3,0.1367,7.451125621795654,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,130,4,0.1191,7.335705757141113,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,131,0,0.1219,7.5889668464660645,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,131,1,0.1233,7.500728607177734,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,131,2,0.1251,7.376181602478027,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,131,3,0.1382,7.141713619232178,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,131,4,0.1198,7.274957180023193,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,132,0,0.1226,7.937970161437988,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,132,1,0.1225,7.287217140197754,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,132,2,0.122,7.482097625732422,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,132,3,0.1367,7.24790096282959,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,132,4,0.12359999999999999,7.482623100280762,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,133,0,0.1208,7.202145576477051,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,133,1,0.1234,7.209109783172607,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,133,2,0.1258,7.439064025878906,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,133,3,0.1358,7.872198104858398,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,133,4,0.1235,7.313491344451904,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,134,0,0.1211,7.1840691566467285,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,134,1,0.1231,7.463466167449951,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,134,2,0.1213,7.25738525390625,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,134,3,0.1386,7.803564548492432,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,134,4,0.1223,7.3731513023376465,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,135,0,0.1238,7.17647123336792,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,135,1,0.1216,7.665164470672607,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,135,2,0.1238,7.384221076965332,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,135,3,0.1359,7.4335222244262695,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,135,4,0.1233,7.392551422119141,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,136,0,0.1226,7.640966892242432,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,136,1,0.1226,7.338181972503662,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,136,2,0.1228,7.380136489868164,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,136,3,0.1355,7.485678672790527,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,136,4,0.1211,7.518274307250977,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,137,0,0.1209,7.012152194976807,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,137,1,0.1189,7.2817864418029785,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,137,2,0.1244,7.6251301765441895,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,137,3,0.1346,7.203299045562744,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,137,4,0.1226,7.748650550842285,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,138,0,0.1207,7.389297008514404,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,138,1,0.121,7.217399597167969,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,138,2,0.1205,7.64533805847168,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,138,3,0.1392,7.797218322753906,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,138,4,0.1194,7.246160507202148,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,139,0,0.1217,7.590592384338379,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,139,1,0.1241,7.4525465965271,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,139,2,0.1228,7.3854079246521,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,139,3,0.1345,7.275245666503906,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,139,4,0.1204,7.277552604675293,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,140,0,0.12300000000000001,7.726347923278809,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,140,1,0.11959999999999998,7.838362693786621,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,140,2,0.1257,7.163490295410156,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,140,3,0.1348,7.306469440460205,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,140,4,0.1232,7.154452323913574,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,141,0,0.1215,7.552722930908203,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,141,1,0.1216,7.4649529457092285,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,141,2,0.1222,7.414418697357178,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,141,3,0.1344,7.435040473937988,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,141,4,0.1223,7.23422908782959,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,142,0,0.1194,6.976484775543213,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,142,1,0.1204,7.749456405639648,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,142,2,0.1205,7.471700191497803,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,142,3,0.1396,7.716213703155518,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,142,4,0.1226,7.465813636779785,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,143,0,0.1228,7.533935546875,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,143,1,0.1219,7.809369087219238,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,143,2,0.1243,7.521184921264648,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,143,3,0.1387,7.503297805786133,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,143,4,0.12359999999999999,7.080333232879639,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,144,0,0.1234,7.51480770111084,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,144,1,0.11720000000000001,8.140727043151855,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,144,2,0.1256,7.304834365844727,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,144,3,0.1351,7.527899265289307,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,144,4,0.1214,7.549760818481445,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,145,0,0.1215,7.6334099769592285,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,145,1,0.1234,7.798557758331299,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,145,2,0.1229,7.407238483428955,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,145,3,0.1357,7.099250316619873,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,145,4,0.12269999999999999,7.56456995010376,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,146,0,0.1211,7.4864935874938965,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,146,1,0.1201,8.102804183959961,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,146,2,0.12210000000000001,7.612903594970703,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,146,3,0.1369,7.720782279968262,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,146,4,0.1242,6.970103740692139,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,147,0,0.1234,7.280773639678955,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,147,1,0.118,7.426589012145996,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,147,2,0.1225,7.283087253570557,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,147,3,0.1367,7.476841449737549,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,147,4,0.1235,7.371297836303711,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,148,0,0.1247,7.357100009918213,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,148,1,0.1242,7.552382469177246,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,148,2,0.1223,7.54296350479126,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,148,3,0.1368,7.376235008239746,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,148,4,0.1241,7.315526485443115,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,149,0,0.1247,7.874771595001221,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,149,1,0.1232,7.669693470001221,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,149,2,0.1237,7.205009460449219,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,149,3,0.1353,6.98907470703125,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,149,4,0.1189,7.540736675262451,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,150,0,0.1254,7.4129719734191895,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,150,1,0.1229,7.574986934661865,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,150,2,0.12359999999999999,7.459869384765625,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,150,3,0.1395,7.243244647979736,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,150,4,0.1245,7.376225471496582,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,151,0,0.1245,7.8308024406433105,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,151,1,0.1211,6.9329071044921875,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,151,2,0.1269,7.695689678192139,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,151,3,0.1361,7.489821434020996,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,151,4,0.12300000000000001,7.647105693817139,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,152,0,0.1209,7.242507457733154,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,152,1,0.12179999999999999,7.367734909057617,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,152,2,0.1232,7.222289562225342,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,152,3,0.1356,6.737061500549316,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,152,4,0.1247,7.161943435668945,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,153,0,0.1241,7.604981422424316,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,153,1,0.12269999999999999,7.362416744232178,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,153,2,0.1245,7.261410713195801,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,153,3,0.1349,7.561649799346924,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,153,4,0.1233,7.052337646484375,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,154,0,0.1215,6.876346588134766,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,154,1,0.1215,6.547471523284912,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,154,2,0.1238,7.2844696044921875,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,154,3,0.1371,7.154070854187012,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,154,4,0.125,6.937716484069824,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,155,0,0.1231,7.5983171463012695,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,155,1,0.1225,7.641033172607422,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,155,2,0.12240000000000001,7.886660099029541,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,155,3,0.1342,6.850474834442139,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,155,4,0.1189,7.791910648345947,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,156,0,0.12179999999999999,7.582236289978027,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,156,1,0.1205,7.306240558624268,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,156,2,0.1263,7.258438587188721,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,156,3,0.1399,7.2344207763671875,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,156,4,0.1246,7.091519832611084,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,157,0,0.1211,7.0735273361206055,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,157,1,0.11810000000000001,8.482123374938965,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,157,2,0.1225,7.070767879486084,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,157,3,0.1369,7.265628337860107,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,157,4,0.1217,7.227024078369141,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,158,0,0.1176,7.157283306121826,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,158,1,0.1215,7.412560939788818,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,158,2,0.1247,7.447055816650391,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,158,3,0.137,7.705714225769043,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,158,4,0.12269999999999999,7.097424030303955,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,159,0,0.1216,7.7896647453308105,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,159,1,0.1246,7.590753078460693,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,159,2,0.1238,8.048383712768555,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,159,3,0.137,7.690887451171875,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,159,4,0.12240000000000001,6.935187816619873,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,160,0,0.12389999999999998,7.532323360443115,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,160,1,0.1217,7.331660747528076,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,160,2,0.1242,7.731532573699951,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,160,3,0.1378,7.223142623901367,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,160,4,0.1254,7.25019645690918,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,161,0,0.1206,6.95064115524292,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,161,1,0.12210000000000001,7.662729740142822,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,161,2,0.1213,7.376616477966309,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,161,3,0.1391,7.43991756439209,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,161,4,0.1214,7.312732696533203,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,162,0,0.1215,6.880193710327148,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,162,1,0.1207,7.552563667297363,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,162,2,0.1237,7.429757118225098,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,162,3,0.1379,7.275647163391113,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,162,4,0.1235,7.61749267578125,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,163,0,0.1213,7.396004676818848,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,163,1,0.1228,6.913195610046387,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,163,2,0.12389999999999998,7.396283149719238,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,163,3,0.1395,7.313147068023682,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,163,4,0.1235,7.554442882537842,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,164,0,0.1215,7.419997215270996,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,164,1,0.1207,7.329371929168701,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,164,2,0.1249,7.2797322273254395,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,164,3,0.1372,7.813965797424316,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,164,4,0.1217,7.321414947509766,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,165,0,0.1226,7.285938262939453,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,165,1,0.12120000000000002,7.52918815612793,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,165,2,0.1258,7.653979301452637,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,165,3,0.1379,7.38465690612793,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,165,4,0.12389999999999998,7.585598468780518,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,166,0,0.1185,7.502552032470703,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,166,1,0.1211,7.722126483917236,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,166,2,0.1245,7.6009521484375,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,166,3,0.1383,7.817294120788574,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,166,4,0.1235,7.077877998352051,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,167,0,0.12269999999999999,7.610745906829834,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,167,1,0.122,7.188234329223633,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,167,2,0.1234,7.613365650177002,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,167,3,0.1353,7.559391975402832,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,167,4,0.1213,7.17045259475708,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,168,0,0.1201,7.711251258850098,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,168,1,0.1254,7.7065839767456055,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,168,2,0.12479999999999998,7.455554008483887,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,168,3,0.1369,7.481375217437744,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,168,4,0.12030000000000002,7.698007583618164,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,169,0,0.1231,7.1154069900512695,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,169,1,0.1211,7.712189197540283,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,169,2,0.1225,7.492680549621582,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,169,3,0.1367,6.956887722015381,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,169,4,0.1233,7.167757987976074,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,170,0,0.12,6.873345851898193,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,170,1,0.1234,7.527219772338867,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,170,2,0.12269999999999999,7.030869960784912,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,170,3,0.1386,7.287442684173584,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,170,4,0.1233,7.009618282318115,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,171,0,0.1213,7.161526203155518,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,171,1,0.1199,7.701193809509277,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,171,2,0.12269999999999999,7.4300761222839355,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,171,3,0.1373,7.0347371101379395,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,171,4,0.1217,7.119720935821533,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,172,0,0.11869999999999999,7.4274749755859375,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,172,1,0.1238,7.479332447052002,0,0,0
cifar100,CNN1,none,5,3,fed_mutual,1,172,2,0.1243,7.270073890686035,0,0,0
