dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,2,normal,1,189,4,0.3195,6.322899341583252,0,0,0
cifar10,CNN2,none,5,2,normal,1,190,0,0.3015,6.130160808563232,0,0,0
cifar10,CNN2,none,5,2,normal,1,190,1,0.2905,7.281176567077637,0,0,0
cifar10,CNN2,none,5,2,normal,1,190,2,0.22939999999999997,7.876427173614502,0,0,0
cifar10,CNN2,none,5,2,normal,1,190,3,0.2839,5.668188571929932,0,0,0
cifar10,CNN2,none,5,2,normal,1,190,4,0.3166,5.094520092010498,0,0,0
cifar10,CNN2,none,5,2,normal,1,191,0,0.3199,7.061671733856201,0,0,0
cifar10,CNN2,none,5,2,normal,1,191,1,0.2971,6.017345428466797,0,0,0
cifar10,CNN2,none,5,2,normal,1,191,2,0.233,7.738025665283203,0,0,0
cifar10,CNN2,none,5,2,normal,1,191,3,0.2871,5.979775428771973,0,0,0
cifar10,CNN2,none,5,2,normal,1,191,4,0.3048,5.77046537399292,0,0,0
cifar10,CNN2,none,5,2,normal,1,192,0,0.3166,6.495244979858398,0,0,0
cifar10,CNN2,none,5,2,normal,1,192,1,0.2922,6.856846332550049,0,0,0
cifar10,CNN2,none,5,2,normal,1,192,2,0.2176,8.755561828613281,0,0,0
cifar10,CNN2,none,5,2,normal,1,192,3,0.2877,6.964554309844971,0,0,0
cifar10,CNN2,none,5,2,normal,1,192,4,0.3031,5.612473487854004,0,0,0
cifar10,CNN2,none,5,2,normal,1,193,0,0.304,6.649462699890137,0,0,0
cifar10,CNN2,none,5,2,normal,1,193,1,0.2991,6.06326961517334,0,0,0
cifar10,CNN2,none,5,2,normal,1,193,2,0.2433,7.368375301361084,0,0,0
cifar10,CNN2,none,5,2,normal,1,193,3,0.2647,5.725905895233154,0,0,0
cifar10,CNN2,none,5,2,normal,1,193,4,0.3164,5.622080326080322,0,0,0
cifar10,CNN2,none,5,2,normal,1,194,0,0.302,6.382543563842773,0,0,0
cifar10,CNN2,none,5,2,normal,1,194,1,0.281,6.3546462059021,0,0,0
cifar10,CNN2,none,5,2,normal,1,194,2,0.2401,7.735992431640625,0,0,0
cifar10,CNN2,none,5,2,normal,1,194,3,0.2882,6.1425395011901855,0,0,0
cifar10,CNN2,none,5,2,normal,1,194,4,0.3139,5.554922580718994,0,0,0
cifar10,CNN2,none,5,2,normal,1,195,0,0.3159,5.637099742889404,0,0,0
cifar10,CNN2,none,5,2,normal,1,195,1,0.2992,6.521259784698486,0,0,0
cifar10,CNN2,none,5,2,normal,1,195,2,0.24670000000000003,8.01669692993164,0,0,0
cifar10,CNN2,none,5,2,normal,1,195,3,0.2862,6.082817554473877,0,0,0
cifar10,CNN2,none,5,2,normal,1,195,4,0.3096,5.872381687164307,0,0,0
cifar10,CNN2,none,5,2,normal,1,196,0,0.2947,6.407895565032959,0,0,0
cifar10,CNN2,none,5,2,normal,1,196,1,0.2878,6.2308197021484375,0,0,0
cifar10,CNN2,none,5,2,normal,1,196,2,0.2347,7.975616931915283,0,0,0
cifar10,CNN2,none,5,2,normal,1,196,3,0.2777,5.864659309387207,0,0,0
cifar10,CNN2,none,5,2,normal,1,196,4,0.3058,5.850219249725342,0,0,0
cifar10,CNN2,none,5,2,normal,1,197,0,0.3103,6.092937469482422,0,0,0
cifar10,CNN2,none,5,2,normal,1,197,1,0.2991,6.381479263305664,0,0,0
cifar10,CNN2,none,5,2,normal,1,197,2,0.2325,8.632123947143555,0,0,0
cifar10,CNN2,none,5,2,normal,1,197,3,0.2875,6.106400966644287,0,0,0
cifar10,CNN2,none,5,2,normal,1,197,4,0.3112,5.966639041900635,0,0,0
cifar10,CNN2,none,5,2,normal,1,198,0,0.2952,5.954508304595947,0,0,0
cifar10,CNN2,none,5,2,normal,1,198,1,0.2954,6.504091739654541,0,0,0
cifar10,CNN2,none,5,2,normal,1,198,2,0.2437,8.073884963989258,0,0,0
cifar10,CNN2,none,5,2,normal,1,198,3,0.2786,5.980779647827148,0,0,0
cifar10,CNN2,none,5,2,normal,1,198,4,0.3077,5.342372417449951,0,0,0
cifar10,CNN2,none,5,2,normal,1,199,0,0.3063,7.1467695236206055,0,0,0
cifar10,CNN2,none,5,2,normal,1,199,1,0.2878,6.55331563949585,0,0,0
cifar10,CNN2,none,5,2,normal,1,199,2,0.2377,8.344432830810547,0,0,0
cifar10,CNN2,none,5,2,normal,1,199,3,0.2724,6.403757572174072,0,0,0
cifar10,CNN2,none,5,2,normal,1,199,4,0.3067,5.56828498840332,0,0,0
cifar10,CNN2,none,5,2,normal,1,200,0,0.2859,6.994419097900391,0,0,0
cifar10,CNN2,none,5,2,normal,1,200,1,0.2813,6.080770015716553,0,0,0
cifar10,CNN2,none,5,2,normal,1,200,2,0.2428,7.23363733291626,0,0,0
cifar10,CNN2,none,5,2,normal,1,200,3,0.284,6.328882694244385,0,0,0
cifar10,CNN2,none,5,2,normal,1,200,4,0.3218,6.075933933258057,0,0,0
