dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,2,fed_prox,1,115,3,0.8422,0.48439040780067444,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,115,4,0.7918,0.7495889663696289,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,116,0,0.8564,0.46231383085250854,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,116,1,0.861,0.4340604543685913,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,116,2,0.7461,0.987320065498352,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,116,3,0.8396000000000001,0.48477140069007874,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,116,4,0.7861,0.8235935568809509,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,117,0,0.8523,0.46311962604522705,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,117,1,0.8549,0.4502916634082794,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,117,2,0.7017,1.1937311887741089,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,117,3,0.8352,0.5001257658004761,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,117,4,0.7826,0.78262859582901,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,118,0,0.8415,0.5610964894294739,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,118,1,0.8611999999999999,0.4247639775276184,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,118,2,0.7285,1.1036217212677002,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,118,3,0.8477,0.4509255290031433,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,118,4,0.8076000000000001,0.7152130007743835,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,119,0,0.856,0.4638783037662506,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,119,1,0.8718,0.39791589975357056,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,119,2,0.7386,1.2239813804626465,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,119,3,0.814,0.5514854192733765,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,119,4,0.8024,0.7087488174438477,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,120,0,0.8655000000000002,0.4231540858745575,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,120,1,0.8729,0.38103538751602173,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,120,2,0.714,1.2491729259490967,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,120,3,0.8424,0.46402978897094727,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,120,4,0.8182,0.6315923929214478,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,121,0,0.8571,0.4545331299304962,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,121,1,0.8674,0.4202052354812622,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,121,2,0.7178999999999999,1.253446340560913,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,121,3,0.8205,0.5792147517204285,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,121,4,0.805,0.7040953636169434,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,122,0,0.8453,0.500342845916748,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,122,1,0.8733999999999998,0.38819602131843567,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,122,2,0.7429000000000001,1.0779871940612793,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,122,3,0.8523,0.45349112153053284,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,122,4,0.8024,0.7401074171066284,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,123,0,0.8483000000000002,0.48481446504592896,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,123,1,0.8683,0.4234491288661957,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,123,2,0.7426,1.1241607666015625,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,123,3,0.8293,0.5258554816246033,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,123,4,0.7803,0.7792726159095764,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,124,0,0.8598,0.4540444016456604,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,124,1,0.8600999999999999,0.46455442905426025,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,124,2,0.7216,1.163370132446289,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,124,3,0.8213000000000001,0.5574925541877747,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,124,4,0.81,0.6621980667114258,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,125,0,0.8401,0.5208631157875061,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,125,1,0.8706,0.3965212404727936,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,125,2,0.7149,1.246749758720398,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,125,3,0.8233,0.5655542612075806,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,125,4,0.8127,0.6489412188529968,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,126,0,0.8466,0.4855440557003021,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,126,1,0.8649,0.41295021772384644,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,126,2,0.6647,1.227757215499878,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,126,3,0.8378999999999999,0.515526294708252,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,126,4,0.8067,0.6740303039550781,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,127,0,0.8507000000000001,0.4833883047103882,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,127,1,0.8325,0.5254077315330505,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,127,2,0.7254999999999999,1.1493886709213257,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,127,3,0.8329,0.502220094203949,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,127,4,0.8273,0.5699019432067871,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,128,0,0.8602,0.44099336862564087,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,128,1,0.8615,0.4090265929698944,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,128,2,0.732,1.0442794561386108,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,128,3,0.7986999999999999,0.6213417053222656,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,128,4,0.8219999999999998,0.5612116456031799,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,129,0,0.8641,0.42241692543029785,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,129,1,0.8604,0.4331670105457306,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,129,2,0.7532,0.9774617552757263,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,129,3,0.8401,0.4924365282058716,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,129,4,0.8111,0.6091790795326233,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,130,0,0.8496000000000001,0.47303271293640137,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,130,1,0.8685,0.40844762325286865,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,130,2,0.7198,1.2622514963150024,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,130,3,0.8256,0.5313857197761536,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,130,4,0.7577000000000002,0.8614104390144348,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,131,0,0.838,0.5324787497520447,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,131,1,0.8737999999999999,0.37750861048698425,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,131,2,0.6857,1.2317783832550049,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,131,3,0.8437,0.4777061939239502,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,131,4,0.7897,0.7789880037307739,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,132,0,0.8533,0.4864613115787506,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,132,1,0.8782,0.38005420565605164,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,132,2,0.7308,1.1038453578948975,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,132,3,0.8306,0.5313674211502075,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,132,4,0.8029,0.6981233954429626,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,133,0,0.8541,0.4723074436187744,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,133,1,0.8781,0.38125017285346985,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,133,2,0.7087,1.1385817527770996,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,133,3,0.8367,0.5048235058784485,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,133,4,0.7853999999999999,0.7162280678749084,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,134,0,0.8439,0.5027248859405518,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,134,1,0.8781,0.3735557198524475,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,134,2,0.743,1.1087137460708618,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,134,3,0.8434,0.48624393343925476,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,134,4,0.8128,0.6437069773674011,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,135,0,0.8655000000000002,0.4179418683052063,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,135,1,0.8798,0.36843743920326233,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,135,2,0.7502,1.1073373556137085,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,135,3,0.7944,0.6426389813423157,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,135,4,0.8202000000000002,0.5766605734825134,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,136,0,0.8576,0.4789544641971588,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,136,1,0.8695,0.4021497368812561,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,136,2,0.7454,0.9806991815567017,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,136,3,0.8362,0.5079811811447144,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,136,4,0.806,0.6847526431083679,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,137,0,0.8508,0.4988015592098236,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,137,1,0.8721,0.4027944803237915,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,137,2,0.7074000000000001,1.2845072746276855,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,137,3,0.8302,0.513564944267273,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,137,4,0.8116,0.6342058777809143,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,138,0,0.8687,0.4085971713066101,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,138,1,0.8652,0.4279162883758545,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,138,2,0.7153,1.2633768320083618,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,138,3,0.8354,0.49961522221565247,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,138,4,0.8012,0.7258500456809998,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,139,0,0.8606,0.49075913429260254,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,139,1,0.8703,0.41005414724349976,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,139,2,0.743,0.9687466621398926,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,139,3,0.8428999999999999,0.476034939289093,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,139,4,0.8227,0.6052365899085999,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,140,0,0.8589,0.4725947976112366,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,140,1,0.8661,0.4109203517436981,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,140,2,0.7464,0.9887702465057373,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,140,3,0.8434,0.47658902406692505,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,140,4,0.8008,0.6992003917694092,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,141,0,0.8581,0.46020692586898804,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,141,1,0.8491,0.4467742145061493,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,141,2,0.7618,0.9141542911529541,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,141,3,0.8534,0.466791570186615,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,141,4,0.8101,0.6709478497505188,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,142,0,0.8762000000000001,0.3989538848400116,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,142,1,0.8772,0.3876672387123108,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,142,2,0.7329000000000001,1.2029000520706177,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,142,3,0.8374000000000001,0.4969240128993988,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,142,4,0.8214,0.6359043717384338,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,143,0,0.8568000000000001,0.49644699692726135,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,143,1,0.8676,0.4062008559703827,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,143,2,0.738,1.108333706855774,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,143,3,0.7946,0.6360172629356384,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,143,4,0.8117,0.6158847808837891,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,144,0,0.8459,0.5048602223396301,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,144,1,0.8696,0.40612995624542236,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,144,2,0.7398,1.0385141372680664,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,144,3,0.841,0.47720715403556824,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,144,4,0.8293,0.5931462049484253,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,145,0,0.8506,0.4801957905292511,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,145,1,0.8706,0.3977718651294708,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,145,2,0.7505,0.9707908630371094,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,145,3,0.8498,0.46073615550994873,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,145,4,0.813,0.6283042430877686,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,146,0,0.8594000000000002,0.4437463581562042,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,146,1,0.8732,0.4001482427120209,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,146,2,0.7233000000000002,1.0869274139404297,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,146,3,0.8356999999999999,0.5019668340682983,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,146,4,0.8187000000000001,0.601065456867218,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,147,0,0.8659,0.43947651982307434,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,147,1,0.8728,0.3941894471645355,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,147,2,0.686,1.300736427307129,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,147,3,0.8439999999999999,0.4838700592517853,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,147,4,0.8166,0.6562336683273315,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,148,0,0.8594000000000002,0.4573327600955963,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,148,1,0.8552,0.4658427834510803,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,148,2,0.7612000000000001,1.095462441444397,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,148,3,0.8489,0.4589269161224365,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,148,4,0.8147,0.6908307671546936,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,149,0,0.8556,0.4739053547382355,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,149,1,0.8754,0.38533201813697815,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,149,2,0.7468,0.9975573420524597,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,149,3,0.8399,0.4929729998111725,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,149,4,0.8153,0.6276427507400513,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,150,0,0.8613,0.4630078673362732,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,150,1,0.8794999999999998,0.37553802132606506,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,150,2,0.7573000000000001,0.9622194766998291,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,150,3,0.8456,0.47629788517951965,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,150,4,0.8072,0.6962531805038452,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,151,0,0.8705000000000002,0.4113686680793762,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,151,1,0.8634,0.414582759141922,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,151,2,0.7300999999999999,1.156211495399475,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,151,3,0.8165,0.5755003094673157,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,151,4,0.8064,0.6750958561897278,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,152,0,0.8463,0.4747796058654785,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,152,1,0.8711,0.3941206634044647,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,152,2,0.7509,0.9859986305236816,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,152,3,0.8221,0.5495103597640991,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,152,4,0.7961,0.7100917100906372,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,153,0,0.8655000000000002,0.4128817915916443,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,153,1,0.8793,0.37885844707489014,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,153,2,0.7411,1.0531173944473267,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,153,3,0.7842,0.6451005935668945,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,153,4,0.8045,0.7028765082359314,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,154,0,0.8538,0.46516937017440796,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,154,1,0.8761,0.38984835147857666,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,154,2,0.7264,1.1084907054901123,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,154,3,0.8287,0.5159134864807129,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,154,4,0.8025,0.7119041681289673,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,155,0,0.8550999999999999,0.4442407786846161,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,155,1,0.8449,0.4705541729927063,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,155,2,0.7053,1.5339372158050537,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,155,3,0.7975999999999999,0.6168705224990845,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,155,4,0.8128,0.628387987613678,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,156,0,0.8467,0.4831765294075012,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,156,1,0.871,0.3879782259464264,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,156,2,0.7404,0.9651861190795898,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,156,3,0.8209000000000001,0.5448819994926453,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,156,4,0.81,0.6262809038162231,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,157,0,0.8548,0.4702557623386383,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,157,1,0.8759999999999999,0.38111740350723267,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,157,2,0.7539,0.9096296429634094,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,157,3,0.8437,0.4882330596446991,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,157,4,0.7774,0.8032459616661072,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,158,0,0.8663,0.435006320476532,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,158,1,0.8762000000000001,0.3796294331550598,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,158,2,0.7369,1.0951297283172607,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,158,3,0.8401,0.49317970871925354,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,158,4,0.7936999999999999,0.7058306336402893,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,159,0,0.8706,0.4157647490501404,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,159,1,0.8618000000000001,0.4287264943122864,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,159,2,0.7056,1.2323544025421143,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,159,3,0.8224000000000001,0.5298030972480774,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,159,4,0.7951,0.7611612677574158,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,160,0,0.8687,0.4058135747909546,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,160,1,0.8748,0.38537174463272095,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,160,2,0.747,0.9583515524864197,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,160,3,0.8371,0.4933588206768036,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,160,4,0.8308,0.5649591088294983,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,161,0,0.8727000000000001,0.4090493619441986,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,161,1,0.8782,0.3845268487930298,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,161,2,0.7453,1.0660970211029053,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,161,3,0.8295999999999999,0.5255370736122131,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,161,4,0.8162,0.6074133515357971,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,162,0,0.8595,0.4402798116207123,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,162,1,0.8785,0.37912851572036743,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,162,2,0.7016,1.0949610471725464,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,162,3,0.8496000000000001,0.46221503615379333,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,162,4,0.7940999999999999,0.7363512516021729,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,163,0,0.8533,0.4875289797782898,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,163,1,0.8592,0.4230629801750183,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,163,2,0.7036,1.152642011642456,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,163,3,0.8229,0.5532364845275879,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,163,4,0.8249,0.6021744012832642,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,164,0,0.8628,0.42218413949012756,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,164,1,0.8769,0.37420526146888733,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,164,2,0.7339,1.1001425981521606,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,164,3,0.8233,0.5628094673156738,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,164,4,0.7791,0.7647371888160706,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,165,0,0.8672999999999998,0.41656336188316345,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,165,1,0.8763,0.3788367211818695,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,165,2,0.7437,1.208327293395996,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,165,3,0.8309000000000001,0.5344986915588379,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,165,4,0.8215,0.6012206077575684,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,166,0,0.8419,0.5384446382522583,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,166,1,0.8913,0.3354704976081848,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,166,2,0.679,1.645866870880127,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,166,3,0.8464,0.46063846349716187,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,166,4,0.8353,0.5324423909187317,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,167,0,0.8635,0.44613203406333923,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,167,1,0.8664000000000001,0.41184863448143005,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,167,2,0.7345,1.0153412818908691,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,167,3,0.8009,0.6067571640014648,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,167,4,0.7975999999999999,0.7003587484359741,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,168,0,0.8692,0.4066782295703888,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,168,1,0.8759,0.3833116888999939,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,168,2,0.7030999999999998,1.2322863340377808,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,168,3,0.8326,0.5176694989204407,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,168,4,0.8298000000000001,0.5655102729797363,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,169,0,0.8647,0.42936041951179504,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,169,1,0.8726,0.3914305567741394,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,169,2,0.7071,1.1331192255020142,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,169,3,0.8309000000000001,0.5246514081954956,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,169,4,0.7993000000000001,0.7003557085990906,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,170,0,0.8637,0.42455780506134033,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,170,1,0.8704,0.40525031089782715,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,170,2,0.7141,1.3022149801254272,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,170,3,0.8437,0.4858033359050751,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,170,4,0.7892,0.7551363110542297,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,171,0,0.8615999999999999,0.43238261342048645,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,171,1,0.8694,0.408613383769989,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,171,2,0.7354,1.2158583402633667,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,171,3,0.8087000000000001,0.6099350452423096,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,171,4,0.7951,0.7219276428222656,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,172,0,0.8634,0.4492581784725189,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,172,1,0.8655000000000002,0.4028353989124298,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,172,2,0.7598,1.0321317911148071,0,0,0
mnist,LeNet5,none,5,2,fed_prox,1,172,3,0.8402,0.49580156803131104,0,0,0
