dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,2,fed_mutual,1,115,1,0.3671,5.050536632537842,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,115,2,0.2862,6.319549560546875,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,115,3,0.35589999999999994,4.256040573120117,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,115,4,0.4044,3.556278705596924,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,116,0,0.3739,4.366553783416748,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,116,1,0.37310000000000004,4.519335746765137,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,116,2,0.2811,7.148272514343262,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,116,3,0.35620000000000007,3.98923397064209,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,116,4,0.4075,3.8162691593170166,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,117,0,0.3762,4.47377872467041,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,117,1,0.3764,4.633581638336182,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,117,2,0.2836,6.8461527824401855,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,117,3,0.3555,4.166501998901367,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,117,4,0.3978,3.673417568206787,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,118,0,0.371,4.533319473266602,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,118,1,0.3715,4.416788101196289,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,118,2,0.2859,6.368679046630859,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,118,3,0.35949999999999993,4.204504489898682,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,118,4,0.3906,3.808575391769409,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,119,0,0.3741,4.624462604522705,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,119,1,0.368,4.759359359741211,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,119,2,0.2819,6.962009429931641,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,119,3,0.3489,4.085852146148682,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,119,4,0.4040000000000001,3.6591832637786865,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,120,0,0.3782,4.459545135498047,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,120,1,0.3678,4.387956619262695,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,120,2,0.2858,6.654427528381348,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,120,3,0.3528,3.915111780166626,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,120,4,0.3981,3.631355047225952,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,121,0,0.3795,4.020399570465088,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,121,1,0.36950000000000005,4.921187400817871,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,121,2,0.2808,6.444809913635254,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,121,3,0.3586,3.936081886291504,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,121,4,0.398,3.743119239807129,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,122,0,0.3714,4.628142833709717,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,122,1,0.3642,4.816164493560791,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,122,2,0.2883,6.347785949707031,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,122,3,0.359,4.024531841278076,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,122,4,0.4011,3.938387155532837,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,123,0,0.3724,4.381803035736084,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,123,1,0.3687,5.031360626220703,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,123,2,0.2835,6.7842936515808105,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,123,3,0.3564,4.06907844543457,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,123,4,0.39640000000000003,3.7789628505706787,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,124,0,0.3715,4.708602428436279,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,124,1,0.3652,4.519096851348877,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,124,2,0.288,6.672937393188477,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,124,3,0.3556,4.027708053588867,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,124,4,0.402,3.7354235649108887,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,125,0,0.37439999999999996,4.32625675201416,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,125,1,0.3699,4.522865295410156,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,125,2,0.2846,6.48992919921875,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,125,3,0.35339999999999994,4.36171817779541,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,125,4,0.3953,3.9490346908569336,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,126,0,0.3713,4.405019283294678,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,126,1,0.3509,5.181677341461182,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,126,2,0.282,6.640565872192383,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,126,3,0.3617,3.889763593673706,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,126,4,0.3926,3.7880589962005615,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,127,0,0.3737,4.728790760040283,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,127,1,0.3603,5.2104034423828125,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,127,2,0.2836,6.535675048828125,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,127,3,0.3553,4.327388286590576,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,127,4,0.3985,3.7344207763671875,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,128,0,0.3757,4.448290824890137,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,128,1,0.3689,4.878359317779541,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,128,2,0.2861,6.3490376472473145,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,128,3,0.3521,4.099277496337891,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,128,4,0.3990000000000001,4.038224697113037,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,129,0,0.3757,4.492905139923096,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,129,1,0.3733000000000001,4.496799468994141,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,129,2,0.2881,6.2005720138549805,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,129,3,0.3533,4.377995491027832,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,129,4,0.4059,3.6852633953094482,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,130,0,0.3785,4.323416709899902,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,130,1,0.37310000000000004,4.59598445892334,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,130,2,0.2816,6.9322590827941895,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,130,3,0.3552,4.508729934692383,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,130,4,0.4075,3.648411273956299,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,131,0,0.37920000000000004,4.4027910232543945,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,131,1,0.36329999999999996,5.1369171142578125,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,131,2,0.2857,6.450551509857178,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,131,3,0.35589999999999994,4.051819801330566,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,131,4,0.4005,3.6360552310943604,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,132,0,0.3746,4.4708709716796875,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,132,1,0.3711,4.752930641174316,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,132,2,0.2854,6.54577112197876,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,132,3,0.3516,4.598227024078369,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,132,4,0.3922,4.018446445465088,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,133,0,0.37560000000000004,4.370962619781494,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,133,1,0.3703,4.869571208953857,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,133,2,0.2806,6.8056864738464355,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,133,3,0.3602,4.142171382904053,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,133,4,0.4089,3.6994659900665283,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,134,0,0.3753,4.3170013427734375,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,134,1,0.3701,4.761723518371582,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,134,2,0.2885,6.262230396270752,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,134,3,0.3542,4.37691068649292,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,134,4,0.3959,4.052222728729248,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,135,0,0.37560000000000004,4.443092346191406,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,135,1,0.3663,4.796386241912842,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,135,2,0.2706,6.882538318634033,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,135,3,0.3517,4.097073078155518,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,135,4,0.4106,3.7564377784729004,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,136,0,0.3691,4.406286716461182,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,136,1,0.3698,4.680182456970215,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,136,2,0.2776,6.601375102996826,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,136,3,0.3581,3.859823703765869,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,136,4,0.4107,3.4933929443359375,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,137,0,0.3729,4.215227127075195,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,137,1,0.3678,4.630462169647217,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,137,2,0.284,6.883880615234375,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,137,3,0.3599,4.020606994628906,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,137,4,0.40259999999999996,3.871401786804199,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,138,0,0.3788,4.4416022300720215,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,138,1,0.3726,4.683798313140869,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,138,2,0.2833,6.407686710357666,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,138,3,0.3522,3.8590312004089355,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,138,4,0.40619999999999995,3.662371873855591,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,139,0,0.37450000000000006,4.348327159881592,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,139,1,0.3692,4.831648826599121,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,139,2,0.2862,6.324429988861084,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,139,3,0.3581,4.036655426025391,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,139,4,0.3967,3.6204490661621094,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,140,0,0.3762,4.520715713500977,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,140,1,0.3628,4.955992221832275,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,140,2,0.2849,5.952603816986084,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,140,3,0.3554,4.121726036071777,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,140,4,0.4109999999999999,3.3090033531188965,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,141,0,0.375,4.627681255340576,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,141,1,0.3715,4.472402572631836,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,141,2,0.2777,6.637217044830322,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,141,3,0.3563,4.357264518737793,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,141,4,0.4043,3.8787951469421387,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,142,0,0.3785,4.170257568359375,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,142,1,0.36829999999999996,4.6839799880981445,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,142,2,0.286,6.127071380615234,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,142,3,0.3553,4.196220397949219,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,142,4,0.4034,3.83146071434021,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,143,0,0.3772,4.099442481994629,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,143,1,0.3765,4.300443172454834,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,143,2,0.2871,6.395595073699951,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,143,3,0.3578,4.117773056030273,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,143,4,0.4016,3.99499249458313,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,144,0,0.37920000000000004,4.259377479553223,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,144,1,0.3716,4.550909042358398,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,144,2,0.2823,6.013740062713623,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,144,3,0.3599,3.9062435626983643,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,144,4,0.4211,3.3870816230773926,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,145,0,0.37439999999999996,4.54459285736084,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,145,1,0.36840000000000006,4.920403003692627,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,145,2,0.2855,6.35808801651001,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,145,3,0.3526,4.0656938552856445,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,145,4,0.3994,3.8407654762268066,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,146,0,0.3775,4.35923957824707,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,146,1,0.3718,4.72042179107666,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,146,2,0.2835,6.149862766265869,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,146,3,0.3581,3.935901641845703,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,146,4,0.4036,3.720127582550049,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,147,0,0.3825,4.297887802124023,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,147,1,0.3699,4.541641712188721,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,147,2,0.2811,6.934714317321777,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,147,3,0.35620000000000007,4.040571689605713,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,147,4,0.3991,3.9157512187957764,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,148,0,0.3783000000000001,4.466488361358643,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,148,1,0.3748,4.650569915771484,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,148,2,0.2843,6.6917805671691895,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,148,3,0.3567,4.142986297607422,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,148,4,0.4014,3.773421287536621,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,149,0,0.3754,4.474937915802002,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,149,1,0.3704,4.804263114929199,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,149,2,0.2749,7.003849983215332,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,149,3,0.35370000000000007,4.3301615715026855,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,149,4,0.4035,3.6391377449035645,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,150,0,0.3739,4.437440872192383,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,150,1,0.375,4.590899467468262,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,150,2,0.2866,6.685577869415283,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,150,3,0.35240000000000005,4.004632472991943,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,150,4,0.40619999999999995,3.6885547637939453,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,151,0,0.3797,4.196384429931641,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,151,1,0.3703,4.839402675628662,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,151,2,0.2848,6.690927982330322,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,151,3,0.361,3.7544353008270264,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,151,4,0.4006,3.592703104019165,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,152,0,0.3788,4.259066104888916,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,152,1,0.3733000000000001,4.607799530029297,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,152,2,0.2702,6.611157417297363,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,152,3,0.3551,4.178740501403809,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,152,4,0.4081,3.8212807178497314,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,153,0,0.3773,4.185216903686523,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,153,1,0.36950000000000005,4.899848937988281,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,153,2,0.2838,6.569284915924072,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,153,3,0.3441,4.3103156089782715,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,153,4,0.4101000000000001,3.4510366916656494,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,154,0,0.3773,4.475988388061523,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,154,1,0.3751,4.5466508865356445,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,154,2,0.2808,6.8518266677856445,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,154,3,0.3587,4.077054500579834,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,154,4,0.40270000000000006,3.9302642345428467,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,155,0,0.3765,4.309805870056152,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,155,1,0.3802,4.512387752532959,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,155,2,0.28,6.498717784881592,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,155,3,0.3569,4.606011390686035,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,155,4,0.4019,3.6782798767089844,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,156,0,0.371,4.90559720993042,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,156,1,0.3736,4.424479007720947,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,156,2,0.282,6.554314613342285,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,156,3,0.35719999999999996,4.356540679931641,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,156,4,0.4095,3.6429173946380615,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,157,0,0.3747,4.335371017456055,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,157,1,0.3673,4.749533653259277,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,157,2,0.2781,6.630476951599121,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,157,3,0.35839999999999994,4.17254638671875,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,157,4,0.3983,3.6305720806121826,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,158,0,0.3739,4.362690448760986,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,158,1,0.3675,4.783782482147217,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,158,2,0.2849,6.71384859085083,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,158,3,0.35980000000000006,4.114936351776123,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,158,4,0.39879999999999993,3.8458101749420166,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,159,0,0.3803,4.526821613311768,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,159,1,0.3771,4.338680267333984,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,159,2,0.2842,6.683251857757568,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,159,3,0.3551,4.488941192626953,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,159,4,0.4105,3.644638776779175,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,160,0,0.3796,4.338685035705566,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,160,1,0.3747,4.701173305511475,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,160,2,0.283,6.721038818359375,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,160,3,0.3506,4.028881072998047,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,160,4,0.4039,3.7390635013580322,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,161,0,0.37929999999999997,4.316031455993652,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,161,1,0.3678,4.830496788024902,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,161,2,0.2843,6.25292444229126,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,161,3,0.3591,4.008094310760498,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,161,4,0.4057,3.6422536373138428,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,162,0,0.3819000000000001,4.392127990722656,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,162,1,0.3686,4.624091625213623,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,162,2,0.2794,6.681441307067871,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,162,3,0.3538,4.425164222717285,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,162,4,0.401,3.84800124168396,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,163,0,0.374,4.382604598999023,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,163,1,0.3672000000000001,4.944936275482178,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,163,2,0.2914,6.145874500274658,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,163,3,0.359,3.8170816898345947,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,163,4,0.40619999999999995,3.540952682495117,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,164,0,0.3838,4.401119709014893,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,164,1,0.3804,4.416722297668457,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,164,2,0.2817,6.825563430786133,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,164,3,0.3632,3.978356122970581,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,164,4,0.3998999999999999,3.645319700241089,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,165,0,0.375,4.499590873718262,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,165,1,0.369,5.301331043243408,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,165,2,0.2848,6.8746867179870605,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,165,3,0.35730000000000006,4.07113790512085,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,165,4,0.4029,3.7080554962158203,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,166,0,0.3691,4.408203601837158,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,166,1,0.37439999999999996,4.719300746917725,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,166,2,0.2826,6.022529125213623,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,166,3,0.35620000000000007,4.096863746643066,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,166,4,0.3998,3.7865655422210693,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,167,0,0.3738,4.363084316253662,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,167,1,0.3702,4.825168132781982,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,167,2,0.284,7.1089091300964355,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,167,3,0.358,4.32479190826416,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,167,4,0.4029,3.6107177734375,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,168,0,0.3851,4.163425445556641,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,168,1,0.3716999999999999,4.7525835037231445,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,168,2,0.2857,6.16901969909668,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,168,3,0.3591,3.769193410873413,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,168,4,0.3914,3.8901422023773193,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,169,0,0.3674,4.706628322601318,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,169,1,0.3687,4.818339824676514,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,169,2,0.2842,6.817915916442871,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,169,3,0.3569,3.8741049766540527,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,169,4,0.3974,3.9504554271698,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,170,0,0.37200000000000005,4.562225341796875,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,170,1,0.37560000000000004,4.617579460144043,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,170,2,0.2835,6.096889019012451,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,170,3,0.3418,4.4157490730285645,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,170,4,0.40510000000000007,3.7412376403808594,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,171,0,0.37940000000000007,4.383566856384277,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,171,1,0.3664,4.937621593475342,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,171,2,0.2834,6.51185417175293,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,171,3,0.3593,3.7478859424591064,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,171,4,0.3996,3.4062368869781494,0,0,0
cifar10,CNN2,none,5,2,fed_mutual,1,172,0,0.3787,4.237645149230957,0,0,0
