dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,2,fed_prox,1,118,0,0.2575,5.176246643066406,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,118,1,0.24969999999999998,5.384037017822266,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,118,2,0.2567,5.504683971405029,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,118,3,0.252,5.248974800109863,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,118,4,0.2687,5.090493202209473,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,119,0,0.2592,5.648293972015381,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,119,1,0.2515,5.498601913452148,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,119,2,0.2592,5.116610050201416,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,119,3,0.239,5.706523895263672,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,119,4,0.2544,5.593963146209717,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,120,0,0.2583,5.598557472229004,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,120,1,0.2495,5.628922939300537,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,120,2,0.2678,4.979866027832031,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,120,3,0.24349999999999997,5.355931282043457,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,120,4,0.2636,5.102919101715088,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,121,0,0.257,5.303104400634766,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,121,1,0.2473,5.427585601806641,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,121,2,0.2631,5.124901294708252,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,121,3,0.2372,5.890542030334473,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,121,4,0.2662,5.037955284118652,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,122,0,0.2617,5.3240742683410645,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,122,1,0.2458,5.680187702178955,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,122,2,0.2675,5.0558247566223145,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,122,3,0.2451,5.468657970428467,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,122,4,0.272,4.969005107879639,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,123,0,0.2605,5.280948638916016,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,123,1,0.2507,5.171235084533691,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,123,2,0.2556,5.294173240661621,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,123,3,0.23919999999999997,6.006101608276367,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,123,4,0.2641,5.074617385864258,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,124,0,0.2538,5.583545207977295,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,124,1,0.2566,4.930510520935059,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,124,2,0.2651,5.038083553314209,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,124,3,0.2539,5.498744487762451,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,124,4,0.266,5.09641170501709,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,125,0,0.2538,5.541788101196289,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,125,1,0.2573,5.291754245758057,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,125,2,0.2691,5.139051914215088,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,125,3,0.2412,5.557891368865967,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,125,4,0.2575,5.069468975067139,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,126,0,0.2518,5.399755001068115,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,126,1,0.2536,5.482780456542969,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,126,2,0.2627,5.074948310852051,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,126,3,0.2495,5.746236324310303,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,126,4,0.2688,4.712464332580566,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,127,0,0.2639,5.154025554656982,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,127,1,0.2562,5.12582540512085,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,127,2,0.2637,5.433499813079834,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,127,3,0.2462,5.36129093170166,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,127,4,0.259,5.224391937255859,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,128,0,0.2601,5.363279342651367,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,128,1,0.2563,5.166900157928467,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,128,2,0.2705,4.756009578704834,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,128,3,0.2531,5.261668682098389,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,128,4,0.2698,4.886631011962891,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,129,0,0.2543,5.617789268493652,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,129,1,0.2457,5.348143577575684,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,129,2,0.2647,4.939945220947266,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,129,3,0.2455,5.591257095336914,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,129,4,0.254,5.516326427459717,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,130,0,0.2622,5.42730712890625,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,130,1,0.2457,5.348552703857422,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,130,2,0.2702,5.318641662597656,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,130,3,0.2559,5.36691427230835,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,130,4,0.2643,5.256965637207031,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,131,0,0.2632,5.066307544708252,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,131,1,0.2541,5.049220561981201,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,131,2,0.2689,4.957939624786377,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,131,3,0.2486,5.562231540679932,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,131,4,0.2769,4.686188220977783,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,132,0,0.2529,5.84272575378418,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,132,1,0.2536,5.140023708343506,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,132,2,0.2679,4.897429943084717,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,132,3,0.2499,5.56570291519165,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,132,4,0.2579,5.604233741760254,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,133,0,0.2546,5.757363796234131,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,133,1,0.2517,5.376221179962158,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,133,2,0.2621,5.429906845092773,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,133,3,0.254,5.316171169281006,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,133,4,0.2684,4.817392826080322,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,134,0,0.2523,5.548752784729004,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,134,1,0.2458,5.590989589691162,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,134,2,0.2676,5.191422939300537,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,134,3,0.2445,5.598840236663818,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,134,4,0.2668,5.0843377113342285,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,135,0,0.2548,5.541794776916504,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,135,1,0.2545,4.931725978851318,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,135,2,0.2618,5.311557769775391,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,135,3,0.2437,5.803912162780762,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,135,4,0.2666,4.849719047546387,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,136,0,0.2508,5.830272674560547,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,136,1,0.243,5.659428119659424,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,136,2,0.2594,5.338046550750732,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,136,3,0.2415,5.756073951721191,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,136,4,0.2658,4.944916725158691,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,137,0,0.2553,5.72105073928833,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,137,1,0.2473,5.910039901733398,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,137,2,0.2658,5.1671037673950195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,137,3,0.2512,5.223327159881592,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,137,4,0.2601,5.013547420501709,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,138,0,0.254,5.447148323059082,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,138,1,0.2519,5.289586067199707,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,138,2,0.262,5.282742977142334,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,138,3,0.2512,5.2723236083984375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,138,4,0.2679,4.783712387084961,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,139,0,0.2589,5.322387218475342,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,139,1,0.2534,5.089435577392578,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,139,2,0.2608,5.382213592529297,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,139,3,0.2556,5.140519618988037,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,139,4,0.2711,4.907234191894531,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,140,0,0.2597,5.366802215576172,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,140,1,0.2541,5.219884872436523,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,140,2,0.2631,5.369329452514648,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,140,3,0.2615,4.840614318847656,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,140,4,0.2628,4.827239990234375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,141,0,0.2532,5.530664443969727,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,141,1,0.2495,5.455898284912109,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,141,2,0.268,5.441774368286133,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,141,3,0.2492,5.23807954788208,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,141,4,0.2585,5.403483867645264,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,142,0,0.253,5.637579917907715,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,142,1,0.2492,5.412765979766846,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,142,2,0.265,5.283395767211914,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,142,3,0.24959999999999996,5.484594345092773,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,142,4,0.2642,5.016411304473877,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,143,0,0.2482,5.940516471862793,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,143,1,0.2513,5.536755084991455,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,143,2,0.2609,4.993495941162109,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,143,3,0.2549,5.0574822425842285,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,143,4,0.2743,4.800265312194824,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,144,0,0.262,5.391692161560059,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,144,1,0.2444,5.45751953125,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,144,2,0.2627,5.277233123779297,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,144,3,0.2507,5.476857662200928,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,144,4,0.2718,4.9811577796936035,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,145,0,0.253,5.61164665222168,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,145,1,0.2529,5.507742404937744,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,145,2,0.2644,5.183960914611816,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,145,3,0.2443,5.610509395599365,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,145,4,0.2639,5.203314781188965,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,146,0,0.2584,5.387749671936035,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,146,1,0.2559,5.370765686035156,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,146,2,0.2758,4.812635898590088,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,146,3,0.2565,5.354888916015625,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,146,4,0.2704,5.148962020874023,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,147,0,0.2612,5.482632637023926,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,147,1,0.2543,5.288484573364258,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,147,2,0.269,5.147200107574463,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,147,3,0.2577,4.942493438720703,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,147,4,0.2627,5.403057098388672,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,148,0,0.257,5.67482852935791,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,148,1,0.2566,5.224194049835205,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,148,2,0.2697,5.144771099090576,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,148,3,0.2554,5.341277122497559,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,148,4,0.2605,5.610645294189453,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,149,0,0.2495,5.681180953979492,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,149,1,0.25,5.538743495941162,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,149,2,0.2654,5.302333354949951,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,149,3,0.2459,5.695037841796875,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,149,4,0.2632,5.365577697753906,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,150,0,0.2511,5.736209392547607,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,150,1,0.2561,5.290143966674805,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,150,2,0.2594,5.510177135467529,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,150,3,0.2563,5.382888317108154,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,150,4,0.2677,5.207413196563721,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,151,0,0.2571,5.149348735809326,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,151,1,0.2484,5.946964740753174,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,151,2,0.2616,5.371872425079346,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,151,3,0.243,5.55607271194458,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,151,4,0.2738,4.880105018615723,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,152,0,0.2605,5.510627269744873,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,152,1,0.2501,5.694118022918701,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,152,2,0.2669,4.9860520362854,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,152,3,0.2501,5.510393142700195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,152,4,0.2591,5.388043403625488,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,153,0,0.2579,5.498243808746338,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,153,1,0.2563,5.11340856552124,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,153,2,0.2618,5.240111827850342,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,153,3,0.24420000000000003,5.516542434692383,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,153,4,0.2696,5.109247207641602,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,154,0,0.2587,5.447739601135254,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,154,1,0.2502,5.285323143005371,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,154,2,0.2617,5.377396106719971,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,154,3,0.2529,5.475311279296875,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,154,4,0.2609,5.391332626342773,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,155,0,0.2566,5.597305774688721,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,155,1,0.249,5.741128444671631,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,155,2,0.2635,5.305514335632324,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,155,3,0.2483,5.656176567077637,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,155,4,0.2596,5.418576717376709,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,156,0,0.2548,5.360429286956787,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,156,1,0.2455,5.482185363769531,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,156,2,0.2702,5.009283065795898,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,156,3,0.2501,5.571885585784912,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,156,4,0.2707,5.000371932983398,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,157,0,0.2622,5.254269599914551,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,157,1,0.2549,5.195131778717041,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,157,2,0.2669,5.0220842361450195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,157,3,0.2486,5.5644001960754395,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,157,4,0.2745,4.917181015014648,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,158,0,0.2631,5.417179584503174,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,158,1,0.258,5.259492874145508,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,158,2,0.2579,5.418184757232666,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,158,3,0.2437,5.582555294036865,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,158,4,0.2618,5.219222545623779,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,159,0,0.2608,5.242062568664551,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,159,1,0.2474,5.601055145263672,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,159,2,0.2661,5.328437328338623,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,159,3,0.257,5.368896961212158,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,159,4,0.2687,5.251761436462402,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,160,0,0.2637,5.422330379486084,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,160,1,0.2507,5.565152645111084,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,160,2,0.2671,5.3057684898376465,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,160,3,0.2542,5.463008403778076,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,160,4,0.2624,5.346155166625977,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,161,0,0.2508,5.694129943847656,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,161,1,0.2451,5.518002986907959,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,161,2,0.2671,5.376058578491211,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,161,3,0.2498,5.61620569229126,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,161,4,0.275,4.907795429229736,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,162,0,0.2642,5.563364028930664,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,162,1,0.2498,5.289246559143066,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,162,2,0.2636,5.393953323364258,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,162,3,0.2544,5.221826076507568,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,162,4,0.2675,5.182364463806152,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,163,0,0.263,5.326748371124268,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,163,1,0.2504,5.6353607177734375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,163,2,0.2646,5.251197814941406,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,163,3,0.2559,5.150801181793213,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,163,4,0.2732,4.900534629821777,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,164,0,0.2624,5.550844669342041,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,164,1,0.2573,5.505234718322754,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,164,2,0.2626,5.271470546722412,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,164,3,0.2501,5.379833698272705,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,164,4,0.2661,5.123737335205078,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,165,0,0.2662,5.2716217041015625,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,165,1,0.253,5.328570365905762,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,165,2,0.27,5.196419715881348,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,165,3,0.2476,5.535271644592285,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,165,4,0.2737,5.105557918548584,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,166,0,0.2623,5.201902389526367,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,166,1,0.2538,5.430453300476074,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,166,2,0.2684,5.19010591506958,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,166,3,0.2545,5.405166149139404,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,166,4,0.2663,4.979986190795898,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,167,0,0.2619,5.467416286468506,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,167,1,0.24529999999999996,5.6644816398620605,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,167,2,0.2738,4.890085697174072,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,167,3,0.2519,5.414207458496094,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,167,4,0.2632,5.301574230194092,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,168,0,0.2523,5.668217658996582,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,168,1,0.2501,5.383668899536133,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,168,2,0.268,5.203964710235596,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,168,3,0.2446,5.589402198791504,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,168,4,0.2617,5.254457473754883,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,169,0,0.2549,5.4047675132751465,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,169,1,0.2561,5.053564071655273,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,169,2,0.2681,5.220524787902832,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,169,3,0.248,5.626967906951904,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,169,4,0.2679,5.142590522766113,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,170,0,0.2629,5.198855400085449,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,170,1,0.2521,5.6927032470703125,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,170,2,0.2675,5.287715911865234,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,170,3,0.24969999999999998,5.5039873123168945,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,170,4,0.2679,5.183268070220947,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,171,0,0.2642,5.536797523498535,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,171,1,0.2502,5.645310878753662,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,171,2,0.2698,5.0399909019470215,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,171,3,0.2565,5.388441562652588,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,171,4,0.2723,5.215419769287109,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,172,0,0.2571,5.731823444366455,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,172,1,0.2557,5.333118915557861,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,172,2,0.2621,5.464874267578125,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,172,3,0.2498,5.389697551727295,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,172,4,0.2684,5.07230806350708,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,173,0,0.2576,5.340237617492676,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,173,1,0.2484,5.542145252227783,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,173,2,0.2724,5.203654766082764,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,173,3,0.2585,5.210144519805908,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,173,4,0.2749,5.050547122955322,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,174,0,0.2628,5.229804992675781,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,174,1,0.251,5.544878959655762,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,174,2,0.2691,5.4401140213012695,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,174,3,0.2561,5.387875080108643,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,174,4,0.2634,5.0925612449646,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,175,0,0.2618,5.333070755004883,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,175,1,0.253,5.405721664428711,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,175,2,0.2665,5.182374477386475,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,175,3,0.24779999999999996,5.334614276885986,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,175,4,0.273,5.019492149353027,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,176,0,0.2495,5.9204325675964355,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,176,1,0.2474,5.81019401550293,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,176,2,0.2686,5.07072114944458,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,176,3,0.25,5.5639262199401855,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,176,4,0.2637,5.090859413146973,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,177,0,0.2673,5.253794193267822,0,0,0
