dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,1,normal,1,132,0,0.6908999999999998,2.7236440181732178,0,0,0
mnist,MLP,none,5,1,normal,1,132,1,0.5321,5.030535697937012,0,0,0
mnist,MLP,none,5,1,normal,1,132,2,0.5749,4.3362016677856445,0,0,0
mnist,MLP,none,5,1,normal,1,132,3,0.6196,3.224736213684082,0,0,0
mnist,MLP,none,5,1,normal,1,132,4,0.4827,4.845824718475342,0,0,0
mnist,MLP,none,5,1,normal,1,133,0,0.6925,2.8687806129455566,0,0,0
mnist,MLP,none,5,1,normal,1,133,1,0.516,4.967062473297119,0,0,0
mnist,MLP,none,5,1,normal,1,133,2,0.5767,4.130127429962158,0,0,0
mnist,MLP,none,5,1,normal,1,133,3,0.6064,3.430272102355957,0,0,0
mnist,MLP,none,5,1,normal,1,133,4,0.4826,4.400735855102539,0,0,0
mnist,MLP,none,5,1,normal,1,134,0,0.6931,2.9388067722320557,0,0,0
mnist,MLP,none,5,1,normal,1,134,1,0.5422,4.913026332855225,0,0,0
mnist,MLP,none,5,1,normal,1,134,2,0.5756,4.241862773895264,0,0,0
mnist,MLP,none,5,1,normal,1,134,3,0.6103,3.3120248317718506,0,0,0
mnist,MLP,none,5,1,normal,1,134,4,0.4833,4.829665660858154,0,0,0
mnist,MLP,none,5,1,normal,1,135,0,0.6908,2.820193290710449,0,0,0
mnist,MLP,none,5,1,normal,1,135,1,0.551,4.734712600708008,0,0,0
mnist,MLP,none,5,1,normal,1,135,2,0.5712,4.563970565795898,0,0,0
mnist,MLP,none,5,1,normal,1,135,3,0.6094,3.3454973697662354,0,0,0
mnist,MLP,none,5,1,normal,1,135,4,0.4829,4.447592258453369,0,0,0
mnist,MLP,none,5,1,normal,1,136,0,0.6911,2.9108192920684814,0,0,0
mnist,MLP,none,5,1,normal,1,136,1,0.5416,4.830523490905762,0,0,0
mnist,MLP,none,5,1,normal,1,136,2,0.5744,4.384365558624268,0,0,0
mnist,MLP,none,5,1,normal,1,136,3,0.6109,3.2756009101867676,0,0,0
mnist,MLP,none,5,1,normal,1,136,4,0.4837,4.577053070068359,0,0,0
mnist,MLP,none,5,1,normal,1,137,0,0.6914,2.919923782348633,0,0,0
mnist,MLP,none,5,1,normal,1,137,1,0.5425,4.978914260864258,0,0,0
mnist,MLP,none,5,1,normal,1,137,2,0.572,4.475247859954834,0,0,0
mnist,MLP,none,5,1,normal,1,137,3,0.6038,3.6049671173095703,0,0,0
mnist,MLP,none,5,1,normal,1,137,4,0.48339999999999994,4.499279499053955,0,0,0
mnist,MLP,none,5,1,normal,1,138,0,0.6916,2.782576084136963,0,0,0
mnist,MLP,none,5,1,normal,1,138,1,0.5254,5.096634387969971,0,0,0
mnist,MLP,none,5,1,normal,1,138,2,0.5761,4.215215682983398,0,0,0
mnist,MLP,none,5,1,normal,1,138,3,0.6086,3.397470712661743,0,0,0
mnist,MLP,none,5,1,normal,1,138,4,0.48350000000000004,4.797669887542725,0,0,0
mnist,MLP,none,5,1,normal,1,139,0,0.6929,2.847287893295288,0,0,0
mnist,MLP,none,5,1,normal,1,139,1,0.554,4.602946758270264,0,0,0
mnist,MLP,none,5,1,normal,1,139,2,0.5745,4.3476738929748535,0,0,0
mnist,MLP,none,5,1,normal,1,139,3,0.6087,3.402146339416504,0,0,0
mnist,MLP,none,5,1,normal,1,139,4,0.4833,4.534510135650635,0,0,0
mnist,MLP,none,5,1,normal,1,140,0,0.6914,2.8237688541412354,0,0,0
mnist,MLP,none,5,1,normal,1,140,1,0.5493,4.587523937225342,0,0,0
mnist,MLP,none,5,1,normal,1,140,2,0.5728,4.550886631011963,0,0,0
mnist,MLP,none,5,1,normal,1,140,3,0.6194,3.2064623832702637,0,0,0
mnist,MLP,none,5,1,normal,1,140,4,0.4824,4.596489906311035,0,0,0
mnist,MLP,none,5,1,normal,1,141,0,0.6895,2.87333083152771,0,0,0
mnist,MLP,none,5,1,normal,1,141,1,0.5426,4.817071437835693,0,0,0
mnist,MLP,none,5,1,normal,1,141,2,0.5754,4.524637222290039,0,0,0
mnist,MLP,none,5,1,normal,1,141,3,0.6131,3.321477174758911,0,0,0
mnist,MLP,none,5,1,normal,1,141,4,0.484,4.757788181304932,0,0,0
mnist,MLP,none,5,1,normal,1,142,0,0.6916,2.919147253036499,0,0,0
mnist,MLP,none,5,1,normal,1,142,1,0.5541,4.827659606933594,0,0,0
mnist,MLP,none,5,1,normal,1,142,2,0.5782,4.201454162597656,0,0,0
mnist,MLP,none,5,1,normal,1,142,3,0.6145,3.4244489669799805,0,0,0
mnist,MLP,none,5,1,normal,1,142,4,0.4819,4.4216814041137695,0,0,0
mnist,MLP,none,5,1,normal,1,143,0,0.6922,2.8070228099823,0,0,0
mnist,MLP,none,5,1,normal,1,143,1,0.5338,4.705721855163574,0,0,0
mnist,MLP,none,5,1,normal,1,143,2,0.5718,4.397487163543701,0,0,0
mnist,MLP,none,5,1,normal,1,143,3,0.6118,3.3775601387023926,0,0,0
mnist,MLP,none,5,1,normal,1,143,4,0.48230000000000006,4.727944850921631,0,0,0
mnist,MLP,none,5,1,normal,1,144,0,0.6887000000000001,3.0126960277557373,0,0,0
mnist,MLP,none,5,1,normal,1,144,1,0.5416,4.909421920776367,0,0,0
mnist,MLP,none,5,1,normal,1,144,2,0.574,4.513507843017578,0,0,0
mnist,MLP,none,5,1,normal,1,144,3,0.612,3.426786422729492,0,0,0
mnist,MLP,none,5,1,normal,1,144,4,0.4806,4.4145073890686035,0,0,0
mnist,MLP,none,5,1,normal,1,145,0,0.6908999999999998,2.830688238143921,0,0,0
mnist,MLP,none,5,1,normal,1,145,1,0.5421,5.0116190910339355,0,0,0
mnist,MLP,none,5,1,normal,1,145,2,0.571,4.529879093170166,0,0,0
mnist,MLP,none,5,1,normal,1,145,3,0.6156,3.2686257362365723,0,0,0
mnist,MLP,none,5,1,normal,1,145,4,0.4837,4.615088939666748,0,0,0
mnist,MLP,none,5,1,normal,1,146,0,0.6923,2.888016700744629,0,0,0
mnist,MLP,none,5,1,normal,1,146,1,0.5554,4.852704048156738,0,0,0
mnist,MLP,none,5,1,normal,1,146,2,0.5785,4.234158992767334,0,0,0
mnist,MLP,none,5,1,normal,1,146,3,0.6057,3.3131425380706787,0,0,0
mnist,MLP,none,5,1,normal,1,146,4,0.48109999999999997,4.388561725616455,0,0,0
mnist,MLP,none,5,1,normal,1,147,0,0.6896,2.862175226211548,0,0,0
mnist,MLP,none,5,1,normal,1,147,1,0.5454,4.90076208114624,0,0,0
mnist,MLP,none,5,1,normal,1,147,2,0.5696,4.545171737670898,0,0,0
mnist,MLP,none,5,1,normal,1,147,3,0.6185,3.214536666870117,0,0,0
mnist,MLP,none,5,1,normal,1,147,4,0.47980000000000006,4.578660011291504,0,0,0
mnist,MLP,none,5,1,normal,1,148,0,0.6911,2.7785396575927734,0,0,0
mnist,MLP,none,5,1,normal,1,148,1,0.5532,4.740314483642578,0,0,0
mnist,MLP,none,5,1,normal,1,148,2,0.571,4.19758939743042,0,0,0
mnist,MLP,none,5,1,normal,1,148,3,0.6118,3.3243868350982666,0,0,0
mnist,MLP,none,5,1,normal,1,148,4,0.4799,4.632829189300537,0,0,0
mnist,MLP,none,5,1,normal,1,149,0,0.6897999999999999,2.888556718826294,0,0,0
mnist,MLP,none,5,1,normal,1,149,1,0.5479,5.016379356384277,0,0,0
mnist,MLP,none,5,1,normal,1,149,2,0.5728,4.397615432739258,0,0,0
mnist,MLP,none,5,1,normal,1,149,3,0.6069,3.4442849159240723,0,0,0
mnist,MLP,none,5,1,normal,1,149,4,0.4816,4.494063854217529,0,0,0
mnist,MLP,none,5,1,normal,1,150,0,0.6908,2.8573668003082275,0,0,0
mnist,MLP,none,5,1,normal,1,150,1,0.5344,4.878079891204834,0,0,0
mnist,MLP,none,5,1,normal,1,150,2,0.5762,4.435359477996826,0,0,0
mnist,MLP,none,5,1,normal,1,150,3,0.6152,3.248621702194214,0,0,0
mnist,MLP,none,5,1,normal,1,150,4,0.48449999999999993,4.528974533081055,0,0,0
mnist,MLP,none,5,1,normal,1,151,0,0.6842,2.8939030170440674,0,0,0
mnist,MLP,none,5,1,normal,1,151,1,0.5379,4.806604862213135,0,0,0
mnist,MLP,none,5,1,normal,1,151,2,0.5779,4.371217250823975,0,0,0
mnist,MLP,none,5,1,normal,1,151,3,0.6044,3.5098202228546143,0,0,0
mnist,MLP,none,5,1,normal,1,151,4,0.4828,4.560937404632568,0,0,0
mnist,MLP,none,5,1,normal,1,152,0,0.6904,2.7200992107391357,0,0,0
mnist,MLP,none,5,1,normal,1,152,1,0.5361,4.94063138961792,0,0,0
mnist,MLP,none,5,1,normal,1,152,2,0.5744,4.525435924530029,0,0,0
mnist,MLP,none,5,1,normal,1,152,3,0.6029,3.3802683353424072,0,0,0
mnist,MLP,none,5,1,normal,1,152,4,0.4829,4.4955878257751465,0,0,0
mnist,MLP,none,5,1,normal,1,153,0,0.6907,2.809004068374634,0,0,0
mnist,MLP,none,5,1,normal,1,153,1,0.5176,4.870975017547607,0,0,0
mnist,MLP,none,5,1,normal,1,153,2,0.5737,4.31306791305542,0,0,0
mnist,MLP,none,5,1,normal,1,153,3,0.6093,3.4161243438720703,0,0,0
mnist,MLP,none,5,1,normal,1,153,4,0.48339999999999994,4.434971332550049,0,0,0
mnist,MLP,none,5,1,normal,1,154,0,0.691,2.8796753883361816,0,0,0
mnist,MLP,none,5,1,normal,1,154,1,0.5406,4.938614368438721,0,0,0
mnist,MLP,none,5,1,normal,1,154,2,0.5807,4.288527965545654,0,0,0
mnist,MLP,none,5,1,normal,1,154,3,0.6176,3.425180196762085,0,0,0
mnist,MLP,none,5,1,normal,1,154,4,0.4836,4.509409427642822,0,0,0
mnist,MLP,none,5,1,normal,1,155,0,0.6919999999999998,2.7398746013641357,0,0,0
mnist,MLP,none,5,1,normal,1,155,1,0.5469,5.005878925323486,0,0,0
mnist,MLP,none,5,1,normal,1,155,2,0.5704,4.364381313323975,0,0,0
mnist,MLP,none,5,1,normal,1,155,3,0.609,3.2951271533966064,0,0,0
mnist,MLP,none,5,1,normal,1,155,4,0.48350000000000004,4.450439453125,0,0,0
mnist,MLP,none,5,1,normal,1,156,0,0.6891000000000002,2.9545578956604004,0,0,0
mnist,MLP,none,5,1,normal,1,156,1,0.5471,4.7138447761535645,0,0,0
mnist,MLP,none,5,1,normal,1,156,2,0.5729,4.277594566345215,0,0,0
mnist,MLP,none,5,1,normal,1,156,3,0.6028,3.4275217056274414,0,0,0
mnist,MLP,none,5,1,normal,1,156,4,0.4825,4.593080043792725,0,0,0
mnist,MLP,none,5,1,normal,1,157,0,0.6908999999999998,2.873757839202881,0,0,0
mnist,MLP,none,5,1,normal,1,157,1,0.5445,4.872776985168457,0,0,0
mnist,MLP,none,5,1,normal,1,157,2,0.5766,4.370342254638672,0,0,0
mnist,MLP,none,5,1,normal,1,157,3,0.612,3.33083176612854,0,0,0
mnist,MLP,none,5,1,normal,1,157,4,0.4819,4.4499077796936035,0,0,0
mnist,MLP,none,5,1,normal,1,158,0,0.6892,2.882920265197754,0,0,0
mnist,MLP,none,5,1,normal,1,158,1,0.5426,4.926684379577637,0,0,0
mnist,MLP,none,5,1,normal,1,158,2,0.578,4.151386260986328,0,0,0
mnist,MLP,none,5,1,normal,1,158,3,0.6092,3.397780418395996,0,0,0
mnist,MLP,none,5,1,normal,1,158,4,0.48339999999999994,4.58738374710083,0,0,0
mnist,MLP,none,5,1,normal,1,159,0,0.689,2.9211130142211914,0,0,0
mnist,MLP,none,5,1,normal,1,159,1,0.5434,4.707069396972656,0,0,0
mnist,MLP,none,5,1,normal,1,159,2,0.568,4.235783100128174,0,0,0
mnist,MLP,none,5,1,normal,1,159,3,0.6102,3.461392641067505,0,0,0
mnist,MLP,none,5,1,normal,1,159,4,0.4818,4.4461798667907715,0,0,0
mnist,MLP,none,5,1,normal,1,160,0,0.6929,2.776040554046631,0,0,0
mnist,MLP,none,5,1,normal,1,160,1,0.5406,5.055603504180908,0,0,0
mnist,MLP,none,5,1,normal,1,160,2,0.5784,4.297482967376709,0,0,0
mnist,MLP,none,5,1,normal,1,160,3,0.6127,3.315094470977783,0,0,0
mnist,MLP,none,5,1,normal,1,160,4,0.4833,4.757164001464844,0,0,0
mnist,MLP,none,5,1,normal,1,161,0,0.6905,2.8245935440063477,0,0,0
mnist,MLP,none,5,1,normal,1,161,1,0.533,4.70687198638916,0,0,0
mnist,MLP,none,5,1,normal,1,161,2,0.5692,4.259509086608887,0,0,0
mnist,MLP,none,5,1,normal,1,161,3,0.6156,3.3914456367492676,0,0,0
mnist,MLP,none,5,1,normal,1,161,4,0.48339999999999994,4.906103134155273,0,0,0
mnist,MLP,none,5,1,normal,1,162,0,0.6902000000000001,2.943619728088379,0,0,0
mnist,MLP,none,5,1,normal,1,162,1,0.5327,4.879062652587891,0,0,0
mnist,MLP,none,5,1,normal,1,162,2,0.5773,4.545956611633301,0,0,0
mnist,MLP,none,5,1,normal,1,162,3,0.6043,3.557497024536133,0,0,0
mnist,MLP,none,5,1,normal,1,162,4,0.4819,4.698275566101074,0,0,0
mnist,MLP,none,5,1,normal,1,163,0,0.6934,2.778292179107666,0,0,0
mnist,MLP,none,5,1,normal,1,163,1,0.5368,4.85384464263916,0,0,0
mnist,MLP,none,5,1,normal,1,163,2,0.5775,4.219482898712158,0,0,0
mnist,MLP,none,5,1,normal,1,163,3,0.6037,3.3552794456481934,0,0,0
mnist,MLP,none,5,1,normal,1,163,4,0.4820999999999999,4.63485860824585,0,0,0
mnist,MLP,none,5,1,normal,1,164,0,0.6914,2.913972854614258,0,0,0
mnist,MLP,none,5,1,normal,1,164,1,0.5421,4.685557842254639,0,0,0
mnist,MLP,none,5,1,normal,1,164,2,0.5814,4.228864669799805,0,0,0
mnist,MLP,none,5,1,normal,1,164,3,0.6181,3.3044064044952393,0,0,0
mnist,MLP,none,5,1,normal,1,164,4,0.4802,4.401061058044434,0,0,0
mnist,MLP,none,5,1,normal,1,165,0,0.6933,2.955460786819458,0,0,0
mnist,MLP,none,5,1,normal,1,165,1,0.5348,4.990692615509033,0,0,0
mnist,MLP,none,5,1,normal,1,165,2,0.5752,4.246601104736328,0,0,0
mnist,MLP,none,5,1,normal,1,165,3,0.616,3.483320951461792,0,0,0
mnist,MLP,none,5,1,normal,1,165,4,0.4833,4.631418228149414,0,0,0
mnist,MLP,none,5,1,normal,1,166,0,0.6925,2.890526294708252,0,0,0
mnist,MLP,none,5,1,normal,1,166,1,0.5311,4.699412822723389,0,0,0
mnist,MLP,none,5,1,normal,1,166,2,0.5744,4.436196804046631,0,0,0
mnist,MLP,none,5,1,normal,1,166,3,0.6027,3.370593547821045,0,0,0
mnist,MLP,none,5,1,normal,1,166,4,0.4828,4.391931056976318,0,0,0
mnist,MLP,none,5,1,normal,1,167,0,0.6934999999999999,2.979736089706421,0,0,0
mnist,MLP,none,5,1,normal,1,167,1,0.5318,4.750880241394043,0,0,0
mnist,MLP,none,5,1,normal,1,167,2,0.5808,4.481483459472656,0,0,0
mnist,MLP,none,5,1,normal,1,167,3,0.6002,3.5648863315582275,0,0,0
mnist,MLP,none,5,1,normal,1,167,4,0.4836,4.479704856872559,0,0,0
mnist,MLP,none,5,1,normal,1,168,0,0.6928,2.8650636672973633,0,0,0
mnist,MLP,none,5,1,normal,1,168,1,0.5541,4.919037818908691,0,0,0
mnist,MLP,none,5,1,normal,1,168,2,0.5727,4.439743518829346,0,0,0
mnist,MLP,none,5,1,normal,1,168,3,0.6147,3.3090288639068604,0,0,0
mnist,MLP,none,5,1,normal,1,168,4,0.483,4.813126087188721,0,0,0
mnist,MLP,none,5,1,normal,1,169,0,0.6943,2.7318289279937744,0,0,0
mnist,MLP,none,5,1,normal,1,169,1,0.5402,4.9643778800964355,0,0,0
mnist,MLP,none,5,1,normal,1,169,2,0.5776,4.1798882484436035,0,0,0
mnist,MLP,none,5,1,normal,1,169,3,0.6062,3.3827426433563232,0,0,0
mnist,MLP,none,5,1,normal,1,169,4,0.4831,4.365609169006348,0,0,0
mnist,MLP,none,5,1,normal,1,170,0,0.6916,3.031764030456543,0,0,0
mnist,MLP,none,5,1,normal,1,170,1,0.5551,4.9166460037231445,0,0,0
mnist,MLP,none,5,1,normal,1,170,2,0.5773,4.3886895179748535,0,0,0
mnist,MLP,none,5,1,normal,1,170,3,0.613,3.308990240097046,0,0,0
mnist,MLP,none,5,1,normal,1,170,4,0.4833,4.436346054077148,0,0,0
mnist,MLP,none,5,1,normal,1,171,0,0.6921,2.6376266479492188,0,0,0
mnist,MLP,none,5,1,normal,1,171,1,0.5339,4.780491828918457,0,0,0
mnist,MLP,none,5,1,normal,1,171,2,0.5743,4.453188419342041,0,0,0
mnist,MLP,none,5,1,normal,1,171,3,0.6074,3.3609492778778076,0,0,0
mnist,MLP,none,5,1,normal,1,171,4,0.48339999999999994,4.520740032196045,0,0,0
mnist,MLP,none,5,1,normal,1,172,0,0.6908999999999998,2.924572706222534,0,0,0
mnist,MLP,none,5,1,normal,1,172,1,0.5544,4.7032151222229,0,0,0
mnist,MLP,none,5,1,normal,1,172,2,0.5774,4.144248008728027,0,0,0
mnist,MLP,none,5,1,normal,1,172,3,0.6023,3.353290557861328,0,0,0
mnist,MLP,none,5,1,normal,1,172,4,0.4831,4.340980529785156,0,0,0
mnist,MLP,none,5,1,normal,1,173,0,0.6927,2.7035770416259766,0,0,0
mnist,MLP,none,5,1,normal,1,173,1,0.55,4.918305397033691,0,0,0
mnist,MLP,none,5,1,normal,1,173,2,0.5758,4.40010404586792,0,0,0
mnist,MLP,none,5,1,normal,1,173,3,0.6182,3.3311431407928467,0,0,0
mnist,MLP,none,5,1,normal,1,173,4,0.482,4.561386585235596,0,0,0
mnist,MLP,none,5,1,normal,1,174,0,0.6916,2.709730386734009,0,0,0
mnist,MLP,none,5,1,normal,1,174,1,0.5375,4.953958034515381,0,0,0
mnist,MLP,none,5,1,normal,1,174,2,0.5771,4.2196855545043945,0,0,0
mnist,MLP,none,5,1,normal,1,174,3,0.6044,3.4935052394866943,0,0,0
mnist,MLP,none,5,1,normal,1,174,4,0.4824,4.6131463050842285,0,0,0
mnist,MLP,none,5,1,normal,1,175,0,0.6904,2.8786885738372803,0,0,0
mnist,MLP,none,5,1,normal,1,175,1,0.5611,4.7403364181518555,0,0,0
mnist,MLP,none,5,1,normal,1,175,2,0.5787,4.129599094390869,0,0,0
mnist,MLP,none,5,1,normal,1,175,3,0.6082,3.4685986042022705,0,0,0
mnist,MLP,none,5,1,normal,1,175,4,0.4828,4.293635368347168,0,0,0
mnist,MLP,none,5,1,normal,1,176,0,0.6878,2.757697820663452,0,0,0
mnist,MLP,none,5,1,normal,1,176,1,0.5567,4.440498352050781,0,0,0
mnist,MLP,none,5,1,normal,1,176,2,0.5797,4.18563985824585,0,0,0
mnist,MLP,none,5,1,normal,1,176,3,0.6128,3.372959613800049,0,0,0
mnist,MLP,none,5,1,normal,1,176,4,0.4826,4.60181188583374,0,0,0
mnist,MLP,none,5,1,normal,1,177,0,0.6912,2.770869731903076,0,0,0
mnist,MLP,none,5,1,normal,1,177,1,0.5376,4.997862815856934,0,0,0
mnist,MLP,none,5,1,normal,1,177,2,0.5761,4.289388179779053,0,0,0
mnist,MLP,none,5,1,normal,1,177,3,0.6174,3.1929259300231934,0,0,0
mnist,MLP,none,5,1,normal,1,177,4,0.4820999999999999,4.446514129638672,0,0,0
mnist,MLP,none,5,1,normal,1,178,0,0.6933,2.755913496017456,0,0,0
mnist,MLP,none,5,1,normal,1,178,1,0.5474,4.910558700561523,0,0,0
mnist,MLP,none,5,1,normal,1,178,2,0.5761,4.271872043609619,0,0,0
mnist,MLP,none,5,1,normal,1,178,3,0.6141,3.4395270347595215,0,0,0
mnist,MLP,none,5,1,normal,1,178,4,0.482,4.6626362800598145,0,0,0
mnist,MLP,none,5,1,normal,1,179,0,0.6918,2.9116263389587402,0,0,0
mnist,MLP,none,5,1,normal,1,179,1,0.5525,4.998159408569336,0,0,0
mnist,MLP,none,5,1,normal,1,179,2,0.5764,4.274588584899902,0,0,0
mnist,MLP,none,5,1,normal,1,179,3,0.6018,3.5632333755493164,0,0,0
mnist,MLP,none,5,1,normal,1,179,4,0.4815,4.463939189910889,0,0,0
mnist,MLP,none,5,1,normal,1,180,0,0.6917,2.792642116546631,0,0,0
mnist,MLP,none,5,1,normal,1,180,1,0.545,4.820276260375977,0,0,0
mnist,MLP,none,5,1,normal,1,180,2,0.5742,4.589287757873535,0,0,0
mnist,MLP,none,5,1,normal,1,180,3,0.6156,3.3831143379211426,0,0,0
mnist,MLP,none,5,1,normal,1,180,4,0.4825,4.747812747955322,0,0,0
mnist,MLP,none,5,1,normal,1,181,0,0.6925,2.8429999351501465,0,0,0
mnist,MLP,none,5,1,normal,1,181,1,0.5466,4.755020618438721,0,0,0
mnist,MLP,none,5,1,normal,1,181,2,0.5736,4.506722927093506,0,0,0
mnist,MLP,none,5,1,normal,1,181,3,0.6025,3.650862693786621,0,0,0
mnist,MLP,none,5,1,normal,1,181,4,0.4838,4.776737213134766,0,0,0
mnist,MLP,none,5,1,normal,1,182,0,0.6887000000000001,2.841848611831665,0,0,0
mnist,MLP,none,5,1,normal,1,182,1,0.5445,4.985683441162109,0,0,0
mnist,MLP,none,5,1,normal,1,182,2,0.5726,4.421445369720459,0,0,0
mnist,MLP,none,5,1,normal,1,182,3,0.6109,3.3626718521118164,0,0,0
mnist,MLP,none,5,1,normal,1,182,4,0.4818,4.373266696929932,0,0,0
mnist,MLP,none,5,1,normal,1,183,0,0.6917,2.7451016902923584,0,0,0
mnist,MLP,none,5,1,normal,1,183,1,0.5439,4.859475135803223,0,0,0
mnist,MLP,none,5,1,normal,1,183,2,0.5778,4.153104305267334,0,0,0
mnist,MLP,none,5,1,normal,1,183,3,0.6102,3.4354875087738037,0,0,0
mnist,MLP,none,5,1,normal,1,183,4,0.48350000000000004,4.731429100036621,0,0,0
mnist,MLP,none,5,1,normal,1,184,0,0.6911,2.82828950881958,0,0,0
mnist,MLP,none,5,1,normal,1,184,1,0.5477,4.871209144592285,0,0,0
mnist,MLP,none,5,1,normal,1,184,2,0.5794,4.464602470397949,0,0,0
mnist,MLP,none,5,1,normal,1,184,3,0.6109,3.339489698410034,0,0,0
mnist,MLP,none,5,1,normal,1,184,4,0.48219999999999996,4.645643711090088,0,0,0
mnist,MLP,none,5,1,normal,1,185,0,0.6901,2.7632060050964355,0,0,0
mnist,MLP,none,5,1,normal,1,185,1,0.5477,4.948469161987305,0,0,0
mnist,MLP,none,5,1,normal,1,185,2,0.5736,4.448758602142334,0,0,0
mnist,MLP,none,5,1,normal,1,185,3,0.6148,3.2742257118225098,0,0,0
mnist,MLP,none,5,1,normal,1,185,4,0.4813,4.566631317138672,0,0,0
mnist,MLP,none,5,1,normal,1,186,0,0.6931,2.819026470184326,0,0,0
mnist,MLP,none,5,1,normal,1,186,1,0.5434,4.863023281097412,0,0,0
mnist,MLP,none,5,1,normal,1,186,2,0.5803,4.321390151977539,0,0,0
mnist,MLP,none,5,1,normal,1,186,3,0.6136,3.4865334033966064,0,0,0
mnist,MLP,none,5,1,normal,1,186,4,0.48230000000000006,4.505466938018799,0,0,0
mnist,MLP,none,5,1,normal,1,187,0,0.6919999999999998,2.7667510509490967,0,0,0
mnist,MLP,none,5,1,normal,1,187,1,0.5343,5.044718265533447,0,0,0
mnist,MLP,none,5,1,normal,1,187,2,0.5704,4.618263244628906,0,0,0
mnist,MLP,none,5,1,normal,1,187,3,0.5968,3.546833038330078,0,0,0
mnist,MLP,none,5,1,normal,1,187,4,0.4828,4.425752639770508,0,0,0
mnist,MLP,none,5,1,normal,1,188,0,0.6891000000000002,2.7596049308776855,0,0,0
mnist,MLP,none,5,1,normal,1,188,1,0.5428,4.906673431396484,0,0,0
mnist,MLP,none,5,1,normal,1,188,2,0.574,4.183773994445801,0,0,0
mnist,MLP,none,5,1,normal,1,188,3,0.606,3.602727174758911,0,0,0
mnist,MLP,none,5,1,normal,1,188,4,0.4826,4.554308891296387,0,0,0
mnist,MLP,none,5,1,normal,1,189,0,0.6923,2.8383219242095947,0,0,0
mnist,MLP,none,5,1,normal,1,189,1,0.5465,4.898831844329834,0,0,0
mnist,MLP,none,5,1,normal,1,189,2,0.5756,4.407976150512695,0,0,0
mnist,MLP,none,5,1,normal,1,189,3,0.6083,3.345607042312622,0,0,0
mnist,MLP,none,5,1,normal,1,189,4,0.4832,4.529392719268799,0,0,0
mnist,MLP,none,5,1,normal,1,190,0,0.6922,2.8486499786376953,0,0,0
mnist,MLP,none,5,1,normal,1,190,1,0.5469,4.852209091186523,0,0,0
mnist,MLP,none,5,1,normal,1,190,2,0.5748,4.282527446746826,0,0,0
mnist,MLP,none,5,1,normal,1,190,3,0.6059,3.5510456562042236,0,0,0
mnist,MLP,none,5,1,normal,1,190,4,0.4831,4.464029788970947,0,0,0
mnist,MLP,none,5,1,normal,1,191,0,0.6905,2.814286231994629,0,0,0
mnist,MLP,none,5,1,normal,1,191,1,0.5439,4.834561824798584,0,0,0
mnist,MLP,none,5,1,normal,1,191,2,0.5788,4.450260639190674,0,0,0
mnist,MLP,none,5,1,normal,1,191,3,0.6088,3.406691551208496,0,0,0
mnist,MLP,none,5,1,normal,1,191,4,0.484,4.647350788116455,0,0,0
mnist,MLP,none,5,1,normal,1,192,0,0.6912,2.868913412094116,0,0,0
mnist,MLP,none,5,1,normal,1,192,1,0.5497,4.651343822479248,0,0,0
mnist,MLP,none,5,1,normal,1,192,2,0.5716,4.540506362915039,0,0,0
mnist,MLP,none,5,1,normal,1,192,3,0.6122,3.4092917442321777,0,0,0
mnist,MLP,none,5,1,normal,1,192,4,0.48230000000000006,4.751333713531494,0,0,0
mnist,MLP,none,5,1,normal,1,193,0,0.6903,2.734495162963867,0,0,0
mnist,MLP,none,5,1,normal,1,193,1,0.542,4.964862823486328,0,0,0
mnist,MLP,none,5,1,normal,1,193,2,0.5749,4.294740676879883,0,0,0
mnist,MLP,none,5,1,normal,1,193,3,0.6154,3.390749931335449,0,0,0
mnist,MLP,none,5,1,normal,1,193,4,0.4828,4.835465908050537,0,0,0
mnist,MLP,none,5,1,normal,1,194,0,0.69,2.80993390083313,0,0,0
mnist,MLP,none,5,1,normal,1,194,1,0.5309,5.090263843536377,0,0,0
mnist,MLP,none,5,1,normal,1,194,2,0.5782,4.676314830780029,0,0,0
mnist,MLP,none,5,1,normal,1,194,3,0.616,3.195453643798828,0,0,0
mnist,MLP,none,5,1,normal,1,194,4,0.48339999999999994,4.531164169311523,0,0,0
mnist,MLP,none,5,1,normal,1,195,0,0.6901,2.8238413333892822,0,0,0
mnist,MLP,none,5,1,normal,1,195,1,0.5413,4.830003261566162,0,0,0
mnist,MLP,none,5,1,normal,1,195,2,0.5772,4.476521968841553,0,0,0
mnist,MLP,none,5,1,normal,1,195,3,0.6093,3.3238778114318848,0,0,0
mnist,MLP,none,5,1,normal,1,195,4,0.4833,4.60223388671875,0,0,0
mnist,MLP,none,5,1,normal,1,196,0,0.6919,2.7609074115753174,0,0,0
mnist,MLP,none,5,1,normal,1,196,1,0.5436,4.908447265625,0,0,0
mnist,MLP,none,5,1,normal,1,196,2,0.575,4.319831848144531,0,0,0
mnist,MLP,none,5,1,normal,1,196,3,0.6075,3.484548807144165,0,0,0
mnist,MLP,none,5,1,normal,1,196,4,0.4833,4.736926078796387,0,0,0
mnist,MLP,none,5,1,normal,1,197,0,0.6906,2.8274474143981934,0,0,0
mnist,MLP,none,5,1,normal,1,197,1,0.5529,4.775805473327637,0,0,0
mnist,MLP,none,5,1,normal,1,197,2,0.5752,4.451287269592285,0,0,0
