dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,3,fed_prox,1,61,2,0.3504,3.8508927822113037,0,0,0
mnist,MLP,none,5,3,fed_prox,1,61,3,0.4205,2.9017536640167236,0,0,0
mnist,MLP,none,5,3,fed_prox,1,61,4,0.42590000000000006,2.7358970642089844,0,0,0
mnist,MLP,none,5,3,fed_prox,1,62,0,0.3885,3.3128488063812256,0,0,0
mnist,MLP,none,5,3,fed_prox,1,62,1,0.5462,1.9545698165893555,0,0,0
mnist,MLP,none,5,3,fed_prox,1,62,2,0.3493,4.089058876037598,0,0,0
mnist,MLP,none,5,3,fed_prox,1,62,3,0.4262,2.849123954772949,0,0,0
mnist,MLP,none,5,3,fed_prox,1,62,4,0.428,2.708939552307129,0,0,0
mnist,MLP,none,5,3,fed_prox,1,63,0,0.3851,3.5907671451568604,0,0,0
mnist,MLP,none,5,3,fed_prox,1,63,1,0.5532,1.8787782192230225,0,0,0
mnist,MLP,none,5,3,fed_prox,1,63,2,0.3497,4.220578193664551,0,0,0
mnist,MLP,none,5,3,fed_prox,1,63,3,0.415,3.1775269508361816,0,0,0
mnist,MLP,none,5,3,fed_prox,1,63,4,0.43439999999999995,2.5320277214050293,0,0,0
mnist,MLP,none,5,3,fed_prox,1,64,0,0.3827999999999999,3.538468837738037,0,0,0
mnist,MLP,none,5,3,fed_prox,1,64,1,0.5598,1.8612271547317505,0,0,0
mnist,MLP,none,5,3,fed_prox,1,64,2,0.347,3.8474106788635254,0,0,0
mnist,MLP,none,5,3,fed_prox,1,64,3,0.4365,2.784362316131592,0,0,0
mnist,MLP,none,5,3,fed_prox,1,64,4,0.43,2.687386989593506,0,0,0
mnist,MLP,none,5,3,fed_prox,1,65,0,0.3829,3.5097336769104004,0,0,0
mnist,MLP,none,5,3,fed_prox,1,65,1,0.5463,1.9218552112579346,0,0,0
mnist,MLP,none,5,3,fed_prox,1,65,2,0.3396,4.108149528503418,0,0,0
mnist,MLP,none,5,3,fed_prox,1,65,3,0.4254,2.90278959274292,0,0,0
mnist,MLP,none,5,3,fed_prox,1,65,4,0.43450000000000005,2.6096324920654297,0,0,0
mnist,MLP,none,5,3,fed_prox,1,66,0,0.3863,3.788097620010376,0,0,0
mnist,MLP,none,5,3,fed_prox,1,66,1,0.5492,1.919816493988037,0,0,0
mnist,MLP,none,5,3,fed_prox,1,66,2,0.3493,3.938481330871582,0,0,0
mnist,MLP,none,5,3,fed_prox,1,66,3,0.4225,2.865903854370117,0,0,0
mnist,MLP,none,5,3,fed_prox,1,66,4,0.4139,2.764706611633301,0,0,0
mnist,MLP,none,5,3,fed_prox,1,67,0,0.3799,3.5948877334594727,0,0,0
mnist,MLP,none,5,3,fed_prox,1,67,1,0.5567,1.8318450450897217,0,0,0
mnist,MLP,none,5,3,fed_prox,1,67,2,0.3475,4.066638946533203,0,0,0
mnist,MLP,none,5,3,fed_prox,1,67,3,0.4111,2.942782402038574,0,0,0
mnist,MLP,none,5,3,fed_prox,1,67,4,0.4181,2.7910919189453125,0,0,0
mnist,MLP,none,5,3,fed_prox,1,68,0,0.3901,3.481457471847534,0,0,0
mnist,MLP,none,5,3,fed_prox,1,68,1,0.5459,1.8966115713119507,0,0,0
mnist,MLP,none,5,3,fed_prox,1,68,2,0.34619999999999995,4.005877494812012,0,0,0
mnist,MLP,none,5,3,fed_prox,1,68,3,0.4147,2.936063528060913,0,0,0
mnist,MLP,none,5,3,fed_prox,1,68,4,0.4203,2.6453983783721924,0,0,0
mnist,MLP,none,5,3,fed_prox,1,69,0,0.3815,3.5471181869506836,0,0,0
mnist,MLP,none,5,3,fed_prox,1,69,1,0.5463,1.913953423500061,0,0,0
mnist,MLP,none,5,3,fed_prox,1,69,2,0.3509999999999999,3.997112512588501,0,0,0
mnist,MLP,none,5,3,fed_prox,1,69,3,0.40990000000000004,2.9435784816741943,0,0,0
mnist,MLP,none,5,3,fed_prox,1,69,4,0.428,2.6140003204345703,0,0,0
mnist,MLP,none,5,3,fed_prox,1,70,0,0.3823,3.4449050426483154,0,0,0
mnist,MLP,none,5,3,fed_prox,1,70,1,0.5536,1.820039987564087,0,0,0
mnist,MLP,none,5,3,fed_prox,1,70,2,0.3407,4.0591254234313965,0,0,0
mnist,MLP,none,5,3,fed_prox,1,70,3,0.39660000000000006,3.133843421936035,0,0,0
mnist,MLP,none,5,3,fed_prox,1,70,4,0.4164,2.824892997741699,0,0,0
mnist,MLP,none,5,3,fed_prox,1,71,0,0.3844000000000001,3.3909575939178467,0,0,0
mnist,MLP,none,5,3,fed_prox,1,71,1,0.553,1.863816499710083,0,0,0
mnist,MLP,none,5,3,fed_prox,1,71,2,0.35370000000000007,3.8092193603515625,0,0,0
mnist,MLP,none,5,3,fed_prox,1,71,3,0.4188,2.8668887615203857,0,0,0
mnist,MLP,none,5,3,fed_prox,1,71,4,0.4213,2.711311101913452,0,0,0
mnist,MLP,none,5,3,fed_prox,1,72,0,0.3901,3.2556893825531006,0,0,0
mnist,MLP,none,5,3,fed_prox,1,72,1,0.5514,1.8954631090164185,0,0,0
mnist,MLP,none,5,3,fed_prox,1,72,2,0.33770000000000006,4.117983341217041,0,0,0
mnist,MLP,none,5,3,fed_prox,1,72,3,0.4092,3.052129030227661,0,0,0
mnist,MLP,none,5,3,fed_prox,1,72,4,0.41850000000000004,2.7343904972076416,0,0,0
mnist,MLP,none,5,3,fed_prox,1,73,0,0.3836,3.391751527786255,0,0,0
mnist,MLP,none,5,3,fed_prox,1,73,1,0.5509,1.8380248546600342,0,0,0
mnist,MLP,none,5,3,fed_prox,1,73,2,0.3452,4.136412143707275,0,0,0
mnist,MLP,none,5,3,fed_prox,1,73,3,0.409,2.824472427368164,0,0,0
mnist,MLP,none,5,3,fed_prox,1,73,4,0.4324,2.5843589305877686,0,0,0
mnist,MLP,none,5,3,fed_prox,1,74,0,0.389,3.318345546722412,0,0,0
mnist,MLP,none,5,3,fed_prox,1,74,1,0.553,1.8793869018554688,0,0,0
mnist,MLP,none,5,3,fed_prox,1,74,2,0.338,4.077859878540039,0,0,0
mnist,MLP,none,5,3,fed_prox,1,74,3,0.4132,3.1350924968719482,0,0,0
mnist,MLP,none,5,3,fed_prox,1,74,4,0.4214,2.647644519805908,0,0,0
mnist,MLP,none,5,3,fed_prox,1,75,0,0.3803,3.6100761890411377,0,0,0
mnist,MLP,none,5,3,fed_prox,1,75,1,0.5486,1.9049186706542969,0,0,0
mnist,MLP,none,5,3,fed_prox,1,75,2,0.347,3.8965516090393066,0,0,0
mnist,MLP,none,5,3,fed_prox,1,75,3,0.408,2.9778571128845215,0,0,0
mnist,MLP,none,5,3,fed_prox,1,75,4,0.4094,2.861375093460083,0,0,0
mnist,MLP,none,5,3,fed_prox,1,76,0,0.38550000000000006,3.3188393115997314,0,0,0
mnist,MLP,none,5,3,fed_prox,1,76,1,0.549,1.9110090732574463,0,0,0
mnist,MLP,none,5,3,fed_prox,1,76,2,0.3457,4.32371187210083,0,0,0
mnist,MLP,none,5,3,fed_prox,1,76,3,0.4108,3.087146759033203,0,0,0
mnist,MLP,none,5,3,fed_prox,1,76,4,0.4156,2.795083522796631,0,0,0
mnist,MLP,none,5,3,fed_prox,1,77,0,0.3934,3.5490875244140625,0,0,0
mnist,MLP,none,5,3,fed_prox,1,77,1,0.5463,1.9638468027114868,0,0,0
mnist,MLP,none,5,3,fed_prox,1,77,2,0.3452,3.7646901607513428,0,0,0
mnist,MLP,none,5,3,fed_prox,1,77,3,0.4109999999999999,3.0123159885406494,0,0,0
mnist,MLP,none,5,3,fed_prox,1,77,4,0.4105,2.8343958854675293,0,0,0
mnist,MLP,none,5,3,fed_prox,1,78,0,0.3858,3.4240591526031494,0,0,0
mnist,MLP,none,5,3,fed_prox,1,78,1,0.5501,1.864432454109192,0,0,0
mnist,MLP,none,5,3,fed_prox,1,78,2,0.3475,3.8000376224517822,0,0,0
mnist,MLP,none,5,3,fed_prox,1,78,3,0.42460000000000003,2.886641025543213,0,0,0
mnist,MLP,none,5,3,fed_prox,1,78,4,0.4155,2.719752788543701,0,0,0
mnist,MLP,none,5,3,fed_prox,1,79,0,0.3894,3.3421504497528076,0,0,0
mnist,MLP,none,5,3,fed_prox,1,79,1,0.5555,1.8502517938613892,0,0,0
mnist,MLP,none,5,3,fed_prox,1,79,2,0.34729999999999994,4.128210067749023,0,0,0
mnist,MLP,none,5,3,fed_prox,1,79,3,0.417,2.8763179779052734,0,0,0
mnist,MLP,none,5,3,fed_prox,1,79,4,0.42230000000000006,2.6926867961883545,0,0,0
mnist,MLP,none,5,3,fed_prox,1,80,0,0.3917,3.4407172203063965,0,0,0
mnist,MLP,none,5,3,fed_prox,1,80,1,0.5506,1.894091248512268,0,0,0
mnist,MLP,none,5,3,fed_prox,1,80,2,0.3389,4.1403937339782715,0,0,0
mnist,MLP,none,5,3,fed_prox,1,80,3,0.4023999999999999,3.10390305519104,0,0,0
mnist,MLP,none,5,3,fed_prox,1,80,4,0.41490000000000005,2.757758855819702,0,0,0
mnist,MLP,none,5,3,fed_prox,1,81,0,0.391,3.245476245880127,0,0,0
mnist,MLP,none,5,3,fed_prox,1,81,1,0.5507,1.8970866203308105,0,0,0
mnist,MLP,none,5,3,fed_prox,1,81,2,0.3418,4.077620506286621,0,0,0
mnist,MLP,none,5,3,fed_prox,1,81,3,0.4066,3.0078418254852295,0,0,0
mnist,MLP,none,5,3,fed_prox,1,81,4,0.4228,2.6240406036376953,0,0,0
mnist,MLP,none,5,3,fed_prox,1,82,0,0.3833,3.402350902557373,0,0,0
mnist,MLP,none,5,3,fed_prox,1,82,1,0.5523,1.886884093284607,0,0,0
mnist,MLP,none,5,3,fed_prox,1,82,2,0.3481,3.816209316253662,0,0,0
mnist,MLP,none,5,3,fed_prox,1,82,3,0.408,3.102184295654297,0,0,0
mnist,MLP,none,5,3,fed_prox,1,82,4,0.4095,2.7883150577545166,0,0,0
mnist,MLP,none,5,3,fed_prox,1,83,0,0.3898,3.2169382572174072,0,0,0
mnist,MLP,none,5,3,fed_prox,1,83,1,0.5571,1.8139442205429077,0,0,0
mnist,MLP,none,5,3,fed_prox,1,83,2,0.3431,3.8563082218170166,0,0,0
mnist,MLP,none,5,3,fed_prox,1,83,3,0.41479999999999995,3.0198681354522705,0,0,0
mnist,MLP,none,5,3,fed_prox,1,83,4,0.4303,2.5919392108917236,0,0,0
mnist,MLP,none,5,3,fed_prox,1,84,0,0.39640000000000003,3.194767713546753,0,0,0
mnist,MLP,none,5,3,fed_prox,1,84,1,0.5529,1.8426017761230469,0,0,0
mnist,MLP,none,5,3,fed_prox,1,84,2,0.34630000000000005,3.976201057434082,0,0,0
mnist,MLP,none,5,3,fed_prox,1,84,3,0.409,3.018979072570801,0,0,0
mnist,MLP,none,5,3,fed_prox,1,84,4,0.429,2.624972343444824,0,0,0
mnist,MLP,none,5,3,fed_prox,1,85,0,0.3924,3.3805577754974365,0,0,0
mnist,MLP,none,5,3,fed_prox,1,85,1,0.5581,1.8487800359725952,0,0,0
mnist,MLP,none,5,3,fed_prox,1,85,2,0.3439,3.9196276664733887,0,0,0
mnist,MLP,none,5,3,fed_prox,1,85,3,0.4105,3.0340631008148193,0,0,0
mnist,MLP,none,5,3,fed_prox,1,85,4,0.4338,2.5390632152557373,0,0,0
mnist,MLP,none,5,3,fed_prox,1,86,0,0.3843,3.409053087234497,0,0,0
mnist,MLP,none,5,3,fed_prox,1,86,1,0.5574,1.8135706186294556,0,0,0
mnist,MLP,none,5,3,fed_prox,1,86,2,0.3509999999999999,3.8894715309143066,0,0,0
mnist,MLP,none,5,3,fed_prox,1,86,3,0.41589999999999994,3.0968685150146484,0,0,0
mnist,MLP,none,5,3,fed_prox,1,86,4,0.4207,2.606931447982788,0,0,0
mnist,MLP,none,5,3,fed_prox,1,87,0,0.386,3.2294299602508545,0,0,0
mnist,MLP,none,5,3,fed_prox,1,87,1,0.5484,1.9094069004058838,0,0,0
mnist,MLP,none,5,3,fed_prox,1,87,2,0.3439,3.9425110816955566,0,0,0
mnist,MLP,none,5,3,fed_prox,1,87,3,0.4066,2.976776599884033,0,0,0
mnist,MLP,none,5,3,fed_prox,1,87,4,0.4021,2.8678359985351562,0,0,0
mnist,MLP,none,5,3,fed_prox,1,88,0,0.3947,3.211305618286133,0,0,0
mnist,MLP,none,5,3,fed_prox,1,88,1,0.5592,1.7985191345214844,0,0,0
mnist,MLP,none,5,3,fed_prox,1,88,2,0.3564,3.7623538970947266,0,0,0
mnist,MLP,none,5,3,fed_prox,1,88,3,0.4218,2.7883124351501465,0,0,0
mnist,MLP,none,5,3,fed_prox,1,88,4,0.4292,2.56927227973938,0,0,0
mnist,MLP,none,5,3,fed_prox,1,89,0,0.386,3.399517297744751,0,0,0
mnist,MLP,none,5,3,fed_prox,1,89,1,0.5558,1.820380687713623,0,0,0
mnist,MLP,none,5,3,fed_prox,1,89,2,0.3441,4.041210651397705,0,0,0
mnist,MLP,none,5,3,fed_prox,1,89,3,0.42710000000000004,2.8086392879486084,0,0,0
mnist,MLP,none,5,3,fed_prox,1,89,4,0.4207,2.629286050796509,0,0,0
mnist,MLP,none,5,3,fed_prox,1,90,0,0.3888,3.4250099658966064,0,0,0
mnist,MLP,none,5,3,fed_prox,1,90,1,0.5445,1.8885350227355957,0,0,0
mnist,MLP,none,5,3,fed_prox,1,90,2,0.3503,3.9098055362701416,0,0,0
mnist,MLP,none,5,3,fed_prox,1,90,3,0.4233,2.7327990531921387,0,0,0
mnist,MLP,none,5,3,fed_prox,1,90,4,0.419,2.6906421184539795,0,0,0
mnist,MLP,none,5,3,fed_prox,1,91,0,0.38659999999999994,3.4430246353149414,0,0,0
mnist,MLP,none,5,3,fed_prox,1,91,1,0.5516,1.8596256971359253,0,0,0
mnist,MLP,none,5,3,fed_prox,1,91,2,0.34990000000000004,3.821762800216675,0,0,0
mnist,MLP,none,5,3,fed_prox,1,91,3,0.4194,2.8927197456359863,0,0,0
mnist,MLP,none,5,3,fed_prox,1,91,4,0.41859999999999997,2.639343738555908,0,0,0
mnist,MLP,none,5,3,fed_prox,1,92,0,0.3945,3.33245849609375,0,0,0
mnist,MLP,none,5,3,fed_prox,1,92,1,0.5511,1.8492839336395264,0,0,0
mnist,MLP,none,5,3,fed_prox,1,92,2,0.3538,3.872861623764038,0,0,0
mnist,MLP,none,5,3,fed_prox,1,92,3,0.4213,2.7289743423461914,0,0,0
mnist,MLP,none,5,3,fed_prox,1,92,4,0.4251,2.5908899307250977,0,0,0
mnist,MLP,none,5,3,fed_prox,1,93,0,0.385,3.2599174976348877,0,0,0
mnist,MLP,none,5,3,fed_prox,1,93,1,0.5549,1.8603312969207764,0,0,0
mnist,MLP,none,5,3,fed_prox,1,93,2,0.3349,3.940432548522949,0,0,0
mnist,MLP,none,5,3,fed_prox,1,93,3,0.41120000000000007,2.9738805294036865,0,0,0
mnist,MLP,none,5,3,fed_prox,1,93,4,0.4164,2.654862880706787,0,0,0
mnist,MLP,none,5,3,fed_prox,1,94,0,0.38060000000000005,3.556811571121216,0,0,0
mnist,MLP,none,5,3,fed_prox,1,94,1,0.5458,1.8925939798355103,0,0,0
mnist,MLP,none,5,3,fed_prox,1,94,2,0.343,3.955570697784424,0,0,0
mnist,MLP,none,5,3,fed_prox,1,94,3,0.4029,2.970073699951172,0,0,0
mnist,MLP,none,5,3,fed_prox,1,94,4,0.4156,2.7139313220977783,0,0,0
mnist,MLP,none,5,3,fed_prox,1,95,0,0.38670000000000004,3.467811346054077,0,0,0
mnist,MLP,none,5,3,fed_prox,1,95,1,0.5468,1.8467508554458618,0,0,0
mnist,MLP,none,5,3,fed_prox,1,95,2,0.3394,3.969327926635742,0,0,0
mnist,MLP,none,5,3,fed_prox,1,95,3,0.4043,2.9154326915740967,0,0,0
mnist,MLP,none,5,3,fed_prox,1,95,4,0.4104,2.6842260360717773,0,0,0
mnist,MLP,none,5,3,fed_prox,1,96,0,0.4006,3.3671438694000244,0,0,0
mnist,MLP,none,5,3,fed_prox,1,96,1,0.5572,1.814099669456482,0,0,0
mnist,MLP,none,5,3,fed_prox,1,96,2,0.34740000000000004,3.9549248218536377,0,0,0
mnist,MLP,none,5,3,fed_prox,1,96,3,0.41,2.9296107292175293,0,0,0
mnist,MLP,none,5,3,fed_prox,1,96,4,0.4059,2.7410826683044434,0,0,0
mnist,MLP,none,5,3,fed_prox,1,97,0,0.38769999999999993,3.3638179302215576,0,0,0
mnist,MLP,none,5,3,fed_prox,1,97,1,0.55,1.8711621761322021,0,0,0
mnist,MLP,none,5,3,fed_prox,1,97,2,0.34020000000000006,4.028458118438721,0,0,0
mnist,MLP,none,5,3,fed_prox,1,97,3,0.3969,2.9043033123016357,0,0,0
mnist,MLP,none,5,3,fed_prox,1,97,4,0.40880000000000005,2.6923885345458984,0,0,0
mnist,MLP,none,5,3,fed_prox,1,98,0,0.39149999999999996,3.34268856048584,0,0,0
mnist,MLP,none,5,3,fed_prox,1,98,1,0.5524,1.8448796272277832,0,0,0
mnist,MLP,none,5,3,fed_prox,1,98,2,0.3532,3.8529794216156006,0,0,0
mnist,MLP,none,5,3,fed_prox,1,98,3,0.41479999999999995,2.947526216506958,0,0,0
mnist,MLP,none,5,3,fed_prox,1,98,4,0.4129,2.7275495529174805,0,0,0
mnist,MLP,none,5,3,fed_prox,1,99,0,0.3942,3.22639536857605,0,0,0
mnist,MLP,none,5,3,fed_prox,1,99,1,0.5569,1.803307056427002,0,0,0
mnist,MLP,none,5,3,fed_prox,1,99,2,0.34020000000000006,3.989553451538086,0,0,0
mnist,MLP,none,5,3,fed_prox,1,99,3,0.4131,2.942439556121826,0,0,0
mnist,MLP,none,5,3,fed_prox,1,99,4,0.4134999999999999,2.650886297225952,0,0,0
mnist,MLP,none,5,3,fed_prox,1,100,0,0.38550000000000006,3.450047016143799,0,0,0
mnist,MLP,none,5,3,fed_prox,1,100,1,0.5519,1.850496530532837,0,0,0
mnist,MLP,none,5,3,fed_prox,1,100,2,0.3503,3.9065451622009277,0,0,0
mnist,MLP,none,5,3,fed_prox,1,100,3,0.4231,2.8167457580566406,0,0,0
mnist,MLP,none,5,3,fed_prox,1,100,4,0.41839999999999994,2.626082420349121,0,0,0
mnist,MLP,none,5,3,fed_prox,1,101,0,0.38909999999999995,3.3859848976135254,0,0,0
mnist,MLP,none,5,3,fed_prox,1,101,1,0.5486,1.850277304649353,0,0,0
mnist,MLP,none,5,3,fed_prox,1,101,2,0.3347,4.094999313354492,0,0,0
mnist,MLP,none,5,3,fed_prox,1,101,3,0.4201,2.9369192123413086,0,0,0
mnist,MLP,none,5,3,fed_prox,1,101,4,0.42340000000000005,2.6175646781921387,0,0,0
mnist,MLP,none,5,3,fed_prox,1,102,0,0.3893,3.4105608463287354,0,0,0
mnist,MLP,none,5,3,fed_prox,1,102,1,0.5532,1.8227519989013672,0,0,0
mnist,MLP,none,5,3,fed_prox,1,102,2,0.3488,3.8955960273742676,0,0,0
mnist,MLP,none,5,3,fed_prox,1,102,3,0.4153,2.7414798736572266,0,0,0
mnist,MLP,none,5,3,fed_prox,1,102,4,0.4076000000000001,2.7112226486206055,0,0,0
mnist,MLP,none,5,3,fed_prox,1,103,0,0.3873,3.1176106929779053,0,0,0
mnist,MLP,none,5,3,fed_prox,1,103,1,0.5467,1.8872427940368652,0,0,0
mnist,MLP,none,5,3,fed_prox,1,103,2,0.3556,3.8439440727233887,0,0,0
mnist,MLP,none,5,3,fed_prox,1,103,3,0.4188,2.9410974979400635,0,0,0
mnist,MLP,none,5,3,fed_prox,1,103,4,0.4201,2.5965945720672607,0,0,0
mnist,MLP,none,5,3,fed_prox,1,104,0,0.3914,3.2304744720458984,0,0,0
mnist,MLP,none,5,3,fed_prox,1,104,1,0.5533,1.8042925596237183,0,0,0
mnist,MLP,none,5,3,fed_prox,1,104,2,0.352,3.898175001144409,0,0,0
mnist,MLP,none,5,3,fed_prox,1,104,3,0.41839999999999994,2.8307199478149414,0,0,0
mnist,MLP,none,5,3,fed_prox,1,104,4,0.4104,2.75311541557312,0,0,0
mnist,MLP,none,5,3,fed_prox,1,105,0,0.3969,3.2673563957214355,0,0,0
mnist,MLP,none,5,3,fed_prox,1,105,1,0.5574,1.800102949142456,0,0,0
mnist,MLP,none,5,3,fed_prox,1,105,2,0.34009999999999996,4.016687870025635,0,0,0
mnist,MLP,none,5,3,fed_prox,1,105,3,0.4216,2.8684818744659424,0,0,0
mnist,MLP,none,5,3,fed_prox,1,105,4,0.4145,2.6427364349365234,0,0,0
mnist,MLP,none,5,3,fed_prox,1,106,0,0.3933,3.193350076675415,0,0,0
mnist,MLP,none,5,3,fed_prox,1,106,1,0.5597,1.7746638059616089,0,0,0
mnist,MLP,none,5,3,fed_prox,1,106,2,0.3527,3.7384088039398193,0,0,0
mnist,MLP,none,5,3,fed_prox,1,106,3,0.4191,2.8357110023498535,0,0,0
mnist,MLP,none,5,3,fed_prox,1,106,4,0.4154,2.59441876411438,0,0,0
mnist,MLP,none,5,3,fed_prox,1,107,0,0.3935,3.2356679439544678,0,0,0
mnist,MLP,none,5,3,fed_prox,1,107,1,0.5522,1.8384579420089722,0,0,0
mnist,MLP,none,5,3,fed_prox,1,107,2,0.3509999999999999,3.816075563430786,0,0,0
mnist,MLP,none,5,3,fed_prox,1,107,3,0.4075,2.9016048908233643,0,0,0
mnist,MLP,none,5,3,fed_prox,1,107,4,0.4163,2.602908134460449,0,0,0
mnist,MLP,none,5,3,fed_prox,1,108,0,0.3926,3.205408811569214,0,0,0
mnist,MLP,none,5,3,fed_prox,1,108,1,0.5517,1.8051196336746216,0,0,0
mnist,MLP,none,5,3,fed_prox,1,108,2,0.3503,3.932291269302368,0,0,0
mnist,MLP,none,5,3,fed_prox,1,108,3,0.41359999999999997,2.8090882301330566,0,0,0
mnist,MLP,none,5,3,fed_prox,1,108,4,0.4242,2.6094961166381836,0,0,0
mnist,MLP,none,5,3,fed_prox,1,109,0,0.3874,3.2808175086975098,0,0,0
mnist,MLP,none,5,3,fed_prox,1,109,1,0.5551,1.7903133630752563,0,0,0
mnist,MLP,none,5,3,fed_prox,1,109,2,0.3453,3.8923232555389404,0,0,0
mnist,MLP,none,5,3,fed_prox,1,109,3,0.402,3.045663356781006,0,0,0
mnist,MLP,none,5,3,fed_prox,1,109,4,0.41600000000000004,2.687939405441284,0,0,0
mnist,MLP,none,5,3,fed_prox,1,110,0,0.393,3.3156685829162598,0,0,0
mnist,MLP,none,5,3,fed_prox,1,110,1,0.5558,1.7877323627471924,0,0,0
mnist,MLP,none,5,3,fed_prox,1,110,2,0.349,3.849893808364868,0,0,0
mnist,MLP,none,5,3,fed_prox,1,110,3,0.4168,2.8493447303771973,0,0,0
mnist,MLP,none,5,3,fed_prox,1,110,4,0.4174,2.6431994438171387,0,0,0
mnist,MLP,none,5,3,fed_prox,1,111,0,0.3908,3.2391955852508545,0,0,0
mnist,MLP,none,5,3,fed_prox,1,111,1,0.5496,1.8587359189987183,0,0,0
mnist,MLP,none,5,3,fed_prox,1,111,2,0.349,3.834596872329712,0,0,0
mnist,MLP,none,5,3,fed_prox,1,111,3,0.4158,2.89165997505188,0,0,0
mnist,MLP,none,5,3,fed_prox,1,111,4,0.41600000000000004,2.650533676147461,0,0,0
mnist,MLP,none,5,3,fed_prox,1,112,0,0.3899,3.3999688625335693,0,0,0
mnist,MLP,none,5,3,fed_prox,1,112,1,0.5523,1.8209607601165771,0,0,0
mnist,MLP,none,5,3,fed_prox,1,112,2,0.3525,3.8075342178344727,0,0,0
mnist,MLP,none,5,3,fed_prox,1,112,3,0.4142,2.9419145584106445,0,0,0
mnist,MLP,none,5,3,fed_prox,1,112,4,0.4116,2.712024450302124,0,0,0
mnist,MLP,none,5,3,fed_prox,1,113,0,0.3971,3.2397122383117676,0,0,0
mnist,MLP,none,5,3,fed_prox,1,113,1,0.5521,1.810238242149353,0,0,0
mnist,MLP,none,5,3,fed_prox,1,113,2,0.3333,4.0306525230407715,0,0,0
mnist,MLP,none,5,3,fed_prox,1,113,3,0.395,3.2149147987365723,0,0,0
mnist,MLP,none,5,3,fed_prox,1,113,4,0.408,2.759157180786133,0,0,0
mnist,MLP,none,5,3,fed_prox,1,114,0,0.3897,3.257810592651367,0,0,0
mnist,MLP,none,5,3,fed_prox,1,114,1,0.5522,1.8252222537994385,0,0,0
mnist,MLP,none,5,3,fed_prox,1,114,2,0.3428,3.9506211280822754,0,0,0
mnist,MLP,none,5,3,fed_prox,1,114,3,0.4134,2.805497169494629,0,0,0
mnist,MLP,none,5,3,fed_prox,1,114,4,0.42219999999999996,2.6078684329986572,0,0,0
mnist,MLP,none,5,3,fed_prox,1,115,0,0.39759999999999995,3.399040937423706,0,0,0
mnist,MLP,none,5,3,fed_prox,1,115,1,0.5443,1.9094172716140747,0,0,0
mnist,MLP,none,5,3,fed_prox,1,115,2,0.3471,3.8644957542419434,0,0,0
mnist,MLP,none,5,3,fed_prox,1,115,3,0.4141,2.8367114067077637,0,0,0
mnist,MLP,none,5,3,fed_prox,1,115,4,0.4097,2.6286609172821045,0,0,0
mnist,MLP,none,5,3,fed_prox,1,116,0,0.38780000000000003,3.3770201206207275,0,0,0
mnist,MLP,none,5,3,fed_prox,1,116,1,0.554,1.8150426149368286,0,0,0
mnist,MLP,none,5,3,fed_prox,1,116,2,0.347,3.9652915000915527,0,0,0
mnist,MLP,none,5,3,fed_prox,1,116,3,0.4075,3.089387893676758,0,0,0
mnist,MLP,none,5,3,fed_prox,1,116,4,0.4303,2.5106964111328125,0,0,0
mnist,MLP,none,5,3,fed_prox,1,117,0,0.3913,3.3490262031555176,0,0,0
mnist,MLP,none,5,3,fed_prox,1,117,1,0.5464,1.871700644493103,0,0,0
mnist,MLP,none,5,3,fed_prox,1,117,2,0.3423999999999999,4.196506500244141,0,0,0
mnist,MLP,none,5,3,fed_prox,1,117,3,0.41870000000000007,2.8902902603149414,0,0,0
mnist,MLP,none,5,3,fed_prox,1,117,4,0.4163,2.6757395267486572,0,0,0
mnist,MLP,none,5,3,fed_prox,1,118,0,0.3924,3.38301420211792,0,0,0
mnist,MLP,none,5,3,fed_prox,1,118,1,0.5487,1.8378734588623047,0,0,0
mnist,MLP,none,5,3,fed_prox,1,118,2,0.3354,4.078935623168945,0,0,0
mnist,MLP,none,5,3,fed_prox,1,118,3,0.4065,2.822967767715454,0,0,0
mnist,MLP,none,5,3,fed_prox,1,118,4,0.4145,2.645017385482788,0,0,0
mnist,MLP,none,5,3,fed_prox,1,119,0,0.3861,3.388197183609009,0,0,0
mnist,MLP,none,5,3,fed_prox,1,119,1,0.5476,1.883653163909912,0,0,0
mnist,MLP,none,5,3,fed_prox,1,119,2,0.3447,3.9353909492492676,0,0,0
mnist,MLP,none,5,3,fed_prox,1,119,3,0.4118,2.8722310066223145,0,0,0
mnist,MLP,none,5,3,fed_prox,1,119,4,0.4205,2.6498594284057617,0,0,0
mnist,MLP,none,5,3,fed_prox,1,120,0,0.3873,3.3828585147857666,0,0,0
mnist,MLP,none,5,3,fed_prox,1,120,1,0.5512,1.821586012840271,0,0,0
mnist,MLP,none,5,3,fed_prox,1,120,2,0.3447,3.9638214111328125,0,0,0
mnist,MLP,none,5,3,fed_prox,1,120,3,0.40880000000000005,2.9246060848236084,0,0,0
mnist,MLP,none,5,3,fed_prox,1,120,4,0.412,2.681117534637451,0,0,0
mnist,MLP,none,5,3,fed_prox,1,121,0,0.4003,3.152237892150879,0,0,0
mnist,MLP,none,5,3,fed_prox,1,121,1,0.5524,1.8583492040634155,0,0,0
mnist,MLP,none,5,3,fed_prox,1,121,2,0.3546,3.797513961791992,0,0,0
mnist,MLP,none,5,3,fed_prox,1,121,3,0.4014,2.901851177215576,0,0,0
