dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,1,fed_prox,1,59,1,0.2173,4.644784927368164,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,59,2,0.22220000000000004,4.6129326820373535,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,59,3,0.2385,4.277254581451416,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,59,4,0.2287,4.380005836486816,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,60,0,0.2486,4.039966583251953,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,60,1,0.2082,4.895535945892334,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,60,2,0.2296,4.29039192199707,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,60,3,0.2322,4.141445159912109,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,60,4,0.22579999999999997,4.792652130126953,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,61,0,0.2416,4.126220703125,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,61,1,0.2181,4.767433166503906,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,61,2,0.2284,4.272204399108887,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,61,3,0.23559999999999998,4.2069597244262695,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,61,4,0.2232,4.512653827667236,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,62,0,0.2484,4.116633892059326,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,62,1,0.2134,4.960607528686523,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,62,2,0.2208,4.548045635223389,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,62,3,0.2428,4.079240798950195,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,62,4,0.2225,4.64147424697876,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,63,0,0.2413,4.4040446281433105,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,63,1,0.2249,4.560295104980469,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,63,2,0.2241,4.489405632019043,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,63,3,0.24050000000000002,4.056579113006592,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,63,4,0.2348,4.515073299407959,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,64,0,0.24610000000000004,4.040252208709717,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,64,1,0.20810000000000003,4.6878228187561035,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,64,2,0.2284,4.454026699066162,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,64,3,0.2361,4.238490104675293,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,64,4,0.2366,4.284854412078857,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,65,0,0.2397,4.264804363250732,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,65,1,0.2223,4.423587799072266,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,65,2,0.2309,4.605792999267578,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,65,3,0.23559999999999998,4.391501426696777,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,65,4,0.2336,4.493608474731445,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,66,0,0.2416,4.048245429992676,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,66,1,0.2198,4.541868209838867,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,66,2,0.2293,4.517078876495361,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,66,3,0.2408,4.2715888023376465,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,66,4,0.2229,4.57565450668335,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,67,0,0.2372,4.245939254760742,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,67,1,0.2184,4.625534534454346,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,67,2,0.23119999999999996,4.643311500549316,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,67,3,0.22400000000000003,4.3395256996154785,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,67,4,0.2231,4.5757269859313965,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,68,0,0.2457,4.216635704040527,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,68,1,0.217,4.7490105628967285,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,68,2,0.2266,4.289119720458984,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,68,3,0.2287,4.300943374633789,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,68,4,0.2168,4.812652111053467,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,69,0,0.23990000000000003,4.414230823516846,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,69,1,0.2194,4.903019905090332,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,69,2,0.2237,4.594877243041992,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,69,3,0.2297,4.259291172027588,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,69,4,0.2261,4.523158550262451,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,70,0,0.24610000000000004,4.137637138366699,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,70,1,0.20489999999999997,4.922183990478516,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,70,2,0.2227,4.618080139160156,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,70,3,0.22390000000000002,4.376204013824463,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,70,4,0.2254,4.544103622436523,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,71,0,0.2445,4.083133697509766,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,71,1,0.2132,4.892494201660156,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,71,2,0.2253,4.372221946716309,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,71,3,0.2346,4.367641448974609,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,71,4,0.2255,4.626857757568359,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,72,0,0.23799999999999996,4.202136039733887,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,72,1,0.221,4.717472553253174,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,72,2,0.231,4.7877397537231445,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,72,3,0.2397,4.212684631347656,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,72,4,0.2378,4.175334930419922,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,73,0,0.2394,4.350647926330566,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,73,1,0.2248,4.476591110229492,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,73,2,0.2271,4.489222049713135,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,73,3,0.2465,4.158585071563721,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,73,4,0.2334,4.608091354370117,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,74,0,0.2375,4.288413047790527,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,74,1,0.21899999999999997,4.8154144287109375,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,74,2,0.2267,4.413388729095459,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,74,3,0.2394,4.247716903686523,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,74,4,0.22650000000000003,4.546994686126709,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,75,0,0.23990000000000003,4.3926897048950195,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,75,1,0.2157,4.657712459564209,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,75,2,0.2314,4.322152137756348,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,75,3,0.2357,4.288043022155762,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,75,4,0.22770000000000004,4.6652021408081055,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,76,0,0.2469,4.267915725708008,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,76,1,0.2169,4.753920078277588,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,76,2,0.2304,4.657717704772949,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,76,3,0.2457,4.126386642456055,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,76,4,0.2322,4.70571231842041,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,77,0,0.2457,4.345088481903076,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,77,1,0.213,4.776889324188232,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,77,2,0.2299,4.729009628295898,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,77,3,0.23870000000000002,4.411554336547852,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,77,4,0.2219,4.7664384841918945,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,78,0,0.2518,3.906362533569336,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,78,1,0.2145,4.8604021072387695,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,78,2,0.2323,4.587029457092285,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,78,3,0.2304,4.384042739868164,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,78,4,0.2287,4.657027721405029,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,79,0,0.24539999999999998,4.376464366912842,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,79,1,0.2237,4.696587562561035,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,79,2,0.2284,4.5403151512146,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,79,3,0.2455,4.196323871612549,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,79,4,0.23,4.581903457641602,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,80,0,0.25,4.075684547424316,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,80,1,0.2168,4.7141289710998535,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,80,2,0.236,4.550048351287842,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,80,3,0.2458,4.099984169006348,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,80,4,0.22949999999999998,4.655235767364502,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,81,0,0.2525,4.1617207527160645,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,81,1,0.2243,4.681562900543213,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,81,2,0.2292,4.358477592468262,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,81,3,0.2373,4.050988674163818,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,81,4,0.2225,4.875262260437012,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,82,0,0.2503,4.07554817199707,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,82,1,0.2177,5.003600120544434,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,82,2,0.2317,4.379587173461914,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,82,3,0.23380000000000004,4.401956558227539,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,82,4,0.236,4.520581245422363,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,83,0,0.2499,4.147637844085693,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,83,1,0.2148,5.020035266876221,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,83,2,0.2306,4.385953426361084,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,83,3,0.2336,4.335062026977539,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,83,4,0.2334,4.682448863983154,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,84,0,0.2464,4.2397141456604,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,84,1,0.2164,4.9500508308410645,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,84,2,0.2308,4.7166428565979,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,84,3,0.229,4.428928375244141,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,84,4,0.23919999999999997,4.422027587890625,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,85,0,0.2439,4.30875301361084,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,85,1,0.2152,4.682406902313232,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,85,2,0.2304,4.642138481140137,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,85,3,0.24169999999999997,4.1775803565979,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,85,4,0.2407,4.5219292640686035,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,86,0,0.24959999999999996,4.115174770355225,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,86,1,0.2228,4.785883903503418,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,86,2,0.2274,4.521162986755371,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,86,3,0.2409,4.181632041931152,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,86,4,0.2349,4.529409885406494,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,87,0,0.2516,4.020364761352539,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,87,1,0.21539999999999998,4.608403205871582,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,87,2,0.2378,4.332738876342773,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,87,3,0.2314,4.342382431030273,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,87,4,0.2268,4.6129150390625,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,88,0,0.2456,4.499192714691162,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,88,1,0.2148,4.748044490814209,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,88,2,0.23309999999999997,4.422444820404053,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,88,3,0.2293,4.2427263259887695,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,88,4,0.2382,4.511999130249023,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,89,0,0.23620000000000002,4.2679338455200195,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,89,1,0.2139,4.729804992675781,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,89,2,0.2339,4.454392910003662,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,89,3,0.2366,4.21257209777832,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,89,4,0.2367,4.3545026779174805,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,90,0,0.236,4.392243385314941,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,90,1,0.2143,4.688412189483643,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,90,2,0.235,4.340659141540527,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,90,3,0.2494,4.191346645355225,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,90,4,0.2303,4.860357284545898,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,91,0,0.2476,4.271207332611084,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,91,1,0.2036,5.135509014129639,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,91,2,0.2279,4.443643093109131,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,91,3,0.24050000000000002,4.264026641845703,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,91,4,0.2336,4.671292781829834,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,92,0,0.2386,4.446983337402344,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,92,1,0.21539999999999998,4.908073902130127,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,92,2,0.2339,4.355151176452637,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,92,3,0.2396,4.459432601928711,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,92,4,0.2373,4.449096202850342,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,93,0,0.2403,4.248189449310303,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,93,1,0.2183,4.636270523071289,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,93,2,0.2254,4.5710601806640625,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,93,3,0.2419,4.3847432136535645,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,93,4,0.2247,4.991316795349121,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,94,0,0.247,4.450754165649414,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,94,1,0.22640000000000002,4.7851715087890625,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,94,2,0.2391,4.164347171783447,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,94,3,0.24240000000000003,4.48405122756958,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,94,4,0.22460000000000002,4.740014553070068,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,95,0,0.24779999999999996,4.1911540031433105,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,95,1,0.2193,4.488579273223877,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,95,2,0.2369,4.44622802734375,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,95,3,0.2446,4.17346715927124,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,95,4,0.2382,4.460272789001465,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,96,0,0.2513,4.09758186340332,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,96,1,0.2214,4.602151393890381,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,96,2,0.23369999999999996,4.686765193939209,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,96,3,0.2434,4.12369966506958,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,96,4,0.2379,4.440299034118652,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,97,0,0.2447,4.140617370605469,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,97,1,0.2089,4.911792278289795,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,97,2,0.2379,4.368144989013672,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,97,3,0.2476,4.371229648590088,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,97,4,0.23870000000000002,4.480794429779053,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,98,0,0.2495,4.068299293518066,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,98,1,0.2223,4.639264106750488,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,98,2,0.2316,4.787993907928467,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,98,3,0.2323,4.2761335372924805,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,98,4,0.2388,4.848903179168701,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,99,0,0.2441,4.337331295013428,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,99,1,0.2193,4.660210132598877,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,99,2,0.2339,4.516731262207031,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,99,3,0.2512,4.059563159942627,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,99,4,0.2357,4.717918395996094,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,100,0,0.2527,4.335531711578369,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,100,1,0.2193,4.910384178161621,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,100,2,0.2243,4.7125139236450195,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,100,3,0.2505,4.287735462188721,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,100,4,0.2174,4.971618175506592,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,101,0,0.2579,4.187193393707275,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,101,1,0.22210000000000002,4.595094203948975,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,101,2,0.2341,4.606573581695557,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,101,3,0.2464,4.465874671936035,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,101,4,0.2368,4.71197509765625,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,102,0,0.2469,4.273441314697266,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,102,1,0.2278,4.449956893920898,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,102,2,0.2321,4.465748310089111,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,102,3,0.24420000000000003,4.251112461090088,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,102,4,0.2335,4.820310115814209,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,103,0,0.2471,4.312554836273193,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,103,1,0.2182,4.67738676071167,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,103,2,0.2308,4.402625560760498,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,103,3,0.2456,4.19352912902832,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,103,4,0.2372,4.4615092277526855,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,104,0,0.2382,4.497219562530518,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,104,1,0.2237,4.727139472961426,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,104,2,0.2396,4.431388854980469,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,104,3,0.2343,4.234881401062012,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,104,4,0.2394,4.641067981719971,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,105,0,0.258,4.165930271148682,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,105,1,0.2278,4.739721298217773,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,105,2,0.2287,4.501036643981934,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,105,3,0.2463,4.248360633850098,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,105,4,0.242,4.411187648773193,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,106,0,0.2518,4.152298450469971,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,106,1,0.2266,4.739212512969971,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,106,2,0.23129999999999998,4.546019554138184,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,106,3,0.2455,4.2251787185668945,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,106,4,0.22650000000000003,4.478860378265381,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,107,0,0.2539,4.14390754699707,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,107,1,0.2194,4.705184459686279,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,107,2,0.23799999999999996,4.310495376586914,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,107,3,0.2335,4.417296886444092,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,107,4,0.2414,4.442050933837891,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,108,0,0.2414,4.315906047821045,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,108,1,0.2088,4.912076473236084,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,108,2,0.2296,4.796066761016846,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,108,3,0.2438,4.2593255043029785,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,108,4,0.2367,4.393296241760254,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,109,0,0.2528,4.237621784210205,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,109,1,0.2131,5.1683783531188965,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,109,2,0.2329,4.69242525100708,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,109,3,0.2446,4.492998123168945,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,109,4,0.2377,4.618884086608887,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,110,0,0.2567,4.103797912597656,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,110,1,0.21539999999999998,4.839583396911621,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,110,2,0.2357,4.6276116371154785,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,110,3,0.247,4.206089973449707,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,110,4,0.231,4.861719131469727,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,111,0,0.2365,4.375962734222412,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,111,1,0.2231,4.669348239898682,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,111,2,0.23559999999999998,4.497960567474365,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,111,3,0.2438,4.333972454071045,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,111,4,0.2293,4.666139602661133,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,112,0,0.2532,4.219187259674072,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,112,1,0.2254,4.384726524353027,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,112,2,0.23380000000000004,4.4890899658203125,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,112,3,0.2287,4.405395984649658,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,112,4,0.2372,4.579589366912842,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,113,0,0.2556,4.187312126159668,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,113,1,0.2114,5.005589485168457,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,113,2,0.23440000000000003,4.556813716888428,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,113,3,0.2419,4.2703447341918945,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,113,4,0.2306,4.555563926696777,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,114,0,0.2308,4.629186153411865,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,114,1,0.22149999999999997,4.7267351150512695,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,114,2,0.2315,4.286980628967285,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,114,3,0.24969999999999998,4.306732654571533,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,114,4,0.245,4.3416547775268555,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,115,0,0.2568,4.0564470291137695,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,115,1,0.2205,4.731202602386475,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,115,2,0.239,4.545708656311035,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,115,3,0.2457,4.156303405761719,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,115,4,0.23380000000000004,4.700582981109619,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,116,0,0.2535,4.238080024719238,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,116,1,0.2261,4.513660430908203,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,116,2,0.2367,4.354854583740234,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,116,3,0.2389,4.465365409851074,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,116,4,0.2375,4.368114471435547,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,117,0,0.2543,4.197260856628418,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,117,1,0.2224,4.667838096618652,0,0,0
cifar100,CNN1,none,5,1,fed_prox,1,117,2,0.2358,4.527565956115723,0,0,0
