dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,1,fed_avg,1,61,0,0.8276,0.6053112149238586,0,0,0
mnist,MLP,none,5,1,fed_avg,1,61,1,0.7633,0.8694899678230286,0,0,0
mnist,MLP,none,5,1,fed_avg,1,61,2,0.8029,0.7397839426994324,0,0,0
mnist,MLP,none,5,1,fed_avg,1,61,3,0.7859,0.6903453469276428,0,0,0
mnist,MLP,none,5,1,fed_avg,1,61,4,0.7006999999999999,1.0166085958480835,0,0,0
mnist,MLP,none,5,1,fed_avg,1,62,0,0.8092,0.7342728972434998,0,0,0
mnist,MLP,none,5,1,fed_avg,1,62,1,0.7661,0.8887998461723328,0,0,0
mnist,MLP,none,5,1,fed_avg,1,62,2,0.8213000000000001,0.6123592853546143,0,0,0
mnist,MLP,none,5,1,fed_avg,1,62,3,0.7907,0.6645188927650452,0,0,0
mnist,MLP,none,5,1,fed_avg,1,62,4,0.7374,0.8756688833236694,0,0,0
mnist,MLP,none,5,1,fed_avg,1,63,0,0.8212,0.6422591805458069,0,0,0
mnist,MLP,none,5,1,fed_avg,1,63,1,0.7706000000000001,0.8566150069236755,0,0,0
mnist,MLP,none,5,1,fed_avg,1,63,2,0.7997,0.8011925220489502,0,0,0
mnist,MLP,none,5,1,fed_avg,1,63,3,0.7895,0.6729057431221008,0,0,0
mnist,MLP,none,5,1,fed_avg,1,63,4,0.7274,0.9159182906150818,0,0,0
mnist,MLP,none,5,1,fed_avg,1,64,0,0.8251,0.6283805966377258,0,0,0
mnist,MLP,none,5,1,fed_avg,1,64,1,0.7424,0.9766197800636292,0,0,0
mnist,MLP,none,5,1,fed_avg,1,64,2,0.8194,0.6137623190879822,0,0,0
mnist,MLP,none,5,1,fed_avg,1,64,3,0.8001,0.6270818710327148,0,0,0
mnist,MLP,none,5,1,fed_avg,1,64,4,0.7387999999999999,0.8727463483810425,0,0,0
mnist,MLP,none,5,1,fed_avg,1,65,0,0.8058,0.77120441198349,0,0,0
mnist,MLP,none,5,1,fed_avg,1,65,1,0.7722,0.8190584182739258,0,0,0
mnist,MLP,none,5,1,fed_avg,1,65,2,0.8151,0.6365109086036682,0,0,0
mnist,MLP,none,5,1,fed_avg,1,65,3,0.7888,0.6729695200920105,0,0,0
mnist,MLP,none,5,1,fed_avg,1,65,4,0.7314,0.9080139398574829,0,0,0
mnist,MLP,none,5,1,fed_avg,1,66,0,0.8236,0.636652410030365,0,0,0
mnist,MLP,none,5,1,fed_avg,1,66,1,0.785,0.7680867314338684,0,0,0
mnist,MLP,none,5,1,fed_avg,1,66,2,0.8038,0.7431322336196899,0,0,0
mnist,MLP,none,5,1,fed_avg,1,66,3,0.7885,0.6867691278457642,0,0,0
mnist,MLP,none,5,1,fed_avg,1,66,4,0.7096000000000001,0.9728301763534546,0,0,0
mnist,MLP,none,5,1,fed_avg,1,67,0,0.8024,0.7915235161781311,0,0,0
mnist,MLP,none,5,1,fed_avg,1,67,1,0.7644,0.875809907913208,0,0,0
mnist,MLP,none,5,1,fed_avg,1,67,2,0.8221,0.6205690503120422,0,0,0
mnist,MLP,none,5,1,fed_avg,1,67,3,0.7794,0.7147550582885742,0,0,0
mnist,MLP,none,5,1,fed_avg,1,67,4,0.7314,0.9083591103553772,0,0,0
mnist,MLP,none,5,1,fed_avg,1,68,0,0.8181,0.6603783965110779,0,0,0
mnist,MLP,none,5,1,fed_avg,1,68,1,0.7813,0.8150284290313721,0,0,0
mnist,MLP,none,5,1,fed_avg,1,68,2,0.8184,0.6341900825500488,0,0,0
mnist,MLP,none,5,1,fed_avg,1,68,3,0.7948,0.6409623026847839,0,0,0
mnist,MLP,none,5,1,fed_avg,1,68,4,0.7496,0.8362331390380859,0,0,0
mnist,MLP,none,5,1,fed_avg,1,69,0,0.8058,0.7497113943099976,0,0,0
mnist,MLP,none,5,1,fed_avg,1,69,1,0.7703,0.8418092727661133,0,0,0
mnist,MLP,none,5,1,fed_avg,1,69,2,0.8198000000000001,0.6187848448753357,0,0,0
mnist,MLP,none,5,1,fed_avg,1,69,3,0.7858000000000002,0.6880337595939636,0,0,0
mnist,MLP,none,5,1,fed_avg,1,69,4,0.6995,1.0185850858688354,0,0,0
mnist,MLP,none,5,1,fed_avg,1,70,0,0.8199,0.6509738564491272,0,0,0
mnist,MLP,none,5,1,fed_avg,1,70,1,0.7766,0.8035134673118591,0,0,0
mnist,MLP,none,5,1,fed_avg,1,70,2,0.7995,0.698318362236023,0,0,0
mnist,MLP,none,5,1,fed_avg,1,70,3,0.7901,0.669752836227417,0,0,0
mnist,MLP,none,5,1,fed_avg,1,70,4,0.7304999999999999,0.8986833095550537,0,0,0
mnist,MLP,none,5,1,fed_avg,1,71,0,0.8186,0.6664096713066101,0,0,0
mnist,MLP,none,5,1,fed_avg,1,71,1,0.7522999999999999,0.9348097443580627,0,0,0
mnist,MLP,none,5,1,fed_avg,1,71,2,0.8122,0.681401252746582,0,0,0
mnist,MLP,none,5,1,fed_avg,1,71,3,0.7842,0.7032826542854309,0,0,0
mnist,MLP,none,5,1,fed_avg,1,71,4,0.7067,0.9720471501350403,0,0,0
mnist,MLP,none,5,1,fed_avg,1,72,0,0.8288,0.5919403433799744,0,0,0
mnist,MLP,none,5,1,fed_avg,1,72,1,0.7678,0.8357558846473694,0,0,0
mnist,MLP,none,5,1,fed_avg,1,72,2,0.8164,0.6783138513565063,0,0,0
mnist,MLP,none,5,1,fed_avg,1,72,3,0.7961,0.6414164900779724,0,0,0
mnist,MLP,none,5,1,fed_avg,1,72,4,0.7311999999999999,0.8922673463821411,0,0,0
mnist,MLP,none,5,1,fed_avg,1,73,0,0.8134999999999999,0.7034757733345032,0,0,0
mnist,MLP,none,5,1,fed_avg,1,73,1,0.7546,0.9205614924430847,0,0,0
mnist,MLP,none,5,1,fed_avg,1,73,2,0.8167,0.6198895573616028,0,0,0
mnist,MLP,none,5,1,fed_avg,1,73,3,0.7917000000000001,0.6654865145683289,0,0,0
mnist,MLP,none,5,1,fed_avg,1,73,4,0.7108,0.9803512692451477,0,0,0
mnist,MLP,none,5,1,fed_avg,1,74,0,0.8204,0.6468072533607483,0,0,0
mnist,MLP,none,5,1,fed_avg,1,74,1,0.77,0.8314348459243774,0,0,0
mnist,MLP,none,5,1,fed_avg,1,74,2,0.8194,0.628017246723175,0,0,0
mnist,MLP,none,5,1,fed_avg,1,74,3,0.786,0.7087971568107605,0,0,0
mnist,MLP,none,5,1,fed_avg,1,74,4,0.7199,0.9212040305137634,0,0,0
mnist,MLP,none,5,1,fed_avg,1,75,0,0.8247,0.6281983852386475,0,0,0
mnist,MLP,none,5,1,fed_avg,1,75,1,0.7824,0.7879427075386047,0,0,0
mnist,MLP,none,5,1,fed_avg,1,75,2,0.8071,0.7041621804237366,0,0,0
mnist,MLP,none,5,1,fed_avg,1,75,3,0.7917000000000001,0.6646373271942139,0,0,0
mnist,MLP,none,5,1,fed_avg,1,75,4,0.7384,0.8730273842811584,0,0,0
mnist,MLP,none,5,1,fed_avg,1,76,0,0.8245999999999999,0.6170043349266052,0,0,0
mnist,MLP,none,5,1,fed_avg,1,76,1,0.777,0.8084725141525269,0,0,0
mnist,MLP,none,5,1,fed_avg,1,76,2,0.813,0.6641520857810974,0,0,0
mnist,MLP,none,5,1,fed_avg,1,76,3,0.7814999999999999,0.7187495827674866,0,0,0
mnist,MLP,none,5,1,fed_avg,1,76,4,0.7393,0.8698934316635132,0,0,0
mnist,MLP,none,5,1,fed_avg,1,77,0,0.8247,0.6254254579544067,0,0,0
mnist,MLP,none,5,1,fed_avg,1,77,1,0.7696,0.8556544780731201,0,0,0
mnist,MLP,none,5,1,fed_avg,1,77,2,0.7882000000000001,0.792732298374176,0,0,0
mnist,MLP,none,5,1,fed_avg,1,77,3,0.7955,0.6376014351844788,0,0,0
mnist,MLP,none,5,1,fed_avg,1,77,4,0.7155,0.9654710292816162,0,0,0
mnist,MLP,none,5,1,fed_avg,1,78,0,0.829,0.6012821197509766,0,0,0
mnist,MLP,none,5,1,fed_avg,1,78,1,0.7753999999999999,0.797124981880188,0,0,0
mnist,MLP,none,5,1,fed_avg,1,78,2,0.8209000000000001,0.5937694311141968,0,0,0
mnist,MLP,none,5,1,fed_avg,1,78,3,0.785,0.6852874159812927,0,0,0
mnist,MLP,none,5,1,fed_avg,1,78,4,0.7267,0.9310060739517212,0,0,0
mnist,MLP,none,5,1,fed_avg,1,79,0,0.8198000000000001,0.6636298894882202,0,0,0
mnist,MLP,none,5,1,fed_avg,1,79,1,0.7651,0.8601740598678589,0,0,0
mnist,MLP,none,5,1,fed_avg,1,79,2,0.8058999999999998,0.6880444884300232,0,0,0
mnist,MLP,none,5,1,fed_avg,1,79,3,0.7944,0.6497321724891663,0,0,0
mnist,MLP,none,5,1,fed_avg,1,79,4,0.7361999999999999,0.8808349370956421,0,0,0
mnist,MLP,none,5,1,fed_avg,1,80,0,0.8207,0.6551330089569092,0,0,0
mnist,MLP,none,5,1,fed_avg,1,80,1,0.7644,0.858896791934967,0,0,0
mnist,MLP,none,5,1,fed_avg,1,80,2,0.8111,0.6510868668556213,0,0,0
mnist,MLP,none,5,1,fed_avg,1,80,3,0.8058999999999998,0.6199948787689209,0,0,0
mnist,MLP,none,5,1,fed_avg,1,80,4,0.7335,0.9063814878463745,0,0,0
mnist,MLP,none,5,1,fed_avg,1,81,0,0.8274000000000001,0.600724995136261,0,0,0
mnist,MLP,none,5,1,fed_avg,1,81,1,0.7672,0.8739625215530396,0,0,0
mnist,MLP,none,5,1,fed_avg,1,81,2,0.8099,0.6489010453224182,0,0,0
mnist,MLP,none,5,1,fed_avg,1,81,3,0.7940999999999999,0.6567461490631104,0,0,0
mnist,MLP,none,5,1,fed_avg,1,81,4,0.6992,1.0122246742248535,0,0,0
mnist,MLP,none,5,1,fed_avg,1,82,0,0.8132,0.6845662593841553,0,0,0
mnist,MLP,none,5,1,fed_avg,1,82,1,0.7268000000000001,1.1019320487976074,0,0,0
mnist,MLP,none,5,1,fed_avg,1,82,2,0.8282,0.5621672868728638,0,0,0
mnist,MLP,none,5,1,fed_avg,1,82,3,0.7983,0.6464810967445374,0,0,0
mnist,MLP,none,5,1,fed_avg,1,82,4,0.737,0.864067018032074,0,0,0
mnist,MLP,none,5,1,fed_avg,1,83,0,0.8231,0.6441144347190857,0,0,0
mnist,MLP,none,5,1,fed_avg,1,83,1,0.7579,0.9039715528488159,0,0,0
mnist,MLP,none,5,1,fed_avg,1,83,2,0.8089,0.653658926486969,0,0,0
mnist,MLP,none,5,1,fed_avg,1,83,3,0.7964,0.643755316734314,0,0,0
mnist,MLP,none,5,1,fed_avg,1,83,4,0.7219,0.9558108448982239,0,0,0
mnist,MLP,none,5,1,fed_avg,1,84,0,0.8238,0.6208702325820923,0,0,0
mnist,MLP,none,5,1,fed_avg,1,84,1,0.7363,1.0341624021530151,0,0,0
mnist,MLP,none,5,1,fed_avg,1,84,2,0.8031,0.7795736789703369,0,0,0
mnist,MLP,none,5,1,fed_avg,1,84,3,0.7879,0.6829023957252502,0,0,0
mnist,MLP,none,5,1,fed_avg,1,84,4,0.7257000000000001,0.9063506722450256,0,0,0
mnist,MLP,none,5,1,fed_avg,1,85,0,0.8234,0.6309057474136353,0,0,0
mnist,MLP,none,5,1,fed_avg,1,85,1,0.7371,0.9833295941352844,0,0,0
mnist,MLP,none,5,1,fed_avg,1,85,2,0.8151,0.6346903443336487,0,0,0
mnist,MLP,none,5,1,fed_avg,1,85,3,0.7776,0.7160571813583374,0,0,0
mnist,MLP,none,5,1,fed_avg,1,85,4,0.7261,0.9476333856582642,0,0,0
mnist,MLP,none,5,1,fed_avg,1,86,0,0.8134,0.7055407762527466,0,0,0
mnist,MLP,none,5,1,fed_avg,1,86,1,0.7446,0.9762998223304749,0,0,0
mnist,MLP,none,5,1,fed_avg,1,86,2,0.8136,0.6586823463439941,0,0,0
mnist,MLP,none,5,1,fed_avg,1,86,3,0.7861,0.6719340682029724,0,0,0
mnist,MLP,none,5,1,fed_avg,1,86,4,0.7337,0.92678302526474,0,0,0
mnist,MLP,none,5,1,fed_avg,1,87,0,0.8195,0.6457803845405579,0,0,0
mnist,MLP,none,5,1,fed_avg,1,87,1,0.7617,0.8956734538078308,0,0,0
mnist,MLP,none,5,1,fed_avg,1,87,2,0.7979,0.718661904335022,0,0,0
mnist,MLP,none,5,1,fed_avg,1,87,3,0.7849,0.6876327991485596,0,0,0
mnist,MLP,none,5,1,fed_avg,1,87,4,0.7039,1.0179027318954468,0,0,0
mnist,MLP,none,5,1,fed_avg,1,88,0,0.8284999999999999,0.5939432978630066,0,0,0
mnist,MLP,none,5,1,fed_avg,1,88,1,0.7748,0.835831880569458,0,0,0
mnist,MLP,none,5,1,fed_avg,1,88,2,0.8012,0.7112025022506714,0,0,0
mnist,MLP,none,5,1,fed_avg,1,88,3,0.7684000000000001,0.7586158514022827,0,0,0
mnist,MLP,none,5,1,fed_avg,1,88,4,0.7256,0.9446650743484497,0,0,0
mnist,MLP,none,5,1,fed_avg,1,89,0,0.8071,0.7657893896102905,0,0,0
mnist,MLP,none,5,1,fed_avg,1,89,1,0.7684000000000001,0.8350513577461243,0,0,0
mnist,MLP,none,5,1,fed_avg,1,89,2,0.8103,0.7007179856300354,0,0,0
mnist,MLP,none,5,1,fed_avg,1,89,3,0.7899,0.6672921180725098,0,0,0
mnist,MLP,none,5,1,fed_avg,1,89,4,0.7182,0.9658012390136719,0,0,0
mnist,MLP,none,5,1,fed_avg,1,90,0,0.8238,0.6170853972434998,0,0,0
mnist,MLP,none,5,1,fed_avg,1,90,1,0.757,0.8771772980690002,0,0,0
mnist,MLP,none,5,1,fed_avg,1,90,2,0.806,0.6739224195480347,0,0,0
mnist,MLP,none,5,1,fed_avg,1,90,3,0.7939,0.6533483266830444,0,0,0
mnist,MLP,none,5,1,fed_avg,1,90,4,0.7354,0.9052117466926575,0,0,0
mnist,MLP,none,5,1,fed_avg,1,91,0,0.8166,0.6853303909301758,0,0,0
mnist,MLP,none,5,1,fed_avg,1,91,1,0.7724,0.8100804090499878,0,0,0
mnist,MLP,none,5,1,fed_avg,1,91,2,0.8162999999999999,0.6246187090873718,0,0,0
mnist,MLP,none,5,1,fed_avg,1,91,3,0.7925,0.6621175408363342,0,0,0
mnist,MLP,none,5,1,fed_avg,1,91,4,0.7419,0.8766337037086487,0,0,0
mnist,MLP,none,5,1,fed_avg,1,92,0,0.8115000000000001,0.7210108637809753,0,0,0
mnist,MLP,none,5,1,fed_avg,1,92,1,0.778,0.8087787628173828,0,0,0
mnist,MLP,none,5,1,fed_avg,1,92,2,0.8171,0.643844485282898,0,0,0
mnist,MLP,none,5,1,fed_avg,1,92,3,0.7962,0.643107533454895,0,0,0
mnist,MLP,none,5,1,fed_avg,1,92,4,0.7289,0.9064825773239136,0,0,0
mnist,MLP,none,5,1,fed_avg,1,93,0,0.8215,0.6390201449394226,0,0,0
mnist,MLP,none,5,1,fed_avg,1,93,1,0.7768,0.8004682064056396,0,0,0
mnist,MLP,none,5,1,fed_avg,1,93,2,0.8075,0.7183257937431335,0,0,0
mnist,MLP,none,5,1,fed_avg,1,93,3,0.7943000000000001,0.6599501967430115,0,0,0
mnist,MLP,none,5,1,fed_avg,1,93,4,0.7471,0.8524932265281677,0,0,0
mnist,MLP,none,5,1,fed_avg,1,94,0,0.8214,0.6413861513137817,0,0,0
mnist,MLP,none,5,1,fed_avg,1,94,1,0.7644,0.8494443297386169,0,0,0
mnist,MLP,none,5,1,fed_avg,1,94,2,0.8183,0.611323356628418,0,0,0
mnist,MLP,none,5,1,fed_avg,1,94,3,0.7878000000000001,0.6838182806968689,0,0,0
mnist,MLP,none,5,1,fed_avg,1,94,4,0.7439,0.8898425698280334,0,0,0
mnist,MLP,none,5,1,fed_avg,1,95,0,0.8265,0.6090914011001587,0,0,0
mnist,MLP,none,5,1,fed_avg,1,95,1,0.7641,0.8724132776260376,0,0,0
mnist,MLP,none,5,1,fed_avg,1,95,2,0.7997999999999998,0.750206708908081,0,0,0
mnist,MLP,none,5,1,fed_avg,1,95,3,0.7818,0.7030275464057922,0,0,0
mnist,MLP,none,5,1,fed_avg,1,95,4,0.7273,0.9161357879638672,0,0,0
mnist,MLP,none,5,1,fed_avg,1,96,0,0.8284,0.5927392840385437,0,0,0
mnist,MLP,none,5,1,fed_avg,1,96,1,0.7691,0.8603041768074036,0,0,0
mnist,MLP,none,5,1,fed_avg,1,96,2,0.816,0.6254905462265015,0,0,0
mnist,MLP,none,5,1,fed_avg,1,96,3,0.7912,0.6629655957221985,0,0,0
mnist,MLP,none,5,1,fed_avg,1,96,4,0.7398,0.8959599137306213,0,0,0
mnist,MLP,none,5,1,fed_avg,1,97,0,0.8245,0.614966094493866,0,0,0
mnist,MLP,none,5,1,fed_avg,1,97,1,0.7669,0.8429508805274963,0,0,0
mnist,MLP,none,5,1,fed_avg,1,97,2,0.8133,0.6739886403083801,0,0,0
mnist,MLP,none,5,1,fed_avg,1,97,3,0.7631,0.7793326377868652,0,0,0
mnist,MLP,none,5,1,fed_avg,1,97,4,0.7201,0.9788027405738831,0,0,0
mnist,MLP,none,5,1,fed_avg,1,98,0,0.8216,0.6151266694068909,0,0,0
mnist,MLP,none,5,1,fed_avg,1,98,1,0.7441,0.965124785900116,0,0,0
mnist,MLP,none,5,1,fed_avg,1,98,2,0.7913,0.7858086824417114,0,0,0
mnist,MLP,none,5,1,fed_avg,1,98,3,0.7899,0.6635145545005798,0,0,0
mnist,MLP,none,5,1,fed_avg,1,98,4,0.7249,0.9364748597145081,0,0,0
mnist,MLP,none,5,1,fed_avg,1,99,0,0.8251,0.6207711696624756,0,0,0
mnist,MLP,none,5,1,fed_avg,1,99,1,0.7862,0.7618251442909241,0,0,0
mnist,MLP,none,5,1,fed_avg,1,99,2,0.8205,0.6456419825553894,0,0,0
mnist,MLP,none,5,1,fed_avg,1,99,3,0.7951999999999999,0.643020749092102,0,0,0
mnist,MLP,none,5,1,fed_avg,1,99,4,0.7159,0.9766390323638916,0,0,0
mnist,MLP,none,5,1,fed_avg,1,100,0,0.8086,0.7302035093307495,0,0,0
mnist,MLP,none,5,1,fed_avg,1,100,1,0.7503,0.9514274597167969,0,0,0
mnist,MLP,none,5,1,fed_avg,1,100,2,0.8146,0.6652376055717468,0,0,0
mnist,MLP,none,5,1,fed_avg,1,100,3,0.7846,0.6991128921508789,0,0,0
mnist,MLP,none,5,1,fed_avg,1,100,4,0.732,0.9143764972686768,0,0,0
mnist,MLP,none,5,1,fed_avg,1,101,0,0.7988,0.820008397102356,0,0,0
mnist,MLP,none,5,1,fed_avg,1,101,1,0.7689,0.84953773021698,0,0,0
mnist,MLP,none,5,1,fed_avg,1,101,2,0.8234999999999999,0.6139265298843384,0,0,0
mnist,MLP,none,5,1,fed_avg,1,101,3,0.7781,0.7039431929588318,0,0,0
mnist,MLP,none,5,1,fed_avg,1,101,4,0.7384,0.8762801885604858,0,0,0
mnist,MLP,none,5,1,fed_avg,1,102,0,0.8234999999999999,0.627701461315155,0,0,0
mnist,MLP,none,5,1,fed_avg,1,102,1,0.7525,0.9443913698196411,0,0,0
mnist,MLP,none,5,1,fed_avg,1,102,2,0.8073999999999999,0.7383906245231628,0,0,0
mnist,MLP,none,5,1,fed_avg,1,102,3,0.8011,0.6239832043647766,0,0,0
mnist,MLP,none,5,1,fed_avg,1,102,4,0.7212,0.9564014077186584,0,0,0
mnist,MLP,none,5,1,fed_avg,1,103,0,0.8207,0.6438424587249756,0,0,0
mnist,MLP,none,5,1,fed_avg,1,103,1,0.7651,0.8468337655067444,0,0,0
mnist,MLP,none,5,1,fed_avg,1,103,2,0.8176000000000001,0.6431990265846252,0,0,0
mnist,MLP,none,5,1,fed_avg,1,103,3,0.7894,0.6634935736656189,0,0,0
mnist,MLP,none,5,1,fed_avg,1,103,4,0.7111,1.0196053981781006,0,0,0
mnist,MLP,none,5,1,fed_avg,1,104,0,0.8169,0.6676693558692932,0,0,0
mnist,MLP,none,5,1,fed_avg,1,104,1,0.7768999999999999,0.8045300841331482,0,0,0
mnist,MLP,none,5,1,fed_avg,1,104,2,0.7972,0.7821617126464844,0,0,0
mnist,MLP,none,5,1,fed_avg,1,104,3,0.7901,0.659878671169281,0,0,0
mnist,MLP,none,5,1,fed_avg,1,104,4,0.7415999999999999,0.8790987730026245,0,0,0
mnist,MLP,none,5,1,fed_avg,1,105,0,0.8195,0.6507181525230408,0,0,0
mnist,MLP,none,5,1,fed_avg,1,105,1,0.7608,0.8847923278808594,0,0,0
mnist,MLP,none,5,1,fed_avg,1,105,2,0.8186,0.6430676579475403,0,0,0
mnist,MLP,none,5,1,fed_avg,1,105,3,0.7848,0.6798347234725952,0,0,0
mnist,MLP,none,5,1,fed_avg,1,105,4,0.7408,0.8637757301330566,0,0,0
mnist,MLP,none,5,1,fed_avg,1,106,0,0.8243,0.6228023171424866,0,0,0
mnist,MLP,none,5,1,fed_avg,1,106,1,0.7299,1.0710004568099976,0,0,0
mnist,MLP,none,5,1,fed_avg,1,106,2,0.82,0.6160147786140442,0,0,0
mnist,MLP,none,5,1,fed_avg,1,106,3,0.7764,0.7228488922119141,0,0,0
mnist,MLP,none,5,1,fed_avg,1,106,4,0.7419,0.8719315528869629,0,0,0
mnist,MLP,none,5,1,fed_avg,1,107,0,0.8144,0.6859773397445679,0,0,0
mnist,MLP,none,5,1,fed_avg,1,107,1,0.7542,0.868694007396698,0,0,0
mnist,MLP,none,5,1,fed_avg,1,107,2,0.8095,0.696632981300354,0,0,0
mnist,MLP,none,5,1,fed_avg,1,107,3,0.7951999999999999,0.641146719455719,0,0,0
mnist,MLP,none,5,1,fed_avg,1,107,4,0.7326,0.9019259810447693,0,0,0
mnist,MLP,none,5,1,fed_avg,1,108,0,0.8133,0.6970589756965637,0,0,0
mnist,MLP,none,5,1,fed_avg,1,108,1,0.7711,0.8292795419692993,0,0,0
mnist,MLP,none,5,1,fed_avg,1,108,2,0.8184,0.6159572005271912,0,0,0
mnist,MLP,none,5,1,fed_avg,1,108,3,0.7873,0.6803812384605408,0,0,0
mnist,MLP,none,5,1,fed_avg,1,108,4,0.7390000000000001,0.8865424394607544,0,0,0
mnist,MLP,none,5,1,fed_avg,1,109,0,0.8167,0.6893752217292786,0,0,0
mnist,MLP,none,5,1,fed_avg,1,109,1,0.7781999999999999,0.7887730598449707,0,0,0
mnist,MLP,none,5,1,fed_avg,1,109,2,0.811,0.7114684581756592,0,0,0
mnist,MLP,none,5,1,fed_avg,1,109,3,0.7986,0.6330437660217285,0,0,0
mnist,MLP,none,5,1,fed_avg,1,109,4,0.7374,0.8851072192192078,0,0,0
mnist,MLP,none,5,1,fed_avg,1,110,0,0.8238,0.6134583950042725,0,0,0
mnist,MLP,none,5,1,fed_avg,1,110,1,0.7597,0.9022424817085266,0,0,0
mnist,MLP,none,5,1,fed_avg,1,110,2,0.8315,0.5618683099746704,0,0,0
mnist,MLP,none,5,1,fed_avg,1,110,3,0.7938,0.6413115859031677,0,0,0
mnist,MLP,none,5,1,fed_avg,1,110,4,0.7165,0.9776073694229126,0,0,0
mnist,MLP,none,5,1,fed_avg,1,111,0,0.8278,0.5965319275856018,0,0,0
mnist,MLP,none,5,1,fed_avg,1,111,1,0.7689,0.8330321907997131,0,0,0
mnist,MLP,none,5,1,fed_avg,1,111,2,0.8162999999999999,0.6790177226066589,0,0,0
mnist,MLP,none,5,1,fed_avg,1,111,3,0.7885,0.664090633392334,0,0,0
mnist,MLP,none,5,1,fed_avg,1,111,4,0.7311999999999999,0.9060125350952148,0,0,0
mnist,MLP,none,5,1,fed_avg,1,112,0,0.8258,0.6004918217658997,0,0,0
mnist,MLP,none,5,1,fed_avg,1,112,1,0.7773,0.7857354879379272,0,0,0
mnist,MLP,none,5,1,fed_avg,1,112,2,0.8105,0.6806551218032837,0,0,0
mnist,MLP,none,5,1,fed_avg,1,112,3,0.7940999999999999,0.6386773586273193,0,0,0
mnist,MLP,none,5,1,fed_avg,1,112,4,0.7385,0.8836879730224609,0,0,0
mnist,MLP,none,5,1,fed_avg,1,113,0,0.8122,0.6939120292663574,0,0,0
mnist,MLP,none,5,1,fed_avg,1,113,1,0.7692999999999999,0.8618268370628357,0,0,0
mnist,MLP,none,5,1,fed_avg,1,113,2,0.8004000000000001,0.8573417663574219,0,0,0
mnist,MLP,none,5,1,fed_avg,1,113,3,0.7872,0.6747029423713684,0,0,0
mnist,MLP,none,5,1,fed_avg,1,113,4,0.7274,0.9232642650604248,0,0,0
mnist,MLP,none,5,1,fed_avg,1,114,0,0.8126000000000001,0.679387629032135,0,0,0
mnist,MLP,none,5,1,fed_avg,1,114,1,0.7874,0.7495810985565186,0,0,0
mnist,MLP,none,5,1,fed_avg,1,114,2,0.7955,0.7869793772697449,0,0,0
mnist,MLP,none,5,1,fed_avg,1,114,3,0.7954000000000001,0.6403884887695312,0,0,0
mnist,MLP,none,5,1,fed_avg,1,114,4,0.7222,0.9119908809661865,0,0,0
mnist,MLP,none,5,1,fed_avg,1,115,0,0.7969000000000002,0.8320411443710327,0,0,0
mnist,MLP,none,5,1,fed_avg,1,115,1,0.7676,0.8320084810256958,0,0,0
mnist,MLP,none,5,1,fed_avg,1,115,2,0.8206,0.617124617099762,0,0,0
mnist,MLP,none,5,1,fed_avg,1,115,3,0.7968,0.6321138739585876,0,0,0
mnist,MLP,none,5,1,fed_avg,1,115,4,0.7234,0.9090670943260193,0,0,0
mnist,MLP,none,5,1,fed_avg,1,116,0,0.8258,0.6016858220100403,0,0,0
mnist,MLP,none,5,1,fed_avg,1,116,1,0.742,1.086591124534607,0,0,0
mnist,MLP,none,5,1,fed_avg,1,116,2,0.8254,0.6004093885421753,0,0,0
mnist,MLP,none,5,1,fed_avg,1,116,3,0.7837,0.6870585083961487,0,0,0
mnist,MLP,none,5,1,fed_avg,1,116,4,0.7409,0.8676047325134277,0,0,0
mnist,MLP,none,5,1,fed_avg,1,117,0,0.8151,0.6691873669624329,0,0,0
mnist,MLP,none,5,1,fed_avg,1,117,1,0.77,0.8228776454925537,0,0,0
mnist,MLP,none,5,1,fed_avg,1,117,2,0.825,0.5981372594833374,0,0,0
mnist,MLP,none,5,1,fed_avg,1,117,3,0.7990999999999999,0.6288053393363953,0,0,0
mnist,MLP,none,5,1,fed_avg,1,117,4,0.7398,0.8717750310897827,0,0,0
mnist,MLP,none,5,1,fed_avg,1,118,0,0.8289,0.6039978265762329,0,0,0
mnist,MLP,none,5,1,fed_avg,1,118,1,0.7681,0.8427538275718689,0,0,0
mnist,MLP,none,5,1,fed_avg,1,118,2,0.8132,0.7196460366249084,0,0,0
mnist,MLP,none,5,1,fed_avg,1,118,3,0.789,0.6623885631561279,0,0,0
mnist,MLP,none,5,1,fed_avg,1,118,4,0.7214,0.9431393146514893,0,0,0
mnist,MLP,none,5,1,fed_avg,1,119,0,0.8154,0.6760286092758179,0,0,0
mnist,MLP,none,5,1,fed_avg,1,119,1,0.7761,0.7906700372695923,0,0,0
mnist,MLP,none,5,1,fed_avg,1,119,2,0.8076000000000001,0.7482770681381226,0,0,0
mnist,MLP,none,5,1,fed_avg,1,119,3,0.7875999999999999,0.6874743103981018,0,0,0
mnist,MLP,none,5,1,fed_avg,1,119,4,0.7400999999999999,0.8829208016395569,0,0,0
mnist,MLP,none,5,1,fed_avg,1,120,0,0.8182,0.6516967415809631,0,0,0
mnist,MLP,none,5,1,fed_avg,1,120,1,0.7637,0.8655151128768921,0,0,0
mnist,MLP,none,5,1,fed_avg,1,120,2,0.8128,0.6693853139877319,0,0,0
mnist,MLP,none,5,1,fed_avg,1,120,3,0.7985,0.6365648508071899,0,0,0
