dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,0,fed_prox,1,120,1,0.9824,0.057291846722364426,0,0,0
mnist,MLP,none,5,0,fed_prox,1,120,2,0.9832,0.05664331838488579,0,0,0
mnist,MLP,none,5,0,fed_prox,1,120,3,0.9832,0.05501416325569153,0,0,0
mnist,MLP,none,5,0,fed_prox,1,120,4,0.9815999999999999,0.05354537442326546,0,0,0
mnist,MLP,none,5,0,fed_prox,1,121,0,0.983,0.05326011776924133,0,0,0
mnist,MLP,none,5,0,fed_prox,1,121,1,0.9836,0.05580669268965721,0,0,0
mnist,MLP,none,5,0,fed_prox,1,121,2,0.9826,0.056435614824295044,0,0,0
mnist,MLP,none,5,0,fed_prox,1,121,3,0.983,0.05414393171668053,0,0,0
mnist,MLP,none,5,0,fed_prox,1,121,4,0.9818000000000001,0.052839647978544235,0,0,0
mnist,MLP,none,5,0,fed_prox,1,122,0,0.9832,0.053402069956064224,0,0,0
mnist,MLP,none,5,0,fed_prox,1,122,1,0.9834,0.05593639239668846,0,0,0
mnist,MLP,none,5,0,fed_prox,1,122,2,0.9826,0.0562845915555954,0,0,0
mnist,MLP,none,5,0,fed_prox,1,122,3,0.983,0.05432625859975815,0,0,0
mnist,MLP,none,5,0,fed_prox,1,122,4,0.9822,0.05275449901819229,0,0,0
mnist,MLP,none,5,0,fed_prox,1,123,0,0.9833,0.05404311418533325,0,0,0
mnist,MLP,none,5,0,fed_prox,1,123,1,0.9831,0.056567441672086716,0,0,0
mnist,MLP,none,5,0,fed_prox,1,123,2,0.9831,0.05669385567307472,0,0,0
mnist,MLP,none,5,0,fed_prox,1,123,3,0.9835,0.053211942315101624,0,0,0
mnist,MLP,none,5,0,fed_prox,1,123,4,0.9815999999999999,0.05258220434188843,0,0,0
mnist,MLP,none,5,0,fed_prox,1,124,0,0.9831,0.05322648584842682,0,0,0
mnist,MLP,none,5,0,fed_prox,1,124,1,0.9826,0.057396624237298965,0,0,0
mnist,MLP,none,5,0,fed_prox,1,124,2,0.9828,0.05613182485103607,0,0,0
mnist,MLP,none,5,0,fed_prox,1,124,3,0.9832,0.053979650139808655,0,0,0
mnist,MLP,none,5,0,fed_prox,1,124,4,0.9822,0.05275632441043854,0,0,0
mnist,MLP,none,5,0,fed_prox,1,125,0,0.983,0.053043168038129807,0,0,0
mnist,MLP,none,5,0,fed_prox,1,125,1,0.9824,0.059445708990097046,0,0,0
mnist,MLP,none,5,0,fed_prox,1,125,2,0.9826,0.057311367243528366,0,0,0
mnist,MLP,none,5,0,fed_prox,1,125,3,0.9832,0.05414586886763573,0,0,0
mnist,MLP,none,5,0,fed_prox,1,125,4,0.982,0.05215710774064064,0,0,0
mnist,MLP,none,5,0,fed_prox,1,126,0,0.9831,0.05280786380171776,0,0,0
mnist,MLP,none,5,0,fed_prox,1,126,1,0.9833,0.056081581860780716,0,0,0
mnist,MLP,none,5,0,fed_prox,1,126,2,0.9826,0.056408435106277466,0,0,0
mnist,MLP,none,5,0,fed_prox,1,126,3,0.9833,0.054270196706056595,0,0,0
mnist,MLP,none,5,0,fed_prox,1,126,4,0.9821,0.05261249840259552,0,0,0
mnist,MLP,none,5,0,fed_prox,1,127,0,0.9831,0.05345720052719116,0,0,0
mnist,MLP,none,5,0,fed_prox,1,127,1,0.9829000000000001,0.05646552890539169,0,0,0
mnist,MLP,none,5,0,fed_prox,1,127,2,0.9823,0.05660161003470421,0,0,0
mnist,MLP,none,5,0,fed_prox,1,127,3,0.9826,0.055209364742040634,0,0,0
mnist,MLP,none,5,0,fed_prox,1,127,4,0.981,0.05300141125917435,0,0,0
mnist,MLP,none,5,0,fed_prox,1,128,0,0.9831,0.0530378557741642,0,0,0
mnist,MLP,none,5,0,fed_prox,1,128,1,0.9828,0.05651653930544853,0,0,0
mnist,MLP,none,5,0,fed_prox,1,128,2,0.9833,0.056339602917432785,0,0,0
mnist,MLP,none,5,0,fed_prox,1,128,3,0.9834,0.05422364920377731,0,0,0
mnist,MLP,none,5,0,fed_prox,1,128,4,0.9814,0.052918966859579086,0,0,0
mnist,MLP,none,5,0,fed_prox,1,129,0,0.9832,0.05285250395536423,0,0,0
mnist,MLP,none,5,0,fed_prox,1,129,1,0.9832,0.05582696199417114,0,0,0
mnist,MLP,none,5,0,fed_prox,1,129,2,0.9828,0.055463820695877075,0,0,0
mnist,MLP,none,5,0,fed_prox,1,129,3,0.9831,0.05450065806508064,0,0,0
mnist,MLP,none,5,0,fed_prox,1,129,4,0.9817,0.05308109149336815,0,0,0
mnist,MLP,none,5,0,fed_prox,1,130,0,0.9836,0.052863117307424545,0,0,0
mnist,MLP,none,5,0,fed_prox,1,130,1,0.9839,0.05608455464243889,0,0,0
mnist,MLP,none,5,0,fed_prox,1,130,2,0.9833,0.05605287477374077,0,0,0
mnist,MLP,none,5,0,fed_prox,1,130,3,0.9834,0.05493729189038277,0,0,0
mnist,MLP,none,5,0,fed_prox,1,130,4,0.9811999999999999,0.053626157343387604,0,0,0
mnist,MLP,none,5,0,fed_prox,1,131,0,0.9826,0.05329764634370804,0,0,0
mnist,MLP,none,5,0,fed_prox,1,131,1,0.9834,0.055450260639190674,0,0,0
mnist,MLP,none,5,0,fed_prox,1,131,2,0.9826,0.05612457916140556,0,0,0
mnist,MLP,none,5,0,fed_prox,1,131,3,0.9833,0.05401008576154709,0,0,0
mnist,MLP,none,5,0,fed_prox,1,131,4,0.9821,0.05311782658100128,0,0,0
mnist,MLP,none,5,0,fed_prox,1,132,0,0.9832,0.05267192795872688,0,0,0
mnist,MLP,none,5,0,fed_prox,1,132,1,0.9832,0.056424014270305634,0,0,0
mnist,MLP,none,5,0,fed_prox,1,132,2,0.9829000000000001,0.05686371400952339,0,0,0
mnist,MLP,none,5,0,fed_prox,1,132,3,0.9837,0.05394269898533821,0,0,0
mnist,MLP,none,5,0,fed_prox,1,132,4,0.9818000000000001,0.0531197264790535,0,0,0
mnist,MLP,none,5,0,fed_prox,1,133,0,0.9831,0.05361458659172058,0,0,0
mnist,MLP,none,5,0,fed_prox,1,133,1,0.9836,0.05661888048052788,0,0,0
mnist,MLP,none,5,0,fed_prox,1,133,2,0.9831,0.05590270087122917,0,0,0
mnist,MLP,none,5,0,fed_prox,1,133,3,0.9837,0.05308898538351059,0,0,0
mnist,MLP,none,5,0,fed_prox,1,133,4,0.9815999999999999,0.052083421498537064,0,0,0
mnist,MLP,none,5,0,fed_prox,1,134,0,0.9837,0.0533764474093914,0,0,0
mnist,MLP,none,5,0,fed_prox,1,134,1,0.9825,0.05699170008301735,0,0,0
mnist,MLP,none,5,0,fed_prox,1,134,2,0.9831,0.05671517550945282,0,0,0
mnist,MLP,none,5,0,fed_prox,1,134,3,0.9832,0.053495436906814575,0,0,0
mnist,MLP,none,5,0,fed_prox,1,134,4,0.9815999999999999,0.052792422473430634,0,0,0
mnist,MLP,none,5,0,fed_prox,1,135,0,0.9836,0.052655939012765884,0,0,0
mnist,MLP,none,5,0,fed_prox,1,135,1,0.9832,0.0561261847615242,0,0,0
mnist,MLP,none,5,0,fed_prox,1,135,2,0.9826999999999999,0.05629080906510353,0,0,0
mnist,MLP,none,5,0,fed_prox,1,135,3,0.9839,0.05399230867624283,0,0,0
mnist,MLP,none,5,0,fed_prox,1,135,4,0.9819,0.05271964147686958,0,0,0
mnist,MLP,none,5,0,fed_prox,1,136,0,0.9831,0.05297860875725746,0,0,0
mnist,MLP,none,5,0,fed_prox,1,136,1,0.9833,0.0556025356054306,0,0,0
mnist,MLP,none,5,0,fed_prox,1,136,2,0.9833,0.05583278089761734,0,0,0
mnist,MLP,none,5,0,fed_prox,1,136,3,0.9837,0.05282540246844292,0,0,0
mnist,MLP,none,5,0,fed_prox,1,136,4,0.9821,0.05240849032998085,0,0,0
mnist,MLP,none,5,0,fed_prox,1,137,0,0.9833,0.05316099897027016,0,0,0
mnist,MLP,none,5,0,fed_prox,1,137,1,0.9828,0.05588000640273094,0,0,0
mnist,MLP,none,5,0,fed_prox,1,137,2,0.9833,0.05543611943721771,0,0,0
mnist,MLP,none,5,0,fed_prox,1,137,3,0.9834,0.05397356301546097,0,0,0
mnist,MLP,none,5,0,fed_prox,1,137,4,0.9821,0.052419308573007584,0,0,0
mnist,MLP,none,5,0,fed_prox,1,138,0,0.9832,0.052574314177036285,0,0,0
mnist,MLP,none,5,0,fed_prox,1,138,1,0.9828,0.05595491826534271,0,0,0
mnist,MLP,none,5,0,fed_prox,1,138,2,0.9831,0.05575830116868019,0,0,0
mnist,MLP,none,5,0,fed_prox,1,138,3,0.9842,0.052370816469192505,0,0,0
mnist,MLP,none,5,0,fed_prox,1,138,4,0.9818000000000001,0.05269879475235939,0,0,0
mnist,MLP,none,5,0,fed_prox,1,139,0,0.9836,0.052479203790426254,0,0,0
mnist,MLP,none,5,0,fed_prox,1,139,1,0.9838,0.055342476814985275,0,0,0
mnist,MLP,none,5,0,fed_prox,1,139,2,0.9826,0.057245515286922455,0,0,0
mnist,MLP,none,5,0,fed_prox,1,139,3,0.9839,0.05322309210896492,0,0,0
mnist,MLP,none,5,0,fed_prox,1,139,4,0.9815999999999999,0.05330723151564598,0,0,0
mnist,MLP,none,5,0,fed_prox,1,140,0,0.9828,0.05296420678496361,0,0,0
mnist,MLP,none,5,0,fed_prox,1,140,1,0.9826,0.05774635076522827,0,0,0
mnist,MLP,none,5,0,fed_prox,1,140,2,0.9826,0.056883011013269424,0,0,0
mnist,MLP,none,5,0,fed_prox,1,140,3,0.9835,0.05418374389410019,0,0,0
mnist,MLP,none,5,0,fed_prox,1,140,4,0.9824,0.05248352512717247,0,0,0
mnist,MLP,none,5,0,fed_prox,1,141,0,0.9831,0.05298874154686928,0,0,0
mnist,MLP,none,5,0,fed_prox,1,141,1,0.9832,0.05651089549064636,0,0,0
mnist,MLP,none,5,0,fed_prox,1,141,2,0.9828,0.0567052997648716,0,0,0
mnist,MLP,none,5,0,fed_prox,1,141,3,0.9832,0.0531175471842289,0,0,0
mnist,MLP,none,5,0,fed_prox,1,141,4,0.982,0.05290236696600914,0,0,0
mnist,MLP,none,5,0,fed_prox,1,142,0,0.9838,0.052117325365543365,0,0,0
mnist,MLP,none,5,0,fed_prox,1,142,1,0.983,0.05578090623021126,0,0,0
mnist,MLP,none,5,0,fed_prox,1,142,2,0.9831,0.05626353248953819,0,0,0
mnist,MLP,none,5,0,fed_prox,1,142,3,0.9831,0.053244296461343765,0,0,0
mnist,MLP,none,5,0,fed_prox,1,142,4,0.982,0.05332300439476967,0,0,0
mnist,MLP,none,5,0,fed_prox,1,143,0,0.9838,0.05258050188422203,0,0,0
mnist,MLP,none,5,0,fed_prox,1,143,1,0.9835,0.05659565329551697,0,0,0
mnist,MLP,none,5,0,fed_prox,1,143,2,0.983,0.05532313138246536,0,0,0
mnist,MLP,none,5,0,fed_prox,1,143,3,0.9825,0.05375547334551811,0,0,0
mnist,MLP,none,5,0,fed_prox,1,143,4,0.9818000000000001,0.053233154118061066,0,0,0
mnist,MLP,none,5,0,fed_prox,1,144,0,0.9834,0.05269297584891319,0,0,0
mnist,MLP,none,5,0,fed_prox,1,144,1,0.9831,0.0556822307407856,0,0,0
mnist,MLP,none,5,0,fed_prox,1,144,2,0.9826999999999999,0.055163320153951645,0,0,0
mnist,MLP,none,5,0,fed_prox,1,144,3,0.9832,0.053533267229795456,0,0,0
mnist,MLP,none,5,0,fed_prox,1,144,4,0.9815999999999999,0.052373506128787994,0,0,0
mnist,MLP,none,5,0,fed_prox,1,145,0,0.9832,0.05319855734705925,0,0,0
mnist,MLP,none,5,0,fed_prox,1,145,1,0.9832,0.05608611926436424,0,0,0
mnist,MLP,none,5,0,fed_prox,1,145,2,0.9826,0.05575528368353844,0,0,0
mnist,MLP,none,5,0,fed_prox,1,145,3,0.9834,0.052971865981817245,0,0,0
mnist,MLP,none,5,0,fed_prox,1,145,4,0.9817,0.05244455114006996,0,0,0
mnist,MLP,none,5,0,fed_prox,1,146,0,0.9834,0.05266261473298073,0,0,0
mnist,MLP,none,5,0,fed_prox,1,146,1,0.9836,0.05594640597701073,0,0,0
mnist,MLP,none,5,0,fed_prox,1,146,2,0.9822,0.056639160960912704,0,0,0
mnist,MLP,none,5,0,fed_prox,1,146,3,0.9836,0.05302181839942932,0,0,0
mnist,MLP,none,5,0,fed_prox,1,146,4,0.9821,0.0518546961247921,0,0,0
mnist,MLP,none,5,0,fed_prox,1,147,0,0.9834,0.05320192500948906,0,0,0
mnist,MLP,none,5,0,fed_prox,1,147,1,0.983,0.05575737729668617,0,0,0
mnist,MLP,none,5,0,fed_prox,1,147,2,0.9837,0.055863164365291595,0,0,0
mnist,MLP,none,5,0,fed_prox,1,147,3,0.9836,0.05339868366718292,0,0,0
mnist,MLP,none,5,0,fed_prox,1,147,4,0.9819,0.05210849270224571,0,0,0
mnist,MLP,none,5,0,fed_prox,1,148,0,0.9837,0.0531003475189209,0,0,0
mnist,MLP,none,5,0,fed_prox,1,148,1,0.9832,0.05637887120246887,0,0,0
mnist,MLP,none,5,0,fed_prox,1,148,2,0.9832,0.055884502828121185,0,0,0
mnist,MLP,none,5,0,fed_prox,1,148,3,0.9833,0.05323687195777893,0,0,0
mnist,MLP,none,5,0,fed_prox,1,148,4,0.9818000000000001,0.052751410752534866,0,0,0
mnist,MLP,none,5,0,fed_prox,1,149,0,0.9837,0.05242198333144188,0,0,0
mnist,MLP,none,5,0,fed_prox,1,149,1,0.9833,0.05529483035206795,0,0,0
mnist,MLP,none,5,0,fed_prox,1,149,2,0.9828,0.05657442286610603,0,0,0
mnist,MLP,none,5,0,fed_prox,1,149,3,0.9835,0.053565431386232376,0,0,0
mnist,MLP,none,5,0,fed_prox,1,149,4,0.9817,0.052152495831251144,0,0,0
mnist,MLP,none,5,0,fed_prox,1,150,0,0.9833,0.05281124264001846,0,0,0
mnist,MLP,none,5,0,fed_prox,1,150,1,0.9834,0.055673643946647644,0,0,0
mnist,MLP,none,5,0,fed_prox,1,150,2,0.9835,0.05571209639310837,0,0,0
mnist,MLP,none,5,0,fed_prox,1,150,3,0.9840000000000001,0.05357133597135544,0,0,0
mnist,MLP,none,5,0,fed_prox,1,150,4,0.9823,0.051834844052791595,0,0,0
mnist,MLP,none,5,0,fed_prox,1,151,0,0.9834,0.05301981419324875,0,0,0
mnist,MLP,none,5,0,fed_prox,1,151,1,0.9838,0.05558189004659653,0,0,0
mnist,MLP,none,5,0,fed_prox,1,151,2,0.9832,0.0554722361266613,0,0,0
mnist,MLP,none,5,0,fed_prox,1,151,3,0.9833,0.05359746515750885,0,0,0
mnist,MLP,none,5,0,fed_prox,1,151,4,0.9817,0.05216772481799126,0,0,0
mnist,MLP,none,5,0,fed_prox,1,152,0,0.9826,0.052914831787347794,0,0,0
mnist,MLP,none,5,0,fed_prox,1,152,1,0.9841,0.05460667610168457,0,0,0
mnist,MLP,none,5,0,fed_prox,1,152,2,0.9832,0.055986031889915466,0,0,0
mnist,MLP,none,5,0,fed_prox,1,152,3,0.9826,0.0536247082054615,0,0,0
mnist,MLP,none,5,0,fed_prox,1,152,4,0.9821,0.052514903247356415,0,0,0
mnist,MLP,none,5,0,fed_prox,1,153,0,0.9835,0.05195809155702591,0,0,0
mnist,MLP,none,5,0,fed_prox,1,153,1,0.9832,0.0556577667593956,0,0,0
mnist,MLP,none,5,0,fed_prox,1,153,2,0.9836,0.055202316492795944,0,0,0
mnist,MLP,none,5,0,fed_prox,1,153,3,0.9839,0.05337238311767578,0,0,0
mnist,MLP,none,5,0,fed_prox,1,153,4,0.9817,0.05221599340438843,0,0,0
mnist,MLP,none,5,0,fed_prox,1,154,0,0.9837,0.05257345363497734,0,0,0
mnist,MLP,none,5,0,fed_prox,1,154,1,0.9835,0.054221104830503464,0,0,0
mnist,MLP,none,5,0,fed_prox,1,154,2,0.9831,0.055097851902246475,0,0,0
mnist,MLP,none,5,0,fed_prox,1,154,3,0.9831,0.054212234914302826,0,0,0
mnist,MLP,none,5,0,fed_prox,1,154,4,0.9817,0.052090875804424286,0,0,0
mnist,MLP,none,5,0,fed_prox,1,155,0,0.9832,0.05286268889904022,0,0,0
mnist,MLP,none,5,0,fed_prox,1,155,1,0.9833,0.05589544028043747,0,0,0
mnist,MLP,none,5,0,fed_prox,1,155,2,0.9831,0.05491916462779045,0,0,0
mnist,MLP,none,5,0,fed_prox,1,155,3,0.9836,0.05347922444343567,0,0,0
mnist,MLP,none,5,0,fed_prox,1,155,4,0.9825,0.05206706374883652,0,0,0
mnist,MLP,none,5,0,fed_prox,1,156,0,0.983,0.05272645130753517,0,0,0
mnist,MLP,none,5,0,fed_prox,1,156,1,0.9833,0.05568595603108406,0,0,0
mnist,MLP,none,5,0,fed_prox,1,156,2,0.983,0.05576971545815468,0,0,0
mnist,MLP,none,5,0,fed_prox,1,156,3,0.9829000000000001,0.05433042347431183,0,0,0
mnist,MLP,none,5,0,fed_prox,1,156,4,0.9821,0.052053846418857574,0,0,0
mnist,MLP,none,5,0,fed_prox,1,157,0,0.9826999999999999,0.05253053829073906,0,0,0
mnist,MLP,none,5,0,fed_prox,1,157,1,0.9831,0.05588661506772041,0,0,0
mnist,MLP,none,5,0,fed_prox,1,157,2,0.9826999999999999,0.057400573045015335,0,0,0
mnist,MLP,none,5,0,fed_prox,1,157,3,0.9840000000000001,0.05310827121138573,0,0,0
mnist,MLP,none,5,0,fed_prox,1,157,4,0.9814,0.05300404876470566,0,0,0
mnist,MLP,none,5,0,fed_prox,1,158,0,0.9832,0.05266771465539932,0,0,0
mnist,MLP,none,5,0,fed_prox,1,158,1,0.9828,0.05569727346301079,0,0,0
mnist,MLP,none,5,0,fed_prox,1,158,2,0.9836,0.054878439754247665,0,0,0
mnist,MLP,none,5,0,fed_prox,1,158,3,0.9836,0.052982356399297714,0,0,0
mnist,MLP,none,5,0,fed_prox,1,158,4,0.9823,0.0521203838288784,0,0,0
mnist,MLP,none,5,0,fed_prox,1,159,0,0.9826999999999999,0.05281777307391167,0,0,0
mnist,MLP,none,5,0,fed_prox,1,159,1,0.983,0.05572794750332832,0,0,0
mnist,MLP,none,5,0,fed_prox,1,159,2,0.9832,0.05562252551317215,0,0,0
mnist,MLP,none,5,0,fed_prox,1,159,3,0.9831,0.05347390100359917,0,0,0
mnist,MLP,none,5,0,fed_prox,1,159,4,0.9819,0.05239219591021538,0,0,0
mnist,MLP,none,5,0,fed_prox,1,160,0,0.9837,0.05210765451192856,0,0,0
mnist,MLP,none,5,0,fed_prox,1,160,1,0.9836,0.05529443174600601,0,0,0
mnist,MLP,none,5,0,fed_prox,1,160,2,0.9836,0.05587273836135864,0,0,0
mnist,MLP,none,5,0,fed_prox,1,160,3,0.9829000000000001,0.053670063614845276,0,0,0
mnist,MLP,none,5,0,fed_prox,1,160,4,0.9818000000000001,0.051752205938100815,0,0,0
mnist,MLP,none,5,0,fed_prox,1,161,0,0.9835,0.05250946059823036,0,0,0
mnist,MLP,none,5,0,fed_prox,1,161,1,0.983,0.056674808263778687,0,0,0
mnist,MLP,none,5,0,fed_prox,1,161,2,0.983,0.05624701827764511,0,0,0
mnist,MLP,none,5,0,fed_prox,1,161,3,0.9832,0.053756825625896454,0,0,0
mnist,MLP,none,5,0,fed_prox,1,161,4,0.9822,0.052359871566295624,0,0,0
mnist,MLP,none,5,0,fed_prox,1,162,0,0.9826,0.05295931175351143,0,0,0
mnist,MLP,none,5,0,fed_prox,1,162,1,0.9829000000000001,0.05632743984460831,0,0,0
mnist,MLP,none,5,0,fed_prox,1,162,2,0.9835,0.05635157972574234,0,0,0
mnist,MLP,none,5,0,fed_prox,1,162,3,0.9828,0.054301366209983826,0,0,0
mnist,MLP,none,5,0,fed_prox,1,162,4,0.9822,0.05190437659621239,0,0,0
mnist,MLP,none,5,0,fed_prox,1,163,0,0.9837,0.052691224962472916,0,0,0
mnist,MLP,none,5,0,fed_prox,1,163,1,0.9834,0.05588576942682266,0,0,0
mnist,MLP,none,5,0,fed_prox,1,163,2,0.9829000000000001,0.05538617819547653,0,0,0
mnist,MLP,none,5,0,fed_prox,1,163,3,0.9835,0.053319383412599564,0,0,0
mnist,MLP,none,5,0,fed_prox,1,163,4,0.9823,0.05250212177634239,0,0,0
mnist,MLP,none,5,0,fed_prox,1,164,0,0.9832,0.052616771310567856,0,0,0
mnist,MLP,none,5,0,fed_prox,1,164,1,0.9834,0.05536583438515663,0,0,0
mnist,MLP,none,5,0,fed_prox,1,164,2,0.9826999999999999,0.05571538582444191,0,0,0
mnist,MLP,none,5,0,fed_prox,1,164,3,0.983,0.053862668573856354,0,0,0
mnist,MLP,none,5,0,fed_prox,1,164,4,0.9815999999999999,0.05237305909395218,0,0,0
mnist,MLP,none,5,0,fed_prox,1,165,0,0.9834,0.051981084048748016,0,0,0
mnist,MLP,none,5,0,fed_prox,1,165,1,0.9837,0.05504210665822029,0,0,0
mnist,MLP,none,5,0,fed_prox,1,165,2,0.9832,0.05526959151029587,0,0,0
mnist,MLP,none,5,0,fed_prox,1,165,3,0.9836,0.053377751260995865,0,0,0
mnist,MLP,none,5,0,fed_prox,1,165,4,0.9822,0.05231454223394394,0,0,0
mnist,MLP,none,5,0,fed_prox,1,166,0,0.9831,0.05232124403119087,0,0,0
mnist,MLP,none,5,0,fed_prox,1,166,1,0.9834,0.05541108176112175,0,0,0
mnist,MLP,none,5,0,fed_prox,1,166,2,0.9836,0.055755339562892914,0,0,0
mnist,MLP,none,5,0,fed_prox,1,166,3,0.9838,0.05376485735177994,0,0,0
mnist,MLP,none,5,0,fed_prox,1,166,4,0.9822,0.05249616131186485,0,0,0
mnist,MLP,none,5,0,fed_prox,1,167,0,0.9832,0.05334106460213661,0,0,0
mnist,MLP,none,5,0,fed_prox,1,167,1,0.9834,0.054597288370132446,0,0,0
mnist,MLP,none,5,0,fed_prox,1,167,2,0.9831,0.05566771700978279,0,0,0
mnist,MLP,none,5,0,fed_prox,1,167,3,0.9841,0.0530732087790966,0,0,0
mnist,MLP,none,5,0,fed_prox,1,167,4,0.9822,0.05225193127989769,0,0,0
mnist,MLP,none,5,0,fed_prox,1,168,0,0.9829000000000001,0.052446186542510986,0,0,0
mnist,MLP,none,5,0,fed_prox,1,168,1,0.9835,0.0548529289662838,0,0,0
mnist,MLP,none,5,0,fed_prox,1,168,2,0.9833,0.055816203355789185,0,0,0
mnist,MLP,none,5,0,fed_prox,1,168,3,0.9837,0.053352974355220795,0,0,0
mnist,MLP,none,5,0,fed_prox,1,168,4,0.9823,0.051785536110401154,0,0,0
mnist,MLP,none,5,0,fed_prox,1,169,0,0.9833,0.051963090896606445,0,0,0
mnist,MLP,none,5,0,fed_prox,1,169,1,0.9831,0.056133121252059937,0,0,0
mnist,MLP,none,5,0,fed_prox,1,169,2,0.9834,0.0546124130487442,0,0,0
mnist,MLP,none,5,0,fed_prox,1,169,3,0.9831,0.05342787876725197,0,0,0
mnist,MLP,none,5,0,fed_prox,1,169,4,0.9821,0.05214059352874756,0,0,0
mnist,MLP,none,5,0,fed_prox,1,170,0,0.983,0.052389081567525864,0,0,0
mnist,MLP,none,5,0,fed_prox,1,170,1,0.9832,0.05493922904133797,0,0,0
mnist,MLP,none,5,0,fed_prox,1,170,2,0.9834,0.05569073557853699,0,0,0
mnist,MLP,none,5,0,fed_prox,1,170,3,0.9834,0.0534079372882843,0,0,0
mnist,MLP,none,5,0,fed_prox,1,170,4,0.9825,0.05154607817530632,0,0,0
mnist,MLP,none,5,0,fed_prox,1,171,0,0.9833,0.052302904427051544,0,0,0
mnist,MLP,none,5,0,fed_prox,1,171,1,0.9834,0.05580877512693405,0,0,0
mnist,MLP,none,5,0,fed_prox,1,171,2,0.9829000000000001,0.05541519075632095,0,0,0
mnist,MLP,none,5,0,fed_prox,1,171,3,0.9839,0.053292009979486465,0,0,0
mnist,MLP,none,5,0,fed_prox,1,171,4,0.9819,0.052170850336551666,0,0,0
mnist,MLP,none,5,0,fed_prox,1,172,0,0.9832,0.052218928933143616,0,0,0
mnist,MLP,none,5,0,fed_prox,1,172,1,0.9834,0.05550818145275116,0,0,0
mnist,MLP,none,5,0,fed_prox,1,172,2,0.9835,0.05490582808852196,0,0,0
mnist,MLP,none,5,0,fed_prox,1,172,3,0.9833,0.05344304069876671,0,0,0
mnist,MLP,none,5,0,fed_prox,1,172,4,0.9823,0.05155253782868385,0,0,0
mnist,MLP,none,5,0,fed_prox,1,173,0,0.9833,0.05197041854262352,0,0,0
mnist,MLP,none,5,0,fed_prox,1,173,1,0.9836,0.05501764267683029,0,0,0
mnist,MLP,none,5,0,fed_prox,1,173,2,0.9839,0.05476880446076393,0,0,0
mnist,MLP,none,5,0,fed_prox,1,173,3,0.9835,0.05271066725254059,0,0,0
mnist,MLP,none,5,0,fed_prox,1,173,4,0.9822,0.051847174763679504,0,0,0
mnist,MLP,none,5,0,fed_prox,1,174,0,0.9833,0.05198492854833603,0,0,0
mnist,MLP,none,5,0,fed_prox,1,174,1,0.9838,0.054603856056928635,0,0,0
mnist,MLP,none,5,0,fed_prox,1,174,2,0.983,0.05567437410354614,0,0,0
mnist,MLP,none,5,0,fed_prox,1,174,3,0.9842,0.05326581373810768,0,0,0
mnist,MLP,none,5,0,fed_prox,1,174,4,0.9815,0.05227098613977432,0,0,0
mnist,MLP,none,5,0,fed_prox,1,175,0,0.9835,0.05205843970179558,0,0,0
mnist,MLP,none,5,0,fed_prox,1,175,1,0.9838,0.05422837287187576,0,0,0
mnist,MLP,none,5,0,fed_prox,1,175,2,0.9828,0.05561703070998192,0,0,0
mnist,MLP,none,5,0,fed_prox,1,175,3,0.9835,0.052969884127378464,0,0,0
mnist,MLP,none,5,0,fed_prox,1,175,4,0.9821,0.05169396474957466,0,0,0
mnist,MLP,none,5,0,fed_prox,1,176,0,0.9836,0.051821064203977585,0,0,0
mnist,MLP,none,5,0,fed_prox,1,176,1,0.9832,0.05523740500211716,0,0,0
mnist,MLP,none,5,0,fed_prox,1,176,2,0.9833,0.05592565983533859,0,0,0
mnist,MLP,none,5,0,fed_prox,1,176,3,0.9834,0.05324991047382355,0,0,0
mnist,MLP,none,5,0,fed_prox,1,176,4,0.9817,0.0524759367108345,0,0,0
mnist,MLP,none,5,0,fed_prox,1,177,0,0.9831,0.05238563194870949,0,0,0
mnist,MLP,none,5,0,fed_prox,1,177,1,0.9826999999999999,0.05627864599227905,0,0,0
mnist,MLP,none,5,0,fed_prox,1,177,2,0.9829000000000001,0.05486803501844406,0,0,0
mnist,MLP,none,5,0,fed_prox,1,177,3,0.9837,0.052536699920892715,0,0,0
mnist,MLP,none,5,0,fed_prox,1,177,4,0.9826,0.0518575944006443,0,0,0
mnist,MLP,none,5,0,fed_prox,1,178,0,0.983,0.05173267424106598,0,0,0
mnist,MLP,none,5,0,fed_prox,1,178,1,0.9829000000000001,0.055769775062799454,0,0,0
mnist,MLP,none,5,0,fed_prox,1,178,2,0.9835,0.05544400215148926,0,0,0
mnist,MLP,none,5,0,fed_prox,1,178,3,0.9832,0.05322258546948433,0,0,0
mnist,MLP,none,5,0,fed_prox,1,178,4,0.9817,0.051681261509656906,0,0,0
mnist,MLP,none,5,0,fed_prox,1,179,0,0.9835,0.05201434716582298,0,0,0
mnist,MLP,none,5,0,fed_prox,1,179,1,0.9831,0.05460558086633682,0,0,0
mnist,MLP,none,5,0,fed_prox,1,179,2,0.9831,0.05520348623394966,0,0,0
mnist,MLP,none,5,0,fed_prox,1,179,3,0.9833,0.05342518538236618,0,0,0
mnist,MLP,none,5,0,fed_prox,1,179,4,0.9823,0.0517362542450428,0,0,0
mnist,MLP,none,5,0,fed_prox,1,180,0,0.9838,0.05188141018152237,0,0,0
mnist,MLP,none,5,0,fed_prox,1,180,1,0.9826,0.05634266510605812,0,0,0
