dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,1,fed_prox,1,116,0,0.4109,3.2590854167938232,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,116,1,0.4548,3.3128864765167236,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,116,2,0.396,3.4024157524108887,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,116,3,0.4694,2.8920772075653076,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,116,4,0.3948,3.469097852706909,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,117,0,0.4108,3.202321767807007,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,117,1,0.4522,3.4363720417022705,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,117,2,0.3992,3.321509838104248,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,117,3,0.468,2.7352609634399414,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,117,4,0.402,3.5391364097595215,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,118,0,0.39410000000000006,3.3198721408843994,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,118,1,0.4395,3.7627501487731934,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,118,2,0.39759999999999995,3.599867820739746,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,118,3,0.4696,2.7943289279937744,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,118,4,0.4022,3.3596200942993164,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,119,0,0.4011,3.33127760887146,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,119,1,0.4509,3.2246878147125244,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,119,2,0.39879999999999993,3.553907632827759,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,119,3,0.469,2.8826613426208496,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,119,4,0.4016,3.194455146789551,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,120,0,0.4102,3.0947468280792236,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,120,1,0.44659999999999994,3.250894784927368,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,120,2,0.3987,3.2864186763763428,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,120,3,0.4648999999999999,2.909912109375,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,120,4,0.38420000000000004,3.457770347595215,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,121,0,0.4133,3.1083943843841553,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,121,1,0.4451,3.4251818656921387,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,121,2,0.3908,3.377974271774292,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,121,3,0.4665000000000001,3.0352513790130615,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,121,4,0.3884,3.614016532897949,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,122,0,0.4134,3.3612160682678223,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,122,1,0.463,2.9085140228271484,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,122,2,0.3936,3.4679179191589355,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,122,3,0.4675,2.967149496078491,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,122,4,0.3968,3.4814419746398926,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,123,0,0.4138,3.1395492553710938,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,123,1,0.4549,3.1798012256622314,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,123,2,0.3959,3.532108783721924,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,123,3,0.46760000000000007,2.981842041015625,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,123,4,0.4104,2.9933109283447266,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,124,0,0.4117,3.2888681888580322,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,124,1,0.44780000000000003,3.1799960136413574,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,124,2,0.3972,3.6890506744384766,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,124,3,0.4639,2.808182954788208,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,124,4,0.3898,3.167126417160034,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,125,0,0.4138,3.0653076171875,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,125,1,0.45629999999999993,3.3039450645446777,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,125,2,0.3998999999999999,3.5223379135131836,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,125,3,0.4596,3.0266523361206055,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,125,4,0.4145,2.927351236343384,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,126,0,0.4048,3.3192555904388428,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,126,1,0.4461,3.4234557151794434,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,126,2,0.4009,3.457345485687256,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,126,3,0.4656,2.987630844116211,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,126,4,0.4040000000000001,3.343363046646118,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,127,0,0.40979999999999994,3.3844871520996094,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,127,1,0.4495,3.1469550132751465,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,127,2,0.40270000000000006,3.3725123405456543,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,127,3,0.4696,2.883417844772339,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,127,4,0.4006,3.4953033924102783,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,128,0,0.4129,3.30352520942688,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,128,1,0.4623999999999999,2.973052978515625,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,128,2,0.4019,3.4853315353393555,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,128,3,0.4669,3.1164751052856445,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,128,4,0.3968,3.6799538135528564,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,129,0,0.4125,3.1919398307800293,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,129,1,0.4587,2.7876136302948,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,129,2,0.4032,3.426544666290283,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,129,3,0.4659,2.846688985824585,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,129,4,0.39390000000000003,3.313762903213501,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,130,0,0.40129999999999993,3.4293465614318848,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,130,1,0.4545,3.378607749938965,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,130,2,0.4032,3.653548002243042,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,130,3,0.4646,2.906780481338501,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,130,4,0.4056,3.4247853755950928,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,131,0,0.4111,3.2496743202209473,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,131,1,0.4517,3.450744390487671,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,131,2,0.406,3.170074939727783,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,131,3,0.4704,2.643594264984131,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,131,4,0.3994,3.2473206520080566,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,132,0,0.40369999999999995,3.51651930809021,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,132,1,0.4499,3.431826591491699,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,132,2,0.3983,3.242680788040161,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,132,3,0.4603,2.7317800521850586,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,132,4,0.3975,3.360586404800415,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,133,0,0.4116,3.448904037475586,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,133,1,0.4445,3.200270414352417,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,133,2,0.3958,3.131192207336426,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,133,3,0.4571,3.0874576568603516,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,133,4,0.3959,3.2775368690490723,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,134,0,0.4158,3.0450525283813477,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,134,1,0.4559,3.2195687294006348,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,134,2,0.402,3.0473570823669434,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,134,3,0.4675,2.8954951763153076,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,134,4,0.4045,3.362297534942627,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,135,0,0.4119,3.2660295963287354,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,135,1,0.4557,3.0870563983917236,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,135,2,0.3993,3.636042833328247,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,135,3,0.4657,3.113821268081665,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,135,4,0.3901,3.43373441696167,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,136,0,0.4066,3.1915502548217773,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,136,1,0.4534,3.28364634513855,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,136,2,0.4016,3.4165568351745605,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,136,3,0.4666,2.936392068862915,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,136,4,0.39269999999999994,3.2110867500305176,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,137,0,0.4094,3.318908452987671,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,137,1,0.4596,3.1376633644104004,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,137,2,0.3973,3.2445876598358154,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,137,3,0.4677,3.047879695892334,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,137,4,0.3822,3.3558144569396973,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,138,0,0.4096,3.1726465225219727,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,138,1,0.4593,3.1561014652252197,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,138,2,0.4059,3.171419382095337,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,138,3,0.467,2.939138889312744,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,138,4,0.4067,3.6500279903411865,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,139,0,0.4059,3.3252124786376953,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,139,1,0.45899999999999996,3.1344950199127197,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,139,2,0.3987,3.4885811805725098,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,139,3,0.4655,2.9114043712615967,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,139,4,0.392,3.392479419708252,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,140,0,0.4012,3.1827011108398438,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,140,1,0.44789999999999996,3.2769625186920166,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,140,2,0.3975,3.5510904788970947,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,140,3,0.4711,2.718654155731201,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,140,4,0.3922,3.559248685836792,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,141,0,0.4101000000000001,3.2446768283843994,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,141,1,0.4622,3.027987480163574,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,141,2,0.3929000000000001,3.3903121948242188,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,141,3,0.4623,2.9283628463745117,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,141,4,0.4071,3.146681070327759,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,142,0,0.4134,3.339104413986206,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,142,1,0.4459,3.4166345596313477,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,142,2,0.40009999999999996,3.3564534187316895,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,142,3,0.4707,2.70497465133667,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,142,4,0.3839,3.709501266479492,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,143,0,0.4154,3.247791290283203,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,143,1,0.44549999999999995,3.776625633239746,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,143,2,0.4046,3.167623996734619,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,143,3,0.463,3.086210012435913,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,143,4,0.3917,3.6482841968536377,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,144,0,0.4128,3.501619815826416,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,144,1,0.45289999999999997,3.1101880073547363,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,144,2,0.4017,3.3142311573028564,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,144,3,0.4759,2.998307704925537,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,144,4,0.4022,3.5715572834014893,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,145,0,0.4068,3.405757188796997,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,145,1,0.45879999999999993,3.1532540321350098,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,145,2,0.4022,3.315648078918457,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,145,3,0.47,2.9626729488372803,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,145,4,0.4109,3.1719653606414795,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,146,0,0.40880000000000005,3.3733184337615967,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,146,1,0.4517,3.3249053955078125,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,146,2,0.3990000000000001,3.539685010910034,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,146,3,0.4691,3.183734178543091,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,146,4,0.4040000000000001,3.1317477226257324,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,147,0,0.40270000000000006,3.4520978927612305,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,147,1,0.4536,3.2718665599823,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,147,2,0.3895,3.14125657081604,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,147,3,0.46020000000000005,3.093149423599243,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,147,4,0.4033,3.2561757564544678,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,148,0,0.41359999999999997,3.6582908630371094,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,148,1,0.4551,3.4206085205078125,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,148,2,0.40259999999999996,3.371605396270752,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,148,3,0.4592,3.074193239212036,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,148,4,0.40020000000000006,3.2747507095336914,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,149,0,0.41839999999999994,3.198399305343628,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,149,1,0.45629999999999993,3.2519423961639404,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,149,2,0.3975,3.5184385776519775,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,149,3,0.4681,2.828216791152954,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,149,4,0.4044,3.5541069507598877,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,150,0,0.41120000000000007,3.2970833778381348,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,150,1,0.463,2.978425979614258,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,150,2,0.39519999999999994,3.500615358352661,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,150,3,0.4704,2.9798943996429443,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,150,4,0.3924,3.458282470703125,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,151,0,0.4141,3.2642455101013184,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,151,1,0.4525,3.1492552757263184,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,151,2,0.405,3.203200101852417,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,151,3,0.4715,2.930720567703247,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,151,4,0.3993,3.426804304122925,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,152,0,0.4094,3.157104969024658,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,152,1,0.4526,3.1964714527130127,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,152,2,0.39759999999999995,3.401918888092041,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,152,3,0.4608,3.1226518154144287,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,152,4,0.4054,3.1929333209991455,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,153,0,0.4104,3.5799291133880615,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,153,1,0.4714,3.009490489959717,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,153,2,0.4174,2.979078769683838,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,153,3,0.4668,2.969374418258667,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,153,4,0.4103,3.4543678760528564,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,154,0,0.4084,3.282808780670166,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,154,1,0.4558,3.20662784576416,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,154,2,0.3947,3.3435139656066895,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,154,3,0.4612,3.178765058517456,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,154,4,0.3962,3.3955512046813965,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,155,0,0.41240000000000004,3.19028902053833,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,155,1,0.4678,2.8104159832000732,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,155,2,0.4036,3.2153127193450928,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,155,3,0.4683,2.8738999366760254,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,155,4,0.39640000000000003,3.4380288124084473,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,156,0,0.41240000000000004,3.1903553009033203,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,156,1,0.4511,3.31270432472229,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,156,2,0.407,3.3152315616607666,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,156,3,0.4695,2.948920488357544,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,156,4,0.4040000000000001,3.3143115043640137,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,157,0,0.40880000000000005,3.399451971054077,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,157,1,0.4568,3.1865804195404053,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,157,2,0.4048999999999999,3.453235626220703,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,157,3,0.4685,3.057969808578491,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,157,4,0.4006,3.343607187271118,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,158,0,0.4141,3.149076461791992,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,158,1,0.4574,3.2682855129241943,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,158,2,0.3955,3.535367250442505,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,158,3,0.4721,2.930631160736084,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,158,4,0.3972,3.444208860397339,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,159,0,0.41240000000000004,3.1226701736450195,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,159,1,0.4559,3.100851535797119,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,159,2,0.4019,3.5226001739501953,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,159,3,0.4665000000000001,2.8753273487091064,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,159,4,0.3875,3.623994827270508,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,160,0,0.4117,3.2869865894317627,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,160,1,0.45910000000000006,3.129443883895874,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,160,2,0.3978,3.365224838256836,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,160,3,0.4679,2.884075880050659,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,160,4,0.4134999999999999,3.3062551021575928,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,161,0,0.4176,3.262464761734009,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,161,1,0.458,2.8936948776245117,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,161,2,0.3885,3.8580543994903564,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,161,3,0.4715,3.0248849391937256,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,161,4,0.38789999999999997,3.6629769802093506,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,162,0,0.41120000000000007,3.200554132461548,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,162,1,0.45649999999999996,3.14705753326416,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,162,2,0.4005,3.3972389698028564,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,162,3,0.47229999999999994,2.8987131118774414,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,162,4,0.4111,3.3583760261535645,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,163,0,0.4121,3.142350196838379,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,163,1,0.4567,3.193920135498047,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,163,2,0.401,3.7500596046447754,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,163,3,0.47130000000000005,3.067115068435669,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,163,4,0.40009999999999996,3.48518443107605,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,164,0,0.4129,3.202943801879883,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,164,1,0.45899999999999996,3.2308082580566406,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,164,2,0.407,3.2608418464660645,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,164,3,0.46630000000000005,2.9388632774353027,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,164,4,0.3995,3.540022134780884,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,165,0,0.40979999999999994,3.058502674102783,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,165,1,0.4513,3.2928409576416016,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,165,2,0.398,3.313052177429199,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,165,3,0.463,3.3075265884399414,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,165,4,0.3968,3.522792100906372,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,166,0,0.4102,3.2168655395507812,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,166,1,0.4488,3.483605146408081,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,166,2,0.3982,3.578620672225952,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,166,3,0.4603,3.1029529571533203,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,166,4,0.3973,3.538806200027466,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,167,0,0.409,3.463972806930542,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,167,1,0.4446,3.5747604370117188,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,167,2,0.40619999999999995,3.140763759613037,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,167,3,0.4685,2.924638509750366,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,167,4,0.39660000000000006,3.3462436199188232,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,168,0,0.41240000000000004,3.0486795902252197,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,168,1,0.4522,3.222222089767456,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,168,2,0.3947,3.3902573585510254,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,168,3,0.4704,2.846484661102295,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,168,4,0.4048,3.364448308944702,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,169,0,0.4176,3.048539161682129,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,169,1,0.4576,3.3613054752349854,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,169,2,0.4082,3.3192479610443115,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,169,3,0.4772,3.0793039798736572,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,169,4,0.3981,3.5038657188415527,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,170,0,0.40619999999999995,3.491406202316284,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,170,1,0.4524,3.2435295581817627,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,170,2,0.4048,3.2699990272521973,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,170,3,0.4691,3.1103813648223877,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,170,4,0.398,3.590406656265259,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,171,0,0.4133,3.3844759464263916,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,171,1,0.4571,3.024508476257324,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,171,2,0.4042,3.287552833557129,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,171,3,0.4682,3.0458033084869385,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,171,4,0.4089,3.0695157051086426,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,172,0,0.402,3.5358123779296875,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,172,1,0.4427,3.3156909942626953,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,172,2,0.3985,3.4395570755004883,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,172,3,0.47,2.9031155109405518,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,172,4,0.4225,3.0438313484191895,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,173,0,0.4081,3.3492043018341064,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,173,1,0.4539,3.302138328552246,0,0,0
cifar10,CNN1,none,5,1,fed_prox,1,173,2,0.4065,3.485870361328125,0,0,0
