dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,0,fed_mutual,1,15,1,0.6339,1.0374983549118042,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,2,0.6329,1.0629925727844238,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,3,0.6419,1.040004849433899,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,4,0.6365,1.0446909666061401,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,0,0.6396,1.035941481590271,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,1,0.6407,1.02998948097229,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,2,0.6541,1.0041617155075073,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,3,0.6344,1.0403393507003784,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,4,0.6541,1.0107603073120117,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,0,0.6699,0.9544416069984436,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,1,0.6696,0.9539886713027954,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,2,0.6733,0.9497097730636597,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,3,0.6707,0.9509205222129822,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,4,0.6689,0.9554707407951355,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,0,0.6728000000000001,0.9508040547370911,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,1,0.672,0.955615758895874,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,2,0.6745,0.9489340782165527,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,3,0.67,0.9528003334999084,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,4,0.6708,0.9504327178001404,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,0,0.6714,0.9455881714820862,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,1,0.676,0.9443542957305908,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,2,0.6713,0.9529482126235962,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,3,0.6701999999999999,0.9510371685028076,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,4,0.6723,0.9495416283607483,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,0,0.6725999999999999,0.9475743174552917,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,1,0.6740999999999999,0.9445586800575256,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,2,0.6758,0.943230390548706,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,3,0.6719000000000002,0.9467772841453552,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,4,0.6740999999999999,0.9449390769004822,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,0,0.6731,0.9429216980934143,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,1,0.6730000000000002,0.9465194940567017,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,2,0.6721,0.9527455568313599,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,3,0.6708,0.9466310739517212,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,4,0.6751999999999999,0.9415937066078186,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,0,0.6713,0.9450256824493408,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,1,0.6732,0.9475928544998169,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,2,0.6767,0.9380040168762207,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,3,0.6701,0.9458603858947754,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,4,0.6692,0.9464911222457886,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,0,0.6715000000000001,0.9445425271987915,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,1,0.6746,0.9432697892189026,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,2,0.6738,0.9434837698936462,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,3,0.6730000000000002,0.9423866868019104,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,4,0.6686999999999999,0.9471011757850647,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,0,0.6678000000000001,0.9455640316009521,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,1,0.6759,0.9411798119544983,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,2,0.6762,0.9434536695480347,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,3,0.6718,0.940093994140625,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,4,0.6757,0.9391924738883972,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,0,0.675,0.9413658380508423,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,1,0.6754000000000001,0.9417309761047363,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,2,0.676,0.9363250136375427,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,3,0.6735,0.9447332620620728,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,4,0.6761,0.9421975016593933,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,0,0.676,0.9334514141082764,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,1,0.6745,0.9381993412971497,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,2,0.6744,0.9393383264541626,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,3,0.6749,0.9404392838478088,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,4,0.6769,0.9384555220603943,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,0,0.675,0.9386380314826965,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,1,0.6755,0.9337355494499207,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,2,0.6772,0.9410843849182129,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,3,0.6754000000000001,0.9396094083786011,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,4,0.6746,0.9378179311752319,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,0,0.6756,0.9390205144882202,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,1,0.6762999999999999,0.9331664443016052,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,2,0.6823,0.9350389838218689,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,3,0.6753,0.9357383847236633,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,4,0.6781,0.9329343438148499,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,0,0.6780000000000002,0.9332307577133179,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,1,0.6762999999999999,0.9372633099555969,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,2,0.681,0.9357863068580627,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,3,0.6786,0.934075117111206,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,4,0.6772,0.9322142004966736,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,0,0.6780000000000002,0.9319141507148743,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,1,0.6758,0.9360150098800659,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,2,0.6781,0.9375023245811462,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,3,0.6765000000000001,0.9319155812263489,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,4,0.677,0.9363963603973389,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,0,0.6747,0.9375734329223633,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,1,0.6790999999999999,0.9278897047042847,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,2,0.6768,0.9344961643218994,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,3,0.6777,0.9323565363883972,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,4,0.6769,0.932620108127594,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,0,0.6778,0.9286572933197021,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,1,0.677,0.9330305457115173,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,2,0.6790999999999999,0.9276678562164307,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,3,0.674,0.9402974843978882,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,4,0.6762999999999999,0.9318852424621582,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,0,0.6801999999999999,0.9212275147438049,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,1,0.6797,0.9234626293182373,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,2,0.6823,0.9213907122612,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,3,0.6797999999999998,0.9222123622894287,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,4,0.6796,0.9225966334342957,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,0,0.6806,0.9212384223937988,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,1,0.6806,0.922735869884491,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,2,0.6816,0.9223251342773438,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,3,0.6826000000000001,0.9207521677017212,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,4,0.6808,0.9210240244865417,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,0,0.6797999999999998,0.9206240177154541,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,1,0.6816,0.9210224747657776,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,2,0.6834,0.9203876852989197,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,3,0.6822,0.9210444688796997,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,4,0.6808999999999998,0.9206003546714783,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,0,0.6793,0.9208093285560608,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,1,0.6817,0.9207154512405396,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,2,0.6822,0.9201066493988037,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,3,0.6823,0.9211011528968811,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,4,0.6811,0.9207744598388672,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,0,0.6801999999999999,0.9211419224739075,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,1,0.6801,0.9216243028640747,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,2,0.6814,0.9214544296264648,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,3,0.6811,0.9214946031570435,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,4,0.6806,0.9188054800033569,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,0,0.6796,0.9209549427032471,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,1,0.6804000000000001,0.9212272763252258,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,2,0.6815000000000001,0.9200560450553894,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,3,0.6817,0.9207503199577332,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,4,0.6805,0.9205833673477173,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,0,0.6789000000000001,0.9208849668502808,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,1,0.6812,0.919818639755249,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,2,0.6823999999999999,0.9211582541465759,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,3,0.6828,0.9198211431503296,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,4,0.6817,0.9203169941902161,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,0,0.6801999999999999,0.9200449585914612,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,1,0.6818,0.9205138087272644,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,2,0.6826000000000001,0.9191975593566895,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,3,0.6822,0.9208629131317139,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,4,0.6797,0.92009437084198,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,0,0.6803,0.9200764894485474,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,1,0.6821,0.9206377863883972,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,2,0.6823999999999999,0.9215282201766968,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,3,0.6814,0.9197289347648621,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,4,0.6801999999999999,0.9192639589309692,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,0,0.6788,0.919378399848938,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,1,0.6825,0.9197415113449097,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,2,0.6825,0.9202816486358643,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,3,0.6812,0.9199451804161072,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,4,0.6804000000000001,0.9193882942199707,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,0,0.6818,0.9191215634346008,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,1,0.6808,0.9200493693351746,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,2,0.6830000000000002,0.9193845391273499,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,3,0.6816,0.9196634888648987,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,4,0.6808,0.9193620681762695,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,0,0.68,0.9203663468360901,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,1,0.6807,0.9194349646568298,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,2,0.6816,0.9203643798828125,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,3,0.6804000000000001,0.9202608466148376,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,4,0.6811,0.91921466588974,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,0,0.6801,0.9210564494132996,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,1,0.681,0.9202176332473755,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,2,0.6818,0.920477569103241,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,3,0.6817,0.9187436699867249,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,4,0.6826000000000001,0.9196504950523376,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,0,0.6786,0.9202019572257996,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,1,0.6823,0.9197435975074768,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,2,0.6818,0.9187609553337097,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,3,0.6805,0.9207534790039062,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,4,0.6816,0.9198738932609558,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,0,0.6795,0.9191372990608215,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,1,0.682,0.9200825691223145,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,2,0.6823,0.9204567074775696,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,3,0.6806,0.9200049638748169,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,4,0.6801999999999999,0.919674277305603,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,0,0.6801,0.9200442433357239,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,1,0.6815000000000001,0.9193831086158752,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,2,0.6817,0.9203764796257019,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,3,0.6815000000000001,0.9201328158378601,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,4,0.681,0.9198377728462219,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,0,0.6816,0.9193525910377502,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,1,0.6814,0.9190143942832947,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,2,0.6821,0.9193627238273621,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,3,0.682,0.9193427562713623,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,4,0.6816,0.9186120629310608,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,0,0.6807,0.9192475080490112,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,1,0.6814,0.9191201329231262,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,2,0.6823999999999999,0.9194079041481018,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,3,0.6818,0.9192308187484741,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,4,0.6815000000000001,0.9188814163208008,0,0,0
