dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,1,fed_prox,1,117,2,0.5008,2.6864094734191895,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,117,3,0.556,2.4973702430725098,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,117,4,0.5343,2.9600377082824707,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,118,0,0.5109,2.722400665283203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,118,1,0.5342,2.9337949752807617,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,118,2,0.5048,2.3893091678619385,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,118,3,0.5519,2.3955252170562744,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,118,4,0.5397,2.8707833290100098,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,119,0,0.5232,2.649446487426758,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,119,1,0.5278,3.1262307167053223,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,119,2,0.48219999999999996,2.952897310256958,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,119,3,0.5483,2.5261411666870117,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,119,4,0.5457,2.5846757888793945,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,120,0,0.5231,2.6728808879852295,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,120,1,0.5078,3.339350461959839,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,120,2,0.4788,3.046048879623413,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,120,3,0.5379,2.5705809593200684,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,120,4,0.5144,2.886418581008911,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,121,0,0.5089,2.846285343170166,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,121,1,0.5129,3.2950053215026855,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,121,2,0.4836,2.871056079864502,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,121,3,0.5669,2.1669795513153076,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,121,4,0.5476,2.6925015449523926,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,122,0,0.5289,2.520167112350464,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,122,1,0.5534,2.6625444889068604,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,122,2,0.48949999999999994,2.7585794925689697,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,122,3,0.5578,2.428514242172241,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,122,4,0.5442,2.7788002490997314,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,123,0,0.5028,2.7666757106781006,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,123,1,0.5382,2.88747501373291,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,123,2,0.4927,2.6706957817077637,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,123,3,0.5425,2.806215763092041,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,123,4,0.5242,2.987595558166504,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,124,0,0.5004,3.0104267597198486,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,124,1,0.5279,3.1245040893554688,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,124,2,0.4804,2.933411121368408,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,124,3,0.5544,2.4010963439941406,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,124,4,0.5388,2.737879514694214,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,125,0,0.5171,2.796863317489624,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,125,1,0.52,3.1456923484802246,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,125,2,0.4924,2.759578227996826,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,125,3,0.5532,2.5394513607025146,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,125,4,0.5527,2.41129469871521,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,126,0,0.4983000000000001,3.0782341957092285,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,126,1,0.5288,3.013289213180542,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,126,2,0.49340000000000006,2.7844841480255127,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,126,3,0.5389,2.7387583255767822,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,126,4,0.5373,2.8243701457977295,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,127,0,0.5351,2.4605305194854736,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,127,1,0.5205,3.1066691875457764,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,127,2,0.4768,2.927018642425537,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,127,3,0.5474,2.5326333045959473,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,127,4,0.5276,3.0769479274749756,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,128,0,0.512,2.840019464492798,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,128,1,0.5356,2.8636977672576904,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,128,2,0.4817,3.1294772624969482,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,128,3,0.5551,2.5630345344543457,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,128,4,0.5178,2.8578081130981445,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,129,0,0.5199,2.692424774169922,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,129,1,0.5406,2.6859207153320312,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,129,2,0.4867,2.8939437866210938,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,129,3,0.5518,2.4168386459350586,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,129,4,0.5458,2.614381790161133,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,130,0,0.5152,2.8097095489501953,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,130,1,0.5029,3.5636911392211914,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,130,2,0.489,2.770038366317749,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,130,3,0.5445,2.6271839141845703,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,130,4,0.5164,3.131232976913452,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,131,0,0.5362,2.443057060241699,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,131,1,0.5138,3.085646629333496,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,131,2,0.5003,2.8889572620391846,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,131,3,0.5448,2.576835870742798,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,131,4,0.5186,3.083930253982544,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,132,0,0.5116,2.631533145904541,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,132,1,0.519,3.0445759296417236,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,132,2,0.4915,2.8514091968536377,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,132,3,0.5543,2.5732409954071045,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,132,4,0.5634,2.4809985160827637,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,133,0,0.512,2.5429835319519043,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,133,1,0.5417,2.645218849182129,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,133,2,0.4905,2.7772045135498047,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,133,3,0.5561,2.3543643951416016,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,133,4,0.524,2.9059572219848633,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,134,0,0.5191,2.7805519104003906,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,134,1,0.5294,3.058084487915039,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,134,2,0.4916,2.7796096801757812,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,134,3,0.5449,2.6341497898101807,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,134,4,0.5683,2.4296865463256836,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,135,0,0.5354,2.497122287750244,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,135,1,0.5318,2.9443094730377197,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,135,2,0.49689999999999995,2.6530849933624268,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,135,3,0.5501,2.4008612632751465,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,135,4,0.5471,2.739011764526367,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,136,0,0.5125,2.8361358642578125,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,136,1,0.5273,3.1984782218933105,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,136,2,0.4911,2.767359495162964,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,136,3,0.5703,2.2951090335845947,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,136,4,0.5567,2.4209446907043457,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,137,0,0.5081,2.791006326675415,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,137,1,0.5314,2.987105131149292,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,137,2,0.48109999999999997,3.1011338233947754,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,137,3,0.5663,2.335393190383911,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,137,4,0.5331,3.031294345855713,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,138,0,0.5254,2.5317556858062744,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,138,1,0.5309,3.087259292602539,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,138,2,0.4698,3.3303558826446533,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,138,3,0.5624,2.361870527267456,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,138,4,0.5528,2.562429666519165,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,139,0,0.5229,2.6968674659729004,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,139,1,0.4997,3.6704952716827393,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,139,2,0.4966999999999999,2.8782317638397217,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,139,3,0.5529,2.457396984100342,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,139,4,0.5072,2.983102321624756,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,140,0,0.5254,2.6127936840057373,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,140,1,0.5168,3.1800525188446045,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,140,2,0.4828,3.1862049102783203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,140,3,0.5467,2.7062203884124756,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,140,4,0.5307,2.577413320541382,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,141,0,0.5133,2.7167656421661377,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,141,1,0.5515,2.7101194858551025,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,141,2,0.5023,2.439222812652588,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,141,3,0.5577,2.415647268295288,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,141,4,0.5559,2.5295870304107666,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,142,0,0.5167,2.681957960128784,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,142,1,0.5381,2.8503620624542236,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,142,2,0.4813,3.0229787826538086,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,142,3,0.5555,2.4244632720947266,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,142,4,0.5307,2.9073596000671387,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,143,0,0.5286,2.669652223587036,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,143,1,0.5257,3.080709934234619,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,143,2,0.4781,3.121328830718994,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,143,3,0.5591,2.450927257537842,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,143,4,0.5624,2.5305800437927246,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,144,0,0.519,2.8306171894073486,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,144,1,0.5195,3.3483879566192627,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,144,2,0.4820999999999999,2.983795166015625,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,144,3,0.5559,2.455369472503662,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,144,4,0.5624,2.582394599914551,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,145,0,0.5074,2.979344367980957,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,145,1,0.5311,3.089773178100586,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,145,2,0.4911,3.00010347366333,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,145,3,0.556,2.591609477996826,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,145,4,0.5484,2.7685272693634033,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,146,0,0.5296,2.624242067337036,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,146,1,0.5322,2.9285645484924316,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,146,2,0.4891,2.8369505405426025,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,146,3,0.539,2.670579195022583,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,146,4,0.5285,2.8792078495025635,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,147,0,0.5078,2.877931594848633,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,147,1,0.5248,3.020280361175537,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,147,2,0.4844,2.807695150375366,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,147,3,0.5415,2.8220934867858887,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,147,4,0.5066,3.1145381927490234,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,148,0,0.5099,2.813952922821045,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,148,1,0.5279,3.0993764400482178,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,148,2,0.4788,3.171072483062744,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,148,3,0.5484,2.564767360687256,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,148,4,0.5397,2.9886138439178467,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,149,0,0.5213,2.720454692840576,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,149,1,0.5276,2.7975497245788574,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,149,2,0.4661,3.1227598190307617,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,149,3,0.5602,2.576495885848999,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,149,4,0.5526,2.664167881011963,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,150,0,0.5125,2.8456268310546875,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,150,1,0.5328,2.8396482467651367,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,150,2,0.4864,2.8273351192474365,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,150,3,0.5685,2.2912871837615967,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,150,4,0.5458,2.923933506011963,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,151,0,0.5187,2.6677305698394775,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,151,1,0.5185,2.954380512237549,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,151,2,0.4866,3.1457467079162598,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,151,3,0.5524,2.4700915813446045,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,151,4,0.5585,2.628790855407715,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,152,0,0.5212,2.6220076084136963,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,152,1,0.5274,3.103335380554199,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,152,2,0.49079999999999996,2.8998658657073975,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,152,3,0.5606,2.4624032974243164,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,152,4,0.5526,2.480012893676758,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,153,0,0.5231,2.9184746742248535,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,153,1,0.5259,2.8186726570129395,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,153,2,0.484,2.8879036903381348,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,153,3,0.5453,2.655273914337158,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,153,4,0.5455,2.753307580947876,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,154,0,0.5209,2.712144613265991,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,154,1,0.5209,3.325021982192993,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,154,2,0.4877,2.919161319732666,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,154,3,0.5468,2.508244752883911,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,154,4,0.5532,2.659836530685425,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,155,0,0.5071,2.8227367401123047,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,155,1,0.5138,3.354564905166626,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,155,2,0.4927,2.7236602306365967,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,155,3,0.5544,2.566519021987915,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,155,4,0.5523,2.720616579055786,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,156,0,0.5127,2.761624813079834,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,156,1,0.5435,2.7095675468444824,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,156,2,0.4991999999999999,2.7802765369415283,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,156,3,0.5567,2.356691360473633,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,156,4,0.5249,3.150963544845581,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,157,0,0.5047,2.8734235763549805,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,157,1,0.5481,2.727395534515381,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,157,2,0.4842,2.8111507892608643,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,157,3,0.5489,2.5036745071411133,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,157,4,0.5332,2.802837371826172,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,158,0,0.5021,2.95041561126709,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,158,1,0.5233,3.1134235858917236,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,158,2,0.49090000000000006,2.835254669189453,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,158,3,0.5358,2.6317999362945557,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,158,4,0.5261,2.996814727783203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,159,0,0.5308,2.8327367305755615,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,159,1,0.5207,3.165785551071167,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,159,2,0.4861,3.0081064701080322,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,159,3,0.5672,2.243576765060425,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,159,4,0.5251,3.059032917022705,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,160,0,0.5184,2.572993755340576,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,160,1,0.5312,3.045457124710083,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,160,2,0.479,3.0135464668273926,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,160,3,0.5671,2.438209295272827,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,160,4,0.5661,2.406632423400879,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,161,0,0.5222,2.838529109954834,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,161,1,0.5399,2.89194917678833,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,161,2,0.47729999999999995,3.0410311222076416,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,161,3,0.5488,2.6828067302703857,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,161,4,0.542,2.7728328704833984,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,162,0,0.5216,2.5783820152282715,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,162,1,0.5241,3.1620004177093506,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,162,2,0.5153,2.4917471408843994,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,162,3,0.5706,2.3161511421203613,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,162,4,0.5349,2.8589134216308594,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,163,0,0.5356,2.5778377056121826,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,163,1,0.5407,2.7991859912872314,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,163,2,0.4837,2.885343313217163,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,163,3,0.5516,2.3553574085235596,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,163,4,0.5381,2.8291375637054443,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,164,0,0.5099,2.8285911083221436,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,164,1,0.5186,3.2448883056640625,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,164,2,0.4915,2.8960747718811035,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,164,3,0.5612,2.406325101852417,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,164,4,0.551,2.6737639904022217,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,165,0,0.5285,2.6569457054138184,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,165,1,0.5242,3.25192928314209,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,165,2,0.4889,3.0297205448150635,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,165,3,0.5459,2.793166160583496,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,165,4,0.5412,2.6715564727783203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,166,0,0.5455,2.4703056812286377,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,166,1,0.5258,3.0833590030670166,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,166,2,0.479,3.127450466156006,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,166,3,0.5508,2.815758466720581,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,166,4,0.5437,2.6594667434692383,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,167,0,0.5307,2.5711686611175537,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,167,1,0.5297,2.8796892166137695,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,167,2,0.48840000000000006,2.853522539138794,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,167,3,0.5589,2.4389097690582275,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,167,4,0.5298,2.8542773723602295,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,168,0,0.5338,2.5353503227233887,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,168,1,0.515,3.2975432872772217,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,168,2,0.4844,3.0765600204467773,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,168,3,0.5557,2.4467148780822754,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,168,4,0.5223,2.916300058364868,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,169,0,0.5268,2.6623332500457764,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,169,1,0.5308,3.038480520248413,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,169,2,0.4734,3.2471799850463867,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,169,3,0.5431,2.635357618331909,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,169,4,0.5579,2.747004508972168,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,170,0,0.5249,2.7561697959899902,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,170,1,0.5231,3.1448607444763184,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,170,2,0.48219999999999996,3.0287392139434814,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,170,3,0.5613,2.470947265625,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,170,4,0.5462,2.597682476043701,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,171,0,0.5259,2.795656204223633,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,171,1,0.5266,3.0959949493408203,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,171,2,0.4876,2.8421993255615234,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,171,3,0.5593,2.4826693534851074,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,171,4,0.5485,2.5972931385040283,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,172,0,0.5298,2.724280595779419,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,172,1,0.5291,2.9356377124786377,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,172,2,0.4777,3.2791309356689453,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,172,3,0.5644,2.2768359184265137,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,172,4,0.5573,2.7168028354644775,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,173,0,0.523,3.045804738998413,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,173,1,0.5304,3.301893949508667,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,173,2,0.4996,2.8245086669921875,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,173,3,0.5641,2.3294126987457275,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,173,4,0.5507,2.8229525089263916,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,174,0,0.4922000000000001,2.8697376251220703,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,174,1,0.5345,2.9977264404296875,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,174,2,0.4925,2.8900516033172607,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,174,3,0.5631,2.2752225399017334,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,174,4,0.5495,2.477260112762451,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,175,0,0.5332,2.6831791400909424,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,175,1,0.5238,3.069071054458618,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,175,2,0.48100000000000004,3.0785906314849854,0,0,0
cifar10,CNN2,none,5,1,fed_prox,1,175,3,0.5737,2.2446160316467285,0,0,0
