dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,2,normal,1,63,4,0.0734,7.30771017074585,0,0,0
cifar100,CNN1,none,5,2,normal,1,64,0,0.0854,7.408265113830566,0,0,0
cifar100,CNN1,none,5,2,normal,1,64,1,0.075,7.7038984298706055,0,0,0
cifar100,CNN1,none,5,2,normal,1,64,2,0.0752,7.88685941696167,0,0,0
cifar100,CNN1,none,5,2,normal,1,64,3,0.0755,7.445363521575928,0,0,0
cifar100,CNN1,none,5,2,normal,1,64,4,0.0786,7.5388078689575195,0,0,0
cifar100,CNN1,none,5,2,normal,1,65,0,0.08929999999999999,7.60888147354126,0,0,0
cifar100,CNN1,none,5,2,normal,1,65,1,0.0734,7.6149797439575195,0,0,0
cifar100,CNN1,none,5,2,normal,1,65,2,0.0746,7.62348747253418,0,0,0
cifar100,CNN1,none,5,2,normal,1,65,3,0.0719,7.446819305419922,0,0,0
cifar100,CNN1,none,5,2,normal,1,65,4,0.0781,7.6610517501831055,0,0,0
cifar100,CNN1,none,5,2,normal,1,66,0,0.0912,7.330448150634766,0,0,0
cifar100,CNN1,none,5,2,normal,1,66,1,0.0747,7.483341217041016,0,0,0
cifar100,CNN1,none,5,2,normal,1,66,2,0.0795,7.424960136413574,0,0,0
cifar100,CNN1,none,5,2,normal,1,66,3,0.0723,7.246856689453125,0,0,0
cifar100,CNN1,none,5,2,normal,1,66,4,0.0803,7.278752326965332,0,0,0
cifar100,CNN1,none,5,2,normal,1,67,0,0.0928,7.390758037567139,0,0,0
cifar100,CNN1,none,5,2,normal,1,67,1,0.0735,7.558647155761719,0,0,0
cifar100,CNN1,none,5,2,normal,1,67,2,0.0776,7.643747329711914,0,0,0
cifar100,CNN1,none,5,2,normal,1,67,3,0.0702,8.27464771270752,0,0,0
cifar100,CNN1,none,5,2,normal,1,67,4,0.0776,7.327704906463623,0,0,0
cifar100,CNN1,none,5,2,normal,1,68,0,0.0858,7.490067481994629,0,0,0
cifar100,CNN1,none,5,2,normal,1,68,1,0.0727,7.612430095672607,0,0,0
cifar100,CNN1,none,5,2,normal,1,68,2,0.0724,7.862875938415527,0,0,0
cifar100,CNN1,none,5,2,normal,1,68,3,0.0728,7.5587053298950195,0,0,0
cifar100,CNN1,none,5,2,normal,1,68,4,0.0724,7.322346210479736,0,0,0
cifar100,CNN1,none,5,2,normal,1,69,0,0.0848,7.525578498840332,0,0,0
cifar100,CNN1,none,5,2,normal,1,69,1,0.076,7.635371685028076,0,0,0
cifar100,CNN1,none,5,2,normal,1,69,2,0.0797,7.5351033210754395,0,0,0
cifar100,CNN1,none,5,2,normal,1,69,3,0.0771,7.993028163909912,0,0,0
cifar100,CNN1,none,5,2,normal,1,69,4,0.0707,7.354804515838623,0,0,0
cifar100,CNN1,none,5,2,normal,1,70,0,0.0854,7.542636871337891,0,0,0
cifar100,CNN1,none,5,2,normal,1,70,1,0.0696,7.861462593078613,0,0,0
cifar100,CNN1,none,5,2,normal,1,70,2,0.0769,7.281939506530762,0,0,0
cifar100,CNN1,none,5,2,normal,1,70,3,0.0747,7.646120071411133,0,0,0
cifar100,CNN1,none,5,2,normal,1,70,4,0.0718,7.224136829376221,0,0,0
cifar100,CNN1,none,5,2,normal,1,71,0,0.08349999999999999,7.97676420211792,0,0,0
cifar100,CNN1,none,5,2,normal,1,71,1,0.0817,7.618922710418701,0,0,0
cifar100,CNN1,none,5,2,normal,1,71,2,0.0768,7.3918890953063965,0,0,0
cifar100,CNN1,none,5,2,normal,1,71,3,0.0683,7.747014999389648,0,0,0
cifar100,CNN1,none,5,2,normal,1,71,4,0.0798,7.549686431884766,0,0,0
cifar100,CNN1,none,5,2,normal,1,72,0,0.0915,7.486571788787842,0,0,0
cifar100,CNN1,none,5,2,normal,1,72,1,0.0739,7.525821208953857,0,0,0
cifar100,CNN1,none,5,2,normal,1,72,2,0.0793,7.524188041687012,0,0,0
cifar100,CNN1,none,5,2,normal,1,72,3,0.0688,7.561522960662842,0,0,0
cifar100,CNN1,none,5,2,normal,1,72,4,0.0739,7.264260768890381,0,0,0
cifar100,CNN1,none,5,2,normal,1,73,0,0.0902,7.532354354858398,0,0,0
cifar100,CNN1,none,5,2,normal,1,73,1,0.0788,6.981480121612549,0,0,0
cifar100,CNN1,none,5,2,normal,1,73,2,0.0801,7.212475299835205,0,0,0
cifar100,CNN1,none,5,2,normal,1,73,3,0.0683,7.391396999359131,0,0,0
cifar100,CNN1,none,5,2,normal,1,73,4,0.0749,7.478055953979492,0,0,0
cifar100,CNN1,none,5,2,normal,1,74,0,0.0901,6.97783899307251,0,0,0
cifar100,CNN1,none,5,2,normal,1,74,1,0.0713,8.209622383117676,0,0,0
cifar100,CNN1,none,5,2,normal,1,74,2,0.0713,7.5958571434021,0,0,0
cifar100,CNN1,none,5,2,normal,1,74,3,0.0735,7.509612083435059,0,0,0
cifar100,CNN1,none,5,2,normal,1,74,4,0.0782,7.275720596313477,0,0,0
cifar100,CNN1,none,5,2,normal,1,75,0,0.0902,7.230484485626221,0,0,0
cifar100,CNN1,none,5,2,normal,1,75,1,0.0737,7.398264408111572,0,0,0
cifar100,CNN1,none,5,2,normal,1,75,2,0.0794,7.587282657623291,0,0,0
cifar100,CNN1,none,5,2,normal,1,75,3,0.0709,7.603960037231445,0,0,0
cifar100,CNN1,none,5,2,normal,1,75,4,0.0755,7.2570271492004395,0,0,0
cifar100,CNN1,none,5,2,normal,1,76,0,0.08839999999999999,7.626622676849365,0,0,0
cifar100,CNN1,none,5,2,normal,1,76,1,0.073,8.335871696472168,0,0,0
cifar100,CNN1,none,5,2,normal,1,76,2,0.0791,7.6273698806762695,0,0,0
cifar100,CNN1,none,5,2,normal,1,76,3,0.0727,7.728804111480713,0,0,0
cifar100,CNN1,none,5,2,normal,1,76,4,0.0758,7.556434631347656,0,0,0
cifar100,CNN1,none,5,2,normal,1,77,0,0.09180000000000002,7.20615291595459,0,0,0
cifar100,CNN1,none,5,2,normal,1,77,1,0.0733,7.575663089752197,0,0,0
cifar100,CNN1,none,5,2,normal,1,77,2,0.0775,7.449674606323242,0,0,0
cifar100,CNN1,none,5,2,normal,1,77,3,0.0691,7.494998455047607,0,0,0
cifar100,CNN1,none,5,2,normal,1,77,4,0.0754,7.284216403961182,0,0,0
cifar100,CNN1,none,5,2,normal,1,78,0,0.0901,7.292510986328125,0,0,0
cifar100,CNN1,none,5,2,normal,1,78,1,0.0818,7.197820663452148,0,0,0
cifar100,CNN1,none,5,2,normal,1,78,2,0.0788,7.4056220054626465,0,0,0
cifar100,CNN1,none,5,2,normal,1,78,3,0.0756,7.469292640686035,0,0,0
cifar100,CNN1,none,5,2,normal,1,78,4,0.073,7.45827054977417,0,0,0
cifar100,CNN1,none,5,2,normal,1,79,0,0.0923,7.377583980560303,0,0,0
cifar100,CNN1,none,5,2,normal,1,79,1,0.0742,7.39577054977417,0,0,0
cifar100,CNN1,none,5,2,normal,1,79,2,0.0739,7.171950340270996,0,0,0
cifar100,CNN1,none,5,2,normal,1,79,3,0.0719,7.546213626861572,0,0,0
cifar100,CNN1,none,5,2,normal,1,79,4,0.0728,7.228790760040283,0,0,0
cifar100,CNN1,none,5,2,normal,1,80,0,0.08380000000000001,7.29748010635376,0,0,0
cifar100,CNN1,none,5,2,normal,1,80,1,0.0768,7.502207279205322,0,0,0
cifar100,CNN1,none,5,2,normal,1,80,2,0.076,7.325942516326904,0,0,0
cifar100,CNN1,none,5,2,normal,1,80,3,0.0699,7.253543853759766,0,0,0
cifar100,CNN1,none,5,2,normal,1,80,4,0.0753,7.193543434143066,0,0,0
cifar100,CNN1,none,5,2,normal,1,81,0,0.0897,7.665020942687988,0,0,0
cifar100,CNN1,none,5,2,normal,1,81,1,0.0744,7.520841598510742,0,0,0
cifar100,CNN1,none,5,2,normal,1,81,2,0.0727,7.471319675445557,0,0,0
cifar100,CNN1,none,5,2,normal,1,81,3,0.0725,7.895810127258301,0,0,0
cifar100,CNN1,none,5,2,normal,1,81,4,0.0756,7.011252403259277,0,0,0
cifar100,CNN1,none,5,2,normal,1,82,0,0.0845,7.4877214431762695,0,0,0
cifar100,CNN1,none,5,2,normal,1,82,1,0.0763,7.540334224700928,0,0,0
cifar100,CNN1,none,5,2,normal,1,82,2,0.08200000000000002,7.450286865234375,0,0,0
cifar100,CNN1,none,5,2,normal,1,82,3,0.0689,7.763859748840332,0,0,0
cifar100,CNN1,none,5,2,normal,1,82,4,0.0726,7.231108665466309,0,0,0
cifar100,CNN1,none,5,2,normal,1,83,0,0.0848,7.837113380432129,0,0,0
cifar100,CNN1,none,5,2,normal,1,83,1,0.069,7.6928791999816895,0,0,0
cifar100,CNN1,none,5,2,normal,1,83,2,0.0782,7.588075637817383,0,0,0
cifar100,CNN1,none,5,2,normal,1,83,3,0.0786,7.5936102867126465,0,0,0
cifar100,CNN1,none,5,2,normal,1,83,4,0.0802,7.213441848754883,0,0,0
cifar100,CNN1,none,5,2,normal,1,84,0,0.091,7.600835800170898,0,0,0
cifar100,CNN1,none,5,2,normal,1,84,1,0.0836,7.494156360626221,0,0,0
cifar100,CNN1,none,5,2,normal,1,84,2,0.0827,7.406157493591309,0,0,0
cifar100,CNN1,none,5,2,normal,1,84,3,0.0695,7.721879959106445,0,0,0
cifar100,CNN1,none,5,2,normal,1,84,4,0.0758,7.03455924987793,0,0,0
cifar100,CNN1,none,5,2,normal,1,85,0,0.08439999999999999,7.230874538421631,0,0,0
cifar100,CNN1,none,5,2,normal,1,85,1,0.0776,7.3358378410339355,0,0,0
cifar100,CNN1,none,5,2,normal,1,85,2,0.0729,7.350768566131592,0,0,0
cifar100,CNN1,none,5,2,normal,1,85,3,0.0703,7.727206230163574,0,0,0
cifar100,CNN1,none,5,2,normal,1,85,4,0.0742,6.934051990509033,0,0,0
cifar100,CNN1,none,5,2,normal,1,86,0,0.0956,7.272328853607178,0,0,0
cifar100,CNN1,none,5,2,normal,1,86,1,0.0767,7.735225677490234,0,0,0
cifar100,CNN1,none,5,2,normal,1,86,2,0.0783,7.445949077606201,0,0,0
cifar100,CNN1,none,5,2,normal,1,86,3,0.0809,7.793363571166992,0,0,0
cifar100,CNN1,none,5,2,normal,1,86,4,0.0791,7.237879753112793,0,0,0
cifar100,CNN1,none,5,2,normal,1,87,0,0.09449999999999999,7.950055122375488,0,0,0
cifar100,CNN1,none,5,2,normal,1,87,1,0.0821,7.5117506980896,0,0,0
cifar100,CNN1,none,5,2,normal,1,87,2,0.0715,7.145275592803955,0,0,0
cifar100,CNN1,none,5,2,normal,1,87,3,0.0766,7.711479187011719,0,0,0
cifar100,CNN1,none,5,2,normal,1,87,4,0.0806,6.999042987823486,0,0,0
cifar100,CNN1,none,5,2,normal,1,88,0,0.0888,6.751094818115234,0,0,0
cifar100,CNN1,none,5,2,normal,1,88,1,0.074,7.099856853485107,0,0,0
cifar100,CNN1,none,5,2,normal,1,88,2,0.0797,7.721018314361572,0,0,0
cifar100,CNN1,none,5,2,normal,1,88,3,0.0756,7.078751564025879,0,0,0
cifar100,CNN1,none,5,2,normal,1,88,4,0.0741,7.683042526245117,0,0,0
cifar100,CNN1,none,5,2,normal,1,89,0,0.0868,7.3909993171691895,0,0,0
cifar100,CNN1,none,5,2,normal,1,89,1,0.0723,7.400404930114746,0,0,0
cifar100,CNN1,none,5,2,normal,1,89,2,0.0755,7.433764457702637,0,0,0
cifar100,CNN1,none,5,2,normal,1,89,3,0.0774,7.634060382843018,0,0,0
cifar100,CNN1,none,5,2,normal,1,89,4,0.0775,6.928440093994141,0,0,0
cifar100,CNN1,none,5,2,normal,1,90,0,0.08780000000000002,7.4040350914001465,0,0,0
cifar100,CNN1,none,5,2,normal,1,90,1,0.0773,7.6822357177734375,0,0,0
cifar100,CNN1,none,5,2,normal,1,90,2,0.0827,7.659722805023193,0,0,0
cifar100,CNN1,none,5,2,normal,1,90,3,0.0762,7.117420196533203,0,0,0
cifar100,CNN1,none,5,2,normal,1,90,4,0.0786,7.280358791351318,0,0,0
cifar100,CNN1,none,5,2,normal,1,91,0,0.08900000000000001,7.674919128417969,0,0,0
cifar100,CNN1,none,5,2,normal,1,91,1,0.0718,7.388881206512451,0,0,0
cifar100,CNN1,none,5,2,normal,1,91,2,0.0788,7.722999572753906,0,0,0
cifar100,CNN1,none,5,2,normal,1,91,3,0.078,7.462813377380371,0,0,0
cifar100,CNN1,none,5,2,normal,1,91,4,0.0712,7.531795501708984,0,0,0
cifar100,CNN1,none,5,2,normal,1,92,0,0.0935,7.651987552642822,0,0,0
cifar100,CNN1,none,5,2,normal,1,92,1,0.0779,7.736220836639404,0,0,0
cifar100,CNN1,none,5,2,normal,1,92,2,0.0735,7.589855670928955,0,0,0
cifar100,CNN1,none,5,2,normal,1,92,3,0.0729,7.6316375732421875,0,0,0
cifar100,CNN1,none,5,2,normal,1,92,4,0.077,7.223140239715576,0,0,0
cifar100,CNN1,none,5,2,normal,1,93,0,0.0934,7.668542385101318,0,0,0
cifar100,CNN1,none,5,2,normal,1,93,1,0.0781,7.354341506958008,0,0,0
cifar100,CNN1,none,5,2,normal,1,93,2,0.0752,7.270427703857422,0,0,0
cifar100,CNN1,none,5,2,normal,1,93,3,0.0811,7.380009651184082,0,0,0
cifar100,CNN1,none,5,2,normal,1,93,4,0.0768,7.4642863273620605,0,0,0
cifar100,CNN1,none,5,2,normal,1,94,0,0.08649999999999998,7.74713134765625,0,0,0
cifar100,CNN1,none,5,2,normal,1,94,1,0.0749,7.581139087677002,0,0,0
cifar100,CNN1,none,5,2,normal,1,94,2,0.0741,7.336772918701172,0,0,0
cifar100,CNN1,none,5,2,normal,1,94,3,0.0737,7.893341541290283,0,0,0
cifar100,CNN1,none,5,2,normal,1,94,4,0.0803,7.058102607727051,0,0,0
cifar100,CNN1,none,5,2,normal,1,95,0,0.08900000000000001,7.321952819824219,0,0,0
cifar100,CNN1,none,5,2,normal,1,95,1,0.0716,7.007644176483154,0,0,0
cifar100,CNN1,none,5,2,normal,1,95,2,0.0778,7.546171188354492,0,0,0
cifar100,CNN1,none,5,2,normal,1,95,3,0.0742,7.5325140953063965,0,0,0
cifar100,CNN1,none,5,2,normal,1,95,4,0.0795,7.5603346824646,0,0,0
cifar100,CNN1,none,5,2,normal,1,96,0,0.0955,7.589159965515137,0,0,0
cifar100,CNN1,none,5,2,normal,1,96,1,0.0715,7.476123809814453,0,0,0
cifar100,CNN1,none,5,2,normal,1,96,2,0.0793,7.611684322357178,0,0,0
cifar100,CNN1,none,5,2,normal,1,96,3,0.0678,7.511496543884277,0,0,0
cifar100,CNN1,none,5,2,normal,1,96,4,0.0782,7.604750633239746,0,0,0
cifar100,CNN1,none,5,2,normal,1,97,0,0.0862,7.505396842956543,0,0,0
cifar100,CNN1,none,5,2,normal,1,97,1,0.0758,8.008190155029297,0,0,0
cifar100,CNN1,none,5,2,normal,1,97,2,0.0766,7.579718112945557,0,0,0
cifar100,CNN1,none,5,2,normal,1,97,3,0.0713,7.793030738830566,0,0,0
cifar100,CNN1,none,5,2,normal,1,97,4,0.0809,7.2571892738342285,0,0,0
cifar100,CNN1,none,5,2,normal,1,98,0,0.09759999999999999,7.438657760620117,0,0,0
cifar100,CNN1,none,5,2,normal,1,98,1,0.0746,7.421435356140137,0,0,0
cifar100,CNN1,none,5,2,normal,1,98,2,0.0803,7.944323539733887,0,0,0
cifar100,CNN1,none,5,2,normal,1,98,3,0.0783,7.72930383682251,0,0,0
cifar100,CNN1,none,5,2,normal,1,98,4,0.081,7.198637962341309,0,0,0
cifar100,CNN1,none,5,2,normal,1,99,0,0.0913,7.537480354309082,0,0,0
cifar100,CNN1,none,5,2,normal,1,99,1,0.0696,7.41635274887085,0,0,0
cifar100,CNN1,none,5,2,normal,1,99,2,0.0767,7.854069709777832,0,0,0
cifar100,CNN1,none,5,2,normal,1,99,3,0.0741,7.372409820556641,0,0,0
cifar100,CNN1,none,5,2,normal,1,99,4,0.0758,7.367800235748291,0,0,0
cifar100,CNN1,none,5,2,normal,1,100,0,0.09,7.718681335449219,0,0,0
cifar100,CNN1,none,5,2,normal,1,100,1,0.0763,7.833031177520752,0,0,0
cifar100,CNN1,none,5,2,normal,1,100,2,0.0763,7.308141231536865,0,0,0
cifar100,CNN1,none,5,2,normal,1,100,3,0.0642,7.6529765129089355,0,0,0
cifar100,CNN1,none,5,2,normal,1,100,4,0.0736,7.451175212860107,0,0,0
cifar100,CNN1,none,5,2,normal,1,101,0,0.0909,7.706987380981445,0,0,0
cifar100,CNN1,none,5,2,normal,1,101,1,0.0745,7.401556015014648,0,0,0
cifar100,CNN1,none,5,2,normal,1,101,2,0.0772,7.453064918518066,0,0,0
cifar100,CNN1,none,5,2,normal,1,101,3,0.0727,7.7001214027404785,0,0,0
cifar100,CNN1,none,5,2,normal,1,101,4,0.0772,7.506124496459961,0,0,0
cifar100,CNN1,none,5,2,normal,1,102,0,0.0898,7.273735046386719,0,0,0
cifar100,CNN1,none,5,2,normal,1,102,1,0.067,7.903574466705322,0,0,0
cifar100,CNN1,none,5,2,normal,1,102,2,0.0801,7.438979148864746,0,0,0
cifar100,CNN1,none,5,2,normal,1,102,3,0.069,7.8390984535217285,0,0,0
cifar100,CNN1,none,5,2,normal,1,102,4,0.0775,7.488238334655762,0,0,0
cifar100,CNN1,none,5,2,normal,1,103,0,0.08410000000000001,7.407229900360107,0,0,0
cifar100,CNN1,none,5,2,normal,1,103,1,0.0793,7.522738456726074,0,0,0
cifar100,CNN1,none,5,2,normal,1,103,2,0.0721,7.851948261260986,0,0,0
cifar100,CNN1,none,5,2,normal,1,103,3,0.0766,7.7021989822387695,0,0,0
cifar100,CNN1,none,5,2,normal,1,103,4,0.0779,7.453159332275391,0,0,0
cifar100,CNN1,none,5,2,normal,1,104,0,0.08839999999999999,8.09210205078125,0,0,0
cifar100,CNN1,none,5,2,normal,1,104,1,0.0704,7.435089111328125,0,0,0
cifar100,CNN1,none,5,2,normal,1,104,2,0.075,7.656132221221924,0,0,0
cifar100,CNN1,none,5,2,normal,1,104,3,0.0747,7.736739158630371,0,0,0
cifar100,CNN1,none,5,2,normal,1,104,4,0.0837,7.690910339355469,0,0,0
cifar100,CNN1,none,5,2,normal,1,105,0,0.0828,7.271937370300293,0,0,0
cifar100,CNN1,none,5,2,normal,1,105,1,0.0741,7.686427116394043,0,0,0
cifar100,CNN1,none,5,2,normal,1,105,2,0.084,7.531007766723633,0,0,0
cifar100,CNN1,none,5,2,normal,1,105,3,0.0726,7.640293121337891,0,0,0
cifar100,CNN1,none,5,2,normal,1,105,4,0.0763,7.303469181060791,0,0,0
cifar100,CNN1,none,5,2,normal,1,106,0,0.08200000000000002,7.556626319885254,0,0,0
cifar100,CNN1,none,5,2,normal,1,106,1,0.076,6.946953773498535,0,0,0
cifar100,CNN1,none,5,2,normal,1,106,2,0.0788,7.678924560546875,0,0,0
cifar100,CNN1,none,5,2,normal,1,106,3,0.0709,7.630026817321777,0,0,0
cifar100,CNN1,none,5,2,normal,1,106,4,0.0742,7.668577194213867,0,0,0
cifar100,CNN1,none,5,2,normal,1,107,0,0.0895,7.4534525871276855,0,0,0
cifar100,CNN1,none,5,2,normal,1,107,1,0.0735,7.110902786254883,0,0,0
cifar100,CNN1,none,5,2,normal,1,107,2,0.0743,7.815286159515381,0,0,0
cifar100,CNN1,none,5,2,normal,1,107,3,0.0727,7.832307815551758,0,0,0
cifar100,CNN1,none,5,2,normal,1,107,4,0.0744,7.192511081695557,0,0,0
cifar100,CNN1,none,5,2,normal,1,108,0,0.08469999999999998,7.775547027587891,0,0,0
cifar100,CNN1,none,5,2,normal,1,108,1,0.0775,7.624090671539307,0,0,0
cifar100,CNN1,none,5,2,normal,1,108,2,0.0761,7.6760478019714355,0,0,0
cifar100,CNN1,none,5,2,normal,1,108,3,0.0751,7.7342376708984375,0,0,0
cifar100,CNN1,none,5,2,normal,1,108,4,0.0745,7.52021598815918,0,0,0
cifar100,CNN1,none,5,2,normal,1,109,0,0.0876,7.410642623901367,0,0,0
cifar100,CNN1,none,5,2,normal,1,109,1,0.0677,7.56365442276001,0,0,0
cifar100,CNN1,none,5,2,normal,1,109,2,0.0723,7.554433345794678,0,0,0
cifar100,CNN1,none,5,2,normal,1,109,3,0.0771,7.452340126037598,0,0,0
cifar100,CNN1,none,5,2,normal,1,109,4,0.0803,7.270761966705322,0,0,0
cifar100,CNN1,none,5,2,normal,1,110,0,0.0845,7.614017963409424,0,0,0
cifar100,CNN1,none,5,2,normal,1,110,1,0.0798,7.471920967102051,0,0,0
cifar100,CNN1,none,5,2,normal,1,110,2,0.0735,7.445524215698242,0,0,0
cifar100,CNN1,none,5,2,normal,1,110,3,0.0765,7.691126823425293,0,0,0
cifar100,CNN1,none,5,2,normal,1,110,4,0.0752,6.934838771820068,0,0,0
cifar100,CNN1,none,5,2,normal,1,111,0,0.0949,7.517719745635986,0,0,0
cifar100,CNN1,none,5,2,normal,1,111,1,0.0786,7.330446720123291,0,0,0
cifar100,CNN1,none,5,2,normal,1,111,2,0.0768,7.490939140319824,0,0,0
cifar100,CNN1,none,5,2,normal,1,111,3,0.0739,7.64456844329834,0,0,0
cifar100,CNN1,none,5,2,normal,1,111,4,0.0755,7.22601318359375,0,0,0
cifar100,CNN1,none,5,2,normal,1,112,0,0.09449999999999999,7.848605155944824,0,0,0
cifar100,CNN1,none,5,2,normal,1,112,1,0.067,7.331907749176025,0,0,0
cifar100,CNN1,none,5,2,normal,1,112,2,0.0774,7.53147029876709,0,0,0
cifar100,CNN1,none,5,2,normal,1,112,3,0.0676,8.068330764770508,0,0,0
cifar100,CNN1,none,5,2,normal,1,112,4,0.0764,7.0410614013671875,0,0,0
cifar100,CNN1,none,5,2,normal,1,113,0,0.0932,7.735294818878174,0,0,0
cifar100,CNN1,none,5,2,normal,1,113,1,0.0681,7.822981357574463,0,0,0
cifar100,CNN1,none,5,2,normal,1,113,2,0.0722,7.793074607849121,0,0,0
cifar100,CNN1,none,5,2,normal,1,113,3,0.0735,7.832522869110107,0,0,0
cifar100,CNN1,none,5,2,normal,1,113,4,0.0731,7.532452583312988,0,0,0
cifar100,CNN1,none,5,2,normal,1,114,0,0.0854,7.6003923416137695,0,0,0
cifar100,CNN1,none,5,2,normal,1,114,1,0.0768,7.492311954498291,0,0,0
cifar100,CNN1,none,5,2,normal,1,114,2,0.0777,7.720385551452637,0,0,0
cifar100,CNN1,none,5,2,normal,1,114,3,0.0716,7.63065242767334,0,0,0
cifar100,CNN1,none,5,2,normal,1,114,4,0.0811,7.329668045043945,0,0,0
cifar100,CNN1,none,5,2,normal,1,115,0,0.0925,7.203713893890381,0,0,0
cifar100,CNN1,none,5,2,normal,1,115,1,0.0726,7.6723246574401855,0,0,0
cifar100,CNN1,none,5,2,normal,1,115,2,0.0806,7.5746917724609375,0,0,0
cifar100,CNN1,none,5,2,normal,1,115,3,0.0747,7.843015670776367,0,0,0
cifar100,CNN1,none,5,2,normal,1,115,4,0.0772,7.531864166259766,0,0,0
cifar100,CNN1,none,5,2,normal,1,116,0,0.0906,7.475071430206299,0,0,0
cifar100,CNN1,none,5,2,normal,1,116,1,0.0786,7.481086254119873,0,0,0
cifar100,CNN1,none,5,2,normal,1,116,2,0.0768,7.166718006134033,0,0,0
cifar100,CNN1,none,5,2,normal,1,116,3,0.0755,7.574896335601807,0,0,0
cifar100,CNN1,none,5,2,normal,1,116,4,0.0728,7.701848030090332,0,0,0
cifar100,CNN1,none,5,2,normal,1,117,0,0.0944,7.2384514808654785,0,0,0
cifar100,CNN1,none,5,2,normal,1,117,1,0.0731,7.129282474517822,0,0,0
cifar100,CNN1,none,5,2,normal,1,117,2,0.0797,7.7891316413879395,0,0,0
cifar100,CNN1,none,5,2,normal,1,117,3,0.075,7.6581645011901855,0,0,0
cifar100,CNN1,none,5,2,normal,1,117,4,0.0773,7.108329772949219,0,0,0
cifar100,CNN1,none,5,2,normal,1,118,0,0.0897,7.657085418701172,0,0,0
cifar100,CNN1,none,5,2,normal,1,118,1,0.074,7.633237838745117,0,0,0
cifar100,CNN1,none,5,2,normal,1,118,2,0.08,7.8711395263671875,0,0,0
cifar100,CNN1,none,5,2,normal,1,118,3,0.0734,7.796707630157471,0,0,0
cifar100,CNN1,none,5,2,normal,1,118,4,0.0795,7.5518107414245605,0,0,0
cifar100,CNN1,none,5,2,normal,1,119,0,0.0907,7.436915397644043,0,0,0
cifar100,CNN1,none,5,2,normal,1,119,1,0.0777,7.4834394454956055,0,0,0
cifar100,CNN1,none,5,2,normal,1,119,2,0.0789,7.399484634399414,0,0,0
cifar100,CNN1,none,5,2,normal,1,119,3,0.0745,7.834534645080566,0,0,0
cifar100,CNN1,none,5,2,normal,1,119,4,0.08129999999999998,7.58436918258667,0,0,0
cifar100,CNN1,none,5,2,normal,1,120,0,0.08959999999999999,7.358936309814453,0,0,0
cifar100,CNN1,none,5,2,normal,1,120,1,0.0717,7.422946929931641,0,0,0
cifar100,CNN1,none,5,2,normal,1,120,2,0.081,7.657986164093018,0,0,0
cifar100,CNN1,none,5,2,normal,1,120,3,0.0721,7.885369777679443,0,0,0
cifar100,CNN1,none,5,2,normal,1,120,4,0.0693,7.715233325958252,0,0,0
cifar100,CNN1,none,5,2,normal,1,121,0,0.08410000000000001,7.215251922607422,0,0,0
cifar100,CNN1,none,5,2,normal,1,121,1,0.0762,7.684435844421387,0,0,0
cifar100,CNN1,none,5,2,normal,1,121,2,0.075,7.285444736480713,0,0,0
cifar100,CNN1,none,5,2,normal,1,121,3,0.0768,7.261977195739746,0,0,0
cifar100,CNN1,none,5,2,normal,1,121,4,0.0758,7.358090400695801,0,0,0
cifar100,CNN1,none,5,2,normal,1,122,0,0.0909,7.769284248352051,0,0,0
cifar100,CNN1,none,5,2,normal,1,122,1,0.0776,7.137566566467285,0,0,0
cifar100,CNN1,none,5,2,normal,1,122,2,0.0764,7.3997273445129395,0,0,0
cifar100,CNN1,none,5,2,normal,1,122,3,0.075,7.787722110748291,0,0,0
cifar100,CNN1,none,5,2,normal,1,122,4,0.076,7.224532127380371,0,0,0
cifar100,CNN1,none,5,2,normal,1,123,0,0.09700000000000002,7.375028610229492,0,0,0
cifar100,CNN1,none,5,2,normal,1,123,1,0.0736,7.51214075088501,0,0,0
cifar100,CNN1,none,5,2,normal,1,123,2,0.0725,7.414282321929932,0,0,0
cifar100,CNN1,none,5,2,normal,1,123,3,0.077,7.610286712646484,0,0,0
cifar100,CNN1,none,5,2,normal,1,123,4,0.0706,7.204861164093018,0,0,0
cifar100,CNN1,none,5,2,normal,1,124,0,0.0834,7.3121209144592285,0,0,0
cifar100,CNN1,none,5,2,normal,1,124,1,0.0756,7.7690653800964355,0,0,0
cifar100,CNN1,none,5,2,normal,1,124,2,0.0751,7.87135648727417,0,0,0
cifar100,CNN1,none,5,2,normal,1,124,3,0.0764,7.769061088562012,0,0,0
cifar100,CNN1,none,5,2,normal,1,124,4,0.08070000000000001,7.3970561027526855,0,0,0
cifar100,CNN1,none,5,2,normal,1,125,0,0.0854,7.2724690437316895,0,0,0
cifar100,CNN1,none,5,2,normal,1,125,1,0.0776,7.476561069488525,0,0,0
cifar100,CNN1,none,5,2,normal,1,125,2,0.081,7.654304027557373,0,0,0
cifar100,CNN1,none,5,2,normal,1,125,3,0.076,7.40984582901001,0,0,0
cifar100,CNN1,none,5,2,normal,1,125,4,0.0771,7.405381202697754,0,0,0
cifar100,CNN1,none,5,2,normal,1,126,0,0.0937,7.287182807922363,0,0,0
cifar100,CNN1,none,5,2,normal,1,126,1,0.08529999999999999,7.269315242767334,0,0,0
cifar100,CNN1,none,5,2,normal,1,126,2,0.0779,7.377942085266113,0,0,0
